dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,4.0,0.3683209445334861,-2.5206829120029375,0.009337813997032705,$x_0$,dfa (short)
Shuffled,4.0,0.24674213407907006,-1.9742210078961113,0.02091775044930081,$x_0$,mean (short)
Trace,5.0,0.7864383888293658,-3.482282377961387,0.02558186643512601,$x_0$,dfa (short)
Trace,5.0,0.6408999561098669,-2.4918771728230915,0.012571697150630787,$x_0$,mean (short)
Shuffled,5.0,0.553607679806221,-3.1369665977689074,0.020938814974686207,$x_0$,dfa (short)
Shuffled,5.0,0.4579525594304438,-2.4768336771318276,0.016193348328453937,$x_0$,mean (short)
Trace,6.0,0.8150793656340533,-2.9608418222388586,0.06333418953712268,$x_0$,dfa (short)
Trace,6.0,0.44946949196166613,-1.4664575563598923,0.024559828180472493,$x_0$,mean (short)
Shuffled,6.0,0.41573998098761317,-2.061042011126167,0.019306744382388382,$x_0$,dfa (short)
Shuffled,6.0,0.3434696556416503,-1.5625079815195657,0.011399839725711052,$x_0$,mean (short)
Trace,7.0,0.803702268359053,-3.576900577102577,0.009377470425612142,$x_0$,dfa (short)
Trace,7.0,0.49636244964708987,-2.0034388337279743,0.015841317432226065,$x_0$,mean (short)
Shuffled,7.0,0.6827075311189844,-3.0987911451325636,0.013294779091601955,$x_0$,dfa (short)
Shuffled,7.0,0.5493407002858062,-2.3623734369921694,0.012849983339430316,$x_0$,mean (short)
Trace,8.0,0.6051648721322483,-2.823393081874205,0.031035022464981767,$x_0$,dfa (short)
Trace,8.0,0.44815346990869653,-1.9277927739353657,0.01674328746398444,$x_0$,mean (short)
Shuffled,8.0,0.4905089385341825,-2.5464614913625248,0.03959611867278241,$x_0$,dfa (short)
Shuffled,8.0,0.33582395786427954,-1.7824943037072085,0.029622914909074382,$x_0$,mean (short)
Trace,9.0,0.7971602592960587,-3.232953761012265,0.011449401472544234,$x_0$,dfa (short)
Trace,9.0,0.7313112081665756,-2.343197505949085,0.006769883720372434,$x_0$,mean (short)
Shuffled,9.0,0.5569987935052676,-2.752472052139935,0.00779044260127833,$x_0$,dfa (short)
Shuffled,9.0,0.453202208221081,-2.0914024162950615,0.018962743836740004,$x_0$,mean (short)
Trace,10.0,0.6694560413671641,-2.9131614030851,0.03036553173266387,$x_0$,dfa (short)
Trace,10.0,0.4781394589267343,-1.9081111758418894,0.04447964759833096,$x_0$,mean (short)
Shuffled,10.0,0.5826342536089385,-2.7145230749248594,0.02476814678412025,$x_0$,dfa (short)
Shuffled,10.0,0.4139941699113105,-1.8577443379924774,0.03067379960764205,$x_0$,mean (short)
Trace,11.0,0.8394231266621714,-3.2774180220772293,0.022074992406583675,$x_0$,dfa (short)
Trace,11.0,0.6398221739872109,-2.1501525740383864,0.0045694446148438995,$x_0$,mean (short)
Shuffled,11.0,0.4496555570427991,-2.4613080363082567,0.023965409203722775,$x_0$,dfa (short)
Shuffled,11.0,0.3831437520118981,-1.9449998733744454,0.010311530659947315,$x_0$,mean (short)
Trace,12.0,0.8669861502640408,-3.5076600671229032,0.01672031876994623,$x_0$,dfa (short)
Trace,12.0,0.6961883503798302,-2.3887408563510486,0.015126260366856187,$x_0$,mean (short)
Shuffled,12.0,0.7543253332027231,-3.380277917753409,0.016601777253448604,$x_0$,dfa (short)
Shuffled,12.0,0.47695470375385507,-2.137714460293362,0.025703991915050673,$x_0$,mean (short)
Trace,13.0,1.052851518338468,-3.6622476017736205,0.03977726648115489,$x_0$,dfa (short)
Trace,13.0,0.6307686674226616,-1.6627838307547298,0.043661876485690865,$x_0$,mean (short)
Shuffled,13.0,0.6125190023832319,-2.532461837824424,0.011117989304577334,$x_0$,dfa (short)
Shuffled,13.0,0.48495641943938866,-1.748740754589389,0.01597705854775115,$x_0$,mean (short)
Trace,14.0,0.9350625612091032,-3.912495414358491,0.024438802930223755,$x_0$,dfa (short)
Trace,14.0,0.5295094733738858,-2.324917758924787,0.032811293719995735,$x_0$,mean (short)
Shuffled,14.0,0.45254560543568867,-2.8318121355969277,0.00750069701879507,$x_0$,dfa (short)
Shuffled,14.0,0.37787073356530704,-2.285785890614853,0.014523217838855032,$x_0$,mean (short)
Trace,15.0,0.8994311967939683,-3.4276559252067775,0.04941630439233171,$x_0$,dfa (short)
Trace,15.0,0.7305809698886162,-2.1653784862310537,0.023782773909811115,$x_0$,mean (short)
Shuffled,15.0,0.6664029590892808,-2.839097895461599,0.013875037304512923,$x_0$,dfa (short)
Shuffled,15.0,0.42300537555192247,-1.813026809516586,0.027565926202614523,$x_0$,mean (short)
Trace,16.0,0.6042063801889362,-2.894746353687773,0.0593192574395442,$x_0$,dfa (short)
Trace,16.0,0.3371945743231309,-1.7600414165599514,0.02521941887498023,$x_0$,mean (short)
Shuffled,16.0,0.415991341075896,-2.57660530130842,0.0064096139040491695,$x_0$,dfa (short)
Shuffled,16.0,0.3048314102053203,-2.019835383299149,0.006746931183808101,$x_0$,mean (short)
Trace,17.0,0.670135468315114,-3.1609476154257967,0.02633109084521669,$x_0$,dfa (short)
Trace,17.0,0.6297005566971965,-2.377426889505081,0.005996265220176679,$x_0$,mean (short)
Shuffled,17.0,0.4500740687892849,-2.654609153735046,0.016519911729667262,$x_0$,dfa (short)
Shuffled,17.0,0.43189530452641456,-2.2167304977066564,0.003457080765064845,$x_0$,mean (short)
Trace,18.0,0.896789601086917,-3.575597093676094,0.03542021988008566,$x_0$,dfa (short)
Trace,18.0,0.6628824614651281,-2.432272269617847,0.01500900864909948,$x_0$,mean (short)
Shuffled,18.0,0.372322821974741,-2.4132658519702095,0.020385395143118722,$x_0$,dfa (short)
Shuffled,18.0,0.38797545502515624,-2.1582886375441177,0.008072991685573159,$x_0$,mean (short)
Trace,19.0,0.7902384118056216,-3.321964065914634,0.00796224486971854,$x_0$,dfa (short)
Trace,19.0,0.627960529641848,-2.3358320787937874,0.012795547786191104,$x_0$,mean (short)
Shuffled,19.0,0.45049039173499544,-2.696658568393607,0.024264988860690836,$x_0$,dfa (short)
Shuffled,19.0,0.3123269737364228,-1.9407838082224682,0.032941929168190894,$x_0$,mean (short)
Trace,20.0,0.6444087850912171,-3.104255654844555,0.039077929991662874,$x_0$,dfa (short)
Trace,20.0,0.3927737711853062,-1.9776403753334146,0.03686823437062133,$x_0$,mean (short)
Shuffled,20.0,0.5477676683738641,-2.8109384578789784,0.01379088745347249,$x_0$,dfa (short)
Shuffled,20.0,0.4633199910494464,-2.1983627209988983,0.011064474920949446,$x_0$,mean (short)
Trace,21.0,0.5767587048940358,-3.1314831112708887,0.02081509497112976,$x_0$,dfa (short)
Trace,21.0,0.5744707301131327,-2.5215497156887774,0.013077997538283023,$x_0$,mean (short)
Shuffled,21.0,0.5686561633792043,-3.2183072067580607,0.009484556038140265,$x_0$,dfa (short)
Shuffled,21.0,0.6526795341968853,-2.7317114044772506,0.00539123482847695,$x_0$,mean (short)
Trace,22.0,0.7965297088901404,-3.747543289198984,0.017549984913588352,$x_0$,dfa (short)
Trace,22.0,0.592484316346424,-2.4887899829666527,0.012236759878036936,$x_0$,mean (short)
Shuffled,22.0,0.36779733151834415,-2.779146043143397,0.0115386053903441,$x_0$,dfa (short)
Shuffled,22.0,0.3580843453229633,-2.4529572490755935,0.003421318053849567,$x_0$,mean (short)
Trace,23.0,0.6856971099646516,-3.414081233284726,0.021334641875538653,$x_0$,dfa (short)
Trace,23.0,0.4365936468997702,-2.1805918664273807,0.03248453209430499,$x_0$,mean (short)
Shuffled,23.0,0.6215047867012821,-3.2596766914363755,0.027674772094375896,$x_0$,dfa (short)
Shuffled,23.0,0.3534244989308916,-2.231798848810409,0.02722469445867162,$x_0$,mean (short)
Trace,24.0,0.6920663994649764,-3.4211568052569374,0.012019675671809973,$x_0$,dfa (short)
Trace,24.0,0.5817621392740919,-2.6425739600170135,0.017798194764855786,$x_0$,mean (short)
Shuffled,24.0,0.6285029019545498,-3.304452407893862,0.013520985875310377,$x_0$,dfa (short)
Shuffled,24.0,0.5434631241999858,-2.5986470819106096,0.017734017423760556,$x_0$,mean (short)
Trace,25.0,0.7760749664240983,-3.307661935232814,0.05143147741987057,$x_0$,dfa (short)
Trace,25.0,0.6675963139099867,-2.2569256437857517,0.03336406232912605,$x_0$,mean (short)
Shuffled,25.0,0.6167545193900258,-2.922790466981967,0.021175076637230048,$x_0$,dfa (short)
Shuffled,25.0,0.4393782336430917,-2.049456895369778,0.025737718550824115,$x_0$,mean (short)
Trace,26.0,0.6886862378239327,-3.23496644509178,0.01981632772363443,$x_0$,dfa (short)
Trace,26.0,0.7281420202252739,-2.586742587648449,0.01664566192114915,$x_0$,mean (short)
Shuffled,26.0,0.42338509209465874,-2.9248138769815175,0.010431430879914522,$x_0$,dfa (short)
Shuffled,26.0,0.411453487880306,-2.3513462511180747,0.004274196653815682,$x_0$,mean (short)
Trace,27.0,0.699761826125466,-3.1859651421781834,0.05461682245970678,$x_0$,dfa (short)
Trace,27.0,0.42080811077942243,-1.9143499955246683,0.02842897738216904,$x_0$,mean (short)
Shuffled,27.0,0.5574936095556131,-2.983522382022369,0.029081001409401976,$x_0$,dfa (short)
Shuffled,27.0,0.38854080867867696,-2.1711006577917713,0.011431605688493213,$x_0$,mean (short)
Trace,28.0,0.7823903057418583,-3.6866142691736288,0.004631238820702439,$x_0$,dfa (short)
Trace,28.0,0.7204215387586821,-2.7655660756355345,0.010141656780421109,$x_0$,mean (short)
Shuffled,28.0,0.4344168264668725,-2.8650623918535434,0.025691140291992876,$x_0$,dfa (short)
Shuffled,28.0,0.4878179912281485,-2.519997698666227,0.011211783172919496,$x_0$,mean (short)
Trace,29.0,0.8441862510209808,-3.6290813643843878,0.009716700654066185,$x_0$,dfa (short)
Trace,29.0,0.6782415371740604,-2.4692400242661043,0.01902028465537847,$x_0$,mean (short)
Shuffled,29.0,0.5194675437518345,-2.91354457921715,0.024539484997461804,$x_0$,dfa (short)
Shuffled,29.0,0.4010224681041975,-2.1886804920091,0.013156393544334701,$x_0$,mean (short)
Trace,30.0,0.7831295932226194,-3.4909746432984976,0.04054933273089858,$x_0$,dfa (short)
Trace,30.0,0.4940471339931758,-2.154157119351381,0.019279693774902427,$x_0$,mean (short)
Shuffled,30.0,0.5837352533778709,-3.065865544432938,0.02692488860787498,$x_0$,dfa (short)
Shuffled,30.0,0.3417650739520978,-1.9454654043843265,0.035569490340401154,$x_0$,mean (short)
Trace,31.0,1.088353865474617,-3.5236335026024705,0.021712590925160376,$x_0$,dfa (short)
Trace,31.0,0.6524570469760572,-1.678096498384613,0.03675528938566043,$x_0$,mean (short)
Shuffled,31.0,0.668078504268358,-2.5018219831484507,0.05274002508901815,$x_0$,dfa (short)
Shuffled,31.0,0.3729847187825676,-1.3216870363267663,0.0458596957344282,$x_0$,mean (short)
Trace,32.0,0.482293545594895,-2.9220273284022475,0.04758035054049607,$x_0$,dfa (short)
Trace,32.0,0.2919095006012919,-2.086248641758567,0.015469994883053399,$x_0$,mean (short)
Shuffled,32.0,0.5973863404487114,-3.260058996628638,0.02504727978130314,$x_0$,dfa (short)
Shuffled,32.0,0.4102162231415231,-2.3886264753933815,0.015183365195865887,$x_0$,mean (short)
Trace,33.0,0.7550729471635446,-2.9457053961979067,0.03560434223058144,$x_0$,dfa (short)
Trace,33.0,0.6639763292057116,-1.9721427912623342,0.01776996320369889,$x_0$,mean (short)
Shuffled,33.0,0.41976819811554245,-2.2647744037942554,0.03387764723674911,$x_0$,dfa (short)
Shuffled,33.0,0.24938767066922096,-1.462444312272778,0.02732355764607329,$x_0$,mean (short)
Trace,34.0,0.8445395672163136,-3.698254535763045,0.02560338241092743,$x_0$,dfa (short)
Trace,34.0,0.5990642076870468,-2.4736666269504815,0.018289876992842978,$x_0$,mean (short)
Shuffled,34.0,0.5348874722724747,-3.0639752133719327,0.012975198420515007,$x_0$,dfa (short)
Shuffled,34.0,0.5485177702505026,-2.5674870332712993,0.0035809395746815706,$x_0$,mean (short)
Trace,35.0,0.7996273082397037,-3.3020813266583553,0.041374159823813185,$x_0$,dfa (short)
Trace,35.0,0.6029963161808668,-2.2683169079118795,0.01511653983350749,$x_0$,mean (short)
Shuffled,35.0,0.5959103475340031,-3.0816878405689554,0.02259310234105851,$x_0$,dfa (short)
Shuffled,35.0,0.5067158395418757,-2.374780647886942,0.015853348560841342,$x_0$,mean (short)
Trace,36.0,0.6288727689184259,-3.1551450197084914,0.013363301683196117,$x_0$,dfa (short)
Trace,36.0,0.6495717327426768,-2.5781598054947827,0.01553767953775941,$x_0$,mean (short)
Shuffled,36.0,0.5389733159435184,-2.9957424279624805,0.004794325608875579,$x_0$,dfa (short)
Shuffled,36.0,0.5950503612771034,-2.6514014801555064,0.005618389810599325,$x_0$,mean (short)
Trace,37.0,0.5382221375706224,-2.8225001100067377,0.01978133216303375,$x_0$,dfa (short)
Trace,37.0,0.6951359269116093,-2.538774040146195,0.008330169092820533,$x_0$,mean (short)
Shuffled,37.0,0.5598701674460137,-2.936812768176366,0.01043524185421515,$x_0$,dfa (short)
Shuffled,37.0,0.5991687506689524,-2.5631827816282966,0.002995223093877638,$x_0$,mean (short)
Trace,38.0,0.7848521965337049,-3.0336318461594542,0.014152712831068198,$x_0$,dfa (short)
Trace,38.0,0.5020992770765107,-1.7649080189351813,0.027175985631477245,$x_0$,mean (short)
Shuffled,38.0,0.6426963111222407,-2.8072826834266755,0.021753663012753627,$x_0$,dfa (short)
Shuffled,38.0,0.5195961568338292,-2.01682728615797,0.01949327459482505,$x_0$,mean (short)
Trace,39.0,0.714373511889855,-3.3951002448589147,0.032149657636923304,$x_0$,dfa (short)
Trace,39.0,0.5197488976458695,-2.308788694003786,0.026941219986443537,$x_0$,mean (short)
Shuffled,39.0,0.2349937206898245,-2.4468483487511254,0.02524979031981116,$x_0$,dfa (short)
Shuffled,39.0,0.32395644284542413,-2.3491145649998892,0.007647723756712257,$x_0$,mean (short)
Trace,40.0,1.022737466429588,-3.8412815506982607,0.018498722812222125,$x_0$,dfa (short)
Trace,40.0,0.753350157477677,-2.4031804863461272,0.018225064492115084,$x_0$,mean (short)
Shuffled,40.0,0.5678259619841974,-2.777185440351354,0.019937580792549918,$x_0$,dfa (short)
Shuffled,40.0,0.46947870896392985,-1.9889038994403803,0.02350525241892531,$x_0$,mean (short)
Trace,41.0,0.5456907933908265,-2.865622062793024,0.05547793143279269,$x_0$,dfa (short)
Trace,41.0,0.3070197942900145,-1.8219676104463418,0.02369458040144318,$x_0$,mean (short)
Shuffled,41.0,0.493736434676069,-2.9405956086767127,0.016012395606310677,$x_0$,dfa (short)
Shuffled,41.0,0.46835681622562464,-2.452891328887953,0.008586987525563257,$x_0$,mean (short)
Trace,42.0,1.1565765100576626,-3.752513794333141,0.044768536095788715,$x_0$,dfa (short)
Trace,42.0,0.5884035179443957,-1.597107273432936,0.03249951699861764,$x_0$,mean (short)
Shuffled,42.0,0.514304940739098,-2.229459303604817,0.03469123902117685,$x_0$,dfa (short)
Shuffled,42.0,0.41130013068622234,-1.5064123761087096,0.020313500617341412,$x_0$,mean (short)
Trace,43.0,0.7081160916158603,-2.9415477675385224,0.06612826468282712,$x_0$,dfa (short)
Trace,43.0,0.566892073468967,-1.9318976288414744,0.02362427388851336,$x_0$,mean (short)
Shuffled,43.0,0.3647256055942441,-2.197753417075657,0.03512047101554112,$x_0$,dfa (short)
Shuffled,43.0,0.1977518019086281,-1.538078604673456,0.010401373434550316,$x_0$,mean (short)
Trace,44.0,1.0216983690481969,-3.930045015109224,0.00758337854533655,$x_0$,dfa (short)
Trace,44.0,0.8346511994024838,-2.530839893085504,0.007839736531590369,$x_0$,mean (short)
Shuffled,44.0,0.7500453903233154,-3.2826975680881656,0.01724688632841424,$x_0$,dfa (short)
Shuffled,44.0,0.5660320919325392,-2.259829192061703,0.027263384656182166,$x_0$,mean (short)
Trace,45.0,0.5584355306324338,-2.687659013665427,0.05262637574401406,$x_0$,dfa (short)
Trace,45.0,0.307272833063303,-1.6341322585987168,0.030353276107207866,$x_0$,mean (short)
Shuffled,45.0,0.40929358550244294,-2.5290061012941933,0.016340837645363357,$x_0$,dfa (short)
Shuffled,45.0,0.399896933964371,-1.997559999049301,0.012268852701856832,$x_0$,mean (short)
Trace,46.0,0.9060562050084389,-3.4127984975876897,0.04283834208696144,$x_0$,dfa (short)
Trace,46.0,0.4961530225174205,-1.8361550207323454,0.027199722772450915,$x_0$,mean (short)
Shuffled,46.0,0.5143166198731841,-2.5421369461418406,0.02857713086532262,$x_0$,dfa (short)
Shuffled,46.0,0.40159866744016987,-1.8462330036233636,0.020214180536459955,$x_0$,mean (short)
Trace,47.0,0.511896379213756,-2.5913178950306373,0.030853936258360578,$x_0$,dfa (short)
Trace,47.0,0.5721935891996212,-1.9591727408628283,0.008237248677434954,$x_0$,mean (short)
Shuffled,47.0,0.538024905622984,-2.603210637709503,0.03543954757653553,$x_0$,dfa (short)
Shuffled,47.0,0.321446179662309,-1.6077611138536096,0.022617843606784233,$x_0$,mean (short)
Trace,48.0,0.6924251615639565,-3.300962910985718,0.016927228996151972,$x_0$,dfa (short)
Trace,48.0,0.6326889854605289,-2.510237863924786,0.01405811985587279,$x_0$,mean (short)
Shuffled,48.0,0.30919661755348316,-2.4905386396466485,0.022188223008160212,$x_0$,dfa (short)
Shuffled,48.0,0.46376512746159143,-2.4055628879606923,0.008119853668173735,$x_0$,mean (short)
Trace,49.0,0.7588958305445365,-3.475768815816363,0.022452453643854432,$x_0$,dfa (short)
Trace,49.0,0.6211406943809417,-2.373033172728681,0.00781400210716634,$x_0$,mean (short)
Shuffled,49.0,0.5564930074238668,-2.8361850603407754,0.034291192294996595,$x_0$,dfa (short)
Shuffled,49.0,0.33952228057909434,-1.9318095873594219,0.022648187032916142,$x_0$,mean (short)
Trace,50.0,0.7354178264252785,-3.339503072542732,0.04159841568958324,$x_0$,dfa (short)
Trace,50.0,0.6483241521649398,-2.559625933659846,0.0066801683880055905,$x_0$,mean (short)
Shuffled,50.0,0.4998518022191086,-2.9114503428985676,0.033667754275723896,$x_0$,dfa (short)
Shuffled,50.0,0.3185641098944371,-2.153901720450132,0.023974352652959673,$x_0$,mean (short)
Trace,51.0,0.6370568321996121,-3.345301001191843,0.013712995515280364,$x_0$,dfa (short)
Trace,51.0,0.45446989501623136,-2.4091199112210857,0.019917683479199644,$x_0$,mean (short)
Shuffled,51.0,0.6903384215408979,-3.498265780567179,0.006378925418758688,$x_0$,dfa (short)
Shuffled,51.0,0.6016639677091199,-2.694552052841056,0.010146028042255662,$x_0$,mean (short)
Trace,52.0,0.6172941787995759,-2.917611297757361,0.04423263333611871,$x_0$,dfa (short)
Trace,52.0,0.6809852664028138,-2.2951754344779793,0.016845254946363845,$x_0$,mean (short)
Shuffled,52.0,0.5437776945878222,-2.826078317904016,0.0231726303066524,$x_0$,dfa (short)
Shuffled,52.0,0.4978456161043787,-2.191802500152321,0.009650120540599128,$x_0$,mean (short)
Trace,53.0,0.7130640619592294,-3.2345317724171787,0.027470717436404526,$x_0$,dfa (short)
Trace,53.0,0.5338877013391514,-2.2665874587741515,0.025892565490677387,$x_0$,mean (short)
Shuffled,53.0,0.30047529454201377,-2.566478985095268,0.02328436194990457,$x_0$,dfa (short)
Shuffled,53.0,0.25130760403378977,-2.128075578153151,0.011784604251380955,$x_0$,mean (short)
Trace,54.0,0.5767702164501584,-3.102421271000574,0.03817006190972584,$x_0$,dfa (short)
Trace,54.0,0.29507687467523747,-1.9379377739046335,0.02416819733306819,$x_0$,mean (short)
Shuffled,54.0,0.5230272842106041,-3.0152292328393946,0.03556595466554231,$x_0$,dfa (short)
Shuffled,54.0,0.39793268608699034,-2.2898681766088256,0.025715341974380863,$x_0$,mean (short)
Trace,1.0,0.9425468955367814,-2.8345933706448028,0.027888610778050136,$x_\tau$,dfa (short)
Trace,1.0,0.7612107430485691,-1.667196088312588,0.021398930870616395,$x_\tau$,mean (short)
Shuffled,1.0,0.48037143139778193,-1.7128141782582393,0.049176856244663766,$x_\tau$,dfa (short)
Shuffled,1.0,0.40126793743912387,-1.113078521509386,0.02550764000580358,$x_\tau$,mean (short)
Trace,2.0,0.9294100544262031,-2.7930116148533966,0.0419488940578368,$x_\tau$,dfa (short)
Trace,2.0,0.433535671063741,-0.9238763058163595,0.033705100276403596,$x_\tau$,mean (short)
Shuffled,2.0,0.5238916762854212,-1.9452929346295567,0.010814995494996642,$x_\tau$,dfa (short)
Shuffled,2.0,0.3578984905215777,-1.1901709775660612,0.022831481449957322,$x_\tau$,mean (short)
Trace,3.0,0.8228448715476822,-2.7393838571614277,0.006956898257102078,$x_\tau$,dfa (short)
Trace,3.0,0.6780464051717316,-1.6928388114199981,0.011894288928052842,$x_\tau$,mean (short)
Shuffled,3.0,0.5059565239846356,-2.074501209901004,0.02776227144141754,$x_\tau$,dfa (short)
Shuffled,3.0,0.45416892882961835,-1.5936271084567086,0.014199018835614457,$x_\tau$,mean (short)
Trace,4.0,0.6541034194217866,-2.4304022134701864,0.023761193733384485,$x_\tau$,dfa (short)
Trace,4.0,0.37686789562616346,-1.2384412505212812,0.02353931003282627,$x_\tau$,mean (short)
Shuffled,4.0,0.5204867490889733,-2.123807618210146,0.00915491061658268,$x_\tau$,dfa (short)
Shuffled,4.0,0.43542628836980163,-1.522632942572036,0.016388768172504897,$x_\tau$,mean (short)
Trace,5.0,0.8637811504067422,-3.1054952197729144,0.02241179712115604,$x_\tau$,dfa (short)
Trace,5.0,0.7337741293940235,-2.0655931116005197,0.016109595277245668,$x_\tau$,mean (short)
Shuffled,5.0,0.4180298877346233,-2.3088154264252814,0.043851414961811476,$x_\tau$,dfa (short)
Shuffled,5.0,0.4121541442155591,-1.8769604309273276,0.007337673827062975,$x_\tau$,mean (short)
Trace,6.0,0.7550252136323641,-2.196429308284757,0.043825916233290886,$x_\tau$,dfa (short)
Trace,6.0,0.46301897708339085,-0.9025354292877636,0.028100531905895544,$x_\tau$,mean (short)
Shuffled,6.0,0.44179614652983923,-1.527030866407119,0.014311755565925061,$x_\tau$,dfa (short)
Shuffled,6.0,0.4277868688862043,-1.110446504150384,0.017926364863985245,$x_\tau$,mean (short)
Trace,7.0,0.7626830812029053,-2.9578941799009755,0.02045099784698806,$x_\tau$,dfa (short)
Trace,7.0,0.4686884445721203,-1.4808832012155053,0.011770823941922463,$x_\tau$,mean (short)
Shuffled,7.0,0.6642129472681387,-2.447217411351224,0.022055986379957804,$x_\tau$,dfa (short)
Shuffled,7.0,0.5966399365420246,-1.7881718472867614,0.020689916333026297,$x_\tau$,mean (short)
Trace,8.0,0.852656079316682,-2.8077946191045386,0.0454869710920634,$x_\tau$,dfa (short)
Trace,8.0,0.5388754231053954,-1.4674273651296175,0.02811543292644731,$x_\tau$,mean (short)
Shuffled,8.0,0.6051944906384126,-2.2307958377313257,0.01846638649119596,$x_\tau$,dfa (short)
Shuffled,8.0,0.5028320806975443,-1.4967101707554054,0.023453821039401503,$x_\tau$,mean (short)
Trace,9.0,0.8935713429755522,-2.8740899101904853,0.04599527257080176,$x_\tau$,dfa (short)
Trace,9.0,0.792104874180264,-1.8505541311671965,0.006030282686316504,$x_\tau$,mean (short)
Shuffled,9.0,0.5669301623043277,-2.2688749502793994,0.013241770360180616,$x_\tau$,dfa (short)
Shuffled,9.0,0.4187533622218753,-1.4951432443009178,0.016493599191615957,$x_\tau$,mean (short)
Trace,10.0,0.7898601856387235,-2.5169960396708992,0.04463548969966734,$x_\tau$,dfa (short)
Trace,10.0,0.5080999093203294,-1.1945198301848663,0.049910026712104545,$x_\tau$,mean (short)
Shuffled,10.0,0.5182609935408786,-1.895010412472895,0.01947923643048776,$x_\tau$,dfa (short)
Shuffled,10.0,0.362653106760766,-1.1703124202427102,0.02897570269540813,$x_\tau$,mean (short)
Trace,11.0,0.8392007546421107,-2.533593490153878,0.03202068313174313,$x_\tau$,dfa (short)
Trace,11.0,0.6437559617251862,-1.4719472069605348,0.008733873514609292,$x_\tau$,mean (short)
Shuffled,11.0,0.5961106757099217,-1.9617165241140728,0.0311785595725307,$x_\tau$,dfa (short)
Shuffled,11.0,0.4073836779208494,-1.1374363870953879,0.016663323534205927,$x_\tau$,mean (short)
Trace,12.0,0.8864478413476287,-2.762117748375188,0.019656346442773576,$x_\tau$,dfa (short)
Trace,12.0,0.7310848526600099,-1.6916559249492094,0.018994746765583242,$x_\tau$,mean (short)
Shuffled,12.0,0.47978302466118766,-2.0508840891288824,0.009095403144886894,$x_\tau$,dfa (short)
Shuffled,12.0,0.3962034408099894,-1.4415880400087622,0.0166542907200795,$x_\tau$,mean (short)
Trace,13.0,0.9959835362729681,-2.9961337049115575,0.023063482630879213,$x_\tau$,dfa (short)
Trace,13.0,0.6220966354910947,-1.1058111006053364,0.039347932934239604,$x_\tau$,mean (short)
Shuffled,13.0,0.5473562995595131,-1.8640113105455904,0.016085333351813332,$x_\tau$,dfa (short)
Shuffled,13.0,0.3921956648500137,-1.1301697104916122,0.018687330849164723,$x_\tau$,mean (short)
Trace,14.0,0.9603775472624365,-3.145855456282647,0.023247862670271156,$x_\tau$,dfa (short)
Trace,14.0,0.6137617365185715,-1.632666519491305,0.037678883160600266,$x_\tau$,mean (short)
Shuffled,14.0,0.6162998238852526,-2.386220650069981,0.035696003393923544,$x_\tau$,dfa (short)
Shuffled,14.0,0.48458229922295565,-1.5858760318933427,0.02553794374840943,$x_\tau$,mean (short)
Trace,15.0,0.8568432146152698,-2.6813426599859937,0.06403278475190737,$x_\tau$,dfa (short)
Trace,15.0,0.6787343014576134,-1.4692412084038637,0.03125211557525212,$x_\tau$,mean (short)
Shuffled,15.0,0.5991465532320089,-2.037780057419291,0.044570818660054023,$x_\tau$,dfa (short)
Shuffled,15.0,0.3096717860030164,-0.915274071970952,0.03223804425357711,$x_\tau$,mean (short)
Trace,16.0,0.601054306875846,-2.26297452215636,0.05494704505625444,$x_\tau$,dfa (short)
Trace,16.0,0.3693738722713901,-1.264798487470228,0.028297117231873125,$x_\tau$,mean (short)
Shuffled,16.0,0.6854573817768477,-2.7606930173690536,0.014556838126308444,$x_\tau$,dfa (short)
Shuffled,16.0,0.5685315463510535,-1.8656759754499554,0.008678261160004346,$x_\tau$,mean (short)
Trace,17.0,0.6422010664294657,-2.36478731204217,0.037932625202617226,$x_\tau$,dfa (short)
Trace,17.0,0.5451331493537672,-1.581270229262324,0.0077934303809845664,$x_\tau$,mean (short)
Shuffled,17.0,0.43723131851693864,-1.8995327716602357,0.03732166279958706,$x_\tau$,dfa (short)
Shuffled,17.0,0.41311251654708014,-1.4109380382072294,0.02468080555481012,$x_\tau$,mean (short)
Trace,18.0,0.9114896414920093,-2.8127969086008453,0.060222096888282575,$x_\tau$,dfa (short)
Trace,18.0,0.5170362964700734,-1.2984115865923411,0.0352118034858318,$x_\tau$,mean (short)
Shuffled,18.0,0.5704509909378078,-2.1235905412306018,0.018634979341303363,$x_\tau$,dfa (short)
Shuffled,18.0,0.5498908624875274,-1.6607482346905795,0.006137167181606786,$x_\tau$,mean (short)
Trace,19.0,0.7770214353164351,-2.822900414209416,0.010097546100792554,$x_\tau$,dfa (short)
Trace,19.0,0.6776575208717758,-2.0215815377334585,0.011991116739521104,$x_\tau$,mean (short)
Shuffled,19.0,0.49073995497616435,-2.2219448400333426,0.023888361028599654,$x_\tau$,dfa (short)
Shuffled,19.0,0.4195373369234442,-1.6322038495952658,0.020846636465108613,$x_\tau$,mean (short)
Trace,20.0,0.6855053170203681,-2.5085111809807743,0.03000708355626871,$x_\tau$,dfa (short)
Trace,20.0,0.5077426857497804,-1.511154407001678,0.02274101620584784,$x_\tau$,mean (short)
Shuffled,20.0,0.4575547338103813,-1.9892017861579423,0.0323063281365346,$x_\tau$,dfa (short)
