value,variable,lineage_ID,kind
0.09789319685043874,length_final,160,Artificial
0.06764815596218243,length_final,160,Artificial
0.044414036050291594,length_final,161,Artificial
0.03450393777501248,length_final,161,Artificial
0.009770660428731426,length_final,162,Artificial
0.009763768401871764,length_final,162,Artificial
0.07835956155235468,length_final,163,Artificial
0.05802942642362985,length_final,163,Artificial
0.25570567366892294,length_final,164,Artificial
0.14394187505287515,length_final,164,Artificial
0.1416616499274045,length_final,165,Artificial
0.10007682813176688,length_final,165,Artificial
0.09846656763376826,length_final,166,Artificial
0.06740412798803863,length_final,166,Artificial
0.058515065286239176,length_final,167,Artificial
0.06578351829358164,length_final,167,Artificial
0.10334480322285966,length_final,168,Artificial
0.07031785500048704,length_final,168,Artificial
0.25799103445774607,length_final,169,Artificial
0.14676609212733105,length_final,169,Artificial
0.004622196889628061,length_final,170,Artificial
0.004557095528919475,length_final,170,Artificial
0.56601817862925,length_final,171,Artificial
0.2527891609514821,length_final,171,Artificial
0.014878168935658964,length_final,172,Artificial
0.0175961298713474,length_final,172,Artificial
0.038121894731596884,length_final,173,Artificial
0.04642103858740443,length_final,173,Artificial
0.04460754005481116,length_final,174,Artificial
0.0379643342859568,length_final,174,Artificial
0.006581885737497295,length_final,175,Artificial
0.006480423520599077,length_final,175,Artificial
0.2373016346838971,length_final,176,Artificial
0.5016625484676396,length_final,176,Artificial
0.06004883610331202,length_final,177,Artificial
0.04439745605008172,length_final,177,Artificial
0.0667164981976518,length_final,178,Artificial
0.060187896204824565,length_final,178,Artificial
0.19720728477566962,length_final,179,Artificial
0.12464041344249444,length_final,179,Artificial
0.024703293831631834,length_final,180,Artificial
0.030567695118953297,length_final,180,Artificial
0.3917199099219033,length_final,181,Artificial
0.19570476724262853,length_final,181,Artificial
0.2937585173027234,length_final,182,Artificial
0.15890595560190768,length_final,182,Artificial
0.012971257625872035,length_final,183,Artificial
0.011224194070487137,length_final,183,Artificial
0.001657721997714634,length_final,184,Artificial
0.0015827318909615862,length_final,184,Artificial
0.11831093494612721,length_final,185,Artificial
0.08420744186079931,length_final,185,Artificial
0.10403467600021599,length_final,186,Artificial
0.16854377705813384,length_final,186,Artificial
0.2139197371883078,length_final,187,Artificial
0.12813676811723984,length_final,187,Artificial
0.03230812475302336,length_final,188,Artificial
0.04133260261810323,length_final,188,Artificial
0.1893165503817652,length_final,189,Artificial
0.3721336944202709,length_final,189,Artificial
0.013236512658569843,length_final,190,Artificial
0.011418318060456456,length_final,190,Artificial
0.2592092293517779,length_final,191,Artificial
0.58099181445768,length_final,191,Artificial
0.019376048418996428,length_final,192,Artificial
0.016266498745951874,length_final,192,Artificial
0.005177782343679493,length_final,193,Artificial
0.0047328248899058956,length_final,193,Artificial
0.2603094931664638,length_final,194,Artificial
0.14556784607735662,length_final,194,Artificial
0.23308129228486651,length_final,195,Artificial
0.13370306947326838,length_final,195,Artificial
0.05464505828896127,length_final,196,Artificial
0.040938834211485586,length_final,196,Artificial
0.09488668465551253,length_final,197,Artificial
0.06535033501053733,length_final,197,Artificial
0.001743093216462266,length_final,198,Artificial
0.001652389704329127,length_final,198,Artificial
0.08483798205628923,length_final,199,Artificial
0.0600149586197265,length_final,199,Artificial
0.039837668683202265,length_final,200,Artificial
0.052224167521145226,length_final,200,Artificial
0.05413517971689463,length_final,201,Artificial
0.06421530483358473,length_final,201,Artificial
0.04106873987104587,length_final,202,Artificial
0.03195806204250928,length_final,202,Artificial
0.03552748484117296,length_final,203,Artificial
0.02835093135851674,length_final,203,Artificial
0.13694770890192398,length_final,204,Artificial
0.09647367981780752,length_final,204,Artificial
0.012661900647393698,length_final,205,Artificial
0.010957431880440627,length_final,205,Artificial
0.18723099998634263,length_final,206,Artificial
0.11759327529521857,length_final,206,Artificial
0.005722444597866083,length_final,207,Artificial
0.0051862254664089,length_final,207,Artificial
0.015069567643913984,length_final,208,Artificial
0.012956521507447638,length_final,208,Artificial
0.004999824253139162,length_final,209,Artificial
0.004629441151475011,length_final,209,Artificial
0.19168398924174945,length_final,210,Artificial
0.115207651976594,length_final,210,Artificial
0.05103866360557885,length_final,211,Artificial
0.05522417053016526,length_final,211,Artificial
0.18137362117913214,length_final,212,Artificial
0.12294248255665952,length_final,212,Artificial
0.007830557388736281,length_final,213,Artificial
0.00699597410917141,length_final,213,Artificial
0.020443264401249772,length_final,214,Artificial
0.01707430201897675,length_final,214,Artificial
0.00861104750852204,length_final,215,Artificial
0.009783083474719123,length_final,215,Artificial
0.04422144184530097,length_final,216,Artificial
0.0508634278818928,length_final,216,Artificial
0.24567762568875706,length_final,217,Artificial
0.13907242122702135,length_final,217,Artificial
0.13365906684924045,length_final,218,Artificial
0.08648651709646904,length_final,218,Artificial
0.026759770124377358,length_final,219,Artificial
0.03162600624071932,length_final,219,Artificial
0.01513816793130296,length_final,220,Artificial
0.012971139980542334,length_final,220,Artificial
0.07310424679923999,length_final,221,Artificial
0.05250320998078184,length_final,221,Artificial
0.23176899408991347,length_final,222,Artificial
0.13307623438647742,length_final,222,Artificial
0.32413016085227964,length_final,223,Artificial
0.17078834681630717,length_final,223,Artificial
0.00908665651045637,length_final,224,Artificial
0.01031957374150172,length_final,224,Artificial
0.03934718102483714,length_final,225,Artificial
0.030698711120836886,length_final,225,Artificial
0.08460241250113953,length_final,226,Artificial
0.059385159453227754,length_final,226,Artificial
0.46197187286329167,length_final,227,Artificial
0.21979100531444828,length_final,227,Artificial
0.0019321141997200586,length_final,228,Artificial
0.0020504578346974833,length_final,228,Artificial
0.00788597223604981,length_final,229,Artificial
0.008547042871207888,length_final,229,Artificial
0.0104493453501866,length_final,230,Artificial
0.012033112649799005,length_final,230,Artificial
0.0051983195135566485,length_final,231,Artificial
0.004789700627489291,length_final,231,Artificial
0.015301737262785386,length_final,232,Artificial
0.013059674194892845,length_final,232,Artificial
0.05536217771256402,length_final,233,Artificial
0.041379749385383024,length_final,233,Artificial
0.10003842504639571,length_final,234,Artificial
0.16037406238210083,length_final,234,Artificial
0.12001104991986111,length_final,235,Artificial
0.08024498607885255,length_final,235,Artificial
0.00443002137977988,length_final,236,Artificial
0.004641836574372893,length_final,236,Artificial
0.028059128540946054,length_final,237,Artificial
0.022757637675318576,length_final,237,Artificial
0.006721450288768471,length_final,238,Artificial
0.006621089533065949,length_final,238,Artificial
0.14862050884878863,length_final,239,Artificial
0.09444943312768816,length_final,239,Artificial
0.02334549440630307,length_final,240,Artificial
0.028851969042001158,length_final,240,Artificial
0.12561182261738302,length_final,241,Artificial
0.09499171841695786,length_final,241,Artificial
0.02181367928073319,length_final,242,Artificial
0.018081991241101214,length_final,242,Artificial
0.06945940536407091,length_final,243,Artificial
0.05030464753469088,length_final,243,Artificial
0.25592620725294335,length_final,244,Artificial
0.543941030318462,length_final,244,Artificial
0.014745801819696536,length_final,245,Artificial
0.012634994939964228,length_final,245,Artificial
0.012777237373129746,length_final,246,Artificial
0.011050136238459962,length_final,246,Artificial
0.13416869577323864,length_final,247,Artificial
0.0927180038924792,length_final,247,Artificial
0.059481394785493746,length_final,248,Artificial
0.04663282698462756,length_final,248,Artificial
0.3800196973233442,length_final,249,Artificial
0.1915562897946762,length_final,249,Artificial
0.19830097431657578,length_final,250,Artificial
0.11955059571823923,length_final,250,Artificial
0.3155023821454269,length_final,251,Artificial
0.7952102199364561,length_final,251,Artificial
0.40873636034658234,length_final,252,Artificial
0.20168282733468224,length_final,252,Artificial
0.029668711528723746,length_final,253,Artificial
0.029939917863659238,length_final,253,Artificial
0.11521570792539437,length_final,254,Artificial
0.07667549037742405,length_final,254,Artificial
0.24074096661900102,length_final,255,Artificial
0.14157224723959794,length_final,255,Artificial
0.10280096225155355,length_final,256,Artificial
0.06982696812765221,length_final,256,Artificial
0.12340881865211029,length_final,257,Artificial
0.08183186472719572,length_final,257,Artificial
0.16278902772192816,length_final,258,Artificial
0.10121282629566641,length_final,258,Artificial
0.006044931402812592,length_final,259,Artificial
0.006087527486056454,length_final,259,Artificial
0.7927551122534391,length_final,260,Artificial
0.3146326718715945,length_final,260,Artificial
0.009027428806664406,length_final,261,Artificial
0.007989715974523803,length_final,261,Artificial
0.05182515806002819,length_final,262,Artificial
0.039078172244044196,length_final,262,Artificial
0.17422839622180453,length_final,263,Artificial
0.10676673191756725,length_final,263,Artificial
0.05641980027559923,length_final,264,Artificial
0.042609379993271634,length_final,264,Artificial
0.23080789299456494,length_final,265,Artificial
0.13295625457404348,length_final,265,Artificial
0.27920413635597574,length_final,266,Artificial
0.1543181113164045,length_final,266,Artificial
0.3738417445466813,length_final,267,Artificial
0.8893715709358543,length_final,267,Artificial
0.0441778932554977,length_final,268,Artificial
0.059196551760650196,length_final,268,Artificial
0.3881584716576125,length_final,269,Artificial
0.19583674114297778,length_final,269,Artificial
0.0033303773638918566,length_final,270,Artificial
0.0033701185519144916,length_final,270,Artificial
0.0008127161184545706,length_final,271,Artificial
0.0008429506029973277,length_final,271,Artificial
0.011856984903612533,length_final,272,Artificial
0.013719282930500842,length_final,272,Artificial
0.3397720094179286,length_final,273,Artificial
0.1792663569729579,length_final,273,Artificial
0.014713686080966348,length_final,274,Artificial
0.012684910099207691,length_final,274,Artificial
0.11895264009882123,length_final,275,Artificial
0.10210963651125637,length_final,275,Artificial
0.1060223615066751,length_final,276,Artificial
0.07176278984227213,length_final,276,Artificial
0.00625916669797566,length_final,277,Artificial
0.005649711247562972,length_final,277,Artificial
0.012096159579006227,length_final,278,Artificial
0.011363644984577537,length_final,278,Artificial
0.03594273518406954,length_final,279,Artificial
0.028336028237622157,length_final,279,Artificial
0.0166176658259527,length_final,280,Artificial
0.014993520460078624,length_final,280,Artificial
0.0003260319592611749,length_final,281,Artificial
0.0003311779554087124,length_final,281,Artificial
0.062230621750543946,length_final,282,Artificial
0.08596533766053205,length_final,282,Artificial
0.6628665929892135,length_final,283,Artificial
0.2973595383754706,length_final,283,Artificial
0.01577383724458159,length_final,284,Artificial
0.013431921056650808,length_final,284,Artificial
0.1717882533462266,length_final,285,Artificial
0.3260296400409337,length_final,285,Artificial
0.014656332929058435,length_final,286,Artificial
0.012549679115300916,length_final,286,Artificial
0.05248525367177714,length_final,287,Artificial
0.07282893912458688,length_final,287,Artificial
0.20866944617092031,length_final,288,Artificial
0.1490561404759272,length_final,288,Artificial
0.1362779225733961,length_final,289,Artificial
