fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
-0.11734131781550283,-0.0312811382878313,-0.39029609193727355,-0.07884615384615362,0.3309389712025852,-0.059357120734686575,-0.017273104760641367,CTRL,220,A,435.0,11
-0.037137574111290594,-0.015189745940065613,-0.2583105089069666,0.021153846153845968,-0.09223843298677403,-0.35054894189373886,-0.10964420846179879,CTRL,220,A,435.0,12
0.10969400483914138,-0.015870765564809042,0.41388493080080213,0.1211538461538465,-0.24956115475045504,0.1643237760503471,-0.06017855218553958,CTRL,220,A,435.0,13
0.07153848810010888,-0.014801580337745368,0.47363246976360074,0.17115384615384632,0.02809123000864089,0.5017236997722412,-0.21280146317812898,CTRL,220,A,435.0,14
-0.03576406490702766,0.00409684960150114,0.08074891362134862,-0.028846153846154743,0.32304658414515197,0.4037954977665015,0.023577128863982555,CTRL,220,A,435.0,15
-0.046475066670690235,-0.003859986822013828,-0.06350351537805121,-0.028846153846154743,0.22109817143158894,0.15759465605353995,-0.00022509727748998287,CTRL,220,A,435.0,16
-0.005656272820337427,0.028199579292352506,0.22585220599907663,-0.028846153846154743,0.2753637492034047,0.5012159552024817,0.09048333350107196,CTRL,220,A,435.0,17
-0.09049449729608139,-0.01886726407044681,-0.34294146164343786,-0.07884615384615362,0.18092756298674795,-0.16201389865668947,0.04984394653791213,CTRL,220,A,435.0,18
0.024662212813551965,-0.04811889470606573,-0.13357876355616227,-0.028846153846152967,-0.32797470369677306,-0.46155346725293445,0.1578577460208208,CTRL,220,A,435.0,19
-0.031221152664450358,-0.0033380888014320487,-0.34816367232828815,-0.028846153846152967,-0.24273193185381725,-0.590895604182105,0.03367248940303802,CTRL,220,A,435.0,20
-0.18424045319925747,0.0769873420519267,-0.8831422655236647,-0.07884615384615362,0.09588352975389869,-0.7872587357697647,-0.18452094322002788,CTRL,220,A,435.0,21
-0.029599772463834606,0.03405190814383385,-0.3342470922564402,-0.1288461538461544,-0.23573652009275348,-0.5699836123491924,0.41397316132240114,CTRL,220,A,435.0,22
-0.0155998206422292,0.009562693972783975,-0.26197400338526533,0.021153846153845968,-0.23538415105092536,-0.49735815443618936,-0.06656870152367644,CTRL,220,A,435.0,23
-0.039563690022133,0.04109892091469958,-0.2234701157830572,0.07115384615384668,-0.031956555458033,-0.2554266712410884,-0.22055731483121876,CTRL,220,A,435.0,24
-0.08177290508815704,0.017198036656002058,-0.4390324556635057,-0.028846153846152967,-0.020185595701395442,-0.4592180513648998,-0.07866473820519881,CTRL,220,A,435.0,25
-0.12989770486539826,0.0008596172917845202,-0.811172619796519,-0.028846153846152967,-0.21957544756760994,-1.0307480673641276,-0.18560873771017894,CTRL,220,A,435.0,26
0.011406135636822134,,-0.3171471229313412,0.018518518518518434,-0.41457445029097517,-0.731721573222317,-0.05630700253932397,CTRL,220,B,435.0,0
0.25769410309642726,-0.036827275802087056,0.6261480152500356,0.1185185185185183,-0.5329457495069359,0.0932022657431002,0.14127536283376552,CTRL,220,B,435.0,1
-0.08984646107654104,-0.035022308272382396,-0.4860618360571274,-0.08148148148148149,-0.11325547096574207,-0.5993173070228694,0.009907876266646909,CTRL,220,B,435.0,2
0.03270558476677243,-0.03834450557915575,-0.286264516497182,-0.03148148148148139,-0.47321648510416336,-0.7594810016013454,0.13295682690028898,CTRL,220,B,435.0,3
0.16309637222720064,0.012225869563839642,0.40923266322324947,0.11851851851851852,-0.35286414425368173,0.056368518969568626,-0.016387521948279415,CTRL,220,B,435.0,4
-0.18982553567877825,-0.013205615601397769,-0.83042605442439,-0.18148148148148124,-0.027631259508950734,-0.8580573139333394,0.12451108131368449,CTRL,220,B,435.0,5
-0.08938160055595923,0.018753796418887192,-0.6753597732182914,0.0685185185185187,-0.38165285315411657,-1.057012626372408,-0.35568338492233753,CTRL,220,B,435.0,6
-0.0399845712263468,0.024389613965150603,-0.5618403670443892,0.018518518518518434,-0.4712377310798681,-1.0330780981242573,-0.15908841626566184,CTRL,220,B,435.0,7
0.15879489721029427,0.006537631631655105,0.18485046265403016,0.1685185185185188,-0.5235338884228746,-0.3386834257688438,-0.12433632681648676,CTRL,220,B,435.0,8
0.0782853971024089,0.016423326902937574,0.2763284780462265,0.11851851851851808,-0.10420219079900894,0.17212628724721846,-0.1577391471562648,CTRL,220,B,435.0,9
0.04489323221698627,0.018647593716730193,0.39634434804139174,0.018518518518518434,0.1883731527710646,0.5847175008124568,0.010667190621004075,CTRL,220,B,435.0,10
0.06893316546015982,-0.05642382502538523,0.35497707154677105,-0.03148148148148139,0.019157258339936423,0.3741343298867088,0.21346256177448297,CTRL,220,B,435.0,11
0.010962524025471931,-0.00799609492885478,0.19847419102921204,-0.13148148148148192,0.16470023374010312,0.3631744247693156,0.48987645672432745,CTRL,220,B,435.0,12
0.1455879096188013,-0.004370821290710314,0.9446534148588839,0.06851851851851914,0.17732455706930894,1.1219779719281924,0.0715339063044984,CTRL,220,B,435.0,13
-0.15936565448980144,-0.011238797812991641,-0.3725499211690628,-0.03148148148148139,0.5399526441285873,0.16740272295952519,-0.2938681492254305,CTRL,220,B,435.0,14
-0.01597301295149356,0.00839653595579637,0.039165004703401785,0.06851851851851914,0.13573247542173306,0.17489748012513573,-0.22221322564149193,CTRL,220,B,435.0,15
0.06967417008846655,-0.023740816415728894,0.3220467662873032,0.018518518518518434,-0.01726540063291493,0.30478136565438874,0.060229066363964856,CTRL,220,B,435.0,16
0.1673406444302078,0.00126419597213967,1.069665122352427,0.06851851851851914,0.1746081496214571,1.2442732719738858,0.11108433323432809,CTRL,220,B,435.0,17
-0.061084212928222525,0.04227718683098958,0.42298849899661084,-0.08148148148148115,0.9228029383834242,1.3457914373800364,0.08181349663744242,CTRL,220,B,435.0,18
-0.013883665499122344,-0.01163844527429847,0.4888614416179151,-0.08148148148148115,0.6547728979419949,1.1436343395599096,0.19981486521019298,CTRL,220,B,435.0,19
-0.14433671197221615,0.04607458108790308,-0.08322986208548633,-0.13148148148148192,0.8869372967127132,0.8037074346272268,0.0461643538737897,CTRL,220,B,435.0,20
0.018810286025924938,-0.024308723887522032,0.362356518273915,-0.031481481481482276,0.3011335285150647,0.6634900467889802,0.10207838525396395,CTRL,220,B,435.0,21
-0.12540904976051714,-0.02399410629792509,-0.4052429168699043,-0.23148148148148157,0.2312067035474552,-0.17403621332244867,0.6738177382288357,CTRL,220,B,435.0,22
-0.25361713965662297,0.004524618263026303,-1.0866532306192753,-0.031481481481482276,-0.06740260463583114,-1.1540558352551065,-0.5033158940405876,CTRL,220,B,435.0,23
0.031698873568960284,0.0826386718242853,-0.14568319319046363,0.018518518518518434,-0.3182483815111192,-0.46393157470158286,-0.01572152667504767,CTRL,220,B,435.0,24
-0.08141010700270479,0.009889212446834938,-0.514954341506606,0.1685185185185188,-0.20103751768531986,-0.7159918591919259,-0.4938824871441775,CTRL,220,B,435.0,25
0.004234427323417944,-0.004931498391736788,-0.3306788612678484,0.018518518518518434,-0.39763370864134817,-0.7283125699091957,-0.07065041916613235,CTRL,220,B,435.0,26
-0.09406874691389722,,-0.2774868363563612,-0.1727272727272725,0.33243346851832545,0.054946632161963826,0.2514507371843455,CTRL,221,A,436.0,0
0.006712077207107758,0.0013165678563666905,0.03196761831386041,-0.07272727272727253,-0.019525735009432665,0.012441883304428636,0.16825301360203948,CTRL,221,A,436.0,1
0.14702169334548165,-0.015389592166941524,0.7894249495904049,0.02727272727272756,-0.14211082918342388,0.6473141204069792,0.17866918457611658,CTRL,221,A,436.0,2
0.011205712906698695,0.006633589339948953,0.38338844741548694,-0.022727272727272263,0.31690576030270634,0.7002942077181942,0.05455061164317909,CTRL,221,A,436.0,3
-0.08576967103545208,0.030897826751093094,-0.08984594519703659,-0.022727272727272707,0.5074747402867752,0.4176287950897377,-0.12176826825163944,CTRL,221,A,436.0,4
-0.026509834716540448,0.018388629510296517,0.09668987672262608,0.07727272727272738,0.2748336011719794,0.3715234778946064,-0.19222665140494433,CTRL,221,A,436.0,5
-0.07516669097310746,-0.02704383838509622,-0.4599652972737922,-0.022727272727272707,-0.04034010769015062,-0.5003054049639433,-0.10249012268374025,CTRL,221,A,436.0,6
0.07304816051133534,-0.011672585207390007,0.061203731815711926,0.12727272727272676,-0.37344757205610213,-0.31224384024039065,-0.12000947754599878,CTRL,221,A,436.0,7
0.006136972759812842,-0.010738210712578411,-0.21516594017657953,0.027272727272727115,-0.2750129585569061,-0.4901788987334861,-0.05613868306666414,CTRL,221,A,436.0,8
-0.001959892884581649,0.006428751169722746,-0.2533840918683543,-0.022727272727272707,-0.2681055095686542,-0.5214896014370076,0.03061314656812497,CTRL,221,A,436.0,9
0.03935021979314146,0.0011788618445782717,-0.06682651298596864,0.07727272727272694,-0.3131048582151168,-0.379931371201085,-0.0909034906208177,CTRL,221,A,436.0,10
0.04480724176268258,,0.15366550597906592,-0.09090909090909072,-1.6819798729396895,-3.4558042862760896,0.2503823283115958,CTRL,221,B,436.0,0
-0.044762591628153436,0.0010926556551671962,-0.2133080298816341,-0.14090909090909076,-1.5391343537034574,-3.679932302900558,0.20622483232067035,CTRL,221,B,436.0,1
1.5350843013188529,0.017978622696120883,,1.2590909090909093,-1.5568427861603586,17.718056406994304,0.07565483035427656,CTRL,221,B,436.0,2
-0.40369824190787035,-0.009484147802538812,1.6226237889308637,-0.39090909090909076,8.773271837029379,8.468405706644777,0.07614644311834184,CTRL,221,B,436.0,3
-0.3612862746238309,-0.17387402322188222,-0.5863898053551981,-0.34090909090909094,1.3247113181438914,-1.1891684065267736,0.021588696946105657,CTRL,221,B,436.0,4
-0.09481037359277167,-0.021163417986100774,0.3031780147682879,0.15909090909090906,-0.5845922783083144,-2.208904182855494,-0.3459589746038044,CTRL,221,B,436.0,5
-0.19210102091554748,0.06784353111186364,-0.25898870460456447,-0.09090909090909094,-0.44339543601972853,-2.62987405993976,-0.180359967467004,CTRL,221,B,436.0,6
-0.0385436290852067,0.012474094601045815,0.27782816158690915,0.05909090909090853,-1.0501144784838772,-2.6997762362124353,-0.15793785316555875,CTRL,221,B,436.0,7
-0.13985601721333285,0.0648802280832444,-0.1250823927644018,-0.04090909090909112,-0.7413352221805534,-2.7939075342604216,-0.1698749123073846,CTRL,221,B,436.0,8
-0.18248465067061492,0.03717480234816223,-0.5523188808329489,-0.19090909090909058,-0.9740049616676125,-3.453813761816029,0.045249613550370826,CTRL,221,B,436.0,9
-0.12234874344420577,0.0030776545149173162,-0.6212076578263783,-0.19090909090909058,-1.5265837657096788,-4.0752813428515235,0.1788849629423912,CTRL,221,B,436.0,10
0.18546900041677916,,0.7282615088961442,0.013888888888889062,-0.2266285560878747,0.5016329528082677,0.253409633079436,CTRL,222,A,437.0,0
0.091885154961726,-0.08005558614066599,0.31208030050784163,0.11388888888888904,-0.15409857539209604,0.1579817251157456,-0.04542549437824284,CTRL,222,A,437.0,1
0.06720445965283961,0.0009248440122454626,0.47711624273604913,-0.08611111111111114,0.11787460042200726,0.5949908431580555,0.2757331955781024,CTRL,222,A,437.0,2
-0.009881506390470696,-0.02708739436562302,0.12061511272753433,-0.08611111111111114,0.18725908596678176,0.3078741986943152,0.13557689368117432,CTRL,222,A,437.0,3
-0.1384254717099883,-0.006695740414804474,-0.5505255866237178,-0.08611111111111114,0.15512481800510036,-0.39540076861861895,-0.09813940689976686,CTRL,222,A,437.0,4
0.11655908624600986,-0.03898580774860699,0.20239511065066162,0.11388888888888904,-0.3576667914865408,-0.15527168083588094,-0.01252691933253125,CTRL,222,A,437.0,5
-0.10918206019810794,-0.006572161790978193,-0.5875918932505113,-0.08611111111111025,-0.08251799380822389,-0.6701098870587368,-0.0449695677872588,CTRL,222,A,437.0,6
0.037160522770390725,0.04065199872605341,0.0483178854289803,0.11388888888888904,-0.13953797922067412,-0.09122009379169604,-0.11839167063335654,CTRL,222,A,437.0,7
-0.1359601812964062,0.014634868404596602,-0.6077256187229831,-0.036111111111111316,0.056071214971729955,-0.5516544037512539,-0.1735202529940344,CTRL,222,A,437.0,8
-0.14015250706533566,0.06958503178390762,-0.6254503106515295,-0.13611111111111096,0.05779962924147375,-0.5676506814100568,-0.006205881470176422,CTRL,222,A,437.0,9
-0.08118812414997623,0.007268312674437394,-0.5808999624628948,0.11388888888888904,-0.2323587630430617,-0.8132587255059569,-0.27618986652717914,CTRL,222,A,437.0,10
0.027993386005761067,0.052780648211197545,-0.025775146998036735,0.11388888888888904,-0.1682987116145238,-0.19407385861256188,-0.13061451965286253,CTRL,222,A,437.0,11
0.05046267243280189,0.009594733648383813,0.2357090286342607,-0.08611111111111203,-0.023618984269968113,0.2120900443642908,0.24529358245076294,CTRL,222,A,437.0,12
0.08705160846165727,-0.045677254333755524,0.3471469858445473,0.16388888888888797,-0.10013829863642787,0.2470086872081172,-0.1143792946236013,CTRL,222,A,437.0,13
-0.01760240714880168,0.004349399483122962,0.07498005441065869,-0.036111111111111316,0.18256604604481375,0.2575461004554702,0.023742703918639974,CTRL,222,A,437.0,14
0.08810537565985,-0.03755180987189127,0.4254285513585807,0.013888888888889395,-0.03522019976156976,0.3902083515970096,0.1036194411456981,CTRL,222,A,437.0,15
0.0420087943581986,-0.017502693074525788,0.3571767288572323,-0.036111111111111316,0.13844685744594187,0.49562358630317416,0.12309470643030718,CTRL,222,A,437.0,16
-0.16150780300693002,0.06033861079690772,-0.35125899134281013,-0.08611111111111025,0.6249426012231196,0.27368360988030815,-0.1401072819851169,CTRL,222,A,437.0,17
0.09586630519777128,,-0.0010622040361609741,-0.03888888888888897,-0.4371285672180134,-0.43819077125417394,0.2476867313699751,CTRL,222,B,437.0,0
0.19475850807402528,0.019476980897023766,0.8836370591031684,0.061111111111111005,-0.12844074404410843,0.7551963150590604,0.18844297422550493,CTRL,222,B,437.0,1
-0.024933694179514965,-0.044144217524242746,0.00895788725977864,-0.08888888888888902,0.15165178337164242,0.1606096706314215,0.1434873776355623,CTRL,222,B,437.0,2
-0.031426157490337836,0.000424057190707372,-0.07209537496525575,0.061111111111110894,0.09671204107366682,0.024616666108411067,-0.15953343433505351,CTRL,222,B,437.0,3
-0.143259739477119,-0.009830822094239355,-0.6794480817775028,-0.03888888888888875,-0.024797900924432792,-0.7042459827019352,-0.18708789531164394,CTRL,222,B,437.0,4
-0.0948240157772604,0.02510552775804309,-0.6386638704077381,0.11111111111111116,-0.2478141084019101,-0.8864779788096477,-0.3191579664946982,CTRL,222,B,437.0,5
-0.03068476566890732,0.05897750455476958,-0.336806030081934,0.011111111111111072,-0.2096644955478979,-0.5464705256298314,-0.07773225759128866,CTRL,222,B,437.0,6
0.012155833575519637,0.04078834416701138,-0.032870862478255436,-0.038888888888889195,-0.09311472864651371,-0.1259855911247687,0.09548587387497265,CTRL,222,B,437.0,7
-0.0022888908471638825,0.01935193639829369,0.020987482531497292,0.011111111111110628,0.03900687577246975,0.05999435830396749,-0.030405799555049073,CTRL,222,B,437.0,8
0.011679696437902232,-0.010098046699268282,0.046187730027087426,-0.13888888888888884,-0.008127968363262905,0.038059761663824965,0.36594014528173147,CTRL,222,B,437.0,9
0.05021334296760149,-0.05980095210838615,-0.02563088460835994,0.06111111111111134,-0.26665682848937067,-0.29228771309773016,-0.033934202861301443,CTRL,222,B,437.0,10
0.05426322624717883,0.0035885659617339583,0.14220118246256686,0.06111111111111134,-0.12373388484286973,0.01846729761969801,-0.027703613200413146,CTRL,222,B,437.0,11
-0.06513111119544712,0.0043730118774538695,-0.28066183253504917,-0.0888888888888899,0.04248639712197333,-0.2381754354130745,0.06309254360370042,CTRL,222,B,437.0,12
0.23375854326097678,-0.056472755797189744,0.7500445813771299,0.16111111111111098,-0.3778004651118647,0.3722441162652661,0.06514132873382361,CTRL,222,B,437.0,13
0.13644264131642436,0.002307216885579666,0.9810824759561472,0.16111111111111098,0.21659721725947012,1.1976796932156182,-0.06461320719224628,CTRL,222,B,437.0,14
-0.1320320509926748,-0.004694005226344888,-0.19465284757168755,-0.08888888888888902,0.6037648608046129,0.40911201323292534,-0.07070933599075735,CTRL,222,B,437.0,15
0.06845038683917726,0.009647709972317342,0.6403602757052624,0.06111111111111134,0.275066218486248,0.91542649419151,-0.0058772122896464385,CTRL,222,B,437.0,16
-0.33300805828815133,0.0009999437867382888,-1.2115666859606953,-0.23888888888888937,0.4919942977001588,-0.719572388260536,-0.19252204990317656,CTRL,222,B,437.0,17
0.10052955685217269,,-0.5382257361951619,0.037499999999999756,-0.9592832243929024,-1.497508960588064,0.08455025138336181,CTRL,223,A,438.0,0
0.2639185249086454,0.014087749225813462,0.543254294096303,0.23749999999999993,-0.6861776304477196,-0.14292333635141752,-0.06635283195480235,CTRL,223,A,438.0,1
-0.02334898644079375,-0.003058884777758397,-0.15935869841085282,-0.06249999999999989,-0.04214806466736398,-0.2015067630782177,0.11656046691020827,CTRL,223,A,438.0,2
0.14369615802292446,-0.0066390186808946705,0.6989198480615837,0.08750000000000047,-0.09087103614614644,0.6080488119154372,0.041258636434573503,CTRL,223,A,438.0,3
-0.13180302543122957,-0.002243474816143509,-0.40190358104299406,-0.06249999999999989,0.3553755657252049,-0.04652801531778916,-0.12444850862409362,CTRL,223,A,438.0,4
0.028131976190104657,-0.018381929263801666,0.07843251367398318,-0.012500000000000067,-0.07151369400831609,0.006918819665667542,0.07803823033927304,CTRL,223,A,438.0,5
0.08978641829318779,-0.01770568217812618,0.4472023713683879,0.037499999999999756,-0.0408239728515265,0.4063783985168623,0.06501727218520736,CTRL,223,A,438.0,6
