dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Shuffled,16.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47],"[0.04884594127739149, 0.059568933373332106, 0.06963515133627314, 0.07723669411426608, 0.08236365737891019, 0.09095575588280574, 0.09839163233613898, 0.10336058432875023, 0.11285524851126508, 0.11993617426190244, 0.12516959135408323, 0.1333043030719799, 0.13973116840783836, 0.1447967068575881, 0.152128196703599, 0.15777353767064262, 0.1624387953427442, 0.16819200570280352, 0.17192252902928862, 0.1753765915684446, 0.17833886897002402, 0.18094970029958127]","[0.04796641 0.05873461 0.06832663 0.07709872 0.08525437 0.09292328
 0.10019437 0.10713188 0.11378407 0.12018834 0.12637439 0.13236628
 0.13818389 0.1438438  0.14936008 0.15474477 0.16000828 0.16515967
 0.17020692 0.17515705 0.18001633 0.18479036]",$\tau$,dfa (short)
Shuffled,16.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47],"[0.08238718181855764, 0.0953565310894208, 0.11273105703218368, 0.12464023728448868, 0.13337162327317015, 0.14597108631655692, 0.15618616644063382, 0.16385909038300522, 0.17420796863229876, 0.181835004759702, 0.18795862290835696, 0.1956372989887476, 0.20163728528088692, 0.20637538004983533, 0.2123698932327925, 0.2173117070948892, 0.22120181192032468, 0.22603432772149434, 0.22878515324781726, 0.2309416771914863, 0.23239785141014, 0.2335540986088133]","[0.08497096 0.09980803 0.11255654 0.12389558 0.13420162 0.14370898
 0.15257519 0.16091209 0.16880251 0.17630976 0.18348354 0.1903637
 0.19698276 0.20336768 0.2095411  0.21552223 0.22132758 0.22697141
 0.23246617 0.23782279 0.24305095 0.24815923]",$\tau$,mean (short)
Trace,17.0,[ 5  7  9 11 13 15 17],"[0.03412070678131918, 0.03648102184116164, 0.044721009493915, 0.05037077788052344, 0.052240246935024985, 0.05685322420555423, 0.05934429443285339]","[0.03313324 0.03901174 0.04407321 0.04858228 0.0526859  0.05647567
 0.06001322]",$\tau$,dfa (short)
Trace,17.0,[ 5  7  9 11 13 15 17],"[0.047036917899818696, 0.04935701571688394, 0.05754834382901964, 0.0635216959739607, 0.06476601795750565, 0.06718103022382381, 0.06882131860294093]","[0.0464031  0.05204591 0.05670383 0.06072067 0.0642808  0.06749599
 0.07043973]",$\tau$,mean (short)
Shuffled,17.0,[ 5  7  9 11 13 15 17],"[0.034107311922486526, 0.035670795785989445, 0.040182186430486926, 0.04159405270222865, 0.043692250124248815, 0.04427820979547676, 0.045034608643260636]","[0.03394498 0.03687285 0.03922329 0.04120721 0.04293511 0.04447275
 0.04586273]",$\tau$,dfa (short)
Shuffled,17.0,[ 5  7  9 11 13 15 17],"[0.04722642822171332, 0.05211014341511493, 0.05329670021369881, 0.05645875159417321, 0.05967631374632088, 0.060033297772430994, 0.061517572078640885]","[0.04763794 0.05122037 0.05407079 0.05646029 0.05852984 0.06036286
 0.06201312]",$\tau$,mean (short)
Trace,18.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57]","[0.054547159116590506, 0.06675886707936975, 0.07646426389370084, 0.08777274617368479, 0.09133821373098867, 0.09543452158131581, 0.09794342190107845, 0.10009972103227806, 0.10268700273822534, 0.10428387960999685, 0.106641616242454, 0.10883321508416795, 0.11079390232881632, 0.11343081585289178, 0.11618445530226335, 0.1184125958183329, 0.12107303273939808, 0.1238678665625605, 0.12575350934573212, 0.12826428123510833, 0.13083312241071288, 0.13261287926348017, 0.13491629092268137, 0.1374388529007835, 0.13913605302705429, 0.14134164313303782, 0.14361618977897325]","[0.06140596 0.06901024 0.07529811 0.08072781 0.08554537 0.08990015
 0.09389041 0.09758472 0.10103303 0.10427301 0.10733385 0.11023867
 0.11300616 0.11565165 0.1181879  0.12062566 0.12297406 0.12524097
 0.12743317 0.1295566  0.13161648 0.13361741 0.13556348 0.13745834
 0.13930528 0.14110725 0.14286692]",$\tau$,dfa (short)
Trace,18.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57]","[0.08033229194061581, 0.09572918830209198, 0.10840553333300003, 0.1205214349416134, 0.1264108277905537, 0.1306948784442002, 0.1341366006456063, 0.138266332784646, 0.1428179178213838, 0.14607104146665204, 0.14985621495207077, 0.15401230632739563, 0.15705189759971172, 0.16043791164976584, 0.16401999733531236, 0.16660886200872935, 0.16932107870410104, 0.17205480570222115, 0.1740463522764931, 0.17601944156719118, 0.17803986689706824, 0.17957128735183667, 0.18105173408026765, 0.18261879668077907, 0.1838051956948752, 0.18486887806126884, 0.185806800627327]","[0.08904852 0.09909134 0.10732454 0.11438713 0.1206198  0.12622816
 0.13134688 0.13606954 0.14046407 0.14458153 0.14846138 0.1521348
 0.15562694 0.15895837 0.16214618 0.16520473 0.16814623 0.17098113
 0.17371848 0.17636617 0.17893109 0.18141936 0.18383639 0.18618699
 0.18847551 0.19070582 0.19288146]",$\tau$,mean (short)
Shuffled,18.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57]","[0.05504573543567223, 0.07036662459620253, 0.0858012300979992, 0.09855678749365003, 0.11248487459950703, 0.125846883527604, 0.13770846558196906, 0.14794036047386347, 0.15772577084098796, 0.16615877042775748, 0.17304976169379185, 0.17888361217860885, 0.18378963093548717, 0.18634782599672525, 0.18952216676487535, 0.19247808872078473, 0.19497882704907502, 0.19850570822408173, 0.20203890580741066, 0.2053149962492555, 0.20915620096076895, 0.2128551125427815, 0.21590711152985662, 0.21928605398601972, 0.2222607553446226, 0.22464087370691907, 0.2273168433882642]","[0.06460098 0.07780012 0.08938954 0.09987123 0.10952856 0.11854041
 0.12702847 0.13508005 0.14276036 0.15011966 0.15719769 0.1640265
 0.17063244 0.17703744 0.18326003 0.18931601 0.19521901 0.20098086
 0.20661194 0.21212137 0.21751727 0.22280689 0.2279967  0.23309255
 0.23809974 0.24302306 0.2478669 ]",$\tau$,dfa (short)
Shuffled,18.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57]","[0.09631328996391933, 0.1208875582925106, 0.14276000546194093, 0.16070673605833802, 0.17665315452681285, 0.1896623828384056, 0.19894388419873257, 0.20614996754588363, 0.2134261423652436, 0.21976878501116714, 0.2248487079681217, 0.23072161188774365, 0.2357467739986677, 0.23903000620766268, 0.2433863348363929, 0.24702120435488586, 0.2492739708123808, 0.25262535179439877, 0.25506088138415794, 0.25642019440877223, 0.25810192438264756, 0.25922351094987933, 0.2594625980727478, 0.2603215757750245, 0.26109566743880896, 0.26133720224963186, 0.26207845473954344]","[0.11669919 0.13224988 0.14520213 0.15644931 0.16647404 0.17557062
 0.18393354 0.19169891 0.1989662  0.20581062 0.21229058 0.21845249
 0.2243339  0.22996567 0.23537356 0.24057925 0.24560125 0.25045548
 0.25515572 0.25971404 0.26414103 0.26844607 0.27263751 0.2767228
 0.28070864 0.28460108 0.28840557]",$\tau$,mean (short)
Trace,19.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.039347809255013445, 0.05068475070733674, 0.06034587096995572, 0.06399370732725938, 0.07000157080964436, 0.075269583852537, 0.07724446974273902, 0.08156360988437013, 0.08418739911079269, 0.08587676806618912, 0.08854127265500356, 0.09137505505653844, 0.0931983215845058]","[0.04333354 0.05058911 0.05679026 0.06228325 0.06725916 0.07183654
 0.07609482 0.08009029 0.08386451 0.08744922 0.09086925 0.09414453
 0.09729125]",$\tau$,dfa (short)
Trace,19.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.054148312600242055, 0.0662462625787716, 0.07579781279570903, 0.08201255776450216, 0.0883496064234994, 0.09538351454748666, 0.09869129443918699, 0.10276414189825218, 0.10806077351178342, 0.10987080783610159, 0.11319138983766301, 0.11695911128405032, 0.11822688320031878]","[0.05721639 0.0662071  0.07383235 0.08054688 0.08660004 0.09214572
 0.09728663 0.10209528 0.10662504 0.11091654 0.11500153 0.11890535
 0.12264863]",$\tau$,mean (short)
Shuffled,19.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.04854121130939061, 0.056482014984239194, 0.07391818999455692, 0.0830785246940312, 0.09102745940334084, 0.09998838390421196, 0.10642570062832402, 0.11055953964248313, 0.11574032118016957, 0.11879704307685329, 0.12047081104136617, 0.12265574302381232, 0.1240704396404658]","[0.05123543 0.06167692 0.07084153 0.07912778 0.08676052 0.09388167
 0.10058777 0.10694805 0.11301422 0.11882613 0.12441528 0.12980708
 0.1350224 ]",$\tau$,dfa (short)
Shuffled,19.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.08668941885331875, 0.1053508978967709, 0.12214260856620343, 0.1321110758514903, 0.14104205868444236, 0.14748402294398366, 0.15121898719568364, 0.1554972890293623, 0.1591971677644298, 0.16188207610003186, 0.16543116365786056, 0.169026262029249, 0.1720322782333873]","[0.09455393 0.10687545 0.11711494 0.12599102 0.13389115 0.14105127
 0.14762709 0.15372749 0.15943195 0.16480051 0.16987978 0.17470676
 0.17931137]",$\tau$,mean (short)
Trace,20.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61]","[0.04000453780591759, 0.052324134109846515, 0.05797235130809941, 0.06559719780585732, 0.07197779932651067, 0.07416392405243005, 0.07961591715011683, 0.08307021666473499, 0.08434256841787897, 0.08853316563955162, 0.09123568581935691, 0.09176549576665458, 0.09294217722486743, 0.0932563586924742, 0.09330990649914879, 0.0940714780627578, 0.09466188431818562, 0.09511388305123301, 0.09606828758604194, 0.09690133101894699, 0.09753794246261437, 0.09849505090022646, 0.09921367046161836, 0.099683052149251, 0.10035276211611611, 0.10090148511916772, 0.10133438659665243, 0.10178658889086337, 0.10225620524325049]","[0.04999728 0.0555984  0.06018756 0.06412244 0.06759367 0.07071621
 0.07356538 0.07619347 0.07863844 0.08092882 0.08308665 0.08512935
 0.08707095 0.08892294 0.09069486 0.09239473 0.09402935 0.09560456
 0.09712542 0.09859631 0.10002109 0.10140317 0.10274557 0.10405096
 0.10532178 0.10656018 0.10776813 0.10894742 0.11009965]",$\tau$,dfa (short)
Trace,20.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61]","[0.0612037830434002, 0.07082895438412944, 0.07574375547142187, 0.08388239976404889, 0.08848628393623725, 0.09198177505803934, 0.09755888333332502, 0.10076971791059688, 0.10312744275392088, 0.10661780295958687, 0.10895576487191691, 0.11053137937079115, 0.11213038339010738, 0.11267268075803263, 0.1135822703228819, 0.1143289168808786, 0.11485381206268394, 0.11562276632239314, 0.11625796459255174, 0.11669982540125085, 0.11742965468772087, 0.11813479302582044, 0.11857594037586687, 0.11896374635343047, 0.11934217567601978, 0.11979393490905613, 0.12030403899544406, 0.1207561013425763, 0.12127931743214963]","[0.06834185 0.07439374 0.07926104 0.08337517 0.08696252 0.09015798
 0.09304901 0.09569582 0.09814176 0.10041923 0.10255306 0.10456281
 0.10646412 0.10826975 0.10999026 0.11163447 0.11320984 0.11472277
 0.11617873 0.11758252 0.11893829 0.12024972 0.12152006 0.1227522
 0.12394871 0.12511192 0.12624391 0.12734658 0.12842164]",$\tau$,mean (short)
Shuffled,20.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61]","[0.039704684973697564, 0.04893913794533728, 0.05708115363932527, 0.06216690548976261, 0.06680559061057695, 0.07196216241563871, 0.07511796248182889, 0.07983580039794082, 0.08452291864359178, 0.08824061370243658, 0.0933463146664875, 0.09795354962211228, 0.10217373731262866, 0.10778707430874343, 0.11304080062973229, 0.11797765768839806, 0.12375467480184747, 0.12920473592770287, 0.13434946447607374, 0.1401701239319031, 0.1460278161584676, 0.15161356064642664, 0.15762368549926525, 0.16366976577108383, 0.16944095565476294, 0.17554094451176494, 0.18114081209895605, 0.18637990970457774, 0.19063701144467057]","[0.03671034 0.04530066 0.05300409 0.06008554 0.06669714 0.0729363
 0.07887005 0.08454695 0.0900036  0.09526841 0.10036403 0.10530882
 0.11011797 0.11480419 0.11937828 0.12384948 0.12822581 0.13251425
 0.13672094 0.14085133 0.14491025 0.14890204 0.1528306  0.15669945
 0.16051179 0.16427053 0.16797834 0.17163766 0.17525073]",$\tau$,dfa (short)
Shuffled,20.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61]","[0.06515600244916024, 0.07981625965201027, 0.09489778502495183, 0.10822171937335533, 0.12152143368164266, 0.13496217936679775, 0.146961928894474, 0.15958309878492372, 0.17268736571815585, 0.18446388506319145, 0.19641027809276015, 0.2084163865720059, 0.21934898189516314, 0.2301754239963251, 0.2413333035026463, 0.2516886048810738, 0.2618924514199315, 0.27217295120190077, 0.28200554777480935, 0.29127177306638397, 0.30070874740842907, 0.30976881803933887, 0.31802363677200324, 0.32653603361111155, 0.33461397431335166, 0.3418739710868267, 0.3493501399127238, 0.3561651832408048, 0.361642173886437]","[0.06292479 0.07983711 0.09537237 0.10992078 0.12371095 0.13689156
 0.1495663  0.16181116 0.17368395 0.18522998 0.19648561 0.20748059
 0.21823965 0.22878363 0.23913034 0.24929512 0.25929129 0.26913056
 0.27882326 0.28837857 0.29780471 0.30710904 0.31629824 0.32537835
 0.33435485 0.34323279 0.35201677 0.36071104 0.3693195 ]",$\tau$,mean (short)
Trace,21.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49],"[0.037608242984908904, 0.04783888756314722, 0.05580978920633238, 0.05943289264690397, 0.06603042953671924, 0.07175024419644961, 0.0743538247062244, 0.0796011929995576, 0.08446416662329692, 0.08646487767874439, 0.09073729849089623, 0.09549463254076368, 0.09698927211061192, 0.10042632618756234, 0.10375892530503047, 0.10464949352507753, 0.10699049316658768, 0.10971570948385088, 0.11046413518063915, 0.11241435920551571, 0.11489978726711023, 0.11588106383992822, 0.11782339982961326]","[0.04095169 0.04815507 0.05435033 0.05986468 0.06487966 0.06950833
 0.07382672 0.07788888 0.0817348  0.0853951  0.0888938  0.09225017
 0.09547995 0.09859618 0.10160982 0.10453017 0.10736521 0.11012186
 0.11280615 0.11542338 0.11797822 0.12047484 0.12291696]",$\tau$,dfa (short)
Trace,21.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49],"[0.0500271499707076, 0.06116048235984829, 0.07166964365348126, 0.07776512966459925, 0.08434708839461354, 0.09179047390439624, 0.09643788257895712, 0.10164349137413597, 0.10746659110763618, 0.11154228973201766, 0.11555345079763495, 0.12050643448788856, 0.12447193759910773, 0.1282003046864362, 0.132130781665396, 0.13541821725508552, 0.13848888319587735, 0.14227322244608093, 0.145619560574423, 0.14865421566690584, 0.15221719396290992, 0.15528885351227453, 0.1580748826714176]","[0.05247948 0.06185627 0.06993729 0.07714149 0.0837017  0.08976315
 0.0954236  0.10075257 0.10580162 0.11061018 0.11520926 0.11962373
 0.12387391 0.12797665 0.13194611 0.13579433 0.13953164 0.14316698
 0.14670818 0.15016207 0.15353474 0.15683159 0.16005743]",$\tau$,mean (short)
Shuffled,21.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49],"[0.03995246346124023, 0.05583058171356973, 0.06394501218296916, 0.07035546991277782, 0.07424012686278679, 0.07620932027132737, 0.07852488840435992, 0.08145968888164223, 0.08411278195670696, 0.08609752790381006, 0.08805822970991595, 0.08967524216721112, 0.09159881917587322, 0.0937605214999269, 0.09524364842573427, 0.09673594288122334, 0.09876796037268638, 0.10060090185410592, 0.10266316388074383, 0.10526930002594068, 0.10751491566937545, 0.1099721125566914, 0.11285285550356763]","[0.04854727 0.05493638 0.06025117 0.06486181 0.06896806 0.07269164
 0.07611291 0.0792881  0.08225828 0.08505447 0.08770078 0.09021632
 0.09261657 0.09491427 0.09712    0.09924271 0.10129001 0.10326845
 0.1051837  0.10704073 0.10884389 0.11059705 0.11230363]",$\tau$,dfa (short)
Shuffled,21.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49],"[0.0695103502945413, 0.08790159651049934, 0.09440357729029966, 0.09907175023737694, 0.10424755779907059, 0.10942735736584708, 0.11482349845466613, 0.11965497458924101, 0.12374083802724081, 0.12761434250995246, 0.13172679717273567, 0.13549409077704577, 0.13899725741646074, 0.1424204299948367, 0.1457871996099434, 0.14898632357734265, 0.15209650968128063, 0.15508723538324026, 0.1578359982869536, 0.16056067428862955, 0.1632831758813233, 0.16587782047757307, 0.16839416560402573]","[0.07400365 0.08353617 0.0914488  0.09830174 0.10439677 0.10991749
 0.11498502 0.11968398 0.12407613 0.1282081  0.13211606 0.13582874
 0.13936934 0.14275694 0.1460074  0.14913413 0.15214851 0.15506034
 0.15787811 0.16060925 0.16326026 0.16583691 0.16834431]",$\tau$,mean (short)
Trace,22.0,[ 5  7  9 11 13],"[0.038581084315921235, 0.042639828906902544, 0.04768418180061676, 0.05272042679069136, 0.05552697002616063]",[0.03807835 0.04349007 0.04802814 0.05198941 0.05553518],$\tau$,dfa (short)
Trace,22.0,[ 5  7  9 11 13],"[0.05202011593298709, 0.05965879228043089, 0.0620246436668951, 0.0678435275453787, 0.06872878144391628]",[0.0527679  0.05826359 0.06273861 0.06655739 0.06991315],$\tau$,mean (short)
Shuffled,22.0,[ 5  7  9 11 13],"[0.0356499424049883, 0.04051930305898336, 0.050832189786103744, 0.054693992811847024, 0.05915172231233006]",[0.03517974 0.04241714 0.04877833 0.05453601 0.05984423],$\tau$,dfa (short)
Shuffled,22.0,[ 5  7  9 11 13],"[0.04946572328906797, 0.059188316411337975, 0.06420413870179968, 0.06747850784209526, 0.0706926443289723]",[0.05077834 0.05743517 0.06297049 0.06777101 0.0720453 ],$\tau$,mean (short)
Trace,23.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63]","[0.04427561941734664, 0.05354525649911377, 0.06294114725286158, 0.06864105392535956, 0.07485051103350135, 0.08106545891846091, 0.0859761468658033, 0.09107544412953548, 0.09627596459281942, 0.10087362405433771, 0.10599460363010675, 0.11146487156767788, 0.11635089067266108, 0.12231027986301495, 0.12865032513909355, 0.1345388741308542, 0.1411190763008972, 0.1474819013173503, 0.15307172603475297, 0.15890940574776313, 0.16414313892848564, 0.16892299793450244, 0.17401905233398088, 0.17847520008077192, 0.1825522636670317, 0.18687050116928933, 0.1905287090901437, 0.19385232573095468, 0.1974607256890331, 0.20049648071742143]","[0.04181003 0.051373   0.0599169  0.06774848 0.07504341 0.08191384
 0.08843682 0.09466808 0.10064952 0.10641368 0.11198639 0.11738865
 0.12263775 0.12774818 0.13273222 0.1376004  0.1423618  0.14702437
 0.15159507 0.15608007 0.16048486 0.16481435 0.16907294 0.17326463
 0.17739303 0.18146143 0.18547284 0.18943003 0.19333551 0.19719164]",$\tau$,dfa (short)
Trace,23.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63]","[0.06984211444520447, 0.08702249236056417, 0.10209640833967289, 0.113833263735285, 0.12796359747728941, 0.140432490170064, 0.15210439493507846, 0.16464379928372727, 0.17459535917849403, 0.1839616775850784, 0.1936950394196598, 0.20131263405236757, 0.20868536510036076, 0.21675432499561653, 0.22314771276965503, 0.22944447581290714, 0.23628225396164923, 0.241538037193967, 0.24700590010440002, 0.2529893957001107, 0.25755470081816567, 0.26226070783197003, 0.2671845737090279, 0.27081949823879586, 0.27427190706438065, 0.27773643497700146, 0.28002083966811137, 0.2820828756859498, 0.28419412801269744, 0.2853927727980372]","[0.07532579 0.09084676 0.10449182 0.11684456 0.12823469 0.13887056
 0.14889399 0.15840677 0.16748501 0.17618736 0.18456021 0.19264104
 0.2004606  0.20804454 0.21541454 0.22258906 0.22958406 0.23641337
 0.24308914 0.24962207 0.25602165 0.26229636 0.2684538  0.27450083
 0.28044363 0.28628784 0.29203859 0.29770059 0.30327814 0.30877522]",$\tau$,mean (short)
