div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.08627574998800142,0.15231878548835565,-0.009198996876519705,0.9279804577952677,0.15217391304347694,-0.06389540617155554,0.8640850516237109,-0.08949098318195725,NL,65,A,129,14
0.005536555333713111,-0.00731919865100239,0.0038497823247567453,0.4268423322388699,0.05217391304347907,0.5183418154923367,0.9451841477312053,-0.15857461409661555,NL,65,A,129,15
0.03840450086667807,0.15303532634162398,-0.07019375632413899,1.0774934192747785,0.15217391304347871,0.07098943115543666,1.1484828504302138,-0.08838861263847075,NL,65,A,129,16
0.020480150406847197,-0.019519109443667748,0.03924265340509847,0.568688426906359,-0.04782608695652235,0.9237022330388993,1.492390659945257,0.06927808201931573,NL,65,A,129,17
-0.09052044159430789,-0.18993770231901336,0.02192998321206252,-0.5600562636055058,-0.1978260869565227,1.0071485712638881,0.44709230765838104,0.18881057405029456,NL,65,A,129,18
-0.08761592042345606,-0.21397303931960798,0.06210305316736808,-0.8382183297297177,-0.1978260869565227,0.6398213532499208,-0.19839697647979815,0.10869278404831229,NL,65,A,129,19
0.005327994555006876,0.007398746654633692,-0.009473557497016949,0.0009873278543182096,0.102173913043478,-0.16127495428061644,-0.16028762642629957,-0.2296560586245806,NL,65,A,129,20
-0.0037587180264070374,0.049385007487953825,-0.056694974721087976,-0.020509934456548695,0.052173913043477294,-0.40264471123729617,-0.4231546456938462,-0.05547605748032769,NL,65,A,129,21
0.009114798677421598,0.06399266994139441,-0.04896971068746381,-0.06592324156458629,0.0021739130434783593,-0.49573755292941346,-0.5616607944940011,0.09878274713301227,NL,65,A,129,22
,0.0939566844329841,,0.19298214666721325,0.02291666666666653,-0.39078195866291265,-0.24958948891240862,0.09956443541862581,NL,65,B,130,0
0.053336300847356743,0.08530786695351389,0.0015355565851685737,0.4133015107814404,0.022916666666666308,-0.11038566287075469,0.2511261709939765,0.08034484101980399,NL,65,B,130,1
-0.02789731005310553,-0.03794885929856462,-0.016381066978556236,-0.08366689087024204,-0.027083333333333515,0.07388553780613982,-0.06157102998081143,-0.02295754391151328,NL,65,B,130,2
0.03685560665281018,0.053931228761084804,0.0035145317587912395,0.4058681062069076,0.07291666666666657,0.007284769694041238,0.36136319898423963,-0.14627997992415898,NL,65,B,130,3
-0.010235729693597428,-0.07090881594116327,0.045303062177943665,-0.020236372376942313,-0.07708333333333378,0.4893491636071192,0.4173231143134677,0.10221587434673785,NL,65,B,130,4
-0.04496435239615465,-0.0736396493741871,-0.011835353683265715,-0.2246724862933882,-0.07708333333333289,0.1919924573579781,-0.08446970585211933,0.09441349310952285,NL,65,B,130,5
-0.061964614146997665,-0.06205205936589775,-0.05157314407893765,-0.44611682736916825,-0.02708333333333307,-0.2979516894812635,-0.795858193767141,-0.08321554407984766,NL,65,B,130,6
0.1312198842960685,0.3232279696920125,-0.0576024057409007,1.126415245531068,0.22291666666666604,-0.693194864334608,0.3814307042797509,-0.05784436879513266,NL,65,B,130,7
0.2480357291873666,0.2503856260274586,0.11304870492028263,,0.17291666666666622,0.8924965620400163,,-0.054204421921381085,NL,65,B,130,8
-0.17380344720338683,-0.31669657182080674,0.007248984349026322,-1.001520872794651,-0.27708333333333307,,1.0821382583297146,0.6777461403730698,NL,65,B,130,9
-0.11279827844669721,-0.16740884516213073,-0.04414244566446235,-0.5067048127302738,-0.02708333333333307,0.3528826680538808,-0.2056118215931022,-0.3466075085704299,NL,65,B,130,10
-0.016778015708796223,-0.08211265736799522,0.045885271026171126,-0.19824667663255546,0.022916666666666752,0.1444972432519802,-0.10553911029728447,-0.2917007685835511,NL,65,B,130,11
-0.08355617600062842,-0.17189275272825622,0.021644199189043478,-0.7111041606434876,-0.07708333333333378,0.07790961297628174,-0.6849842245839151,-0.18630965933067078,NL,65,B,130,12
-0.028076129154745055,-0.11081927817155568,0.05758244822178049,-0.3127575581395696,,-0.0948932774863569,-0.45944051254263574,,NL,65,B,130,13
0.11197434594388855,0.011126732427250263,0.15367539240445627,0.5008243725627208,-0.02708333333333307,0.5198322249885368,0.9688669206345484,0.0997314354030221,NL,65,B,130,14
-0.037076507507145695,-0.07882530446364078,0.006956601189959444,0.08385605308159505,-0.02708333333333307,0.6183319710582249,0.6503983472231107,-0.12514865682420528,NL,65,B,130,15
-0.03617568643968461,-0.03295990298035012,-0.03419831567187781,0.06858868222505032,0.02291666666666764,0.18664857372451316,0.20344757903285426,-0.18247242549989795,NL,65,B,130,16
-0.023225178347338116,-0.05941049567026635,0.01148468616544851,-0.049734058399011793,0.02291666666666764,0.20337536599038897,0.10185163067466796,-0.2412515203663783,NL,65,B,130,17
-0.005466779408322464,-0.010433803220156745,-0.005089089793008039,0.030759786036584025,-0.02708333333333307,0.0534937627799974,0.03246387189987221,0.04583009628450463,NL,65,B,130,18
-0.01607474401852227,-0.025820772056140195,-0.008190883337375277,-0.14091330150179937,-0.07708333333333378,-0.0023949738218371763,-0.19509795224034576,0.23103885687537562,NL,65,B,130,19
-0.08804627799279413,-0.12626703614096657,-0.038077398570905197,-0.7302248521210055,-0.077083333333332,-0.2850323645916446,-1.0670468936293593,-0.05595046908127932,NL,65,B,130,20
0.012277925587152239,-0.0030516779810990657,0.015844774222799174,-0.3682835914647975,-0.02708333333333307,-0.5143352223317974,-0.9344084907133041,0.064285409382149,NL,65,B,130,21
0.09720115342424451,0.32449212500785274,-0.09309702766468136,0.7276221065746031,0.12291666666666551,-0.9220138382104457,-0.24618140855255177,0.21727704737477915,NL,65,B,130,22
0.08312045520615657,0.18851699710291692,-0.03298953879572397,0.8595171423417831,0.12291666666666551,-0.28595595387735484,0.5217715115477191,-0.029950457906922745,NL,65,B,130,23
-0.00788217462712898,0.09930325133810514,-0.09054754223117806,0.3844473093279257,0.022916666666665864,-0.21504010766011605,0.11761752475110043,0.11144569520778624,NL,65,B,130,24
,0.03204440616880544,,0.23677935343115974,0.041666666666666685,0.059189454325879076,0.30841000874972124,-0.0502188210091179,NL,66,A,131,0
-0.03165526104334593,-0.033113951131343855,-0.0293806893103149,-0.15464670754403853,-0.008333333333334025,0.0003292305640139048,-0.1418762759873422,-0.044045419439531,NL,66,A,131,1
0.08309982954217149,0.16701900473844267,-0.019177668432616257,0.7229851762370463,0.09166666666666562,-0.18762299635824853,0.5478033808714802,0.07166883456029383,NL,66,A,131,2
-0.011974766717290253,0.025936205206556817,-0.04679903915927508,0.13999029750225045,-0.008333333333334025,0.027647437609652936,0.1800789361045858,0.0871771502002483,NL,66,A,131,3
0.07095114131320723,0.15612917030144313,-0.02695104927456482,0.8092561221186307,0.0916666666666674,-0.054870597264008225,0.7668267258473049,0.05186913558392625,NL,66,A,131,4
-0.026824411650201885,-0.07873196280775607,0.021788356304032752,-0.039775202406266974,-0.05833333333333296,0.549152712629307,0.5218187112157224,0.012522196581788991,NL,66,A,131,5
0.009509971939402173,0.003134411752864108,0.004265838938678379,0.19835018561826478,-0.058333333333334736,0.30614872727557074,0.516940113886518,0.2171881329833465,NL,66,A,131,6
0.045966171485469054,0.13251526478592401,-0.042810656183861706,0.8408963925043529,0.19166666666666704,0.03454629654303076,0.8878838900400661,-0.20920082932030093,NL,66,A,131,7
0.10310422303764549,0.2043039405319902,-0.01942082059333239,1.571683240295585,0.0916666666666674,0.369111979555683,1.9532364208439503,0.1394596269121935,NL,66,A,131,8
-0.10194646758134268,-0.19641931691104958,0.007362201461925455,-0.36269917246989847,-0.10833333333333367,1.1377809304737374,0.7875229589965214,-0.12066041832473906,NL,66,A,131,9
,0.3537601244525662,0.06064180239870409,,,0.7936161191372513,,0.021167130787896005,NL,66,A,131,10
0.027354674220623043,-0.027248745797797014,0.06075476982080963,1.9427997439694153,-0.05833333333333296,,,0.14123023910668642,NL,66,A,131,11
-0.09402565971002863,-0.08960023181985821,-0.08734277630600679,0.7263856960059543,-0.05833333333333296,,2.5919174896250974,-0.01464847594846641,NL,66,A,131,12
-0.07501486176131655,-0.17544089524385253,0.0391560382813434,0.15599457714673948,-0.008333333333332249,1.7484875956699373,1.9169233738093592,-0.3603275174673328,NL,66,A,131,13
-0.11581050747675875,-0.21092623668177585,-0.005504858097344467,-0.4073475140330789,-0.008333333333332249,1.025637959772356,0.6307316467319595,-0.4391838317738288,NL,66,A,131,14
-0.05960051317158682,-0.11782773722017759,0.0029374224870748478,-0.3049126724273048,-0.008333333333332249,0.3600042419718785,0.06753277053725615,-0.23229827741472198,NL,66,A,131,15
-0.029679466094100382,-0.03504055201936207,-0.024480125100230565,-0.2785227106818686,-0.058333333333334736,-0.10200445755242571,-0.3680859672416119,0.12175072355278083,NL,66,A,131,16
-0.0057172330996041465,0.026692282224196506,-0.038092125351016026,-0.20853974187004454,-0.008333333333334025,-0.4015235434623192,-0.5976220843396813,0.0888573213505588,NL,66,A,131,17
0.022946064658563803,0.09752652220505131,-0.049362683419319264,-0.0020530373468101715,0.0916666666666674,-0.5734111650959623,-0.5630230014500901,-0.05468113368224059,NL,66,A,131,18
0.17915279175903304,0.2562850467013218,0.03357052661901472,1.3083542726710573,0.19166666666666882,-0.17165159031957433,1.1491438833441654,-0.018785780219692905,NL,66,A,131,19
-0.08458276029453171,-0.17254280535188254,0.01533861836556083,-0.4432480600068103,-0.10833333333333545,0.7311511427963149,0.300344283782187,-0.052441813869969156,NL,66,A,131,20
0.0026450280946985205,-0.03763061602264062,0.03081822157268843,0.12926026909727684,0.0916666666666674,0.3267830933087641,0.46848456339872335,-0.30042138500531657,NL,66,A,131,21
-0.010528629923045985,-0.09417909276685854,0.06753115658590125,-0.0190015777126753,-0.008333333333334025,0.6342156377585959,0.627655261038603,-0.1797457341851194,NL,66,A,131,22
-0.04459921366330677,-0.0984432407563327,0.010342800502190275,-0.22861334893418972,-0.058333333333334736,0.4013789214252599,0.18520677348375258,-0.036755998289646374,NL,66,A,131,23
-0.04181442031371191,-0.060698056508981635,-0.021688798234370643,-0.2615728249807856,0.041666666666666685,-0.023824864035808524,-0.2729564880239117,-0.23570374636469205,NL,66,A,131,24
-0.00934874935452834,-0.03180109365211914,0.005725055646685684,-0.21504138561512365,0.041666666666666685,-0.13613575379133724,-0.33873593841377847,-0.17790982065096705,NL,66,A,131,25
-0.012361291092625293,-0.06121345514870158,0.02903789969589088,-0.3206822299684746,-0.008333333333330473,-0.06024539385682193,-0.3684864228326141,-0.1064887617003365,NL,66,A,131,26
0.05201491210438364,0.07647686078810434,0.005686077730175598,0.2320008477658999,0.041666666666666685,-0.19048778566431857,0.053954263094263766,0.0386460882294799,NL,66,A,131,27
-0.012138390963410961,-0.11636840231139867,0.09077747625537413,-0.2566319789694034,-0.05833333333333118,0.49555494474230777,0.2513641667655868,-0.08156890217732315,NL,66,A,131,28
-0.0885319982596039,-0.14706849715831416,-0.021918007239217663,-0.66726701927093,-0.05833333333333118,0.010623604287320454,-0.6442022139909271,-0.1583191392946115,NL,66,A,131,29
0.08494143269663906,0.11284077697119854,0.02188026489395034,0.4184935576144504,0.19166666666666526,-0.273125826930841,0.15780893167629184,-0.23946927211218316,NL,66,A,131,30
-0.09483231595517999,-0.20218278411242163,0.03070644941524181,-0.8084031060394055,-0.10833333333333545,0.24179299310954683,-0.5541689119371762,-0.13712746747150995,NL,66,A,131,31
0.011841934759440786,0.020749642712850624,-0.007154967093267461,-0.1953012188451675,-0.008333333333334025,-0.3553377694484321,-0.5381977873009172,0.07565145576979027,NL,66,A,131,32
-0.009271081371627854,-0.06817225781492853,0.04146646560603384,-0.4283711372450134,-0.05833333333333118,-0.12012416141743731,-0.5360540976697683,0.03892145906385136,NL,66,A,131,33
0.02882885587924472,0.0411035229870812,0.0011375420770510791,-0.11519795551467515,-0.05833333333333118,-0.3066755542372821,-0.40943230875927483,0.31211091106887423,NL,66,A,131,34
0.04393654048065615,0.10192491766170475,-0.02435221472740179,0.15107875008472327,-0.008333333333334025,-0.35741726000534113,-0.19389730892793544,0.25604095565613294,NL,66,A,131,35
0.03210469047766645,-0.004470070720357877,0.04610338614069531,0.060612472388712924,-0.008333333333334025,0.11057883610919594,0.1836325094905913,0.019607648140437917,NL,66,A,131,36
-0.07108210255199149,-0.15894966666899618,0.02693410665106799,-0.5937376980985589,-0.058333333333334736,0.23679399335307583,-0.34450250375280067,-0.18802206307130565,NL,66,A,131,37
-0.004068212579353803,-0.04399434679598768,0.025936242488464933,-0.29997043475784446,-0.058333333333334736,-0.07869035882843622,-0.36621959259359826,0.09936623661121669,NL,66,A,131,38
0.03362922022734327,0.025072482536261376,0.02168532808154322,0.02167763806033607,-0.008333333333334025,-0.11196432671351797,-0.07784548766049948,0.08525776648848082,NL,66,A,131,39
-0.015426243308698462,-0.026111865003769275,-0.009250929422268572,-0.16464365307508677,0.041666666666666685,-0.10212796960220683,-0.2543304216846112,-0.16653136335426733,NL,66,A,131,40
-0.02299606665997206,-0.07606343817843286,0.025766377756850978,-0.44827335557478776,-0.10833333333333545,-0.026580789701184937,-0.4624129442832903,0.22321352091131752,NL,66,A,131,41
0.006641927573806605,-0.020690807084078222,0.021190868377245153,-0.22580162886944866,-0.008333333333334025,-0.17037919479436203,-0.38373962267112827,-0.01643843266782974,NL,66,A,131,42
0.028598385991889963,0.06747361126100138,-0.01993277408520222,0.07059486904342016,0.041666666666666685,-0.3223647341007383,-0.2393286640646357,0.020639589175273976,NL,66,A,131,43
-0.04682355638315466,-0.10031867877931089,0.008236150963156108,-0.5133215250151104,-0.008333333333334025,-0.10462806627085808,-0.6055083902932861,-0.19338925865723589,NL,66,A,131,44
0.03814624395638583,-0.02219207453335348,0.07298627750643716,-0.08219193379089207,0.041666666666666685,-0.016070659616954863,-0.08582139241516451,-0.15869178241343573,NL,66,A,131,45
-0.0153428866617899,0.011317319620542388,-0.04049402951867631,-0.16317290267301887,-0.008333333333334025,-0.26612103724453284,-0.4168527389248693,0.05469073778688305,NL,66,A,131,46
-0.0020796134067375127,0.06758895545926735,-0.06293190093234141,-0.10101561934853232,0.0916666666666674,-0.5456959683464566,-0.6342703867023065,-0.10911307322002961,NL,66,A,131,47
0.08550125606782805,0.1779126915185283,-0.023423549573856173,0.42142001183478817,0.041666666666666685,-0.47390003675654846,-0.04003882392907787,0.2415177496903278,NL,66,A,131,48
-0.05521189483908612,-0.10350149691299615,-0.0038556504244383616,-0.529527182582723,-0.058333333333334736,-0.05345219659320888,-0.5705381781832495,-0.049401638681305204,NL,66,A,131,49
-0.026698519550909516,-0.06481213627457161,0.008071746370402422,-0.4946569699587182,-0.008333333333330473,-0.2940103697414651,-0.7762261387075009,-0.11448583086893649,NL,66,A,131,50
0.10980795671679477,0.1552541631020803,0.02204674593400824,0.48813339556083557,0.09166666666667095,-0.3493787123025083,0.15119588425100972,0.05027821340325711,NL,66,A,131,51
-0.040336555428361454,-0.10048824904855214,0.020275643408705246,-0.3727673496360002,-0.058333333333334736,0.18212527607138895,-0.17820087257192885,-0.04186851902019506,NL,66,A,131,52
-0.02967765696738839,-0.06547042103915801,0.0035957475720113097,-0.3611535809104329,-0.008333333333337578,-0.09309066949312861,-0.4418030494108791,-0.11594868590133012,NL,66,A,131,53
-0.039890643739902865,-0.07470649792252237,-0.00512907202491919,-0.5263303601727856,-0.008333333333337578,-0.2834482659865105,-0.7973374251666137,-0.13647330119769574,NL,66,A,131,54
0.05971162966370547,0.11662168553634833,-0.014031662259154754,0.09893203586321331,0.041666666666666685,-0.5203118236115221,-0.40893858675562633,0.11893573772596788,NL,66,A,131,55
0.06595744843281359,0.1487330872140491,-0.028259891112486613,0.4602378968568015,0.1416666666666681,-0.3758500194691403,0.0968290783803436,-0.08219231262192284,NL,66,A,131,56
0.017885878649104847,-0.01298540400330761,0.031841313309924124,0.04828305031371327,-0.058333333333334736,0.21169921509304146,0.27242346639943715,0.17688859359291698,NL,66,A,131,57
0.040055764041465436,0.18392785326122274,-0.0819869369669397,0.5849680395632029,-0.008333333333337578,-0.3063707851804862,0.2910384553753991,0.4382697014328545,NL,66,A,131,58
-0.023288598662717375,-0.06816990720003624,0.01726039713477101,-0.24034714556094228,-0.1083333333333319,0.24691031936642904,0.019004374798169188,0.24576646656386258,NL,66,A,131,59
-0.014707305840373941,-0.05246436985543723,0.016412013823411287,-0.18172117212787686,-0.008333333333330473,0.08511083832552702,-0.08416913280966742,-0.08704634993752691,NL,66,A,131,60
0.011657774670323862,0.05505561396748271,-0.03448115986128564,0.05359016795569094,-0.008333333333330473,-0.23453681971667217,-0.16850545076829881,0.15188694744673814,NL,66,A,131,61
