param1,param2,n,generation,gamma_ta,label
length_birth,length_birth,30,11.0,0.09505014037833631,Population
length_birth,length_final,30,11.0,0.08985566929945908,Population
length_birth,growth_rate,30,11.0,0.1302331062369754,Population
length_final,length_final,30,11.0,0.07674780936096601,Population
length_final,length_final,30,11.0,0.07674780936096601,Population
length_final,growth_rate,30,11.0,0.41859896245261646,Population
growth_rate,growth_rate,30,11.0,0.06122426116044536,Population
growth_rate,growth_rate,30,11.0,0.06122426116044536,Population
fold_growth,fold_growth,30,12.0,0.06915993666746328,Population
fold_growth,fold_growth,30,12.0,0.06915993666746328,Population
fold_growth,division_ratio,30,12.0,-0.015668331478279816,Population
fold_growth,added_length,30,12.0,0.06893698875141312,Population
fold_growth,generationtime,30,12.0,0.06628781826346647,Population
fold_growth,length_birth,30,12.0,0.0647004955149183,Population
fold_growth,length_final,30,12.0,0.07220147161341259,Population
fold_growth,growth_rate,30,12.0,0.08980647463068214,Population
division_ratio,division_ratio,30,12.0,0.05668496979962839,Population
division_ratio,division_ratio,30,12.0,0.05668496979962839,Population
division_ratio,added_length,30,12.0,-0.08408446716353724,Population
division_ratio,generationtime,30,12.0,-0.009600979289269153,Population
division_ratio,length_birth,30,12.0,0.008188874922470694,Population
division_ratio,length_final,30,12.0,0.060294946816350295,Population
division_ratio,growth_rate,30,12.0,-0.014193807177510698,Population
added_length,added_length,30,12.0,0.07176979392247197,Population
added_length,added_length,30,12.0,0.07176979392247197,Population
added_length,generationtime,30,12.0,0.0679655583855215,Population
added_length,length_birth,30,12.0,0.1341497542339348,Population
added_length,length_final,30,12.0,0.07645224267930191,Population
added_length,growth_rate,30,12.0,0.08693027177752992,Population
generationtime,generationtime,30,12.0,0.05864525699127975,Population
generationtime,generationtime,30,12.0,0.05864525699127975,Population
generationtime,length_birth,30,12.0,0.04978771845468957,Population
generationtime,length_final,30,12.0,0.07710260568094678,Population
generationtime,growth_rate,30,12.0,0.039190005132170906,Population
length_birth,length_birth,30,12.0,0.0773617824110083,Population
length_birth,length_birth,30,12.0,0.0773617824110083,Population
length_birth,length_final,30,12.0,0.08478532548784182,Population
length_birth,growth_rate,30,12.0,0.11214440274638435,Population
length_final,length_final,30,12.0,0.07949183438991808,Population
length_final,length_final,30,12.0,0.07949183438991808,Population
length_final,growth_rate,30,12.0,0.3547182091625867,Population
growth_rate,growth_rate,30,12.0,0.05776987591585358,Population
growth_rate,growth_rate,30,12.0,0.05776987591585358,Population
fold_growth,fold_growth,30,13.0,0.06397317058029195,Population
fold_growth,fold_growth,30,13.0,0.06397317058029195,Population
fold_growth,division_ratio,30,13.0,-0.005584455372858981,Population
fold_growth,added_length,30,13.0,0.05918229866941981,Population
fold_growth,generationtime,30,13.0,0.05824129584314354,Population
fold_growth,length_birth,30,13.0,0.07191037914756511,Population
fold_growth,length_final,30,13.0,0.04862583395205241,Population
fold_growth,growth_rate,30,13.0,0.0932916624538885,Population
division_ratio,division_ratio,30,13.0,0.06472309203586385,Population
division_ratio,division_ratio,30,13.0,0.06472309203586385,Population
division_ratio,added_length,30,13.0,-0.10037501374996033,Population
division_ratio,generationtime,30,13.0,-0.02369612318777834,Population
division_ratio,length_birth,30,13.0,0.02202124467611609,Population
division_ratio,length_final,30,13.0,0.0753702200472915,Population
division_ratio,growth_rate,30,13.0,0.03660897465566117,Population
added_length,added_length,30,13.0,0.060721299738149395,Population
added_length,added_length,30,13.0,0.060721299738149395,Population
added_length,generationtime,30,13.0,0.055625125903034735,Population
added_length,length_birth,30,13.0,0.11429897017285617,Population
added_length,length_final,30,13.0,0.0647025171086501,Population
added_length,growth_rate,30,13.0,0.09050299220284831,Population
generationtime,generationtime,30,13.0,0.052864542671129076,Population
generationtime,generationtime,30,13.0,0.052864542671129076,Population
generationtime,length_birth,30,13.0,0.06000067777892342,Population
generationtime,length_final,30,13.0,0.053381519650751566,Population
generationtime,growth_rate,30,13.0,0.039405423207026995,Population
length_birth,length_birth,30,13.0,0.08146400634519872,Population
length_birth,length_birth,30,13.0,0.08146400634519872,Population
length_birth,length_final,30,13.0,0.08561926626647233,Population
length_birth,growth_rate,30,13.0,0.10752757578477422,Population
length_final,length_final,30,13.0,0.07244069534724643,Population
length_final,length_final,30,13.0,0.07244069534724643,Population
length_final,growth_rate,30,13.0,0.21473001461563437,Population
growth_rate,growth_rate,30,13.0,0.05988413513739912,Population
growth_rate,growth_rate,30,13.0,0.05988413513739912,Population
fold_growth,fold_growth,30,14.0,0.06297772095435471,Population
fold_growth,fold_growth,30,14.0,0.06297772095435471,Population
fold_growth,division_ratio,30,14.0,-0.00910214580237534,Population
fold_growth,added_length,30,14.0,0.059157164072594116,Population
fold_growth,generationtime,30,14.0,0.05873682026884778,Population
fold_growth,length_birth,30,14.0,0.06788782127769409,Population
fold_growth,length_final,30,14.0,0.051422770673977165,Population
fold_growth,growth_rate,30,14.0,0.08826336048748247,Population
division_ratio,division_ratio,30,14.0,0.05766939769431287,Population
division_ratio,division_ratio,30,14.0,0.05766939769431287,Population
division_ratio,added_length,30,14.0,-0.06263983952883082,Population
division_ratio,generationtime,30,14.0,-0.001022477353102014,Population
division_ratio,length_birth,30,14.0,0.0060204133307484595,Population
division_ratio,length_final,30,14.0,0.03773562688416477,Population
division_ratio,growth_rate,30,14.0,-0.0034168524631083253,Population
added_length,added_length,30,14.0,0.05965973292459265,Population
added_length,added_length,30,14.0,0.05965973292459265,Population
added_length,generationtime,30,14.0,0.05396733026787227,Population
added_length,length_birth,30,14.0,0.09483735593552985,Population
added_length,length_final,30,14.0,0.062330360065767317,Population
added_length,growth_rate,30,14.0,0.10406150451266713,Population
generationtime,generationtime,30,14.0,0.05664541465594461,Population
generationtime,generationtime,30,14.0,0.05664541465594461,Population
generationtime,length_birth,30,14.0,0.06707463835722514,Population
generationtime,length_final,30,14.0,0.04696225455369054,Population
generationtime,growth_rate,30,14.0,0.05022781208847976,Population
length_birth,length_birth,30,14.0,0.07360574058719736,Population
length_birth,length_birth,30,14.0,0.07360574058719736,Population
length_birth,length_final,30,14.0,0.07624566231537469,Population
length_birth,growth_rate,30,14.0,0.08362669710557996,Population
length_final,length_final,30,14.0,0.06760570115465024,Population
length_final,length_final,30,14.0,0.06760570115465024,Population
length_final,growth_rate,30,14.0,0.004079091232853508,Population
growth_rate,growth_rate,30,14.0,0.0640121186067006,Population
growth_rate,growth_rate,30,14.0,0.0640121186067006,Population
fold_growth,fold_growth,30,15.0,0.05842806887501432,Population
fold_growth,fold_growth,30,15.0,0.05842806887501432,Population
fold_growth,division_ratio,30,15.0,0.0039002738372858215,Population
fold_growth,added_length,30,15.0,0.05174502899399959,Population
fold_growth,generationtime,30,15.0,0.05496487035304404,Population
fold_growth,length_birth,30,15.0,0.07148680212592426,Population
fold_growth,length_final,30,15.0,0.0345919380231368,Population
fold_growth,growth_rate,30,15.0,0.07952471036257698,Population
division_ratio,division_ratio,30,15.0,0.06196456463712968,Population
division_ratio,division_ratio,30,15.0,0.06196456463712968,Population
division_ratio,added_length,30,15.0,-0.018405358098322354,Population
division_ratio,generationtime,30,15.0,0.020641462952710476,Population
division_ratio,length_birth,30,15.0,0.00945046838647818,Population
division_ratio,length_final,30,15.0,0.02609627184442198,Population
division_ratio,growth_rate,30,15.0,-0.015668079289489916,Population
added_length,added_length,30,15.0,0.05090262269950778,Population
added_length,added_length,30,15.0,0.05090262269950778,Population
added_length,generationtime,30,15.0,0.04782855801763541,Population
added_length,length_birth,30,15.0,0.06393590754737863,Population
added_length,length_final,30,15.0,0.051851543372479214,Population
added_length,growth_rate,30,15.0,0.0832502600946723,Population
generationtime,generationtime,30,15.0,0.05186480532980406,Population
generationtime,generationtime,30,15.0,0.05186480532980406,Population
generationtime,length_birth,30,15.0,0.07319268020718223,Population
generationtime,length_final,30,15.0,0.034263812317771314,Population
generationtime,growth_rate,30,15.0,0.04199750274931572,Population
length_birth,length_birth,30,15.0,0.07165308982669291,Population
length_birth,length_birth,30,15.0,0.07165308982669291,Population
length_birth,length_final,30,15.0,0.07072088006746742,Population
length_birth,growth_rate,30,15.0,0.084050679795239,Population
length_final,length_final,30,15.0,0.05894761566962108,Population
length_final,length_final,30,15.0,0.05894761566962108,Population
length_final,growth_rate,30,15.0,0.0889591088305211,Population
growth_rate,growth_rate,30,15.0,0.0551882366206246,Population
growth_rate,growth_rate,30,15.0,0.0551882366206246,Population
fold_growth,fold_growth,30,16.0,0.05452625099835845,Population
fold_growth,fold_growth,30,16.0,0.05452625099835845,Population
fold_growth,division_ratio,30,16.0,-0.005917039192438889,Population
fold_growth,added_length,30,16.0,0.054239986056848266,Population
fold_growth,generationtime,30,16.0,0.051696321945396514,Population
fold_growth,length_birth,30,16.0,0.05122383691875071,Population
fold_growth,length_final,30,16.0,0.05720423504812696,Population
fold_growth,growth_rate,30,16.0,0.07373793573188965,Population
division_ratio,division_ratio,30,16.0,0.05796779072649139,Population
division_ratio,division_ratio,30,16.0,0.05796779072649139,Population
division_ratio,added_length,30,16.0,-0.037379219859832225,Population
division_ratio,generationtime,30,16.0,0.003551006521310622,Population
division_ratio,length_birth,30,16.0,-0.0027512100395710925,Population
division_ratio,length_final,30,16.0,0.014331348538745467,Population
division_ratio,growth_rate,30,16.0,-0.01669475210511132,Population
added_length,added_length,30,16.0,0.05274808972330418,Population
added_length,added_length,30,16.0,0.05274808972330418,Population
added_length,generationtime,30,16.0,0.047539751060931515,Population
added_length,length_birth,30,16.0,0.06390662577020875,Population
added_length,length_final,30,16.0,0.05369583871161247,Population
added_length,growth_rate,30,16.0,0.11824055197980571,Population
generationtime,generationtime,30,16.0,0.04583201375164873,Population
generationtime,generationtime,30,16.0,0.04583201375164873,Population
generationtime,length_birth,30,16.0,0.05597763481338366,Population
generationtime,length_final,30,16.0,0.04300839068725224,Population
generationtime,growth_rate,30,16.0,0.02976855525795086,Population
length_birth,length_birth,30,16.0,0.0552475283639481,Population
length_birth,length_birth,30,16.0,0.0552475283639481,Population
length_birth,length_final,30,16.0,0.05637212293140573,Population
length_birth,growth_rate,30,16.0,0.05333416168922824,Population
length_final,length_final,30,16.0,0.05475403299260346,Population
length_final,length_final,30,16.0,0.05475403299260346,Population
length_final,growth_rate,30,16.0,-0.05971031590997656,Population
growth_rate,growth_rate,30,16.0,0.045570024292548306,Population
growth_rate,growth_rate,30,16.0,0.045570024292548306,Population
fold_growth,fold_growth,30,17.0,0.04765912058092017,Population
fold_growth,fold_growth,30,17.0,0.04765912058092017,Population
fold_growth,division_ratio,30,17.0,-0.01492115665819342,Population
fold_growth,added_length,30,17.0,0.047659978464084055,Population
fold_growth,generationtime,30,17.0,0.044838498818334856,Population
fold_growth,length_birth,30,17.0,0.04443986974954427,Population
fold_growth,length_final,30,17.0,0.050771384611083804,Population
fold_growth,growth_rate,30,17.0,0.06430534658119959,Population
division_ratio,division_ratio,30,17.0,0.06192120465912371,Population
division_ratio,division_ratio,30,17.0,0.06192120465912371,Population
division_ratio,added_length,30,17.0,-0.0556418809203816,Population
division_ratio,generationtime,30,17.0,-0.013457955914919708,Population
division_ratio,length_birth,30,17.0,-0.008355128195683343,Population
division_ratio,length_final,30,17.0,0.014626926154054587,Population
division_ratio,growth_rate,30,17.0,-0.012501801040951327,Population
added_length,added_length,30,17.0,0.04886908688239985,Population
added_length,added_length,30,17.0,0.04886908688239985,Population
added_length,generationtime,30,17.0,0.04046562743018662,Population
added_length,length_birth,30,17.0,0.08858942821444332,Population
added_length,length_final,30,17.0,0.05225547796407653,Population
added_length,growth_rate,30,17.0,0.10690363948287127,Population
generationtime,generationtime,30,17.0,0.039917086155981336,Population
generationtime,generationtime,30,17.0,0.039917086155981336,Population
generationtime,length_birth,30,17.0,0.05031959763569782,Population
generationtime,length_final,30,17.0,0.03504521215955435,Population
generationtime,growth_rate,30,17.0,0.02777520654460193,Population
length_birth,length_birth,30,17.0,0.054430535496424515,Population
length_birth,length_birth,30,17.0,0.054430535496424515,Population
length_birth,length_final,30,17.0,0.058909341467210614,Population
