param1,param2,n,generation,gamma_ta,label
fold_growth,division_ratio,30,23,-0.06405116169285298,Trace
fold_growth,added_length,30,23,0.020572067540149185,Trace
fold_growth,generationtime,30,23,0.04510941908368934,Trace
fold_growth,length_birth,30,23,-0.0350687004264188,Trace
fold_growth,length_final,30,23,-0.005327276666534369,Trace
fold_growth,growth_rate,30,23,-0.010487098807354368,Trace
division_ratio,division_ratio,30,23,0.13555390640222043,Trace
division_ratio,added_length,30,23,-0.01756694089435939,Trace
division_ratio,generationtime,30,23,-0.08779613408106254,Trace
division_ratio,length_birth,30,23,0.08341436529173808,Trace
division_ratio,length_final,30,23,0.037208616235085964,Trace
division_ratio,growth_rate,30,23,0.03339855191035985,Trace
added_length,added_length,30,23,0.12249148001160103,Trace
added_length,generationtime,30,23,0.057384377178132065,Trace
added_length,length_birth,30,23,0.14127399536634813,Trace
added_length,length_final,30,23,0.18211690097770275,Trace
added_length,growth_rate,30,23,-0.05296324731592257,Trace
generationtime,generationtime,30,23,0.15295374189746594,Trace
generationtime,length_birth,30,23,0.005508985196803218,Trace
generationtime,length_final,30,23,0.04825630650733625,Trace
generationtime,growth_rate,30,23,-0.15903366224682877,Trace
length_birth,length_birth,30,23,0.26543945267675506,Trace
length_birth,length_final,30,23,0.2726529340269996,Trace
length_birth,growth_rate,30,23,-0.05938039461261632,Trace
length_final,length_final,30,23,0.30901012590340476,Trace
length_final,growth_rate,30,23,-0.07770337856277523,Trace
growth_rate,growth_rate,30,23,0.22310490370727565,Trace
fold_growth,fold_growth,30,24,0.038914847912942314,Trace
fold_growth,division_ratio,30,24,-0.06289398638069085,Trace
fold_growth,added_length,30,24,0.018787113035254103,Trace
fold_growth,generationtime,30,24,0.04774633049034351,Trace
fold_growth,length_birth,30,24,-0.03922139116541346,Trace
fold_growth,length_final,30,24,-0.009155762741949115,Trace
fold_growth,growth_rate,30,24,-0.013434569428315052,Trace
division_ratio,division_ratio,30,24,0.12799510982454673,Trace
division_ratio,added_length,30,24,-0.01878112435879564,Trace
division_ratio,generationtime,30,24,-0.08575054718909371,Trace
division_ratio,length_birth,30,24,0.07846439419247504,Trace
division_ratio,length_final,30,24,0.033007520950543524,Trace
division_ratio,growth_rate,30,24,0.03234050967916942,Trace
added_length,added_length,30,24,0.11830170800140305,Trace
added_length,generationtime,30,24,0.059558962355055124,Trace
added_length,length_birth,30,24,0.13841471180933712,Trace
added_length,length_final,30,24,0.1765394098564568,Trace
added_length,growth_rate,30,24,-0.05752378643079013,Trace
generationtime,generationtime,30,24,0.15854386427742867,Trace
generationtime,length_birth,30,24,0.0038684679943948135,Trace
generationtime,length_final,30,24,0.04888360158890944,Trace
generationtime,growth_rate,30,24,-0.16191281001981064,Trace
length_birth,length_birth,30,24,0.26748914244018834,Trace
length_birth,length_final,30,24,0.27068909086486176,Trace
length_birth,growth_rate,30,24,-0.059591282175273395,Trace
length_final,length_final,30,24,0.3024200719800446,Trace
length_final,growth_rate,30,24,-0.08115502427458597,Trace
growth_rate,growth_rate,30,24,0.21978750246264173,Trace
fold_growth,fold_growth,30,25,0.03683784165122384,Trace
fold_growth,division_ratio,30,25,-0.05991937692663494,Trace
fold_growth,added_length,30,25,0.022052640806468668,Trace
fold_growth,generationtime,30,25,0.04890894438073959,Trace
fold_growth,length_birth,30,25,-0.030348762947256268,Trace
fold_growth,length_final,30,25,-0.001004360091262496,Trace
fold_growth,growth_rate,30,25,-0.016881793460756266,Trace
division_ratio,division_ratio,30,25,0.12290077488574759,Trace
division_ratio,added_length,30,25,-0.01855742744891474,Trace
division_ratio,generationtime,30,25,-0.08498839397883855,Trace
division_ratio,length_birth,30,25,0.07334916923428389,Trace
division_ratio,length_final,30,25,0.029593684878550103,Trace
division_ratio,growth_rate,30,25,0.03437320497989425,Trace
added_length,added_length,30,25,0.12474491697807212,Trace
added_length,generationtime,30,25,0.0667107829051792,Trace
added_length,length_birth,30,25,0.1443061930396283,Trace
added_length,length_final,30,25,0.18431758221502723,Trace
added_length,growth_rate,30,25,-0.06333994737546637,Trace
generationtime,generationtime,30,25,0.16432377754464028,Trace
generationtime,length_birth,30,25,0.012443133940997664,Trace
generationtime,length_final,30,25,0.05964754096642115,Trace
generationtime,growth_rate,30,25,-0.1670061769317416,Trace
length_birth,length_birth,30,25,0.26288428535383274,Trace
length_birth,length_final,30,25,0.270914945189881,Trace
length_birth,growth_rate,30,25,-0.0615277437018627,Trace
length_final,length_final,30,25,0.3070312798178767,Trace
length_final,growth_rate,30,25,-0.08652629681679684,Trace
growth_rate,growth_rate,30,25,0.22153026299798395,Trace
fold_growth,fold_growth,30,26,0.038171504855855076,Trace
fold_growth,division_ratio,30,26,-0.06104519430553506,Trace
fold_growth,added_length,30,26,0.020397062456144695,Trace
fold_growth,generationtime,30,26,0.0494171881144078,Trace
fold_growth,length_birth,30,26,-0.03481101266462927,Trace
fold_growth,length_final,30,26,-0.005012902368514087,Trace
fold_growth,growth_rate,30,26,-0.01497387812983281,Trace
division_ratio,division_ratio,30,26,0.11860584951073198,Trace
division_ratio,added_length,30,26,-0.022154679503467885,Trace
division_ratio,generationtime,30,26,-0.0892158343690396,Trace
division_ratio,length_birth,30,26,0.0696478043451994,Trace
division_ratio,length_final,30,26,0.02457311469386913,Trace
division_ratio,growth_rate,30,26,0.03860493981731731,Trace
added_length,added_length,30,26,0.12042559050036802,Trace
added_length,generationtime,30,26,0.06810284160688224,Trace
added_length,length_birth,30,26,0.14111240922182922,Trace
added_length,length_final,30,26,0.178669664932883,Trace
added_length,growth_rate,30,26,-0.0671340171808808,Trace
generationtime,generationtime,30,26,0.16751307004283178,Trace
generationtime,length_birth,30,26,0.013520050382149856,Trace
generationtime,length_final,30,26,0.06121789959557655,Trace
generationtime,growth_rate,30,26,-0.16884849799172652,Trace
length_birth,length_birth,30,26,0.265877698975323,Trace
length_birth,length_final,30,26,0.26975864563980173,Trace
length_birth,growth_rate,30,26,-0.07008648246714055,Trace
length_final,length_final,30,26,0.3013710440504784,Trace
length_final,growth_rate,30,26,-0.09444858987366371,Trace
growth_rate,growth_rate,30,26,0.22527188955065836,Trace
fold_growth,fold_growth,30,27,0.036628561185801906,Trace
fold_growth,division_ratio,30,27,-0.059255899407617614,Trace
fold_growth,added_length,30,27,0.022160309170254962,Trace
fold_growth,generationtime,30,27,0.05195415075433624,Trace
fold_growth,length_birth,30,27,-0.030180240408017395,Trace
fold_growth,length_final,30,27,-0.0008258684533559355,Trace
fold_growth,growth_rate,30,27,-0.020823113880206127,Trace
division_ratio,division_ratio,30,27,0.11323979945847142,Trace
division_ratio,added_length,30,27,-0.02311328610794362,Trace
division_ratio,generationtime,30,27,-0.08639086220204124,Trace
division_ratio,length_birth,30,27,0.06642974376588585,Trace
division_ratio,length_final,30,27,0.021792660280030365,Trace
division_ratio,growth_rate,30,27,0.03662868270629672,Trace
added_length,added_length,30,27,0.12302210819512097,Trace
added_length,generationtime,30,27,0.07699239694652014,Trace
added_length,length_birth,30,27,0.14160565857466315,Trace
added_length,length_final,30,27,0.18055407521149577,Trace
added_length,growth_rate,30,27,-0.0779671515409772,Trace
generationtime,generationtime,30,27,0.1748660992739031,Trace
generationtime,length_birth,30,27,0.021869331426342682,Trace
generationtime,length_final,30,27,0.0730220929246921,Trace
generationtime,growth_rate,30,27,-0.17640374429407665,Trace
length_birth,length_birth,30,27,0.259193903545949,Trace
length_birth,length_final,30,27,0.2654375328375689,Trace
length_birth,growth_rate,30,27,-0.07645764549343374,Trace
length_final,length_final,30,27,0.2994912607997467,Trace
length_final,growth_rate,30,27,-0.10647174466215865,Trace
growth_rate,growth_rate,30,27,0.22894330515563976,Trace
fold_growth,fold_growth,30,28,0.03853613612149045,Trace
fold_growth,division_ratio,30,28,-0.06158165185346511,Trace
fold_growth,added_length,30,28,0.021685776072569062,Trace
fold_growth,generationtime,30,28,0.050890099134014745,Trace
fold_growth,length_birth,30,28,-0.03496381271786379,Trace
fold_growth,length_final,30,28,-0.003983925927908575,Trace
fold_growth,growth_rate,30,28,-0.015748808110075577,Trace
division_ratio,division_ratio,30,28,0.11522288112037031,Trace
division_ratio,added_length,30,28,-0.026378305170537433,Trace
division_ratio,generationtime,30,28,-0.08463778117737737,Trace
division_ratio,length_birth,30,28,0.0666826219356584,Trace
division_ratio,length_final,30,28,0.019237759295764857,Trace
division_ratio,growth_rate,30,28,0.02880478518230677,Trace
added_length,added_length,30,28,0.11865332340194983,Trace
added_length,generationtime,30,28,0.07938083980389624,Trace
added_length,length_birth,30,28,0.13494604778591168,Trace
added_length,length_final,30,28,0.1726000428439764,Trace
added_length,growth_rate,30,28,-0.08025835311033225,Trace
generationtime,generationtime,30,28,0.1762494351715581,Trace
generationtime,length_birth,30,28,0.025829976262451808,Trace
generationtime,length_final,30,28,0.0770685083488975,Trace
generationtime,growth_rate,30,28,-0.1755860888455513,Trace
length_birth,length_birth,30,28,0.2575391141529712,Trace
length_birth,length_final,30,28,0.2583070473180328,Trace
length_birth,growth_rate,30,28,-0.08778430659786983,Trace
length_final,length_final,30,28,0.28802113642745863,Trace
length_final,growth_rate,30,28,-0.1146661915798781,Trace
growth_rate,growth_rate,30,28,0.23012821560469243,Trace
fold_growth,fold_growth,30,29,0.038089950146268314,Trace
fold_growth,division_ratio,30,29,-0.06025255745365948,Trace
fold_growth,added_length,30,29,0.02449862432677162,Trace
fold_growth,generationtime,30,29,0.05019949652577746,Trace
fold_growth,length_birth,30,29,-0.030386628719954345,Trace
fold_growth,length_final,30,29,0.0009722585952864726,Trace
fold_growth,growth_rate,30,29,-0.01528406894728638,Trace
division_ratio,division_ratio,30,29,0.11182895339738316,Trace
division_ratio,added_length,30,29,-0.028759038108423694,Trace
division_ratio,generationtime,30,29,-0.08648007219583792,Trace
division_ratio,length_birth,30,29,0.06173543344723865,Trace
division_ratio,length_final,30,29,0.01440889785463912,Trace
division_ratio,growth_rate,30,29,0.03303550915585989,Trace
added_length,added_length,30,29,0.12114317424787907,Trace
added_length,generationtime,30,29,0.08239428631393332,Trace
added_length,length_birth,30,29,0.13370409083164908,Trace
added_length,length_final,30,29,0.1742220200355766,Trace
added_length,growth_rate,30,29,-0.08155706352784307,Trace
generationtime,generationtime,30,29,0.17301131834847747,Trace
generationtime,length_birth,30,29,0.030291046017704326,Trace
generationtime,length_final,30,29,0.08231322266975234,Trace
generationtime,growth_rate,30,29,-0.17216428239992831,Trace
length_birth,length_birth,30,29,0.2482518116293686,Trace
length_birth,length_final,30,29,0.2523555494949995,Trace
length_birth,growth_rate,30,29,-0.08932249447640801,Trace
length_final,length_final,30,29,0.2863949802175209,Trace
length_final,growth_rate,30,29,-0.11687904755412178,Trace
growth_rate,growth_rate,30,29,0.2260068925614386,Trace
fold_growth,fold_growth,30,30,0.03528920303414155,Trace
fold_growth,division_ratio,30,30,-0.05797414354906704,Trace
fold_growth,added_length,30,30,0.02321556945471902,Trace
fold_growth,generationtime,30,30,0.046130499267245564,Trace
fold_growth,length_birth,30,30,-0.02704808679325817,Trace
fold_growth,length_final,30,30,0.0019773128316297357,Trace
fold_growth,growth_rate,30,30,-0.013651232826801606,Trace
division_ratio,division_ratio,30,30,0.11206190090971,Trace
division_ratio,added_length,30,30,-0.02847947053994375,Trace
division_ratio,generationtime,30,30,-0.08655167811205744,Trace
division_ratio,length_birth,30,30,0.05800018825311248,Trace
division_ratio,length_final,30,30,0.01235932050996244,Trace
division_ratio,growth_rate,30,30,0.03636588970496351,Trace
added_length,added_length,30,30,0.12093374260095784,Trace
added_length,generationtime,30,30,0.08045160660783542,Trace
added_length,length_birth,30,30,0.13631497010352905,Trace
added_length,length_final,30,30,0.17543771439556793,Trace
added_length,growth_rate,30,30,-0.08081630449545307,Trace
generationtime,generationtime,30,30,0.1695850691107282,Trace
generationtime,length_birth,30,30,0.03517815727043105,Trace
generationtime,length_final,30,30,0.08364536020486767,Trace
generationtime,growth_rate,30,30,-0.1726904890802102,Trace
length_birth,length_birth,30,30,0.24661358520524804,Trace
length_birth,length_final,30,30,0.2531286845956636,Trace
length_birth,growth_rate,30,30,-0.09155638241514599,Trace
length_final,length_final,30,30,0.28749499681836915,Trace
length_final,growth_rate,30,30,-0.11751441945875282,Trace
growth_rate,growth_rate,30,30,0.22823923328919773,Trace
fold_growth,fold_growth,30,31,0.036410483488079105,Trace
fold_growth,division_ratio,30,31,-0.05916400747744416,Trace
fold_growth,added_length,30,31,0.02441783339136244,Trace
fold_growth,generationtime,30,31,0.049925062175048086,Trace
fold_growth,length_birth,30,31,-0.02709405683697253,Trace
fold_growth,length_final,30,31,0.002999192088405715,Trace
fold_growth,growth_rate,30,31,-0.01763503785609485,Trace
division_ratio,division_ratio,30,31,0.10926803995119932,Trace
division_ratio,added_length,30,31,-0.03207823061466942,Trace
division_ratio,generationtime,30,31,-0.08787355598634763,Trace
division_ratio,length_birth,30,31,0.055100778356441366,Trace
division_ratio,length_final,30,31,0.007673153231787724,Trace
division_ratio,growth_rate,30,31,0.037397957011098035,Trace
added_length,added_length,30,31,0.1212150890082992,Trace
added_length,generationtime,30,31,0.08331440408241468,Trace
added_length,length_birth,30,31,0.13536254601180195,Trace
added_length,length_final,30,31,0.17555041510136993,Trace
added_length,growth_rate,30,31,-0.08369490780477065,Trace
generationtime,generationtime,30,31,0.1751011128842697,Trace
generationtime,length_birth,30,31,0.03329279593717266,Trace
generationtime,length_final,30,31,0.08509127727440746,Trace
generationtime,growth_rate,30,31,-0.1766724725626355,Trace
length_birth,length_birth,30,31,0.2460120065872194,Trace
length_birth,length_final,30,31,0.25250858793330466,Trace
length_birth,growth_rate,30,31,-0.08927883382014207,Trace
length_final,length_final,30,31,0.2878604629002525,Trace
length_final,growth_rate,30,31,-0.11872043415945181,Trace
growth_rate,growth_rate,30,31,0.23022222068760276,Trace
fold_growth,fold_growth,30,32,0.037379937037093976,Trace
fold_growth,division_ratio,30,32,-0.05859621551785244,Trace
fold_growth,added_length,30,32,0.022921793405714035,Trace
fold_growth,generationtime,30,32,0.049151064525349335,Trace
fold_growth,length_birth,30,32,-0.031121431434578597,Trace
fold_growth,length_final,30,32,-0.0005816071122620343,Trace
fold_growth,growth_rate,30,32,-0.014988609092869734,Trace
division_ratio,division_ratio,30,32,0.10571699783214536,Trace
division_ratio,added_length,30,32,-0.033572484029816815,Trace
division_ratio,generationtime,30,32,-0.0881359668168225,Trace
