value,type,lineage_ID
129,end,9
152,end,9
175,end,9
194,end,9
215,end,9
241,end,9
265,end,9
288,end,9
304,end,9
326,end,9
351,end,9
369,end,9
390,end,9
415,end,9
441,end,9
457,end,9
502,end,9
1125,end,9
2023,end,9
1165,end,9
1870,end,9
1895,end,9
1910,end,9
1926,end,9
1950,end,9
1975,end,9
1993,end,9
2040,end,9
2064,end,9
2085,end,9
2108,end,9
2137,end,9
1846,end,9
2154,end,9
2202,end,9
2220,end,9
2238,end,9
2262,end,9
2287,end,9
2313,end,9
2337,end,9
2369,end,9
2379,end,9
2404,end,9
2411,end,9
2263,start,9
2182,end,9
1821,end,9
1798,end,9
1777,end,9
1184,end,9
1210,end,9
1229,end,9
1248,end,9
1275,end,9
1292,end,9
1329,end,9
1341,end,9
1355,end,9
1377,end,9
1406,end,9
1445,end,9
1455,end,9
1474,end,9
1495,end,9
1522,end,9
1543,end,9
1563,end,9
1585,end,9
1608,end,9
1628,end,9
1651,end,9
1674,end,9
1694,end,9
1713,end,9
1737,end,9
1756,end,9
1145,end,9
2239,start,9
1038,start,9
2203,start,9
289,start,9
305,start,9
327,start,9
352,start,9
370,start,9
391,start,9
416,start,9
442,start,9
458,start,9
480,start,9
503,start,9
530,start,9
266,start,9
551,start,9
599,start,9
614,start,9
635,start,9
654,start,9
678,start,9
703,start,9
717,start,9
738,start,9
757,start,9
789,start,9
812,start,9
827,start,9
578,start,9
242,start,9
216,start,9
195,start,9
2221,start,9
0,outsider,9
9,outsider,9
1293,outsider,9
1330,outsider,9
1407,outsider,9
2338,outsider,9
2370,outsider,9
2380,outsider,9
2405,outsider,9
54,outsider,9
1329,outsider,9
1341,outsider,9
1445,outsider,9
2369,outsider,9
2379,outsider,9
2404,outsider,9
2411,outsider,9
0,start,9
9,start,9
55,start,9
68,start,9
92,start,9
110,start,9
130,start,9
153,start,9
176,start,9
848,start,9
865,start,9
8,outsider,9
912,start,9
1629,start,9
1652,start,9
1675,start,9
1695,start,9
1714,start,9
1738,start,9
1757,start,9
1778,start,9
1799,start,9
1822,start,9
1847,start,9
1871,start,9
1609,start,9
1896,start,9
1927,start,9
1951,start,9
1976,start,9
1994,start,9
2024,start,9
2041,start,9
2086,start,9
2109,start,9
2138,start,9
2155,start,9
885,start,9
2183,start,9
1911,start,9
1586,start,9
2065,start,9
1544,start,9
1564,start,9
936,start,9
974,start,9
997,start,9
954,start,9
1063,start,9
1081,start,9
1106,start,9
1126,start,9
1146,start,9
1166,start,9
1185,start,9
1211,start,9
1018,start,9
1249,start,9
1230,start,9
1475,start,9
1496,start,9
1446,start,9
1407,start,9
1378,start,9
1456,start,9
1342,start,9
1330,start,9
1293,start,9
1276,start,9
1356,start,9
1523,start,9
1169.0,end,10
1140.0,end,10
1199.0,end,10
1215.0,end,10
1244.0,end,10
1277.0,end,10
1288.0,end,10
0.0,rises,10
311.0,rises,10
867.0,rises,10
1279.0,rises,10
1073.0,rises,10
1211.0,rises,10
1213.0,rises,10
1306.0,rises,10
310.0,rises,10
867.0,rises,10
1043.0,rises,10
1045.0,rises,10
1072.0,rises,10
1046.0,rises,10
1122.0,end,10
806.0,end,10
1041.0,end,10
581.0,end,10
1278.0,rises,10
612.0,end,10
638.0,end,10
653.0,end,10
675.0,end,10
695.0,end,10
713.0,end,10
734.0,end,10
748.0,end,10
1089.0,end,10
771.0,end,10
829.0,end,10
849.0,end,10
868.0,end,10
903.0,end,10
929.0,end,10
941.0,end,10
963.0,end,10
981.0,end,10
998.0,end,10
1023.0,end,10
790.0,end,10
1304.0,rises,10
303.0,rises,10
867.0,rises,10
1062.0,rises,10
1292.0,rises,10
302.0,rises,10
1058.0,rises,10
1291.0,rises,10
1057.0,rises,10
1290.0,rises,10
1289.0,rises,10
1288.0,rises,10
1287.0,rises,10
1293.0,rises,10
1286.0,rises,10
1284.0,rises,10
1283.0,rises,10
1282.0,rises,10
1281.0,rises,10
1280.0,rises,10
1279.0,rises,10
1278.0,rises,10
1212.0,singularities,10
1298.0,singularities,10
565.0,end,10
1285.0,rises,10
309.0,rises,10
1065.0,rises,10
1294.0,rises,10
1042.0,rises,10
1043.0,rises,10
1071.0,rises,10
1277.0,rises,10
1303.0,rises,10
308.0,rises,10
867.0,rises,10
1070.0,rises,10
1276.0,rises,10
1302.0,rises,10
304.0,rises,10
307.0,rises,10
1069.0,rises,10
1275.0,rises,10
1297.0,rises,10
306.0,rises,10
867.0,rises,10
1068.0,rises,10
1295.0,rises,10
305.0,rises,10
867.0,rises,10
1067.0,rises,10
867.0,rises,10
547.0,end,10
1044.0,rises,10
508.0,end,10
251.0,start,10
266.0,start,10
286.0,start,10
300.0,start,10
332.0,start,10
352.0,start,10
370.0,start,10
390.0,start,10
411.0,start,10
433.0,start,10
460.0,start,10
476.0,start,10
492.0,start,10
509.0,start,10
522.0,start,10
548.0,start,10
566.0,start,10
582.0,start,10
613.0,start,10
639.0,start,10
654.0,start,10
229.0,start,10
214.0,start,10
186.0,start,10
162.0,start,10
521.0,end,10
1.0,outsider,10
1042.0,outsider,10
1141.0,outsider,10
1170.0,outsider,10
1200.0,outsider,10
1245.0,outsider,10
14.0,outsider,10
903.0,outsider,10
1089.0,outsider,10
676.0,start,10
1169.0,outsider,10
1215.0,outsider,10
1277.0,outsider,10
1.0,start,10
15.0,start,10
43.0,start,10
63.0,start,10
79.0,start,10
100.0,start,10
119.0,start,10
137.0,start,10
1199.0,outsider,10
696.0,start,10
869.0,outsider,10
735.0,start,10
62.0,end,10
78.0,end,10
99.0,end,10
118.0,end,10
136.0,end,10
161.0,end,10
185.0,end,10
213.0,end,10
228.0,end,10
250.0,end,10
265.0,end,10
285.0,end,10
299.0,end,10
331.0,end,10
351.0,end,10
369.0,end,10
389.0,end,10
410.0,end,10
432.0,end,10
459.0,end,10
714.0,start,10
42.0,end,10
14.0,end,10
475.0,end,10
1245.0,start,10
749.0,start,10
1278.0,start,10
772.0,start,10
791.0,start,10
807.0,start,10
830.0,start,10
850.0,start,10
869.0,start,10
904.0,start,10
930.0,start,10
942.0,start,10
491.0,end,10
982.0,start,10
999.0,start,10
1024.0,start,10
1042.0,start,10
1090.0,start,10
1123.0,start,10
1141.0,start,10
1170.0,start,10
1200.0,start,10
1216.0,start,10
964.0,start,10
1215,end,11
1232,end,11
1323,end,11
1285,end,11
1301,end,11
1189,end,11
1340,end,11
1255,end,11
1166,end,11
1086,end,11
1121,end,11
1101,end,11
1070,end,11
1048,end,11
1028,end,11
1003,end,11
982,end,11
960,end,11
937,end,11
917,end,11
1146,end,11
1359,end,11
1465,end,11
1397,end,11
1864,end,11
892,end,11
1846,end,11
1826,end,11
1806,end,11
1785,end,11
1761,end,11
1740,end,11
1717,end,11
1696,end,11
1677,end,11
1656,end,11
1637,end,11
1620,end,11
1574,end,11
1549,end,11
1524,end,11
1506,end,11
1489,end,11
1438,end,11
1420,end,11
1380,end,11
1601,end,11
395,end,11
846,end,11
266,end,11
248,end,11
223,end,11
205,end,11
186,end,11
164,end,11
143,end,11
122,end,11
105,end,11
288,end,11
91,end,11
32,end,11
3915,start,11
3880,start,11
3858,start,11
3835,start,11
3820,start,11
3804,start,11
3785,start,11
1888,end,11
68,end,11
305,end,11
334,end,11
356,end,11
827,end,11
807,end,11
781,end,11
763,end,11
740,end,11
720,end,11
698,end,11
680,end,11
658,end,11
634,end,11
609,end,11
587,end,11
567,end,11
544,end,11
525,end,11
506,end,11
481,end,11
462,end,11
435,end,11
419,end,11
371,end,11
870,end,11
1912,end,11
2969,end,11
1947,end,11
3435,end,11
3420,end,11
3390,end,11
3368,end,11
3343,end,11
3328,end,11
3307,end,11
3283,end,11
3259,end,11
3462,end,11
3241,end,11
3200,end,11
3181,end,11
3163,end,11
3134,end,11
3115,end,11
3092,end,11
3070,end,11
3047,end,11
3027,end,11
3223,end,11
3473,end,11
3490,end,11
3509,end,11
3763,start,11
3928,end,11
3914,end,11
3879,end,11
3857,end,11
3834,end,11
3819,end,11
3803,end,11
3784,end,11
3762,end,11
3741,end,11
3723,end,11
3699,end,11
3673,end,11
3652,end,11
3632,end,11
3615,end,11
3598,end,11
3577,end,11
3559,end,11
3529,end,11
3011,end,11
1937,end,11
2991,end,11
2924,end,11
2373,end,11
2351,end,11
2330,end,11
2305,end,11
2289,end,11
2272,end,11
2247,end,11
2226,end,11
2206,end,11
2394,end,11
2184,end,11
2145,end,11
2122,end,11
2097,end,11
2079,end,11
2054,end,11
2031,end,11
2008,end,11
1990,end,11
1965,end,11
2163,end,11
2410,end,11
2434,end,11
2460,end,11
2903,end,11
2878,end,11
2867,end,11
2838,end,11
2820,end,11
2796,end,11
2775,end,11
2751,end,11
2730,end,11
2707,end,11
2688,end,11
2668,end,11
2643,end,11
2622,end,11
2603,end,11
2585,end,11
2561,end,11
2544,end,11
2525,end,11
2507,end,11
2481,end,11
2941,end,11
3742,start,11
659,start,11
3700,start,11
1102,start,11
1087,start,11
1071,start,11
1049,start,11
1029,start,11
1004,start,11
983,start,11
961,start,11
938,start,11
1122,start,11
918,start,11
871,start,11
847,start,11
828,start,11
808,start,11
782,start,11
764,start,11
741,start,11
721,start,11
699,start,11
893,start,11
681,start,11
1147,start,11
1190,start,11
1621,start,11
1602,start,11
1575,start,11
1550,start,11
1525,start,11
1507,start,11
1490,start,11
1466,start,11
1439,start,11
1167,start,11
1421,start,11
1381,start,11
1360,start,11
1341,start,11
1324,start,11
1302,start,11
1286,start,11
1256,start,11
1233,start,11
1216,start,11
1398,start,11
3724,start,11
635,start,11
610,start,11
69,start,11
33,start,11
0,start,11
3928,outsider,11
3914,outsider,11
3473,outsider,11
3462,outsider,11
3420,outsider,11
1947,outsider,11
92,start,11
1937,outsider,11
3915,outsider,11
3880,outsider,11
3463,outsider,11
3436,outsider,11
3391,outsider,11
1938,outsider,11
1913,outsider,11
33,outsider,11
0,outsider,11
32,outsider,11
106,start,11
123,start,11
144,start,11
588,start,11
568,start,11
545,start,11
526,start,11
507,start,11
482,start,11
463,start,11
436,start,11
420,start,11
396,start,11
372,start,11
357,start,11
335,start,11
306,start,11
289,start,11
267,start,11
249,start,11
224,start,11
206,start,11
187,start,11
165,start,11
1638,start,11
1657,start,11
68,outsider,11
1697,start,11
3164,start,11
3135,start,11
3116,start,11
3093,start,11
3071,start,11
3048,start,11
3028,start,11
3012,start,11
2992,start,11
3182,start,11
2970,start,11
2925,start,11
2904,start,11
2879,start,11
2868,start,11
2839,start,11
2821,start,11
2797,start,11
2776,start,11
2752,start,11
2942,start,11
3201,start,11
3224,start,11
3242,start,11
1678,start,11
3674,start,11
3653,start,11
3633,start,11
3616,start,11
3599,start,11
3560,start,11
3530,start,11
3510,start,11
3491,start,11
3474,start,11
3463,start,11
3436,start,11
3421,start,11
3391,start,11
3369,start,11
3344,start,11
3329,start,11
3308,start,11
3284,start,11
3260,start,11
2731,start,11
2708,start,11
3578,start,11
2669,start,11
2123,start,11
2098,start,11
2080,start,11
2055,start,11
2032,start,11
2009,start,11
1991,start,11
1966,start,11
1948,start,11
2146,start,11
1938,start,11
1889,start,11
1865,start,11
1847,start,11
1827,start,11
1786,start,11
1762,start,11
1741,start,11
2689,start,11
1718,start,11
1913,start,11
2164,start,11
1807,start,11
2207,start,11
2185,start,11
2604,start,11
2586,start,11
2545,start,11
2644,start,11
2526,start,11
2508,start,11
2482,start,11
2461,start,11
2435,start,11
2562,start,11
2623,start,11
2411,start,11
2248,start,11
2290,start,11
2306,start,11
2273,start,11
2352,start,11
2374,start,11
2395,start,11
2331,start,11
2227,start,11
1692.0,end,12
1668.0,end,12
1540.0,end,12
1647.0,end,12
1630.0,end,12
1603.0,end,12
1583.0,end,12
1565.0,end,12
1332.0,end,12
1489.0,end,12
1472.0,end,12
1454.0,end,12
1413.0,end,12
1390.0,end,12
1371.0,end,12
1708.0,end,12
1354.0,end,12
1520.0,end,12
1434.0,end,12
1914.0,end,12
1753.0,end,12
2113.0,end,12
2096.0,end,12
1308.0,end,12
2073.0,end,12
2054.0,end,12
2030.0,end,12
2015.0,end,12
1997.0,end,12
1727.0,end,12
1979.0,end,12
1943.0,end,12
1897.0,end,12
1877.0,end,12
1852.0,end,12
1831.0,end,12
1814.0,end,12
1794.0,end,12
1772.0,end,12
1967.0,end,12
1289.0,end,12
804.0,end,12
1243.0,end,12
736.0,end,12
715.0,end,12
695.0,end,12
677.0,end,12
656.0,end,12
629.0,end,12
609.0,end,12
585.0,end,12
760.0,end,12
566.0,end,12
525.0,end,12
503.0,end,12
483.0,end,12
461.0,end,12
439.0,end,12
420.0,end,12
2135.0,end,12
398.0,end,12
549.0,end,12
1269.0,end,12
783.0,end,12
844.0,end,12
1223.0,end,12
1205.0,end,12
1181.0,end,12
1165.0,end,12
1134.0,end,12
1119.0,end,12
1100.0,end,12
1072.0,end,12
822.0,end,12
1048.0,end,12
1009.0,end,12
1001.0,end,12
972.0,end,12
953.0,end,12
924.0,end,12
905.0,end,12
888.0,end,12
865.0,end,12
1028.0,end,12
2148.0,end,12
2752.0,rises,12
2197.0,end,12
2949.0,rises,12
2950.0,rises,12
2951.0,rises,12
2745.0,rises,12
2952.0,rises,12
2746.0,rises,12
2953.0,rises,12
2747.0,rises,12
2748.0,rises,12
2955.0,rises,12
2749.0,rises,12
2956.0,rises,12
2750.0,rises,12
2958.0,rises,12
2751.0,rises,12
2959.0,rises,12
2960.0,rises,12
2948.0,rises,12
2947.0,rises,12
2946.0,rises,12
2945.0,rises,12
378.0,end,12
2948.0,non_positives,12
2759.0,singularities,12
2930.0,rises,12
2931.0,rises,12
2932.0,rises,12
2933.0,rises,12
2934.0,rises,12
2753.0,rises,12
2935.0,rises,12
2937.0,rises,12
2938.0,rises,12
2939.0,rises,12
2940.0,rises,12
2941.0,rises,12
2942.0,rises,12
2943.0,rises,12
2944.0,rises,12
2936.0,rises,12
2961.0,rises,12
2754.0,rises,12
2962.0,rises,12
2621.0,end,12
2601.0,end,12
2567.0,end,12
2551.0,end,12
2537.0,end,12
2519.0,end,12
2494.0,end,12
2467.0,end,12
2635.0,end,12
2430.0,end,12
2395.0,end,12
2360.0,end,12
2319.0,end,12
2302.0,end,12
2283.0,end,12
2258.0,end,12
2240.0,end,12
2213.0,end,12
2414.0,end,12
2174.0,end,12
2658.0,end,12
2700.0,end,12
2755.0,rises,12
2963.0,rises,12
2756.0,rises,12
2964.0,rises,12
2757.0,rises,12
2965.0,rises,12
2758.0,rises,12
3035.0,end,12
2675.0,end,12
3024.0,end,12
2922.0,end,12
2909.0,end,12
2875.0,end,12
2834.0,end,12
2809.0,end,12
2770.0,end,12
2744.0,end,12
2727.0,end,12
3000.0,end,12
357.0,end,12
2954.0,rises,12
314.0,end,12
866.0,start,12
845.0,start,12
823.0,start,12
805.0,start,12
784.0,start,12
761.0,start,12
737.0,start,12
716.0,start,12
696.0,start,12
678.0,start,12
657.0,start,12
630.0,start,12
610.0,start,12
586.0,start,12
567.0,start,12
550.0,start,12
526.0,start,12
889.0,start,12
906.0,start,12
925.0,start,12
954.0,start,12
1333.0,start,12
1309.0,start,12
1290.0,start,12
1270.0,start,12
1244.0,start,12
1224.0,start,12
1206.0,start,12
1182.0,start,12
504.0,start,12
1166.0,start,12
1120.0,start,12
1101.0,start,12
1073.0,start,12
1049.0,start,12
1029.0,start,12
1010.0,start,12
1002.0,start,12
973.0,start,12
1135.0,start,12
484.0,start,12
462.0,start,12
440.0,start,12
3000.0,outsider,12
2909.0,outsider,12
2875.0,outsider,12
2467.0,outsider,12
2395.0,outsider,12
2360.0,outsider,12
36.0,outsider,12
3025.0,outsider,12
3024.0,outsider,12
3002.0,outsider,12
2876.0,outsider,12
2835.0,outsider,12
2468.0,outsider,12
2431.0,outsider,12
2361.0,outsider,12
2320.0,outsider,12
0.0,outsider,12
332.0,end,12
2923.0,outsider,12
1355.0,start,12
3035.0,outsider,12
37.0,start,12
421.0,start,12
399.0,start,12
379.0,start,12
358.0,start,12
333.0,start,12
315.0,start,12
293.0,start,12
267.0,start,12
0.0,start,12
251.0,start,12
218.0,start,12
191.0,start,12
170.0,start,12
145.0,start,12
130.0,start,12
110.0,start,12
85.0,start,12
64.0,start,12
233.0,start,12
1372.0,start,12
2494.0,outsider,12
1414.0,start,12
2728.0,start,12
2701.0,start,12
2676.0,start,12
2659.0,start,12
2636.0,start,12
2622.0,start,12
2602.0,start,12
2568.0,start,12
2552.0,start,12
2538.0,start,12
2520.0,start,12
2495.0,start,12
2468.0,start,12
2431.0,start,12
2415.0,start,12
2396.0,start,12
2361.0,start,12
2746.0,start,12
2772.0,start,12
2810.0,start,12
2835.0,start,12
1391.0,start,12
292.0,end,12
266.0,end,12
250.0,end,12
232.0,end,12
217.0,end,12
190.0,end,12
169.0,end,12
2320.0,start,12
144.0,end,12
84.0,end,12
63.0,end,12
36.0,end,12
3025.0,start,12
3002.0,start,12
2923.0,start,12
2910.0,start,12
2876.0,start,12
109.0,end,12
2303.0,start,12
129.0,end,12
2259.0,start,12
1795.0,start,12
1773.0,start,12
1754.0,start,12
1728.0,start,12
1709.0,start,12
1693.0,start,12
1669.0,start,12
1648.0,start,12
1815.0,start,12
1631.0,start,12
1584.0,start,12
1541.0,start,12
1521.0,start,12
1490.0,start,12
1473.0,start,12
1455.0,start,12
2284.0,start,12
1435.0,start,12
1604.0,start,12
1832.0,start,12
1566.0,start,12
1878.0,start,12
1853.0,start,12
2198.0,start,12
2175.0,start,12
2149.0,start,12
2214.0,start,12
2114.0,start,12
2097.0,start,12
2074.0,start,12
2241.0,start,12
2055.0,start,12
2136.0,start,12
2016.0,start,12
1998.0,start,12
1980.0,start,12
1968.0,start,12
1944.0,start,12
2031.0,start,12
1915.0,start,12
1898.0,start,12
853.0,end,13
1115.0,end,13
1094.0,end,13
1070.0,end,13
1047.0,end,13
1025.0,end,13
997.0,end,13
965.0,end,13
952.0,end,13
940.0,end,13
893.0,end,13
827.0,end,13
872.0,end,13
977.0,end,13
1136.0,end,13
1328.0,end,13
1179.0,end,13
1481.0,end,13
1492.0,end,13
1459.0,end,13
803.0,end,13
1445.0,end,13
1413.0,end,13
1389.0,end,13
1367.0,end,13
1351.0,end,13
1312.0,end,13
1286.0,end,13
1265.0,end,13
1237.0,end,13
1222.0,end,13
1209.0,end,13
1155.0,end,13
784.0,end,13
366.0,end,13
741.0,end,13
311.0,end,13
288.0,end,13
266.0,end,13
246.0,end,13
227.0,end,13
215.0,end,13
328.0,end,13
155.0,end,13
120.0,end,13
101.0,end,13
77.0,end,13
1511.0,end,13
56.0,end,13
27.0,end,13
138.0,end,13
760.0,end,13
379.0,end,13
419.0,end,13
719.0,end,13
699.0,end,13
680.0,end,13
656.0,end,13
632.0,end,13
615.0,end,13
395.0,end,13
586.0,end,13
545.0,end,13
524.0,end,13
505.0,end,13
484.0,end,13
463.0,end,13
438.0,end,13
566.0,end,13
1528.0,end,13
2444.0,end,13
1584.0,end,13
1949.0,rises,13
2573.0,rises,13
1950.0,rises,13
2574.0,rises,13
1951.0,rises,13
2575.0,rises,13
2571.0,rises,13
1952.0,rises,13
2552.0,end,13
2504.0,end,13
2484.0,end,13
2464.0,end,13
2424.0,end,13
2404.0,end,13
2576.0,end,13
1948.0,rises,13
2570.0,rises,13
1947.0,rises,13
2569.0,singularities,13
2553.0,start,13
1556.0,singularities,13
2558.0,rises,13
2559.0,rises,13
2560.0,rises,13
2561.0,rises,13
2562.0,rises,13
2563.0,rises,13
2564.0,rises,13
2565.0,rises,13
2566.0,rises,13
2567.0,rises,13
2568.0,rises,13
2569.0,rises,13
2383.0,end,13
1557.0,end,13
2367.0,end,13
2329.0,end,13
1896.0,end,13
1869.0,end,13
1850.0,end,13
1830.0,end,13
1814.0,end,13
1792.0,end,13
1915.0,end,13
1772.0,end,13
1715.0,end,13
1698.0,end,13
1686.0,end,13
1642.0,end,13
1619.0,end,13
1601.0,end,13
1737.0,end,13
1949.0,end,13
1960.0,end,13
1981.0,end,13
2304.0,end,13
2289.0,end,13
2269.0,end,13
2238.0,end,13
2218.0,end,13
2204.0,end,13
2157.0,end,13
2140.0,end,13
2111.0,end,13
2096.0,end,13
2077.0,end,13
2049.0,end,13
2033.0,end,13
2013.0,end,13
1994.0,end,13
2347.0,end,13
2505.0,start,13
177.0,end,13
2465.0,start,13
485.0,start,13
464.0,start,13
439.0,start,13
420.0,start,13
396.0,start,13
380.0,start,13
506.0,start,13
367.0,start,13
312.0,start,13
289.0,start,13
267.0,start,13
247.0,start,13
228.0,start,13
216.0,start,13
329.0,start,13
178.0,start,13
525.0,start,13
567.0,start,13
873.0,start,13
854.0,start,13
828.0,start,13
804.0,start,13
785.0,start,13
761.0,start,13
546.0,start,13
742.0,start,13
700.0,start,13
681.0,start,13
657.0,start,13
633.0,start,13
616.0,start,13
587.0,start,13
720.0,start,13
156.0,start,13
139.0,start,13
121.0,start,13
2505.0,outsider,13
2219.0,outsider,13
2205.0,outsider,13
2158.0,outsider,13
1916.0,outsider,13
1699.0,outsider,13
2553.0,outsider,13
1687.0,outsider,13
966.0,outsider,13
953.0,outsider,13
941.0,outsider,13
894.0,outsider,13
0.0,outsider,13
2485.0,start,13
1643.0,outsider,13
27.0,outsider,13
940.0,outsider,13
952.0,outsider,13
102.0,start,13
78.0,start,13
57.0,start,13
28.0,start,13
0.0,start,13
2576.0,outsider,13
2552.0,outsider,13
2238.0,outsider,13
2204.0,outsider,13
1949.0,outsider,13
1715.0,outsider,13
1698.0,outsider,13
1686.0,outsider,13
977.0,outsider,13
965.0,outsider,13
894.0,start,13
941.0,start,13
2218.0,outsider,13
966.0,start,13
2050.0,start,13
2034.0,start,13
2014.0,start,13
1995.0,start,13
1982.0,start,13
1961.0,start,13
2078.0,start,13
1951.0,start,13
1897.0,start,13
1870.0,start,13
1851.0,start,13
1831.0,start,13
1815.0,start,13
1793.0,start,13
1916.0,start,13
1773.0,start,13
2097.0,start,13
2141.0,start,13
2445.0,start,13
953.0,start,13
2425.0,start,13
2405.0,start,13
2384.0,start,13
2368.0,start,13
2112.0,start,13
2348.0,start,13
2305.0,start,13
2290.0,start,13
2270.0,start,13
2239.0,start,13
2219.0,start,13
2158.0,start,13
2330.0,start,13
1738.0,start,13
2205.0,start,13
1699.0,start,13
1287.0,start,13
1266.0,start,13
1238.0,start,13
1223.0,start,13
1210.0,start,13
1180.0,start,13
978.0,start,13
1137.0,start,13
1116.0,start,13
1095.0,start,13
1071.0,start,13
1048.0,start,13
1026.0,start,13
1716.0,start,13
998.0,start,13
1313.0,start,13
1329.0,start,13
1156.0,start,13
1368.0,start,13
1687.0,start,13
1643.0,start,13
1352.0,start,13
1620.0,start,13
1602.0,start,13
1558.0,start,13
1529.0,start,13
1512.0,start,13
1585.0,start,13
1493.0,start,13
1482.0,start,13
1460.0,start,13
1446.0,start,13
1414.0,start,13
1390.0,start,13
1773.0,end,14
1894.0,end,14
1885.0,end,14
1838.0,end,14
1915.0,end,14
1817.0,end,14
1796.0,end,14
1906.0,end,14
1753.0,end,14
1636.0,end,14
1726.0,end,14
1697.0,end,14
1677.0,end,14
1655.0,end,14
1616.0,end,14
1595.0,end,14
1576.0,end,14
1524.0,end,14
1556.0,end,14
1740.0,end,14
1929.0,end,14
2263.0,end,14
1976.0,end,14
2459.0,end,14
1499.0,end,14
2438.0,end,14
2423.0,end,14
2394.0,end,14
2364.0,end,14
2312.0,end,14
2285.0,end,14
2235.0,end,14
2216.0,end,14
2198.0,end,14
2179.0,end,14
2152.0,end,14
2131.0,end,14
2109.0,end,14
2089.0,end,14
2071.0,end,14
2052.0,end,14
2033.0,end,14
2011.0,end,14
1994.0,end,14
1954.0,end,14
1484.0,end,14
782.0,end,14
1444.0,end,14
924.0,end,14
903.0,end,14
885.0,end,14
863.0,end,14
845.0,end,14
827.0,end,14
810.0,end,14
755.0,end,14
737.0,end,14
948.0,end,14
718.0,end,14
667.0,end,14
643.0,end,14
626.0,end,14
609.0,end,14
2288.0,rises,14
569.0,end,14
545.0,end,14
525.0,end,14
2479.0,end,14
691.0,end,14
1469.0,end,14
970.0,end,14
1009.0,end,14
1424.0,end,14
1405.0,end,14
1383.0,end,14
1364.0,end,14
1341.0,end,14
1325.0,end,14
1304.0,end,14
1285.0,end,14
1272.0,end,14
991.0,end,14
1241.0,end,14
1196.0,end,14
1180.0,end,14
1159.0,end,14
1132.0,end,14
1111.0,end,14
1096.0,end,14
1074.0,end,14
1056.0,end,14
1037.0,end,14
1221.0,end,14
2501.0,end,14
2301.0,rises,14
2543.0,end,14
2227.0,rises,14
2315.0,rises,14
2302.0,rises,14
2228.0,rises,14
2319.0,rises,14
2303.0,rises,14
2229.0,rises,14
2323.0,rises,14
2304.0,rises,14
2311.0,rises,14
2230.0,rises,14
2325.0,rises,14
2305.0,rises,14
2231.0,rises,14
2351.0,rises,14
2326.0,rises,14
2306.0,rises,14
2232.0,rises,14
2352.0,rises,14
2327.0,rises,14
2350.0,rises,14
2307.0,rises,14
2226.0,rises,14
2309.0,rises,14
503.0,end,14
2289.0,rises,14
2290.0,rises,14
2291.0,rises,14
2293.0,rises,14
2292.0,rises,14
2295.0,rises,14
2293.0,rises,14
2297.0,rises,14
2300.0,rises,14
2294.0,rises,14
2295.0,rises,14
2301.0,rises,14
2296.0,rises,14
2303.0,rises,14
2297.0,rises,14
2305.0,rises,14
2298.0,rises,14
2307.0,rises,14
2299.0,rises,14
2299.0,rises,14
2233.0,rises,14
2353.0,rises,14
2328.0,rises,14
2963.0,end,14
2945.0,end,14
2933.0,end,14
2911.0,end,14
2888.0,end,14
