dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,30.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.07288698234709459, 0.09852716632892822, 0.11441394344938326, 0.12230097363305048, 0.12993945232305318, 0.13445145241747156, 0.13961587488711, 0.14504072603933527, 0.14774425535347346, 0.1522528395645898, 0.1554091053477865, 0.15783140081435987, 0.16117530420422982, 0.16318822318397655, 0.1658320200856934, 0.1693826183389575, 0.17156448981996741, 0.17402231659676837]","[0.08662003 0.09776899 0.10702267 0.11503658 0.12216384 0.12861926
 0.13454455 0.14003872 0.145174   0.15000497 0.15457393 0.15891448
 0.16305378 0.16701412 0.17081408 0.17446933 0.17799318 0.18139711]",$\tau$,dfa (short)
Trace,30.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.12118448004371715, 0.13996546349860428, 0.15001026911377557, 0.16467514870732966, 0.17351645378781716, 0.1802761561459107, 0.19015318166464437, 0.19589007897890573, 0.20007880832928301, 0.2071805435343587, 0.21160182195327792, 0.21435841807917239, 0.21697961919050573, 0.21749642291292426, 0.21897760134411828, 0.22074742297762928, 0.22088611129629893, 0.2218941184912438]","[0.12826776 0.14157766 0.15241234 0.16165603 0.1697774  0.17705796
 0.18368141 0.18977494 0.19543064 0.20071755 0.20568887 0.21038659
 0.21484448 0.21909011 0.22314638 0.22703248 0.23076468 0.23435694]",$\tau$,mean (short)
Shuffled,30.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.08961655466661446, 0.10276598042702731, 0.11752062296416287, 0.12490145644271523, 0.12757386653809435, 0.13729674777630513, 0.14364366325883118, 0.1480426188091822, 0.1550690986448298, 0.1593752829185629, 0.1630345044051486, 0.1668025565667666, 0.16997910464951904, 0.17224682189747162, 0.17568517842464576, 0.17922899901345749, 0.18225886939150795, 0.1865773122629807]","[0.09304254 0.10444601 0.11386609 0.12199433 0.12920175 0.1357134
 0.1416773  0.14719667 0.15234669 0.157184   0.16175251 0.16608698
 0.1702155  0.1741611  0.17794296 0.1815772  0.18507756 0.18845582]",$\tau$,dfa (short)
Shuffled,30.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.128368112888636, 0.1405525605249655, 0.15702110071811706, 0.16955206654132865, 0.17992946552272715, 0.19287920856653618, 0.20411454863361553, 0.2152583718123629, 0.22597194781147667, 0.2344227864526857, 0.24463887843603088, 0.25168996066577437, 0.25862753286622275, 0.2657047242825253, 0.2719127000770586, 0.27807535294544744, 0.28472362967362136, 0.28964967639168243]","[0.1237339  0.14232263 0.15800654 0.17176202 0.18412223 0.19541507
 0.20585876 0.21560695 0.22477256 0.23344134 0.24168018 0.24954243
 0.25707142 0.26430288 0.2712667  0.27798815 0.28448884 0.29078739]",$\tau$,mean (short)
Trace,31.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.08832202555983255, 0.1004505883658677, 0.11665001212844908, 0.12530375178596476, 0.13449526261264366, 0.14414708487903077, 0.15203575848343573, 0.16140174806569046, 0.1712032465688829, 0.17849091489867236, 0.18691404523358923, 0.19569448392010194, 0.2017761559719027, 0.20929773416990635, 0.2166396448538214, 0.2232235187918605, 0.23088386119310944, 0.238746177104047]","[0.08577711 0.1010563  0.11421875 0.12594938 0.13662869 0.14649395
 0.15570485 0.16437496 0.17258843 0.18040967 0.18788927 0.19506784
 0.20197853 0.20864886 0.21510192 0.22135736 0.22743203 0.23334053]",$\tau$,dfa (short)
Trace,31.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.14030113349809514, 0.16457640793651201, 0.19955165955430584, 0.22061656653755513, 0.2392784381094681, 0.26138555214837134, 0.2766715667592995, 0.2906270018820961, 0.3067206656442301, 0.32049712780720313, 0.33279591562994104, 0.3462573655790054, 0.35875992886254465, 0.37021830293343433, 0.38250475491198865, 0.39338640536972735, 0.40346531852341244, 0.4141402707283841]","[0.14352265 0.17112888 0.19515935 0.21674831 0.23653137 0.25490756
 0.272147   0.28844273 0.3039384  0.3187444  0.33294773 0.34661841
 0.35981382 0.37258166 0.38496212 0.39698942 0.40869299 0.4200984 ]",$\tau$,mean (short)
Shuffled,31.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.0903691783250794, 0.10705541545158091, 0.12867497108415046, 0.13875827840955446, 0.14877762006127415, 0.16154310365576108, 0.17084678769892356, 0.17991569204532232, 0.19271826856353141, 0.20415557507976947, 0.21650502488348058, 0.23077074499544445, 0.24297601004485492, 0.2562684172696219, 0.2704073410557805, 0.2827848187964012, 0.29592227637820967, 0.30963254291645154]","[0.08669309 0.10570358 0.12257518 0.13796068 0.15223183 0.16562497
 0.17830182 0.19037902 0.20194403 0.21306457 0.22379433 0.23417679
 0.24424778 0.25403721 0.26357042 0.27286906 0.28195185 0.29083508]",$\tau$,dfa (short)
Shuffled,31.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.15171082659791507, 0.19190382262589084, 0.2253462472154402, 0.24975926132484624, 0.282247655394495, 0.3081703113183622, 0.3297035914190989, 0.352079814106737, 0.3730070201686227, 0.39026626480183607, 0.4093270406048651, 0.4277617866527446, 0.44432395858978624, 0.46201859006770335, 0.47837942347052215, 0.4928597408131934, 0.5074882858540597, 0.5207442635127312]","[0.15747633 0.19217301 0.22298878 0.2511063  0.27719945 0.30169691
 0.32489213 0.34699675 0.36816964 0.38853373 0.40818659 0.42720721
 0.44566068 0.46360141 0.48107543 0.49812213 0.51477554 0.53106531]",$\tau$,mean (short)
Trace,32.0,[ 5  7  9 11 13 15 17 19 21 23 25 27],"[0.04684394633891759, 0.06347420252626404, 0.07558593398844819, 0.08598829156444583, 0.09500084921514183, 0.09974128812052212, 0.1062128819433271, 0.10881229938839326, 0.11096868067566028, 0.11354522056380977, 0.11518464383628416, 0.11631841169219304]","[0.05345245 0.06357812 0.07237356 0.08026245 0.08748181 0.09418022
 0.10045816 0.10638733 0.11202108 0.11740035 0.12255739 0.12751815]",$\tau$,dfa (short)
Trace,32.0,[ 5  7  9 11 13 15 17 19 21 23 25 27],"[0.08673731697121304, 0.10391714639911576, 0.11763465423767609, 0.12812002356738894, 0.13309355718309462, 0.13557462720776006, 0.1381840131297479, 0.14096237942975734, 0.14307323547723466, 0.1452738967444617, 0.14768480077344243, 0.14919594402443045]","[0.09492126 0.10482251 0.11288591 0.11976753 0.12581524 0.13123806
 0.13617241 0.14071276 0.14492753 0.14886802 0.15257377 0.15607598]",$\tau$,mean (short)
Shuffled,32.0,[ 5  7  9 11 13 15 17 19 21 23 25 27],"[0.052795694856046675, 0.060506995054444616, 0.0714579731719203, 0.08249652531371823, 0.08969022222094693, 0.09895980664253141, 0.10782474170370733, 0.11695688324700654, 0.12558438496989052, 0.13539146895090717, 0.1447231375164914, 0.15122897947158445]","[0.04985528 0.0619289  0.07281805 0.08287221 0.09229309 0.10121029
 0.10971327 0.11786706 0.12572073 0.1333125  0.14067285 0.14782658]",$\tau$,dfa (short)
Shuffled,32.0,[ 5  7  9 11 13 15 17 19 21 23 25 27],"[0.08359156998093553, 0.10403219114381206, 0.11957969936596853, 0.1358339145842033, 0.15017910745626487, 0.15977738596525345, 0.17114223864858516, 0.18152978598439057, 0.18903070100311523, 0.196557359087318, 0.20327265276477804, 0.20723404862433067]","[0.08684156 0.10415357 0.11929991 0.13296076 0.14551891 0.15721544
 0.16821404 0.17863195 0.1885566  0.19805529 0.20718118 0.21597708]",$\tau$,mean (short)
Trace,33.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59]","[0.17742738352950527, 0.21894023385640837, 0.2569447658978989, 0.2843125619681327, 0.32492917255148585, 0.35506596357958686, 0.381542651623821, 0.4138385677190138, 0.4430808599023401, 0.4678894694170471, 0.5007140097069113, 0.5287186255092228, 0.5563360192783539, 0.591579693344916, 0.6234865863679098, 0.6547365473737984, 0.6909747833491044, 0.7235627437520348, 0.7543210875506849, 0.7899675673339491, 0.8217199710581935, 0.8515991626243229, 0.8855774089887626, 0.9153692359770116, 0.9438521453114641, 0.975110495794711, 1.0028924954153404, 1.0298052267570863]","[0.16243791 0.20760597 0.24935892 0.28865053 0.32604254 0.36190183
 0.39648508 0.429981   0.46253353 0.49425576 0.5252386  0.55555658
 0.58527179 0.61443663 0.64309592 0.67128832 0.6990475  0.72640305
 0.75338111 0.78000494 0.80629536 0.83227112 0.85794913 0.88334477
 0.90847203 0.93334374 0.95797164 0.98236657]",$\tau$,dfa (short)
Trace,33.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59]","[0.32088447796503716, 0.4419423209338583, 0.5340138001182384, 0.615492516146006, 0.7166734110462782, 0.8038404141295796, 0.8815203084643517, 0.9708513929426932, 1.0489632450792554, 1.1215024432662375, 1.204258311165937, 1.281674434480455, 1.355254155608535, 1.4368198164456185, 1.5137484132159333, 1.5843334634418766, 1.6595066257714615, 1.729290750058844, 1.791730984517004, 1.8581261710290489, 1.9199869806309688, 1.974109946672163, 2.0312853361291445, 2.083307041182206, 2.1278668942934016, 2.1734331149201362, 2.214288239657312, 2.248194498631415]","[0.33511277 0.43716789 0.53319299 0.6248024  0.71296092 0.79830607
 0.88128826 0.96224135 1.04142192 1.11903281 1.19523812 1.27017305
 1.34395078 1.41666734 1.48840511 1.55923551 1.62922095 1.69841645
 1.7668708  1.83462755 1.90172579 1.96820079 2.03408452 2.09940607
 2.16419202 2.22846673 2.29225262 2.35557038]",$\tau$,mean (short)
Shuffled,33.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59]","[0.19673019376314993, 0.2702903093012075, 0.3171048627978494, 0.3665719602281131, 0.4062648698674556, 0.4329311649254744, 0.47044195618621504, 0.5063055055945673, 0.5333920058955504, 0.565258777914964, 0.5938452056446462, 0.6149791225534871, 0.6383960153485218, 0.6593849752952876, 0.6749351192495708, 0.6911408558596829, 0.7044729159005071, 0.7126908391330031, 0.7232997220833263, 0.7317204213933253, 0.7376696687057369, 0.7474773932592289, 0.7565231728035131, 0.7634611696197324, 0.7720385510317622, 0.778858055766607, 0.7837985845015271, 0.7892424578579357]","[0.2369402  0.28289264 0.32293933 0.35894939 0.39197126 0.42266362
 0.45147268 0.47871744 0.50463546 0.52940932 0.55318298 0.57607237
 0.5981725  0.61956238 0.6403086  0.66046788 0.68008902 0.69921436
 0.71788096 0.73612142 0.75396465 0.77143639 0.78855973 0.80535542
 0.82184221 0.83803715 0.85395574 0.86961215]",$\tau$,dfa (short)
Shuffled,33.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59]","[0.34110045647679077, 0.42914820994431097, 0.4845054510706366, 0.5421841545654601, 0.6010570715530307, 0.642698490009611, 0.6843348835367292, 0.7252352696399242, 0.7559879063962494, 0.784783342231024, 0.8108853167421174, 0.8304888780927138, 0.8479649333649658, 0.866098079628763, 0.8798204249887228, 0.8902236346985086, 0.8993786664020157, 0.908372080146507, 0.9167842706629855, 0.9267276182269273, 0.9366787391750995, 0.9455728757587801, 0.9561509169975281, 0.9664365858557296, 0.9748923681867537, 0.9840065133361469, 0.9924226103546392, 1.000212003171166]","[0.39585958 0.45336807 0.50170822 0.5439823  0.58187902 0.61643443
 0.64833658 0.67806914 0.70598692 0.73235904 0.75739521 0.78126243
 0.80409622 0.82600825 0.84709182 0.86742577 0.88707742 0.90610478
 0.92455825 0.94248192 0.95991462 0.97689077 0.99344102 1.00959281
 1.0253708  1.0407973  1.05589249 1.07067475]",$\tau$,mean (short)
Trace,34.0,[ 5  7  9 11 13 15 17 19 21 23 25 27],"[0.058218309758749184, 0.06957936439608378, 0.0795931732979417, 0.08773646325836099, 0.09827815242868403, 0.1105472214035153, 0.11992615704392381, 0.12975126396085218, 0.13806711125574153, 0.14494116177576152, 0.15181072625309253, 0.15875641682042846]","[0.05632531 0.06924789 0.08079911 0.09139134 0.1012608  0.11055842
 0.11938784 0.12782408 0.13592357 0.14373009 0.15127846 0.15859693]",$\tau$,dfa (short)
Trace,34.0,[ 5  7  9 11 13 15 17 19 21 23 25 27],"[0.0907465698154907, 0.11165279576460319, 0.13127113813177815, 0.14498576266290342, 0.15891569252511098, 0.1703182183696281, 0.1810790031295098, 0.18896274186924106, 0.1980626035323296, 0.20687968884915298, 0.21283073610368994, 0.21915033583578122]","[0.09457799 0.1125378  0.12814343 0.14214422 0.15495947 0.16685208
 0.17799988 0.18852982 0.19853632 0.20809186 0.21725356 0.22606737]",$\tau$,mean (short)
Shuffled,34.0,[ 5  7  9 11 13 15 17 19 21 23 25 27],"[0.06738131513673101, 0.07974850574056797, 0.09508325244343183, 0.10505628256260265, 0.10987024842458853, 0.11731251595724286, 0.12236044934205975, 0.12803726654233807, 0.13441193478503738, 0.13903904173737897, 0.14368404065461407, 0.14781150826050282]","[0.07007232 0.08166856 0.09156524 0.10032195 0.10824716 0.11553202
 0.12230455 0.12865536 0.13465136 0.14034359 0.145772   0.15096856]",$\tau$,dfa (short)
Shuffled,34.0,[ 5  7  9 11 13 15 17 19 21 23 25 27],"[0.1020347273527048, 0.11887151914582739, 0.13542302627502592, 0.1442748314583743, 0.15278472840403745, 0.16330357817565117, 0.1696347424947604, 0.17648739705192562, 0.18309128448831508, 0.18881041819107994, 0.19415222577383756, 0.19795965983936065]","[0.10494578 0.11957818 0.13182325 0.1424951  0.15203524 0.16071378
 0.16870964 0.17614836 0.18312182 0.18969965 0.19593598 0.2018739 ]",$\tau$,mean (short)
Trace,35.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.08507841883056014, 0.11717509935925632, 0.14173212583164865, 0.1678175443864776, 0.19492232008288274, 0.21635538272734797, 0.23545247547200127, 0.25507974382971044, 0.27122828610984046, 0.28112596590686556, 0.289182176872896, 0.2976643824867743, 0.3049123758745166]","[0.09217979 0.1178011  0.14148339 0.16376828 0.18497475 0.20531111
 0.22492313 0.24391792 0.26237722 0.28036523 0.29793357 0.31512455
 0.3319734 ]",$\tau$,dfa (short)
Trace,35.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.18178269981141706, 0.24367394803934422, 0.29045719894822436, 0.3275641288805683, 0.36218426128380676, 0.386439315171119, 0.40209003981336977, 0.4154748367443566, 0.42821792125798863, 0.4389846172568889, 0.44952403702687016, 0.4600891822942108, 0.4698489525722718]","[0.20675253 0.2451679  0.27844824 0.30823744 0.33545307 0.36066935
 0.38427399 0.40654344 0.42768302 0.44785022 0.46716897 0.48573889
 0.50364148]",$\tau$,mean (short)
Shuffled,35.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.10362120461368089, 0.12068372514606115, 0.13330565770999914, 0.14897451981665355, 0.15195889438489918, 0.1593495231759408, 0.1634850703398311, 0.16412584322038806, 0.16679129046703178, 0.16931136252453968, 0.1714229372659864, 0.17560976819560423, 0.17953521342314216]","[0.11112629 0.12244806 0.13165065 0.13949293 0.14637663 0.15254279
 0.1581486  0.16330283 0.16808415 0.17255152 0.17675037 0.18071652
 0.18447877]",$\tau$,dfa (short)
Shuffled,35.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.16967107117392843, 0.18528123078886308, 0.2106183508420117, 0.22508136871660284, 0.2314085857901001, 0.2426622043781983, 0.25196414880749074, 0.2581026870896691, 0.26817825525497974, 0.27554890501617313, 0.27984687785145945, 0.2866504129700233, 0.2923333175126613]","[0.17174783 0.19053001 0.20588666 0.21903275 0.23061459 0.24102154
 0.25050828 0.25925152 0.26737943 0.27498823 0.28215224 0.28893012
 0.29536912]",$\tau$,mean (short)
Trace,36.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.07305878236895963, 0.08763527335872835, 0.09912825310738455, 0.10930389397167643, 0.11583289502207995, 0.11881698950743833, 0.1221607714149615, 0.12568412152862385, 0.12896400195615468, 0.13389753611936842, 0.13888629555154738, 0.1441750829861446, 0.15031953142613036, 0.15618692450275024, 0.1616450704691865]","[0.07703537 0.08755976 0.09634818 0.10399482 0.11082137 0.11702434
 0.12273375 0.12804073 0.13301193 0.13769781 0.14213758 0.14636241
 0.15039755 0.15426378 0.15797841]",$\tau$,dfa (short)
Trace,36.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.09904002190325521, 0.1219433874213136, 0.13155615415818353, 0.14550129015200175, 0.1588584675657865, 0.16628235908945072, 0.1726890884800796, 0.18145732168924888, 0.1886606402438166, 0.19435279420469936, 0.20104791296983882, 0.2058187045301665, 0.2102569878015995, 0.21497916506361622, 0.21891460555931122]","[0.10424718 0.11952903 0.13238739 0.14364085 0.15373537 0.16294473
 0.17145087 0.17938173 0.1868312  0.19387053 0.20055525 0.2069296
 0.2130295  0.21888454 0.22451945]",$\tau$,mean (short)
Shuffled,36.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.06355904455193472, 0.09903380126699189, 0.1078049936718195, 0.11995016565317526, 0.1261957189667764, 0.13178426781836708, 0.13825281750376084, 0.14183003827963858, 0.1455720713290718, 0.14999216471770704, 0.15203057890312507, 0.1543246267093744, 0.15757945118514544, 0.15840870960675058, 0.15935767435178513]","[0.08001915 0.09174089 0.10160293 0.11023352 0.1179749  0.12503716
 0.13155991 0.13764132 0.14335344 0.14875093 0.15387639 0.15876377
 0.16344063 0.16792966 0.17224985]",$\tau$,dfa (short)
Shuffled,36.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.11456527006631476, 0.1334664264611092, 0.14280708852987925, 0.15712328410256513, 0.16342830433889863, 0.16778099781744105, 0.17744616408898428, 0.182072679238512, 0.18680564818280831, 0.19436951503370564, 0.19989973050842005, 0.20525035476007894, 0.21288639028382628, 0.217361564638492, 0.22032353034351537]","[0.11741497 0.13137984 0.14288342 0.15278795 0.16155495 0.16946384
 0.17669812 0.18338559 0.18961919 0.19546893 0.20098897 0.2062222
 0.21120322 0.21596039 0.2205173 ]",$\tau$,mean (short)
Trace,37.0,[ 5  7  9 11 13 15 17 19 21 23 25 27],"[0.09570009276179547, 0.12303818148965338, 0.13994323454150503, 0.14924933682741232, 0.16959056187710236, 0.18782751635764405, 0.1999274664878839, 0.21615750226894756, 0.2329570586594647, 0.2439104768003898, 0.25934289072862127, 0.27477528646932026]","[0.09632388 0.11826054 0.13784591 0.15578882 0.17249487 0.188223
 0.20315096 0.21740728 0.23108862 0.24426996 0.25701087 0.2693597 ]",$\tau$,dfa (short)
Trace,37.0,[ 5  7  9 11 13 15 17 19 21 23 25 27],"[0.14613745119671837, 0.17343430392534304, 0.20484162927451868, 0.22244733315223467, 0.24288959988850514, 0.2652471524483208, 0.27652937661130267, 0.2911840110744085, 0.3051841419593109, 0.31277788013065694, 0.324593254988175, 0.3351745432614369]","[0.14976153 0.17672995 0.19999555 0.22075325 0.23966765 0.25715354
 0.27349036 0.28887692 0.30346065 0.31735446 0.33064708 0.34340972]",$\tau$,mean (short)
Shuffled,37.0,[ 5  7  9 11 13 15 17 19 21 23 25 27],"[0.07243268436604709, 0.11469506236387206, 0.13935357554446015, 0.16663301135490347, 0.18542590644943147, 0.19331923076962582, 0.2122798962074627, 0.22099833495874424, 0.2269585996406446, 0.23617588252021549, 0.24379273001451932, 0.251502589999507]","[0.08791535 0.11040326 0.13087723 0.14991942 0.16786841 0.18494313
 0.2012955  0.21703637 0.23224981 0.24700147 0.26134388 0.27531988]",$\tau$,dfa (short)
Shuffled,37.0,[ 5  7  9 11 13 15 17 19 21 23 25 27],"[0.16765753103640874, 0.2115452390376717, 0.237093460186936, 0.2774553863307758, 0.30794853545795964, 0.33260707048568616, 0.3675797224000016, 0.3866481548094256, 0.3983271173095323, 0.4072667329684612, 0.4136450374308862, 0.41866706495582734]","[0.17476192 0.21112962 0.24314885 0.27216842 0.29895132 0.32398016
 0.34758368 0.36999808 0.39139995 0.41192554 0.43168266 0.45075839]",$\tau$,mean (short)
Trace,38.0,[ 5  7  9 11 13 15],"[0.05717145433747989, 0.07619886587545546, 0.08655141013830973, 0.08839605065131464, 0.09154562892920408, 0.09321987065114093]",[0.06214626 0.07167388 0.07973132 0.0868107  0.09318127 0.09900887],$\tau$,dfa (short)
