div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
-0.14168652760891365,-0.061030872689649684,-0.15282969836894922,-0.1525240873676078,0.037581781058073416,-0.6167725440172394,-0.06818181818181823,0.29175041912680744,-0.3250221248904319,-0.15170336859584177,SL,4,A,7.0,7.0
0.05874714040962503,-0.01438655039932929,-0.05029261560966414,-0.02123765446771808,-0.000575993714422407,-0.26908747922440934,0.03181818181818141,-0.15545425193976392,-0.42454173116417326,-0.10848424521753164,SL,4,A,7.0,8.0
0.05592755914530956,0.014169861300956765,0.09659775488284916,0.04845990120170551,-0.010025851616879189,0.008605688733705819,0.08181818181818123,-0.2565732792521329,-0.2479675905184271,-0.08562406050359894,SL,4,A,7.0,9.0
-0.031738179569016256,0.0047821988004495,,-0.01973677160229692,0.027329965667170164,-0.08052350813993803,0.08181818181818212,0.037847650759434526,-0.0426758573805035,-0.1905420186636042,SL,4,A,7.0,10.0
,,-0.04197658456459297,-0.0744618471682571,,0.5053226852097294,-0.08333333333333331,0.9671030651981876,1.4724257504079157,0.06297444620315407,SL,4,B,8.0,0.0
,-0.07904879132821618,-0.19967097111855314,-0.16882958172569984,0.009315070134439996,-0.26444003468756305,-0.1333333333333333,0.6675210309472632,0.40308099625969884,-0.002611017472233357,SL,4,B,8.0,1.0
0.026526754072111802,-0.009265992681180724,0.027861410508371875,0.03857517834869362,-0.035663485065363265,0.12364200378528567,0.01666666666666672,-0.09530161121371794,0.028340392571566397,0.02073795046201754,SL,4,B,8.0,2.0
-0.05379069929339775,0.016029175932948947,0.10338809170180752,0.0521296009802642,-0.009697324478384839,0.14311594365255864,-0.03333333333333355,-0.1378356914162775,0.005280252236279814,0.17989024432562162,SL,4,B,8.0,3.0
-0.01698858092526523,0.028954433248941203,0.08056006451235742,0.03427686980408229,0.019950853129501178,0.1974688382697738,-0.033333333333333326,-0.0059307011086069394,0.19153813716116552,0.14418478197325713,SL,4,B,8.0,4.0
-0.06496303434743034,-0.02821263717393452,0.007157580991677848,-0.07659461647454058,0.01794996255962711,-0.25701646536981704,-0.08333333333333315,0.0780389373820265,-0.17897752798779187,0.05823495885585683,SL,4,B,8.0,5.0
-0.03543648458781801,0.001835547900689516,0.019259452937833932,-0.04135443361550539,0.0370382428487257,-0.17960819625171842,-0.033333333333333326,-0.019719294986667357,-0.1993274912383871,-0.007077824865918236,SL,4,B,8.0,6.0
-0.018801201977603044,-0.015981797782493423,-0.011886931977530102,-0.06143644081623345,0.025315562794200663,-0.32766442080945524,0.016666666666666496,-0.08442152582924889,-0.41208594663870546,-0.1611013571105766,SL,4,B,8.0,7.0
0.07727361419770384,0.03881061890543536,0.009300162581142746,0.055196710891279754,0.01900894173330514,0.06663448601167099,0.06666666666666721,-0.2206739460997431,-0.15403946008807345,-0.06159570246739143,SL,4,B,8.0,8.0
0.06472260828053711,0.005415322425406266,0.016799436493150632,0.055862565267476794,-0.026356835873158402,-0.020073339842411553,0.16666666666666685,-0.3020733074187163,-0.3221466472611292,-0.23751602951213946,SL,4,B,8.0,9.0
-0.035934301000599356,0.005324958775377031,-0.010791712065667314,0.050414434779316064,-0.023096469215522775,-0.11260727198946352,0.06666666666666632,-0.36447120932480326,-0.4770784813142681,-0.06956616265399584,SL,4,B,8.0,10.0
0.05739132558176119,0.03613916177702625,,0.1362215597291232,-0.03376451856736995,0.12522577202141205,0.06666666666666721,-0.48223574612969333,-0.3570099741082826,0.07344571226234753,SL,4,B,8.0,11.0
,,-0.01218435896294423,0.05252367207013586,,-0.2647617199921646,-0.04583333333333339,-0.5313961924677475,-0.7961579124599112,0.2168534819188166,SL,5,A,9.0,0.0
,-0.05823939481191892,-0.1505198100136158,-0.08345594432656178,-0.030184667178812075,-0.8826558724293059,-0.04583333333333328,-0.5184674040976129,-1.401123276526918,-0.05510575087457892,SL,5,A,9.0,1.0
0.05355491425180725,0.040726341544917555,0.3275428690025759,0.1339862005312632,-0.03588655388268858,-0.23170849048599207,0.054166666666666696,-0.8316857446302701,-1.0633942351162613,0.10393107923613654,SL,5,A,9.0,2.0
-0.12010038563423875,0.04257945582121614,-0.10743811897705746,-0.02737613905034164,0.08101345376200364,-0.260408438305924,-0.04583333333333339,-0.12568689275848932,-0.3860953310644124,0.057053859677861585,SL,5,A,9.0,3.0
0.9514095885670077,0.22055580435351163,0.615861930386989,0.5248988922472954,-0.03945084243556474,3.099637413877948,0.40416666666666634,-0.3725598246772499,2.7270775892006993,0.0072780659807651915,SL,5,A,9.0,4.0
-0.3173561526315224,-0.1406746783575416,-0.2265586252275975,-0.26193445842843704,-0.023999307686412175,-0.6570816166021154,-0.1958333333333333,1.213920734134501,0.5568391175323866,-0.04210130491681241,SL,5,A,9.0,5.0
0.06947196630203978,0.07686224081877618,0.23779088996078301,0.1355838957688884,0.006787984846332917,1.3140851377379454,0.2041666666666666,0.35956083429310404,1.6736459720310508,-0.16978612005196414,SL,5,A,9.0,6.0
-0.25260304158666724,-0.11714139982134758,-0.272811013486685,-0.2701120683058527,0.040904749032564136,-0.7229026320689775,-0.19583333333333286,1.186370535142515,0.46346790307353825,-0.06546590456657309,SL,5,A,9.0,7.0
-0.10933399524443721,-0.09218842687398876,-0.11005277073846786,-0.16670246588129445,-0.01927855791636235,-0.7658194569525567,-0.09583333333333321,0.1498410263428016,-0.6159784306097542,-0.10452019122798983,SL,5,A,9.0,8.0
-0.09584882183512855,0.0032865842927791156,-0.06653711137273455,-0.03592272173233246,0.02890663480575617,-0.3096910358777807,-0.04583333333333339,-0.12967123689628135,-0.43936227277406115,0.03996069431387994,SL,5,A,9.0,9.0
0.006533910218707639,-0.02064755511278893,-0.042462004071188275,-0.026901051406223675,-0.014247763351254439,-0.3887861198128397,0.00416666666666643,-0.26383295774536153,-0.6526190775582004,-0.0632059881025051,SL,5,A,9.0,10.0
0.0018301541274958755,0.02441547427920715,0.16813102369346677,0.052532586809815984,-0.006312691736386822,-0.03980220093733866,0.10416666666666696,-0.3285386949182927,-0.36834089585563046,-0.12747734941414213,SL,5,A,9.0,11.0
0.03450510977351584,0.07882587938243668,0.05055925925426541,0.06751829465563775,0.055319829284112276,0.5813981350066006,0.05416666666666714,0.14496965447081234,0.7263677894774139,-0.00684876388990685,SL,5,A,9.0,12.0
0.098990982651461,0.001882937919175709,0.0520023520414612,0.009859135454119206,-0.007969735231285746,0.42950934785716965,0.004166666666667318,0.35121360780017374,0.7807229556573443,0.0036307152799344156,SL,5,A,9.0,13.0
-0.18082500057525142,-0.0632282249558691,-0.11107385528082503,-0.15344160999562895,0.02236505359303187,-0.3920417164124199,-0.0958333333333341,0.5761931173806456,0.18415140096822658,-0.07505162259317522,SL,5,A,9.0,14.0
0.041580165934587576,0.026951478385221994,0.024594317696245316,0.018403433310554607,0.021251724084312085,0.3843417800383606,0.1541666666666659,0.2537792052195855,0.638120985257947,-0.2582210593683991,SL,5,A,9.0,15.0
-0.1274284446563182,-0.07109652326727078,-0.16332575578158537,-0.14986704170874543,0.004412470341299324,-0.5080855116770198,-0.0958333333333341,0.38616904227835436,-0.12191646939866452,-0.06710813751121192,SL,5,A,9.0,16.0
-0.05400294736068201,-0.024893196155067132,-0.05630130406077871,-0.03986390891932634,-0.010970828961361812,-0.29301238977175403,0.004166666666665542,-0.08898884216037528,-0.3820012319321284,-0.08677481994450797,SL,5,A,9.0,17.0
-0.051809756191683265,-0.005897472864500097,-0.06458202515096212,-0.007095499210217682,-0.006977953611129517,-0.22065794437142872,0.004166666666665542,-0.19660366462318057,-0.4172616089946084,-0.02719589320067395,SL,5,A,9.0,18.0
0.0968827412154869,0.043748500261673595,0.09470173674167892,0.12541600084789406,-0.027266146298385197,0.3744108820565475,0.05416666666666625,-0.32225671186360616,0.05215417019294222,0.08964741309718893,SL,5,A,9.0,19.0
-0.1907516328414609,-0.07064142689602365,-0.09906601606181209,-0.12566584043788553,-0.016581380627731124,-0.6925365863261135,-0.14583333333333304,-0.03514728853931093,-0.7276838748654235,0.14441962582559986,SL,5,A,9.0,20.0
-0.011896445400013889,0.034809705471239794,0.007190007880599314,0.04398177091737143,0.013585531475893697,-0.0177244953526694,0.004166666666667318,-0.2663560923751671,-0.2840805877278356,0.06567187066766578,SL,5,A,9.0,21.0
-0.05430333651434471,-0.03758565667219588,-0.09546161747181092,-0.05794648131938229,-0.016827567052682346,-0.4888917949315159,-0.09583333333333233,-0.20139366439021167,-0.6902854593217267,0.13715977446514538,SL,5,A,9.0,22.0
0.21150042742964148,0.10758955325835784,,0.24158134810925258,-0.01859343525524826,0.9531853257333611,0.05416666666666803,-0.4094325449193419,0.5437527808140201,0.28325632519944866,SL,5,A,9.0,23.0
,,0.6371437753311278,0.470066630072942,,2.7176776370147095,0.3041666666666666,-0.3917028288497555,2.325974808164953,0.09327894608047305,SL,5,B,10.0,0.0
,-0.11233528312247237,-0.1935859882745683,-0.2591110267765931,0.013721978950698932,-0.6491952665873031,-0.24583333333333324,1.2775140925573698,0.6283188259700658,0.16936019519626444,SL,5,B,10.0,1.0
-0.12879153296523416,-0.05697446835762365,-0.0948718926034059,-0.1660706405395158,0.027855019769988276,-0.5514544917538204,-0.14583333333333337,0.49564821219750943,-0.0558062795563119,0.04112174324443174,SL,5,B,10.0,2.0
0.0489975223207042,0.03468194765344723,0.008411274086352671,-0.0075220207861419475,0.03916890536774986,0.16626434125439093,0.004166666666666541,0.19998036932588548,0.3662447105802755,-0.029276916720235358,SL,5,B,10.0,3.0
0.19313857023911196,0.07129320128040773,0.0736013295961877,0.1000230344569828,0.011998099960116249,0.9496761099774926,0.10416666666666663,0.2571897617953778,1.2068658717728695,-0.0553184560787523,SL,5,B,10.0,4.0
-0.05178537293356589,-0.03414944005440501,-0.08425048746441777,-0.07806344551251443,-0.01082603129041948,0.014190734459215815,0.004166666666666985,0.5259792184652672,0.5401699529244821,-0.1575340525863682,SL,5,B,10.0,5.0
-0.10005212132341723,-0.03125964379076268,-0.14098195010311254,-0.08480394171023797,-0.000623017985891483,-0.2473829376263339,0.004166666666666985,0.26488518331647004,0.017502245690135254,-0.16978950021859274,SL,5,B,10.0,6.0
-0.01901620441133456,-0.016933525787644288,-0.10405436188933159,-0.019214011468258074,-0.0281441876101039,-0.25278919360831953,0.004166666666666541,-0.1603893752703609,-0.4131785688786813,-0.050535081596810194,SL,5,B,10.0,7.0
0.08339121638235181,0.047502975794513236,0.09792269541010712,0.13656135552871218,-0.03934688112290213,0.33362220484426386,0.05416666666666725,-0.42595243452963283,-0.09233022968536986,0.10713533061605274,SL,5,B,10.0,8.0
-0.16800212890606303,-0.05067423534045773,-0.10147142889058369,-0.10336992880269136,-0.017807556315839745,-0.6909836822197306,-0.0958333333333331,-0.15207858951119402,-0.8430622717309255,0.034332300634454915,SL,5,B,10.0,9.0
0.043964124980213626,0.05273993844768876,0.10783016570678017,0.07790013063204004,0.002653336150334251,0.018500059353482534,0.05416666666666636,-0.41114131276229937,-0.3926412534088177,0.00936662245493447,SL,5,B,10.0,10.0
0.006969295067498438,0.022914572938736555,0.09449319785914367,0.0003964869781140079,0.015995697398810682,-0.09360730334631384,0.05416666666666636,-0.11029730929632997,-0.2039046126426447,-0.11980611696827559,SL,5,B,10.0,11.0
-0.033518189752989924,0.010076386931680281,-0.08624044504460582,-0.06674793068348939,0.051017078215393696,-0.20617636541451523,-0.0958333333333331,0.18770718911463424,-0.018469176299881873,0.11571451867712601,SL,5,B,10.0,12.0
0.10759430855280883,0.008534794303943327,0.019738438927685564,0.00397546117321812,-0.007322261748688108,-0.016899231617463872,0.004166666666665653,-0.05443071234413521,-0.07132994396159997,-0.008372404066851358,SL,5,B,10.0,13.0
-0.09412781652828828,-0.024016336876493183,-0.0845771376073634,-0.08536300345154357,0.011776158313942076,-0.44566952092159795,-0.04583333333333328,0.031245268252089176,-0.41442425266950966,-0.060486826224878554,SL,5,B,10.0,14.0
-0.08760089148495787,-0.044928317360741155,-0.07385471646086061,-0.11611459192746809,0.0028676665757656483,-0.787920100839361,0.004166666666667429,-0.19390838507142538,-0.9818284859107873,-0.22671795515901194,SL,5,B,10.0,15.0
0.11164983748809232,0.08068026714269255,0.1699730629983882,0.09882672130398185,0.0246427686230557,0.1822020738293646,0.154166666666666,-0.3723914487854647,-0.190189374956101,-0.14407597621897317,SL,5,B,10.0,16.0
0.03219759020044877,0.02539715696767536,-0.1125821610897324,-0.017571450827663204,0.033457682057575044,0.0018498782471576547,0.05416666666666636,0.0945866146899288,0.09643649293708556,-0.1497526799779043,SL,5,B,10.0,17.0
0.1793060847199146,0.0261061843107796,0.12344512767854332,0.09898827921060871,-0.04444914263249261,0.36542779663000813,0.05416666666666814,-0.22121072468480696,0.14421707194520028,0.0445135367525451,SL,5,B,10.0,18.0
-0.10367843409195743,0.010973878083237465,0.03190345359747715,-0.01783759115209882,0.012278173682790716,0.048683506685721856,-0.04583333333333328,0.14490333099384278,0.19358683767956375,0.07456399837401095,SL,5,B,10.0,19.0
-0.08399260710110878,-0.028133704342222676,-0.24247949980730976,-0.11314752979408227,0.02929119438244865,-0.406018731189012,-0.09583333333333399,0.2743558607066223,-0.13166287048239056,0.012604298431366567,SL,5,B,10.0,20.0
0.23147337101986865,0.02673108332735008,0.10760653522925057,0.1500767523045914,-0.07142564888957514,0.3392939986527126,0.004166666666665653,-0.48171812084541044,-0.14242412219269873,0.25726630708110054,SL,5,B,10.0,21.0
-0.2080652861163158,-0.041147393741128024,-0.1531189871857478,-0.08073573863223904,-0.020127939263517247,-0.6063815138231581,-0.09583333333333399,-0.18972049993059414,-0.7961020137537531,0.08463050101324066,SL,5,B,10.0,22.0
0.039948664644221754,0.022919961591798266,,0.0788580004033479,-0.03665109258924126,-0.18291000200160035,0.004166666666667429,-0.5890533595335921,-0.7719633615351933,0.12777766726065298,SL,5,B,10.0,23.0
,,-0.16803132058389236,-0.2157892121420349,,-0.33349941328284327,-0.2176470588235293,1.2551978661465215,0.9216984528636791,0.11189322040030425,SL,6,A,11.0,0.0
,-0.030007754104960205,-0.1826163096907808,-0.08008387762737834,0.02273195456871613,0.03623270015284774,-0.11764705882352933,0.5310391404359773,0.567271840588826,0.11947140451396576,SL,6,A,11.0,1.0
0.04740416050701324,-0.02616515809868758,0.129209280849383,0.027873132142923418,-0.051286157000348165,0.0850371975880333,-0.01764705882352935,-0.11770005918321536,-0.03266286159518117,0.0738423857783781,SL,6,A,11.0,2.0
-0.14245864774680383,0.025323274157941666,0.0005919572489151426,-0.017141187824889714,0.05687699868064455,0.15993994051115523,-0.06764705882352928,0.2283977194930853,0.3883376600042414,0.11230381404406797,SL,6,A,11.0,3.0
0.08606139910296373,0.007249760629865543,-0.0160195499110819,0.0002955227810117478,0.016032663578915418,0.25198118003810643,-0.06764705882352928,0.21279325914042646,0.4647744391785338,0.1471772352558709,SL,6,A,11.0,4.0
0.05135062677279523,0.01746949832320821,-0.043017069391584006,0.044572770429240016,-0.0012652466973652743,0.4597236049565274,0.08235294117647063,0.1452825450456401,0.6050061500021684,-0.09814289101392903,SL,6,A,11.0,5.0
-0.18563793771211212,-0.10872895405737856,-0.08205608832463629,-0.17465006419027496,-0.035849646010039427,-0.8802998665015198,0.032352941176470806,-0.0034345572635268162,-0.8837344237650457,-0.370771331611383,SL,6,A,11.0,6.0
-0.062119708726121936,0.05344079493557963,-0.09045009370027146,0.0376972754361341,0.05369822819146286,-0.0065659790958019215,0.08235294117647018,-0.25865487126740927,-0.2652208503632103,-0.10872057561870663,SL,6,A,11.0,7.0
0.25290947465935476,0.023708263634616866,0.052407444807199166,0.1481009878990971,-0.055834020219120206,0.30040164486085663,0.08235294117647018,-0.5138260725188482,-0.21342442765799063,0.06113128970892889,SL,6,A,11.0,8.0
-0.026447150851957035,0.023895804490039196,0.11211110820040027,0.1190190723957868,-0.039503898344914856,0.28037387758423016,0.1323529411764709,-0.40124774925250506,-0.12087387166827401,-0.0712849885774951,SL,6,A,11.0,9.0
-0.09983669599298295,-0.0007320288239332506,0.10910116485030175,0.004911846079913018,0.0008923971682842646,-0.05899264691246131,0.08235294117647107,-0.13321989606605378,-0.1922125429785142,-0.1591596977052021,SL,6,A,11.0,10.0
-0.08320252354177593,0.002438303091819194,-0.07886382915209122,-0.061464805783032594,0.05960178152580764,-0.16700968978524378,-0.01764705882352946,0.15499055239460136,-0.012019137390641532,-0.0885902286324507,SL,6,A,11.0,11.0
0.0011966398084330976,-0.048384306076228734,-0.08214117195421788,-0.08542529340484384,-0.0035546016409300774,-0.511898946031379,-0.06764705882352928,-0.1043040821763066,-0.6162030282076847,-0.024264397115840275,SL,6,A,11.0,12.0
-0.12893723465082552,-0.051347851904152475,-0.22566256945644791,-0.10327319827438664,0.006610280766679799,-0.7938477404310258,-0.1176470588235291,-0.3509265216863917,-1.1447742621174166,0.06793958085394669,SL,6,A,11.0,13.0
0.6193326316481775,0.16509606835306,0.5613643482812245,0.49270136283051136,-0.0650294697189045,1.6022258332757415,0.3823529411764718,-0.944148243968985,0.6580775893067576,0.022124446707137535,SL,6,A,11.0,14.0
-0.21996891245066374,-0.0526031643444792,0.004072697927583024,-0.07977724607303649,-0.015253332481219684,-0.27267374778821685,-0.16764705882352893,0.1521528242155017,-0.12052092357271427,0.2865541959934128,SL,6,A,11.0,15.0
-0.1096461208254933,-0.0006525502063098321,,-0.05756708467473992,0.051132067632332134,-0.15112794913900895,-0.01764705882353035,0.1476081465114909,-0.0035198026275171657,-0.08150346298100763,SL,6,A,11.0,16.0
