time,length,lineage_ID,filename,division_flag
29.216666666666665,5.4351183,1,xy02c1_ch0_cell0,0.0
29.233333333333334,2.8451853000000003,1,xy02c1_ch0_cell0,1.0
29.25,3.10031505,1,xy02c1_ch0_cell0,0.0
29.266666666666666,3.2270446500000003,1,xy02c1_ch0_cell0,0.0
29.283333333333335,3.2340493500000003,1,xy02c1_ch0_cell0,0.0
29.3,3.30049725,1,xy02c1_ch0_cell0,0.0
29.316666666666666,3.3010777499999997,1,xy02c1_ch0_cell0,0.0
29.333333333333332,3.4972803000000003,1,xy02c1_ch0_cell0,0.0
28.983333333333334,3.5543628000000003,1,xy02c1_ch0_cell0,0.0
29.35,3.6250032,1,xy02c1_ch0_cell0,0.0
28.966666666666665,3.42856845,1,xy02c1_ch0_cell0,0.0
28.933333333333334,3.2947245000000005,1,xy02c1_ch0_cell0,0.0
28.583333333333332,3.43856595,1,xy02c1_ch0_cell0,1.0
28.6,3.5026467,1,xy02c1_ch0_cell0,0.0
28.616666666666667,3.62132025,1,xy02c1_ch0_cell0,0.0
28.633333333333333,3.75522225,1,xy02c1_ch0_cell0,0.0
28.65,3.88072635,1,xy02c1_ch0_cell0,0.0
28.666666666666668,4.0083783,1,xy02c1_ch0_cell0,0.0
28.683333333333334,4.073142750000001,1,xy02c1_ch0_cell0,0.0
28.7,4.20104625,1,xy02c1_ch0_cell0,0.0
28.716666666666665,4.2035166,1,xy02c1_ch0_cell0,0.0
28.733333333333334,4.3983582,1,xy02c1_ch0_cell0,0.0
28.75,4.52808705,1,xy02c1_ch0_cell0,0.0
28.766666666666666,4.656300150000001,1,xy02c1_ch0_cell0,0.0
28.783333333333335,4.7781664500000005,1,xy02c1_ch0_cell0,0.0
28.8,5.040558900000001,1,xy02c1_ch0_cell0,0.0
28.816666666666666,5.040558900000001,1,xy02c1_ch0_cell0,0.0
28.833333333333332,5.30262885,1,xy02c1_ch0_cell0,0.0
28.85,5.497031850000001,1,xy02c1_ch0_cell0,0.0
28.866666666666667,5.76446175,1,xy02c1_ch0_cell0,0.0
28.883333333333333,6.0084717,1,xy02c1_ch0_cell0,0.0
28.9,3.23524905,1,xy02c1_ch0_cell0,1.0
28.916666666666668,3.2980785000000004,1,xy02c1_ch0_cell0,0.0
28.95,3.4233116999999997,1,xy02c1_ch0_cell0,0.0
28.566666666666666,6.463158,1,xy02c1_ch0_cell0,0.0
29.366666666666667,3.7561575,1,xy02c1_ch0_cell0,0.0
29.4,3.8929491,1,xy02c1_ch0_cell0,0.0
29.833333333333332,4.5970311,1,xy02c1_ch0_cell0,0.0
29.85,4.85632755,1,xy02c1_ch0_cell0,0.0
29.866666666666667,5.0570838,1,xy02c1_ch0_cell0,0.0
29.883333333333333,5.191708200000001,1,xy02c1_ch0_cell0,0.0
29.9,5.385363,1,xy02c1_ch0_cell0,0.0
29.916666666666668,2.94541185,1,xy02c1_ch0_cell0,1.0
29.933333333333334,2.9735338500000004,1,xy02c1_ch0_cell0,0.0
29.95,3.1712070000000003,1,xy02c1_ch0_cell0,0.0
29.966666666666665,3.2362036499999998,1,xy02c1_ch0_cell0,0.0
29.983333333333334,3.2330238000000002,1,xy02c1_ch0_cell0,0.0
30.0,3.5580522,1,xy02c1_ch0_cell0,0.0
30.016666666666666,3.5552142,1,xy02c1_ch0_cell0,0.0
30.033333333333335,3.6868716000000004,1,xy02c1_ch0_cell0,0.0
30.05,3.82446945,1,xy02c1_ch0_cell0,0.0
30.066666666666666,3.8246565,1,xy02c1_ch0_cell0,0.0
30.083333333333332,4.0808440500000005,1,xy02c1_ch0_cell0,0.0
30.1,4.155593100000001,1,xy02c1_ch0_cell0,0.0
30.116666666666667,4.2212154,1,xy02c1_ch0_cell0,0.0
30.133333333333333,4.3438041,1,xy02c1_ch0_cell0,0.0
30.15,4.4657736,1,xy02c1_ch0_cell0,0.0
30.166666666666668,4.6017912,1,xy02c1_ch0_cell0,0.0
29.816666666666666,4.4646642000000005,1,xy02c1_ch0_cell0,0.0
29.383333333333333,3.8250241500000004,1,xy02c1_ch0_cell0,0.0
29.8,4.466715300000001,1,xy02c1_ch0_cell0,0.0
29.766666666666666,4.13501115,1,xy02c1_ch0_cell0,0.0
29.416666666666668,4.02294885,1,xy02c1_ch0_cell0,0.0
29.433333333333334,4.2032263500000004,1,xy02c1_ch0_cell0,0.0
29.45,4.26380475,1,xy02c1_ch0_cell0,0.0
29.466666666666665,4.5245717999999995,1,xy02c1_ch0_cell0,0.0
29.483333333333334,4.64725725,1,xy02c1_ch0_cell0,0.0
29.5,4.913687400000001,1,xy02c1_ch0_cell0,0.0
29.516666666666666,5.0501049,1,xy02c1_ch0_cell0,0.0
29.533333333333335,5.2285635,1,xy02c1_ch0_cell0,0.0
29.55,5.4248499,1,xy02c1_ch0_cell0,0.0
29.566666666666666,2.90863395,1,xy02c1_ch0_cell0,1.0
29.583333333333332,2.9064087,1,xy02c1_ch0_cell0,0.0
29.6,2.9751786000000005,1,xy02c1_ch0_cell0,0.0
29.616666666666667,2.9737531500000003,1,xy02c1_ch0_cell0,0.0
29.633333333333333,3.23490075,1,xy02c1_ch0_cell0,0.0
29.65,3.36756435,1,xy02c1_ch0_cell0,0.0
29.666666666666668,3.4270914,1,xy02c1_ch0_cell0,0.0
29.683333333333334,3.4909012500000003,1,xy02c1_ch0_cell0,0.0
29.7,3.5547885,1,xy02c1_ch0_cell0,0.0
29.716666666666665,3.6821631000000004,1,xy02c1_ch0_cell0,0.0
29.733333333333334,3.8802555,1,xy02c1_ch0_cell0,0.0
29.75,3.8802555,1,xy02c1_ch0_cell0,0.0
29.783333333333335,4.2684036,1,xy02c1_ch0_cell0,0.0
28.55,6.0748293,1,xy02c1_ch0_cell0,0.0
28.533333333333335,5.886508650000001,1,xy02c1_ch0_cell0,0.0
28.516666666666666,5.68970625,1,xy02c1_ch0_cell0,0.0
27.316666666666666,3.7014228,1,xy02c1_ch0_cell0,0.0
27.333333333333332,3.88765365,1,xy02c1_ch0_cell0,0.0
27.35,4.088822700000001,1,xy02c1_ch0_cell0,0.0
27.366666666666667,4.169925,1,xy02c1_ch0_cell0,0.0
27.383333333333333,4.28093595,1,xy02c1_ch0_cell0,0.0
27.4,4.41986895,1,xy02c1_ch0_cell0,0.0
27.416666666666668,4.4803893,1,xy02c1_ch0_cell0,0.0
27.433333333333334,4.742814,1,xy02c1_ch0_cell0,0.0
27.45,4.82147175,1,xy02c1_ch0_cell0,0.0
27.466666666666665,5.0095924499999995,1,xy02c1_ch0_cell0,0.0
27.483333333333334,5.12912385,1,xy02c1_ch0_cell0,0.0
27.5,5.378771100000001,1,xy02c1_ch0_cell0,0.0
27.516666666666666,5.634094350000001,1,xy02c1_ch0_cell0,0.0
27.533333333333335,5.89992465,1,xy02c1_ch0_cell0,0.0
27.55,5.9050266,1,xy02c1_ch0_cell0,0.0
27.566666666666666,6.22866825,1,xy02c1_ch0_cell0,0.0
27.583333333333332,6.442272900000001,1,xy02c1_ch0_cell0,0.0
27.6,6.566229000000001,1,xy02c1_ch0_cell0,0.0
27.616666666666667,3.8417877000000002,1,xy02c1_ch0_cell0,1.0
27.633333333333333,3.9023274,1,xy02c1_ch0_cell0,0.0
27.65,4.02694785,1,xy02c1_ch0_cell0,0.0
27.3,3.7494237000000004,1,xy02c1_ch0_cell0,0.0
27.666666666666668,4.16021775,1,xy02c1_ch0_cell0,0.0
27.283333333333335,3.5754801,1,xy02c1_ch0_cell0,0.0
27.25,3.3633525000000004,1,xy02c1_ch0_cell0,0.0
26.9,3.4956613500000002,1,xy02c1_ch0_cell0,0.0
26.916666666666668,3.5668177500000002,1,xy02c1_ch0_cell0,0.0
26.933333333333334,3.6860589000000004,1,xy02c1_ch0_cell0,0.0
26.95,3.7481595000000003,1,xy02c1_ch0_cell0,0.0
26.966666666666665,3.9383829,1,xy02c1_ch0_cell0,0.0
26.983333333333334,4.0031538,1,xy02c1_ch0_cell0,0.0
27.0,4.13161845,1,xy02c1_ch0_cell0,0.0
27.016666666666666,4.26126345,1,xy02c1_ch0_cell0,0.0
27.033333333333335,4.3947204,1,xy02c1_ch0_cell0,0.0
27.05,4.4608909500000005,1,xy02c1_ch0_cell0,0.0
27.066666666666666,4.7234833499999995,1,xy02c1_ch0_cell0,0.0
27.083333333333332,4.8488004,1,xy02c1_ch0_cell0,0.0
27.1,5.0418231,1,xy02c1_ch0_cell0,0.0
27.116666666666667,5.05787715,1,xy02c1_ch0_cell0,0.0
27.133333333333333,5.36801895,1,xy02c1_ch0_cell0,0.0
27.15,5.628018450000001,1,xy02c1_ch0_cell0,0.0
27.166666666666668,2.77866,1,xy02c1_ch0_cell0,1.0
27.183333333333334,2.9105109000000002,1,xy02c1_ch0_cell0,0.0
27.2,3.04136205,1,xy02c1_ch0_cell0,0.0
27.216666666666665,3.0374727,1,xy02c1_ch0_cell0,0.0
27.233333333333334,3.1681303499999998,1,xy02c1_ch0_cell0,0.0
27.266666666666666,3.42945855,1,xy02c1_ch0_cell0,0.0
27.683333333333334,4.2928878,1,xy02c1_ch0_cell0,0.0
27.7,4.48961925,1,xy02c1_ch0_cell0,0.0
27.716666666666665,4.62113475,1,xy02c1_ch0_cell0,0.0
28.166666666666668,5.428636050000001,1,xy02c1_ch0_cell0,0.0
28.183333333333334,5.7465888,1,xy02c1_ch0_cell0,0.0
28.2,5.8770336,1,xy02c1_ch0_cell0,0.0
28.216666666666665,6.13912935,1,xy02c1_ch0_cell0,0.0
28.233333333333334,6.2655687,1,xy02c1_ch0_cell0,0.0
28.25,6.653690999999999,1,xy02c1_ch0_cell0,0.0
28.266666666666666,6.718449000000001,1,xy02c1_ch0_cell0,0.0
28.283333333333335,7.0531395,1,xy02c1_ch0_cell0,0.0
28.3,7.253605500000001,1,xy02c1_ch0_cell0,0.0
28.316666666666666,3.8265915,1,xy02c1_ch0_cell0,1.0
28.333333333333332,3.8838675000000005,1,xy02c1_ch0_cell0,0.0
28.35,4.0749036,1,xy02c1_ch0_cell0,0.0
28.366666666666667,4.1954283000000006,1,xy02c1_ch0_cell0,0.0
28.383333333333333,4.4604136500000005,1,xy02c1_ch0_cell0,0.0
28.4,4.517083350000001,1,xy02c1_ch0_cell0,0.0
28.416666666666668,4.6503081,1,xy02c1_ch0_cell0,0.0
28.433333333333334,4.78717065,1,xy02c1_ch0_cell0,0.0
28.45,5.039462400000001,1,xy02c1_ch0_cell0,0.0
28.466666666666665,5.10850965,1,xy02c1_ch0_cell0,0.0
28.483333333333334,5.30062935,1,xy02c1_ch0_cell0,0.0
28.5,5.62020105,1,xy02c1_ch0_cell0,0.0
28.15,5.4273525,1,xy02c1_ch0_cell0,0.0
28.133333333333333,5.1119604,1,xy02c1_ch0_cell0,0.0
28.116666666666667,4.9810383,1,xy02c1_ch0_cell0,0.0
28.1,4.86899535,1,xy02c1_ch0_cell0,0.0
27.733333333333334,4.7592421499999995,1,xy02c1_ch0_cell0,0.0
27.75,4.821375,1,xy02c1_ch0_cell0,0.0
27.766666666666666,5.06237925,1,xy02c1_ch0_cell0,0.0
27.783333333333335,5.191953300000001,1,xy02c1_ch0_cell0,0.0
27.8,5.453874900000001,1,xy02c1_ch0_cell0,0.0
27.816666666666666,5.575863750000001,1,xy02c1_ch0_cell0,0.0
27.833333333333332,5.77959345,1,xy02c1_ch0_cell0,0.0
27.85,5.971784100000001,1,xy02c1_ch0_cell0,0.0
27.866666666666667,6.03947685,1,xy02c1_ch0_cell0,0.0
27.883333333333333,6.4238387999999995,1,xy02c1_ch0_cell0,0.0
30.183333333333334,4.682184,1,xy02c1_ch0_cell0,0.0
27.9,6.56094,1,xy02c1_ch0_cell0,0.0
27.933333333333334,7.0585575,1,xy02c1_ch0_cell0,0.0
27.95,7.2520575,1,xy02c1_ch0_cell0,0.0
27.966666666666665,7.581910499999999,1,xy02c1_ch0_cell0,0.0
27.983333333333334,7.769605500000001,1,xy02c1_ch0_cell0,0.0
28.0,3.9556302,1,xy02c1_ch0_cell0,1.0
28.016666666666666,4.2220668,1,xy02c1_ch0_cell0,0.0
28.033333333333335,4.3437783,1,xy02c1_ch0_cell0,0.0
28.05,4.416521400000001,1,xy02c1_ch0_cell0,0.0
28.066666666666666,4.53344055,1,xy02c1_ch0_cell0,0.0
28.083333333333332,4.7335905,1,xy02c1_ch0_cell0,0.0
27.916666666666668,6.808104000000001,1,xy02c1_ch0_cell0,0.0
30.2,4.7380797,1,xy02c1_ch0_cell0,0.0
30.216666666666665,4.9894878,1,xy02c1_ch0_cell0,0.0
30.233333333333334,5.0628500999999995,1,xy02c1_ch0_cell0,0.0
32.35,5.6267413500000005,1,xy02c1_ch0_cell0,0.0
32.36666666666667,5.95571715,1,xy02c1_ch0_cell0,0.0
32.38333333333333,6.074274600000001,1,xy02c1_ch0_cell0,0.0
32.4,3.16767885,1,xy02c1_ch0_cell0,1.0
32.416666666666664,3.1644216000000003,1,xy02c1_ch0_cell0,0.0
32.43333333333333,3.4258272,1,xy02c1_ch0_cell0,0.0
32.45,3.48500595,1,xy02c1_ch0_cell0,0.0
32.46666666666667,3.67927995,1,xy02c1_ch0_cell0,0.0
32.483333333333334,3.8112340500000004,1,xy02c1_ch0_cell0,0.0
32.5,3.8718253500000004,1,xy02c1_ch0_cell0,0.0
32.516666666666666,4.00063185,1,xy02c1_ch0_cell0,0.0
32.53333333333333,4.1966022,1,xy02c1_ch0_cell0,0.0
32.55,4.32475725,1,xy02c1_ch0_cell0,0.0
32.56666666666667,4.455866400000001,1,xy02c1_ch0_cell0,0.0
32.583333333333336,4.64706375,1,xy02c1_ch0_cell0,0.0
32.6,4.84333725,1,xy02c1_ch0_cell0,0.0
32.61666666666667,4.9692606,1,xy02c1_ch0_cell0,0.0
32.63333333333333,5.09999565,1,xy02c1_ch0_cell0,0.0
32.65,2.58268965,1,xy02c1_ch0_cell0,1.0
32.666666666666664,2.7746029500000002,1,xy02c1_ch0_cell0,0.0
32.68333333333333,2.7798855,1,xy02c1_ch0_cell0,0.0
32.333333333333336,5.4902142000000005,1,xy02c1_ch0_cell0,0.0
32.7,2.9093499,1,xy02c1_ch0_cell0,0.0
32.31666666666667,5.297262450000001,1,xy02c1_ch0_cell0,0.0
32.28333333333333,4.90993995,1,xy02c1_ch0_cell0,0.0
31.933333333333334,5.234645850000001,1,xy02c1_ch0_cell0,0.0
31.95,5.426191500000001,1,xy02c1_ch0_cell0,0.0
31.966666666666665,5.4992829,1,xy02c1_ch0_cell0,0.0
31.983333333333334,5.75185845,1,xy02c1_ch0_cell0,0.0
32.0,2.9722245000000003,1,xy02c1_ch0_cell0,1.0
32.016666666666666,2.96931555,1,xy02c1_ch0_cell0,0.0
32.03333333333333,3.0991669500000003,1,xy02c1_ch0_cell0,0.0
32.05,3.3005424,1,xy02c1_ch0_cell0,0.0
32.06666666666667,3.42629805,1,xy02c1_ch0_cell0,0.0
32.083333333333336,3.4891791,1,xy02c1_ch0_cell0,0.0
32.1,3.50048595,1,xy02c1_ch0_cell0,0.0
32.11666666666667,3.619869,1,xy02c1_ch0_cell0,0.0
32.13333333333333,3.6813891,1,xy02c1_ch0_cell0,0.0
32.15,3.8142849,1,xy02c1_ch0_cell0,0.0
32.166666666666664,4.0068883500000005,1,xy02c1_ch0_cell0,0.0
32.18333333333333,4.0718463,1,xy02c1_ch0_cell0,0.0
32.2,4.20280065,1,xy02c1_ch0_cell0,0.0
32.21666666666667,4.3935851999999995,1,xy02c1_ch0_cell0,0.0
32.233333333333334,4.52686155,1,xy02c1_ch0_cell0,0.0
32.25,4.65200445,1,xy02c1_ch0_cell0,0.0
32.266666666666666,4.9096303500000005,1,xy02c1_ch0_cell0,0.0
32.3,5.240115449999999,1,xy02c1_ch0_cell0,0.0
32.71666666666667,2.9101303499999998,1,xy02c1_ch0_cell0,0.0
32.733333333333334,3.1074874500000003,1,xy02c1_ch0_cell0,0.0
32.75,3.10201785,1,xy02c1_ch0_cell0,0.0
33.2,3.55280835,1,xy02c1_ch0_cell0,0.0
33.21666666666667,3.7449087000000003,1,xy02c1_ch0_cell0,0.0
33.233333333333334,3.87332175,1,xy02c1_ch0_cell0,0.0
33.25,4.00580475,1,xy02c1_ch0_cell0,0.0
33.266666666666666,4.1354432999999995,1,xy02c1_ch0_cell0,0.0
33.28333333333333,4.32630525,1,xy02c1_ch0_cell0,0.0
33.3,4.3896635999999996,1,xy02c1_ch0_cell0,0.0
33.31666666666667,4.5198310500000005,1,xy02c1_ch0_cell0,0.0
33.333333333333336,4.784971199999999,1,xy02c1_ch0_cell0,0.0
33.35,4.98374085,1,xy02c1_ch0_cell0,0.0
33.36666666666667,5.23100805,1,xy02c1_ch0_cell0,0.0
33.38333333333333,5.3634975,1,xy02c1_ch0_cell0,0.0
33.4,2.71517265,1,xy02c1_ch0_cell0,1.0
33.416666666666664,2.77594455,1,xy02c1_ch0_cell0,0.0
33.43333333333333,2.9747271,1,xy02c1_ch0_cell0,0.0
33.45,3.0382144500000003,1,xy02c1_ch0_cell0,0.0
33.46666666666667,3.17016855,1,xy02c1_ch0_cell0,0.0
33.483333333333334,3.2333076,1,xy02c1_ch0_cell0,0.0
33.5,3.3582441000000003,1,xy02c1_ch0_cell0,0.0
33.516666666666666,3.358515,1,xy02c1_ch0_cell0,0.0
33.53333333333333,3.5532856500000003,1,xy02c1_ch0_cell0,0.0
33.18333333333333,3.5499768000000005,1,xy02c1_ch0_cell0,0.0
33.166666666666664,3.42508545,1,xy02c1_ch0_cell0,0.0
33.15,3.2293602,1,xy02c1_ch0_cell0,0.0
33.13333333333333,3.1021275,1,xy02c1_ch0_cell0,0.0
32.766666666666666,3.2308308,1,xy02c1_ch0_cell0,0.0
32.78333333333333,3.35902455,1,xy02c1_ch0_cell0,0.0
32.8,3.48641205,1,xy02c1_ch0_cell0,0.0
32.81666666666667,3.55475625,1,xy02c1_ch0_cell0,0.0
32.833333333333336,3.6906513000000003,1,xy02c1_ch0_cell0,0.0
32.85,3.7418643,1,xy02c1_ch0_cell0,0.0
32.86666666666667,3.81576195,1,xy02c1_ch0_cell0,0.0
32.88333333333333,3.9386860500000003,1,xy02c1_ch0_cell0,0.0
32.9,4.067453850000001,1,xy02c1_ch0_cell0,0.0
32.916666666666664,4.20133005,1,xy02c1_ch0_cell0,0.0
31.916666666666668,5.037637050000001,1,xy02c1_ch0_cell0,0.0
32.93333333333333,4.3289949000000005,1,xy02c1_ch0_cell0,0.0
32.96666666666667,4.5848019,1,xy02c1_ch0_cell0,0.0
32.983333333333334,4.8405508500000005,1,xy02c1_ch0_cell0,0.0
33.0,4.9784325,1,xy02c1_ch0_cell0,0.0
33.016666666666666,5.10158235,1,xy02c1_ch0_cell0,0.0
33.03333333333333,5.23523925,1,xy02c1_ch0_cell0,0.0
33.05,5.4912462,1,xy02c1_ch0_cell0,0.0
33.06666666666667,5.55535275,1,xy02c1_ch0_cell0,0.0
33.083333333333336,5.75465775,1,xy02c1_ch0_cell0,0.0
33.1,6.0770223,1,xy02c1_ch0_cell0,0.0
33.11666666666667,2.9767265999999997,1,xy02c1_ch0_cell0,1.0
32.95,4.4620455,1,xy02c1_ch0_cell0,0.0
33.56666666666667,3.7511265,1,xy02c1_ch0_cell0,0.0
31.9,4.9112041500000005,1,xy02c1_ch0_cell0,0.0
31.866666666666667,4.649230950000001,1,xy02c1_ch0_cell0,0.0
30.666666666666668,3.168111,1,xy02c1_ch0_cell0,1.0
30.683333333333334,3.23010195,1,xy02c1_ch0_cell0,0.0
30.7,3.3650230500000005,1,xy02c1_ch0_cell0,0.0
30.716666666666665,3.42293115,1,xy02c1_ch0_cell0,0.0
30.733333333333334,3.54914475,1,xy02c1_ch0_cell0,0.0
30.75,3.68436255,1,xy02c1_ch0_cell0,0.0
30.766666666666666,3.74943015,1,xy02c1_ch0_cell0,0.0
30.783333333333335,3.88013295,1,xy02c1_ch0_cell0,0.0
30.8,3.9438654000000004,1,xy02c1_ch0_cell0,0.0
30.816666666666666,4.265068950000001,1,xy02c1_ch0_cell0,0.0
30.833333333333332,4.2620697,1,xy02c1_ch0_cell0,0.0
30.85,4.3892508,1,xy02c1_ch0_cell0,0.0
30.866666666666667,4.5226239,1,xy02c1_ch0_cell0,0.0
30.883333333333333,4.7158272000000006,1,xy02c1_ch0_cell0,0.0
30.9,4.77995955,1,xy02c1_ch0_cell0,0.0
30.916666666666668,4.97184705,1,xy02c1_ch0_cell0,0.0
30.933333333333334,5.16805605,1,xy02c1_ch0_cell0,0.0
30.95,5.360530499999999,1,xy02c1_ch0_cell0,0.0
30.966666666666665,5.4275395500000005,1,xy02c1_ch0_cell0,0.0
30.983333333333334,5.62003335,1,xy02c1_ch0_cell0,0.0
31.0,5.7580633500000005,1,xy02c1_ch0_cell0,0.0
30.65,6.141593250000001,1,xy02c1_ch0_cell0,0.0
31.016666666666666,6.13144095,1,xy02c1_ch0_cell0,0.0
30.633333333333333,6.019610849999999,1,xy02c1_ch0_cell0,0.0
30.6,5.56030635,1,xy02c1_ch0_cell0,0.0
30.25,5.3787324,1,xy02c1_ch0_cell0,0.0
30.266666666666666,5.39509605,1,xy02c1_ch0_cell0,0.0
30.283333333333335,5.5166463,1,xy02c1_ch0_cell0,0.0
30.3,5.8267623,1,xy02c1_ch0_cell0,0.0
30.316666666666666,5.97137775,1,xy02c1_ch0_cell0,0.0
30.333333333333332,6.2845962,1,xy02c1_ch0_cell0,0.0
30.35,6.41681475,1,xy02c1_ch0_cell0,0.0
30.366666666666667,3.6990943499999998,1,xy02c1_ch0_cell0,1.0
30.383333333333333,3.7518618,1,xy02c1_ch0_cell0,0.0
30.4,3.8144526000000005,1,xy02c1_ch0_cell0,0.0
30.416666666666668,3.9467808,1,xy02c1_ch0_cell0,0.0
30.433333333333334,4.0788639,1,xy02c1_ch0_cell0,0.0
30.45,4.1443185,1,xy02c1_ch0_cell0,0.0
30.466666666666665,4.4009253,1,xy02c1_ch0_cell0,0.0
30.483333333333334,4.40048025,1,xy02c1_ch0_cell0,0.0
30.5,4.7159304,1,xy02c1_ch0_cell0,0.0
30.516666666666666,4.778895299999999,1,xy02c1_ch0_cell0,0.0
30.533333333333335,4.84149255,1,xy02c1_ch0_cell0,0.0
30.55,5.10231765,1,xy02c1_ch0_cell0,0.0
30.566666666666666,5.1672885,1,xy02c1_ch0_cell0,0.0
30.583333333333332,5.428390950000001,1,xy02c1_ch0_cell0,0.0
30.616666666666667,5.81647455,1,xy02c1_ch0_cell0,0.0
31.033333333333335,6.327056550000001,1,xy02c1_ch0_cell0,0.0
31.05,6.584547,1,xy02c1_ch0_cell0,0.0
31.066666666666666,6.7786275,1,xy02c1_ch0_cell0,0.0
31.516666666666666,4.39263705,1,xy02c1_ch0_cell0,0.0
31.533333333333335,4.4573757,1,xy02c1_ch0_cell0,0.0
31.55,4.718562,1,xy02c1_ch0_cell0,0.0
31.566666666666666,4.777624650000001,1,xy02c1_ch0_cell0,0.0
31.583333333333332,5.10425265,1,xy02c1_ch0_cell0,0.0
31.6,5.294418,1,xy02c1_ch0_cell0,0.0
31.616666666666667,5.421225,1,xy02c1_ch0_cell0,0.0
31.633333333333333,5.624013000000001,1,xy02c1_ch0_cell0,0.0
31.65,5.81902875,1,xy02c1_ch0_cell0,0.0
31.666666666666668,6.00976815,1,xy02c1_ch0_cell0,0.0
31.683333333333334,6.26474955,1,xy02c1_ch0_cell0,0.0
31.7,6.4605135,1,xy02c1_ch0_cell0,0.0
31.716666666666665,6.714321,1,xy02c1_ch0_cell0,0.0
31.733333333333334,3.6159732,1,xy02c1_ch0_cell0,1.0
31.75,3.6802732500000004,1,xy02c1_ch0_cell0,0.0
31.766666666666666,3.8110663500000004,1,xy02c1_ch0_cell0,0.0
31.783333333333335,3.8115629999999996,1,xy02c1_ch0_cell0,0.0
31.8,4.01237085,1,xy02c1_ch0_cell0,0.0
31.816666666666666,4.2662235,1,xy02c1_ch0_cell0,0.0
31.833333333333332,4.3946881499999995,1,xy02c1_ch0_cell0,0.0
31.85,4.58911695,1,xy02c1_ch0_cell0,0.0
31.5,4.2662493,1,xy02c1_ch0_cell0,0.0
31.483333333333334,4.0718721,1,xy02c1_ch0_cell0,0.0
31.466666666666665,4.00652715,1,xy02c1_ch0_cell0,0.0
31.45,3.8121435000000004,1,xy02c1_ch0_cell0,0.0
31.083333333333332,6.907305,1,xy02c1_ch0_cell0,0.0
31.1,7.237287,1,xy02c1_ch0_cell0,0.0
31.116666666666667,3.74863035,1,xy02c1_ch0_cell0,1.0
31.133333333333333,3.9424464,1,xy02c1_ch0_cell0,0.0
31.15,4.13619795,1,xy02c1_ch0_cell0,0.0
31.166666666666668,4.1941125,1,xy02c1_ch0_cell0,0.0
31.183333333333334,4.32999465,1,xy02c1_ch0_cell0,0.0
31.2,4.5199407,1,xy02c1_ch0_cell0,0.0
31.216666666666665,4.71342135,1,xy02c1_ch0_cell0,0.0
31.233333333333334,4.7763411,1,xy02c1_ch0_cell0,0.0
31.883333333333333,4.718310450000001,1,xy02c1_ch0_cell0,0.0
31.25,5.03334135,1,xy02c1_ch0_cell0,0.0
31.283333333333335,5.292489450000001,1,xy02c1_ch0_cell0,0.0
31.3,5.620897650000001,1,xy02c1_ch0_cell0,0.0
31.316666666666666,5.8115596499999995,1,xy02c1_ch0_cell0,0.0
31.333333333333332,6.010406700000001,1,xy02c1_ch0_cell0,0.0
31.35,6.264259350000001,1,xy02c1_ch0_cell0,0.0
31.366666666666667,6.2716704000000005,1,xy02c1_ch0_cell0,0.0
31.383333333333333,6.588546,1,xy02c1_ch0_cell0,0.0
31.4,6.8506095,1,xy02c1_ch0_cell0,0.0
31.416666666666668,6.979287,1,xy02c1_ch0_cell0,0.0
31.433333333333334,3.6823308000000003,1,xy02c1_ch0_cell0,1.0
31.266666666666666,5.039068950000001,1,xy02c1_ch0_cell0,0.0
40.28333333333333,4.0741489500000005,1,xy02c1_ch0_cell0,0.0
40.3,4.0802055,1,xy02c1_ch0_cell0,0.0
40.31666666666667,4.22136375,1,xy02c1_ch0_cell0,0.0
49.18333333333333,4.06727325,1,xy02c1_ch0_cell0,0.0
49.2,4.13027685,1,xy02c1_ch0_cell0,0.0
49.21666666666667,4.265791350000001,1,xy02c1_ch0_cell0,0.0
49.233333333333334,4.3888057499999995,1,xy02c1_ch0_cell0,0.0
49.25,4.5194892,1,xy02c1_ch0_cell0,0.0
49.266666666666666,4.64849565,1,xy02c1_ch0_cell0,0.0
49.28333333333333,4.7860096500000004,1,xy02c1_ch0_cell0,0.0
49.3,4.90819845,1,xy02c1_ch0_cell0,0.0
49.31666666666667,5.1020661,1,xy02c1_ch0_cell0,0.0
49.333333333333336,2.78466495,1,xy02c1_ch0_cell0,1.0
49.35,2.9103432000000002,1,xy02c1_ch0_cell0,0.0
49.36666666666667,2.9779392000000002,1,xy02c1_ch0_cell0,0.0
49.38333333333333,3.1692720000000003,1,xy02c1_ch0_cell0,0.0
49.4,3.1124217000000005,1,xy02c1_ch0_cell0,0.0
49.416666666666664,3.22961175,1,xy02c1_ch0_cell0,0.0
49.43333333333333,3.3015486,1,xy02c1_ch0_cell0,0.0
49.45,3.4893081,1,xy02c1_ch0_cell0,0.0
49.46666666666667,3.62222325,1,xy02c1_ch0_cell0,0.0
49.483333333333334,3.6239325000000004,1,xy02c1_ch0_cell0,0.0
49.5,3.8159877,1,xy02c1_ch0_cell0,0.0
49.516666666666666,3.81706485,1,xy02c1_ch0_cell0,0.0
49.166666666666664,3.93847965,1,xy02c1_ch0_cell0,0.0
49.53333333333333,3.9407307000000005,1,xy02c1_ch0_cell0,0.0
49.15,3.8767015500000004,1,xy02c1_ch0_cell0,0.0
49.11666666666667,3.6170697,1,xy02c1_ch0_cell0,0.0
48.766666666666666,3.8819067000000005,1,xy02c1_ch0_cell0,0.0
