MSD,RMSD,NRMSD,CV_NRMSD,distance,dataset,n,variable,lineage,kind
2.257278440425775,1.5024241879129125,0.2941176470588234,-109.99999999980258,11,062718_SL,22,generationtime,9.0,Trace
1.9257756479764632,1.3877231885273313,0.27166354366646095,-101.6021653310741,12,062718_SL,21,generationtime,9.0,Trace
1.8190959226741874,1.3487386413513136,0.26403184858373463,-98.74791137013959,13,062718_SL,20,generationtime,9.0,Trace
2.4866489565057397,1.5769112075528349,0.3086993791216915,-115.45356779130547,14,062718_SL,19,generationtime,9.0,Trace
3.2797696083574777,1.8110134202588002,0.35452770944695766,-132.59336333292427,15,062718_SL,18,generationtime,9.0,Trace
3.8212201456887716,1.9547941440695926,0.38267451946230335,-143.12027027864468,16,062718_SL,17,generationtime,9.0,Trace
3.937645014982376,1.9843500233029394,0.38846043912920014,-145.28420423406018,17,062718_SL,16,generationtime,9.0,Trace
0.9902860544458906,0.9951311744920318,0.11595425267651659,-1.2931822965679276,1,062718_SL,32,length_birth,9.0,Trace
2.723650600255644,1.6503486299129781,0.19230122313769873,-2.144643526475802,2,062718_SL,31,length_birth,9.0,Trace
4.814315460267683,2.194154839629073,0.25566637967665085,-2.8513247974424476,3,062718_SL,30,length_birth,9.0,Trace
6.7091318991882085,2.590199200677085,0.30181409275127363,-3.365988159912504,4,062718_SL,29,length_birth,9.0,Trace
8.068412030214821,2.84049503259816,0.33097895752728684,-3.6912499415166207,5,062718_SL,28,length_birth,9.0,Trace
8.267194923831765,2.8752730172684062,0.33503134310760213,-3.73644425884753,6,062718_SL,27,length_birth,9.0,Trace
8.455821943814108,2.90788960309949,0.3388318790890352,-3.7788298181108866,7,062718_SL,26,length_birth,9.0,Trace
8.662235274823134,2.9431675580610652,0.34294252199559816,-3.8246738515255942,8,062718_SL,25,length_birth,9.0,Trace
8.375010737959885,2.893961080933862,0.33720890573637335,-3.760729572893327,9,062718_SL,24,length_birth,9.0,Trace
7.8289523728662145,2.7980265139676956,0.32603045881043385,-3.6360617031595868,10,062718_SL,23,length_birth,9.0,Trace
6.927471331878363,2.6320089916028713,0.30668583547789025,-3.420320375437791,11,062718_SL,22,length_birth,9.0,Trace
6.270589937241658,2.504114601459298,0.29178337958991457,-3.2541204156702306,12,062718_SL,21,length_birth,9.0,Trace
6.229441073185242,2.4958848277084504,0.2908244333831862,-3.2434257474775796,13,062718_SL,20,length_birth,9.0,Trace
7.63600134474706,2.763331566198139,0.3219877488206445,-3.590975293060092,14,062718_SL,19,length_birth,9.0,Trace
9.318856798257803,3.052680264662155,0.35570311514955494,-3.966986641091309,15,062718_SL,18,length_birth,9.0,Trace
11.538363932882188,3.3968167352511363,0.395802439026378,-4.414195212962457,16,062718_SL,17,length_birth,9.0,Trace
13.820034061067398,3.7175306402324915,0.43317252864703853,-4.830965941099643,17,062718_SL,16,length_birth,9.0,Trace
0.9991615986720579,0.9995807114345784,0.10717947248179589,-2.219363669804442,1,062718_SL,32,length_final,9.0,Trace
2.5620409032461597,1.6006376552006265,0.17162746095079087,-3.553887164724207,2,062718_SL,31,length_final,9.0,Trace
4.638709557331171,2.1537663655399513,0.2309363718876792,-4.781995861110579,3,062718_SL,30,length_final,9.0,Trace
6.432301018333431,2.5361981425617026,0.27194240136842096,-5.631107075834512,4,062718_SL,29,length_final,9.0,Trace
7.999418353985873,2.8283243014169845,0.303265462373977,-6.279713212934194,5,062718_SL,28,length_final,9.0,Trace
9.44925462196185,3.073963991650171,0.3296040382574591,-6.8251056941307775,6,062718_SL,27,length_final,9.0,Trace
10.342739915484344,3.2160130465351573,0.34483516726480085,-7.140496445608307,7,062718_SL,26,length_final,9.0,Trace
10.879085453733653,3.298345866299296,0.3536632569721288,-7.323299561881772,8,062718_SL,25,length_final,9.0,Trace
10.740033048390691,3.277198963808986,0.3513957923966244,-7.276347208180853,9,062718_SL,24,length_final,9.0,Trace
10.060059380119924,3.1717596661979175,0.34009012376223613,-7.042240903596545,10,062718_SL,23,length_final,9.0,Trace
9.243055281707385,3.040239346121845,0.3259879323482385,-6.750227045306932,11,062718_SL,22,length_final,9.0,Trace
8.6998072516203,2.9495435666591363,0.31626312905027626,-6.54885569465807,12,062718_SL,21,length_final,9.0,Trace
8.842343016060621,2.973607744148616,0.31884339677606016,-6.602285258327049,13,062718_SL,20,length_final,9.0,Trace
10.066816373452848,3.1728246679343703,0.3402043179668656,-7.0446055212158365,14,062718_SL,19,length_final,9.0,Trace
12.357699098085838,3.515351916677168,0.3769316071301446,-7.805116926729875,15,062718_SL,18,length_final,9.0,Trace
15.261311296844989,3.9065728326558804,0.4188800470297752,-8.673742619341189,16,062718_SL,17,length_final,9.0,Trace
18.313502091848264,4.279427776215912,0.4588592059969793,-9.50159044231139,17,062718_SL,16,length_final,9.0,Trace
0.9075138421142839,0.952635209361004,0.12441735044117043,2.440843554647859,1,062718_SL,32,growth_rate,9.0,Trace
2.4496384569398897,1.565132089294667,0.20441149532055816,4.010184102779402,2,062718_SL,31,growth_rate,9.0,Trace
3.754346657007278,1.9376136500879833,0.2530588352747276,4.964556991744298,3,062718_SL,30,growth_rate,9.0,Trace
4.813643952312486,2.1940018122855975,0.2865439883654948,5.621475177256069,4,062718_SL,29,growth_rate,9.0,Trace
5.195880138879643,2.2794473318942123,0.2977034595379951,5.840403833011003,5,062718_SL,28,growth_rate,9.0,Trace
5.657904268945409,2.3786349591615377,0.3106576960179009,6.094542540395815,6,062718_SL,27,growth_rate,9.0,Trace
6.265514453527997,2.503100967505705,0.32691337376946883,6.413449558795217,7,062718_SL,26,growth_rate,9.0,Trace
6.422696242641925,2.5343038970577156,0.3309885809240182,6.4933977579954565,8,062718_SL,25,growth_rate,9.0,Trace
5.976534568977262,2.4446951893799076,0.31928538343963325,6.2638021746845975,9,062718_SL,24,growth_rate,9.0,Trace
5.5130564660923636,2.3479898777661634,0.30665534570185077,6.016023660691871,10,062718_SL,23,growth_rate,9.0,Trace
4.528738567184086,2.1280833083279624,0.27793481086831195,5.4525786742337345,11,062718_SL,22,growth_rate,9.0,Trace
3.9827986715351527,1.9956950347022344,0.26064445872497455,5.11337321424757,12,062718_SL,21,growth_rate,9.0,Trace
4.282813712652094,2.069496004502568,0.27028311267385113,5.302466184666683,13,062718_SL,20,growth_rate,9.0,Trace
5.036768559478188,2.244274617661169,0.2931097852021126,5.750284244745123,14,062718_SL,19,growth_rate,9.0,Trace
6.680843338576846,2.5847327402609435,0.3375747568237809,6.622606625872081,15,062718_SL,18,growth_rate,9.0,Trace
8.2492373524512,2.872148560303105,0.3751122259968007,7.359023929116947,16,062718_SL,17,growth_rate,9.0,Trace
9.212238042568798,3.035166888750732,0.39640296593534124,7.776709767694924,17,062718_SL,16,growth_rate,9.0,Trace
0.9982366381485249,0.9991179300505646,0.21385048400686457,-1.6599006681925488,1,062718_SL,32,div_then_fold,10.0,Trace
1.5875954651600654,1.2599982004590584,0.2696891096752826,-2.093318308037523,2,062718_SL,31,div_then_fold,10.0,Trace
2.0519077596836643,1.4324481699816103,0.30660017726817457,-2.3798208429542784,3,062718_SL,30,div_then_fold,10.0,Trace
2.4074443891535147,1.5515941444699752,0.33210209605619684,-2.5777659270302697,4,062718_SL,29,div_then_fold,10.0,Trace
1.9510287277341187,1.396792299425408,0.2989684203486045,-2.320583388014168,5,062718_SL,28,div_then_fold,10.0,Trace
2.040117867879291,1.4283269471235538,0.3057180736882189,-2.372973982968979,6,062718_SL,27,div_then_fold,10.0,Trace
1.7542911759680784,1.3244965745399564,0.2834942953295504,-2.200473720841292,7,062718_SL,26,div_then_fold,10.0,Trace
1.4200763326992907,1.1916695568400204,0.2550640958806404,-1.9797994152335556,8,062718_SL,25,div_then_fold,10.0,Trace
1.4190924999411896,1.1912566893584227,0.25497572602147284,-1.9791134911919919,9,062718_SL,24,div_then_fold,10.0,Trace
1.4990972839121357,1.2243762836285812,0.2620646201867751,-2.0341372626666168,10,062718_SL,23,div_then_fold,10.0,Trace
1.7560409726412576,1.3251569615110723,0.2836356440824427,-2.2015708653741357,11,062718_SL,22,div_then_fold,10.0,Trace
1.7527789238248854,1.3239255733706805,0.28337207864947145,-2.199525078850279,12,062718_SL,21,div_then_fold,10.0,Trace
2.191317603616885,1.4803099687622472,0.3168444822964713,-2.459336813379167,13,062718_SL,20,div_then_fold,10.0,Trace
2.1629909218829564,1.4707110259608978,0.3147899314749092,-2.4433894551237754,14,062718_SL,19,div_then_fold,10.0,Trace
2.2032074325142137,1.4843205289000803,0.31770289970728766,-2.465999822071523,15,062718_SL,18,div_then_fold,10.0,Trace
2.2488160627210907,1.4996053023116085,0.3209744416280949,-2.491393426605958,16,062718_SL,17,div_then_fold,10.0,Trace
1.6966475609453373,1.3025542449147127,0.27879777485938023,-2.1640194780425466,17,062718_SL,16,div_then_fold,10.0,Trace
0.9923582754704797,0.9961718102167315,0.32025370569905665,-2.1877654445205543,1,062718_SL,32,div_and_fold,10.0,Trace
1.3065227217844786,1.1430322487946167,0.36746704700503463,-2.510296346712946,2,062718_SL,31,div_and_fold,10.0,Trace
1.4902488544622914,1.2207574920770674,0.3924545009083427,-2.6809944127255783,3,062718_SL,30,div_and_fold,10.0,Trace
1.6280852585352132,1.2759644425042624,0.41020267474073285,-2.8022384162230263,4,062718_SL,29,div_and_fold,10.0,Trace
1.6237909301175395,1.2742805539274071,0.40966133081673156,-2.7985403059140572,5,062718_SL,28,div_and_fold,10.0,Trace
1.444306698382015,1.2017931179624948,0.386357750303511,-2.6393453699206075,6,062718_SL,27,div_and_fold,10.0,Trace
1.6515379689049576,1.2851217720142156,0.41314661340652564,-2.8223494943126637,7,062718_SL,26,div_and_fold,10.0,Trace
1.3587308972047811,1.1656461286362947,0.3747370568017934,-2.559960334768781,8,062718_SL,25,div_and_fold,10.0,Trace
1.26568712878775,1.12502761245569,0.3616788371318294,-2.470755053916382,9,062718_SL,24,div_and_fold,10.0,Trace
1.5548294094347226,1.2469279888729432,0.40086790760476493,-2.738469346234785,10,062718_SL,23,div_and_fold,10.0,Trace
1.703096257744723,1.3050273015323177,0.41954593080006564,-2.8660654770256384,11,062718_SL,22,div_and_fold,10.0,Trace
1.209704532184246,1.099865688247545,0.35358967079773684,-2.4154951201021055,12,062718_SL,21,div_and_fold,10.0,Trace
1.583260637164934,1.2582768523520307,0.40451639027349223,-2.7633934116414616,13,062718_SL,20,div_and_fold,10.0,Trace
1.5321809762724505,1.237812981137478,0.3979375747296325,-2.718451214075585,14,062718_SL,19,div_and_fold,10.0,Trace
1.5166567134574513,1.2315261724614104,0.3959164637577274,-2.704644295794269,15,062718_SL,18,div_and_fold,10.0,Trace
1.5359022591741711,1.2393152380141912,0.39842052689385266,-2.721750429783116,16,062718_SL,17,div_and_fold,10.0,Trace
1.2211980207764732,1.1050782871708562,0.3552654400821037,-2.4269428881312813,17,062718_SL,16,div_and_fold,10.0,Trace
0.9049069931012316,0.9512659949253056,0.23045011159244652,1.7897149764004219,1,062718_SL,32,fold_then_div,10.0,Trace
1.2223281607062717,1.1055895082291038,0.26783594379071746,2.0800597426844565,2,062718_SL,31,fold_then_div,10.0,Trace
1.2155544497628965,1.1025218590862027,0.26709278668105585,2.074288257481915,3,062718_SL,30,fold_then_div,10.0,Trace
1.2542960980022848,1.1199536142190376,0.27131573792397234,2.1070844190104574,4,062718_SL,29,fold_then_div,10.0,Trace
1.0927470247990914,1.0453454093260712,0.25324143564152163,1.9667162965593041,5,062718_SL,28,fold_then_div,10.0,Trace
1.256519038833249,1.1209456003005895,0.2715560527301478,2.108950744891972,6,062718_SL,27,fold_then_div,10.0,Trace
1.4316792709815065,1.1965280067685446,0.28986636141130023,2.2511517333954085,7,062718_SL,26,fold_then_div,10.0,Trace
1.492446499034081,1.2216572756031379,0.2959540832872654,2.2984300225586782,8,062718_SL,25,fold_then_div,10.0,Trace
1.3571381974693906,1.1649627450993403,0.2822194801888887,2.191764746112415,9,062718_SL,24,fold_then_div,10.0,Trace
1.7276259303328763,1.3143918480928267,0.3184196110079369,2.4729011527160414,10,062718_SL,23,fold_then_div,10.0,Trace
2.01345481275835,1.4189625832834176,0.3437525228564973,2.6696408783681695,11,062718_SL,22,fold_then_div,10.0,Trace
1.6648409298502274,1.2902871501531072,0.31258009781210705,2.4275504946094077,12,062718_SL,21,fold_then_div,10.0,Trace
1.9239714026409855,1.3870729622629754,0.33602706356119394,2.609643640333291,13,062718_SL,20,fold_then_div,10.0,Trace
2.012385080078373,1.4185855913826184,0.3436611942206877,2.668931604564164,14,062718_SL,19,fold_then_div,10.0,Trace
2.113853538818386,1.4539097423218492,0.3522186897784821,2.7353905785018733,15,062718_SL,18,fold_then_div,10.0,Trace
2.4588750548689458,1.5680800537182231,0.37987715874741085,2.95019097844935,16,062718_SL,17,fold_then_div,10.0,Trace
2.425384457298296,1.5573645871465986,0.37728127023634317,2.9300308643438733,17,062718_SL,16,fold_then_div,10.0,Trace
0.91627617830991,0.9572231601407846,0.26343946860171513,0.7179770850086531,1,062718_SL,32,fold_growth,10.0,Trace
1.4075649385800346,1.1864084198032459,0.32651404256829675,0.8898803271274541,2,062718_SL,31,fold_growth,10.0,Trace
1.855037808084198,1.3619977269012595,0.3748383578170427,1.0215832613213773,3,062718_SL,30,fold_growth,10.0,Trace
1.9036948145769403,1.3797444743781149,0.3797224788030247,1.034894429032722,4,062718_SL,29,fold_growth,10.0,Trace
1.6472675540701507,1.2834592140267453,0.35322360280694876,0.9626744771604668,5,062718_SL,28,fold_growth,10.0,Trace
1.5304876010651867,1.2371287730326164,0.3404729013364773,0.927923756161157,6,062718_SL,27,fold_growth,10.0,Trace
1.597769758086969,1.2640291761217257,0.34787621979977545,0.9481007366184997,7,062718_SL,26,fold_growth,10.0,Trace
1.5074431421013386,1.2277797612362482,0.3378999394586805,0.9209114140900764,8,062718_SL,25,fold_growth,10.0,Trace
1.6751246863445228,1.2942660801954609,0.356197783958518,0.9707803009568235,9,062718_SL,24,fold_growth,10.0,Trace
1.909314522166049,1.3817794766771032,0.38028253621343033,1.0364208077074697,10,062718_SL,23,fold_growth,10.0,Trace
2.129268144375874,1.4592012007861952,0.4015899373575147,1.0944919306251544,11,062718_SL,22,fold_growth,10.0,Trace
2.0432219938961445,1.4294131641677799,0.393391906987784,1.0721490448802302,12,062718_SL,21,fold_growth,10.0,Trace
2.320222116561717,1.5232275327611817,0.41921076348705244,1.1425156737912059,13,062718_SL,20,fold_growth,10.0,Trace
2.2509238845581887,1.5003079299124527,0.4129030097192231,1.125324541850284,14,062718_SL,19,fold_growth,10.0,Trace
2.2456553618300297,1.4985510874941934,0.4124195052948054,1.1240068004386616,15,062718_SL,18,fold_growth,10.0,Trace
1.9459612787351896,1.3949771606500192,0.3839146995347681,1.0463198940044895,16,062718_SL,17,fold_growth,10.0,Trace
1.3250891620588496,1.1511251721940796,0.31680366322547515,0.8634156903291323,17,062718_SL,16,fold_growth,10.0,Trace
0.9740967834254256,0.9869634154442735,0.1273606474556316,-0.8096627471729443,1,062718_SL,32,division_ratio,10.0,Trace
1.9536944283063704,1.3977461959548916,0.1803692595994836,-1.1466514433647403,2,062718_SL,31,division_ratio,10.0,Trace
3.026559316589838,1.7397009273406272,0.22449609886049054,-1.4271765397260185,3,062718_SL,30,division_ratio,10.0,Trace
4.12496098419477,2.030999996109003,0.26208618317467214,-1.6661458881103817,4,062718_SL,29,division_ratio,10.0,Trace
4.898331874650697,2.213217538935271,0.28560006815660044,-1.8156293988455878,5,062718_SL,28,division_ratio,10.0,Trace
5.207569685921328,2.282010010039686,0.2944772499475661,-1.8720638119835296,6,062718_SL,27,division_ratio,10.0,Trace
5.868563315641129,2.42251177822547,0.3126080092895904,-1.9873254780512128,7,062718_SL,26,division_ratio,10.0,Trace
6.781383389860202,2.604108943546756,0.33604183894275474,-2.136300057505778,8,062718_SL,25,division_ratio,10.0,Trace
8.363758808893682,2.8920163915326764,0.3731942585856648,-2.372487064663384,9,062718_SL,24,division_ratio,10.0,Trace
10.286897737851662,3.2073194006602557,0.4138818816108009,-2.63114822329125,10,062718_SL,23,division_ratio,10.0,Trace
12.78447466761632,3.5755383745131755,0.4613979355815006,-2.9332193854697945,11,062718_SL,22,division_ratio,10.0,Trace
15.50696563938286,3.9378884747263805,0.5081566529226019,-3.230475973693941,12,062718_SL,21,division_ratio,10.0,Trace
18.202531170888435,4.26644244903039,0.5505542192727625,-3.5000076597390897,13,062718_SL,20,division_ratio,10.0,Trace
20.264040960626883,4.501559836393034,0.5808944550038949,-3.6928879497085734,14,062718_SL,19,division_ratio,10.0,Trace
22.413495651907656,4.734289350251805,0.6109265525500284,-3.883809329964897,15,062718_SL,18,division_ratio,10.0,Trace
23.92959426747519,4.891788452853945,0.6312506976674641,-4.013014885200923,16,062718_SL,17,division_ratio,10.0,Trace
25.392301501683654,5.039077445493734,0.6502573003156963,-4.1338445011146865,17,062718_SL,16,division_ratio,10.0,Trace
0.9601658610054848,0.9798805340476383,0.1794687895316869,-0.6768470304079331,1,062718_SL,32,added_length,10.0,Trace
1.8123531932842525,1.3462366780340864,0.24656828933208577,-0.9299054997956651,2,062718_SL,31,added_length,10.0,Trace
2.7928769127975417,1.671190268281126,0.3060847563596639,-1.154365385400875,3,062718_SL,30,added_length,10.0,Trace
3.7138949133088146,1.927146832316836,0.35296415963796735,-1.3311659587986988,4,062718_SL,29,added_length,10.0,Trace
3.9538194773353887,1.988421353067651,0.364186817590828,-1.3734909932991213,5,062718_SL,28,added_length,10.0,Trace
4.281844225989509,2.0692617586930635,0.37899304063407296,-1.429331053983369,6,062718_SL,27,added_length,10.0,Trace
4.556406349052787,2.1345740439377563,0.39095523027569656,-1.4744451518565256,7,062718_SL,26,added_length,10.0,Trace
4.616538155372583,2.1486130771668925,0.39352653178877034,-1.4841425359975164,8,062718_SL,25,added_length,10.0,Trace
4.666945015127994,2.1603113236586977,0.3956691094444925,-1.4922230347153054,9,062718_SL,24,added_length,10.0,Trace
5.057957277259681,2.2489902794942624,0.41191099231464345,-1.5534775303720791,10,062718_SL,23,added_length,10.0,Trace
5.541026780779454,2.3539385677581848,0.43113266434883146,-1.6259699769404465,11,062718_SL,22,added_length,10.0,Trace
5.549838035549873,2.3558094225870376,0.43147531841721753,-1.6272622595108561,12,062718_SL,21,added_length,10.0,Trace
