fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,div_then_fold,div_and_fold,fold_then_div,lineage_ID,generation
0.03817043331808956,0.009779009439648101,-0.05322393279194415,-0.012142857142857344,-0.17109306831947824,-0.22545262408308098,0.09533820610090094,0.01009778639779546,0.027945785473784457,-0.04574971062493549,11,11
0.1343848399053028,-0.03381083233233384,0.24532536692989915,0.0711904761904757,-0.2429339330266962,0.0012558109315445876,0.03262100843578475,0.175659145474497,0.03202365503207549,0.11276822163618383,11,12
-0.01636800888354295,-0.009394214142558699,-0.11871404419547993,-0.012142857142857344,-0.04390152058576824,-0.16375118775290698,-0.010220069128065168,-0.08217597844627711,-0.012112133088816313,-0.03631834130093192,11,13
0.04636053193079792,-0.006017814272291255,0.06918614467536344,0.004523809523808375,-0.10310875541161679,-0.035058233707911945,0.060502869054875674,0.03307283907677905,0.0184908663576151,0.13441975993829436,11,14
-0.0637466287816345,0.04071155248026864,-0.09875962541677286,-0.062142857142857166,0.15201317914243773,0.05211793075400628,0.049030576840998874,-0.06665430734984967,0.003383665271347591,-0.09463770038515196,11,15
-0.13397221227559952,-0.01253504993016058,-0.5655306140296301,-0.04547619047618967,-0.03494437399224082,-0.6016106109935295,-0.1500509432491206,-0.0391023840785949,-0.06624789698299094,-0.16440792322851383,11,16
0.06265559298769185,-0.016696989473494628,-0.1777974519578187,0.0045238095238092635,-0.3375846688224806,-0.5165177437519581,0.09105610853654911,0.04250826516436279,0.016637173829439356,0.04935582343754552,11,17
0.02540002207002101,-0.003455373072652257,-0.20533596462897474,0.02119047619047676,-0.2508818582304446,-0.4573534458310782,-0.025222341758341038,-0.004690728151293122,0.011233374254682849,-0.00816925284884884,11,18
0.009764350769082442,-0.011833956894323927,-0.2710140236100882,0.054523809523809974,-0.2562458975399604,-0.528395544121707,-0.13691641566715873,0.009527432172499739,-0.0024971408717758825,-0.07079240600348014,11,19
0.12148351755115372,-0.03299335374115303,0.006078909635650387,0.08785714285714319,-0.36661172364738914,-0.36166843698339735,-0.03001409550527767,0.10684787112071892,0.02737299523084924,0.15954855006644753,11,20
0.05809071557492829,0.015125925711714228,0.11141344116675134,0.021190476190474983,-0.10885469898208977,0.0014231192130029768,0.03421528279604069,-0.010050117097209599,0.04169114323500578,0.10443136062411607,11,21
,0.02214336362833541,,0.22119047619047605,0.09075574199035885,,0.07822159182347033,,,0.34938573943703655,11,22
-0.1774971705158933,-0.04085044445044228,-0.006686802390115876,-0.19547619047619003,0.8079935266803189,0.8001711013185444,,-0.11393966136107803,-0.10277261773486351,-0.13859607013617092,11,23
-0.1165624107918245,0.016641177630497106,-0.04155590150984123,-0.04547619047618967,0.4417225256962578,0.399031001214758,-0.11403066431717246,-0.1826010200660162,-0.0388972703459462,-0.17212715452610217,11,24
-0.12220650101826913,-0.028142430130165264,-0.44619344299771324,-0.04547619047618967,0.04475571086426977,-0.40257335510510206,-0.1257080923718854,-0.07485633205730147,-0.0715240256562436,-0.12580695043404366,11,25
-0.04118851088756592,-0.002027281563002803,-0.38735830857144227,-0.012142857142856456,-0.19423823385979455,-0.5827321654028954,-0.058259750426176815,-0.09243763037310526,-0.01757285407109721,-0.1457025969107788,11,26
0.185365096328862,-0.046450753556704194,0.14379107860165963,0.25452380952380926,-0.4389541110864452,-0.29629865545644396,-0.26352365464633465,0.2052872618365339,0.04100113441072528,0.271014088326726,11,27
0.0975011178591847,0.028167607614269896,0.40091982225274947,0.0545238095238082,-0.026537744326448065,0.3732464549546428,0.013489470773021095,-0.0033822176751361344,0.07170295877385408,0.11830631887546517,11,28
-0.09992894484806503,0.009517348872177311,-0.19584296564564685,-0.09547619047619038,0.20853464238557584,0.011556053768270402,0.08551977614735096,-0.031208878866216483,-0.03602745496060916,-0.04936919239567483,11,29
-0.09430630767038684,0.026328711584726994,-0.2675970576461344,-0.04547619047618967,0.11346466261856292,-0.15526801799923007,-0.06798355441074966,-0.06325798963991303,-0.021708080395737683,-0.11783645038777724,11,30
0.14654853314261806,-0.010443750087866521,0.49262186917278994,0.10452380952380891,-0.1175178274808173,0.37396841872031406,-0.0294057656405744,0.2322218736492806,0.05903557219051547,0.13330279128614908,11,31
-0.07542215906013239,-0.006711447251924019,-0.16819023312774517,-0.07880952380952466,0.13356736470269603,-0.035758491396707726,0.08085640114713599,-0.0864365996316403,-0.03633723817318296,0.015389262585711494,11,32
-0.0563721259771327,0.04638514824774492,-0.04110616248165222,-0.012142857142858232,0.17566854830299827,0.13342676284968746,-0.08764739253501075,-0.061263258126816766,0.011190046271309262,-0.1489659769616185,11,33
0.02445900235946008,-0.041808102278641124,-0.05385478782057307,0.02119047619047676,-0.12798343787935518,-0.18297384867158684,-0.02693328668663364,0.13705622106515214,-0.02048951143137623,-0.005510678579403905,11,34
0.05386004853270365,-0.010243949545618358,0.0667003100642014,0.00452380952381104,-0.12893990783082265,-0.06337522073827984,0.07456446268344097,-0.03472063763996991,0.01826333809703884,0.040338085433824,11,35
-0.08987365725716856,-0.0033630394829613497,-0.4127605108879313,-0.04547619047618967,-0.04717077278273907,-0.46106690664232897,-0.058812553555815494,-0.09900454918685919,-0.04042461649540452,-0.11474244687137447,11,36
0.15223649294615949,-0.010863666670769545,0.3045157766799611,0.10452380952380891,-0.25418913890189265,0.04919101480640986,-0.020424776477087958,0.16288883812815713,0.06115162430622656,0.09017765603073236,11,37
-0.018174021042078103,-0.02601814818819742,-0.1850790084814271,-0.02880952380952395,-0.09441280851030953,-0.280627439963395,0.03618718745507876,-0.034081006159796146,-0.025770251120461385,0.023159314012342946,11,38
0.0022948158677112973,0.02223154594403065,-0.03994076973995053,-0.02880952380952395,-0.042667797281087605,-0.0837441899926965,0.07712486127465756,-0.04782651080305156,0.021260599813894554,-0.05558461394529168,11,39
0.014889317388864343,-0.022976031114131323,-0.10558296955520063,-0.02880952380952395,-0.13833804446568232,-0.24505663699254132,0.10231386431696365,0.07220897963777795,-0.009227239812032328,-0.046556958193264886,11,40
-0.016456333995176542,-0.024317499740306114,-0.31705592442521,-0.01214285714285468,-0.21296322723689554,-0.5311547746337641,-0.010391020957041253,-0.05873331617076427,-0.02371992774705861,-0.04446312068493807,11,41
0.11163254328826189,-0.009729948540110112,0.0936321703766465,0.02119047619047676,-0.2808837979333516,-0.18838725052836391,0.13156406045664215,0.06528502748781373,0.04425770465886919,0.01322950747630891,11,42
0.13953625976238648,-0.0395411233455053,0.255279441022938,0.0545238095238082,-0.2507937258496036,0.003350092201675814,0.08554971403565292,0.13217682735068526,0.028842635726800236,0.10433906433090767,11,43
-0.008751242747314425,-0.014990931707790423,-0.11463017819281518,-0.06214285714285894,-0.06686843214568938,-0.18263423331016337,0.16687783262883404,-0.08776809457853452,-0.013121516193757898,0.0601137318401741,11,44
0.062315687828521926,0.034673347031656754,0.350009177211974,0.08785714285714319,0.05462249352157289,0.4034960477618883,-0.12596192748792379,0.036388377300503705,0.060358531779515834,0.13713570542378295,11,45
-0.10943876310899148,0.03406647715933081,-0.11052511413900978,-0.1121428571428561,0.3371311973101545,0.22547046019948613,0.12654894321239785,-0.027418079648976024,-0.0236697314207171,-0.08226173997138586,11,46
-0.004257965987258694,0.01427383501246371,0.17748342604176637,0.02119047619047676,0.16167461629967428,0.33802241936978206,-0.07914595640794042,0.07806425075786383,0.011886102428264322,0.12772283043947374,11,47
-0.06732030773991726,0.06325446387775607,0.19173415086342027,-0.07880952380952111,0.43967799543011954,0.6302765233218812,0.09886051519204586,-0.028080487520407815,0.01795121313617587,0.006212240593579166,11,48
-0.11349671182953447,0.03791483826405678,-0.0034455416827334773,-0.09547619047619038,0.46623833400993475,0.4616571693555427,0.0542095446516524,0.02499422223702441,-0.02303293316809829,-0.13566149805647065,11,49
-0.06992777717599596,-0.010932365109138253,-0.12467049061749735,-0.02880952380952395,0.1526724796622283,0.026866366073072356,-0.06732032481275696,0.018066720811270254,-0.03693622484393366,-0.052532937092862664,11,50
-0.07386431910012947,0.0106496742650114,-0.24567776201713754,0.00452380952381104,0.053482822222250315,-0.1933305627665458,-0.16491872662812046,-0.08602875010664512,-0.023181457531955052,-0.0989021304720854,11,51
0.07759047808608233,-0.010144862395546184,0.16184196891339564,0.08785714285714319,-0.13311306621477614,0.02759327972696113,-0.10119199734052842,0.11335059065263475,0.028836113228947358,0.1758839481402723,11,52
0.15065414936503352,0.04294173904909676,0.997125708375568,0.03785714285714248,0.1924672038732178,1.1884572892771272,0.15212093716297304,0.1436635513786294,0.1111553205888377,0.013581673108394421,11,53
0.285997123375874,-0.055194483565151276,,0.22119047619047605,0.23192577146625282,,-0.07391318118417822,,0.07240476442985799,,11,54
-0.07670815748194448,0.06208030104737966,1.0836172263372568,-0.09547619047619038,,,0.139106208530706,-0.17907354358010175,0.012273186634832622,0.03925075052741356,11,55
-0.3206105610324266,0.05870001100819938,-0.2764555000046509,-0.22880952380952324,,1.2047943559185859,0.059389176546966294,-0.166856591800999,-0.11474135794790855,-0.277273075361425,11,56
-0.26262145311825813,0.002187892109781653,-0.5983659336803484,-0.1954761904761918,0.5523362280746127,-0.047165328577394305,0.07633773302133395,-0.12342004928020744,-0.11501504364641846,-0.24830438386339748,11,57
-0.030653699434402215,-0.006342055174606509,-0.18666529507889162,0.004523809523807487,-0.05246384914358915,-0.24026476719413914,-0.08389881475487249,-0.01800642676845088,-0.016114485628621333,-0.12253013837423976,11,58
0.10458793762429375,-0.039876287884008765,0.07564781658157882,0.08785714285714319,-0.2735481719461681,-0.19903597833624787,-0.057412333224510004,0.1019208069768901,0.0141222218259206,0.11311429868052514,11,59
0.10266899816343811,0.004138316193292524,0.3512133372211128,0.03785714285714603,-0.07754617534257635,0.2725315389068781,0.06744125857191241,0.017811500344068754,0.05269493054570307,0.1361173052421638,11,60
-0.11982601240200097,0.014420196032824628,-0.303335105642212,-0.09547619047619393,0.18428932918390184,-0.12018139942996875,0.039603466407511556,-0.0971526510216536,-0.041919367247833184,-0.13078686701065556,11,61
0.10784006766940224,-0.005641100842176616,0.3680885572371486,0.021190476190473206,-0.08210905563774662,0.2848438786277434,0.1246686502405443,0.15652098672607384,0.04625778064668634,0.14434601396364477,11,62
-0.010093089445539105,0.015360944822167266,0.18937275324337177,-0.012142857142858232,0.1943150825713833,0.3825522128430965,0.0019249362358157995,-0.014910166735548236,0.010014112750621862,0.03820002790508381,11,63
-0.16543224173361948,0.02529745217162599,-0.3994565084228676,-0.12880952380951827,0.2861849481363221,-0.11440718325820409,0.05478805662359787,-0.11598693223573575,-0.056386203471823604,-0.20171005046994228,11,64
0.013304236861767071,-0.02272157995256019,-0.12691886199582525,0.021190476190473206,-0.15044146253236268,-0.2784959474998465,-0.04721467850061156,0.0773831490277207,-0.009702690784381018,0.03536154623035359,11,65
0.14001345742394777,0.012987021245139951,0.5224087737621113,0.08785714285714319,-0.07851894032360351,0.44275421046684915,3.4455639793762316e-05,0.09972990653608627,0.07797897074524873,0.15639658780791899,11,66
0.011750450752792019,0.0053055114224142,0.3246800187832717,-0.04547619047618967,0.22079179609990773,0.5443361919115208,0.15144422163720606,0.048234032627680334,0.012147518288755432,-0.052193664794062844,11,67
0.08915052094184939,-0.025496572943620732,0.5680994177735852,0.03785714285714603,0.11909372788405315,0.6860575226859797,0.04358512229852063,0.11329033622700291,0.02042366900119369,0.10174846175282659,11,68
-0.10752916136964419,0.006526391505415452,-0.10095102586469062,-0.11214285714285965,0.33813829748695157,0.23605164865060235,0.13113198738684528,-0.14483774280844874,-0.041582460677142385,,11,69
0.031716761190174636,,-0.2859775965874638,0.08431372549019589,-0.302802832406285,-0.6622029676495571,-0.15080171556967836,,,-0.025998496972056806,12,0
0.06284440443274719,-0.01787652707192333,-0.20514687953160182,0.034313725490195957,-0.33138553710844887,-0.609954955295859,0.028603075765842645,,0.015854976788812203,0.09339127559915017,12,1
0.11497316285261638,0.02018629035662539,0.2403411482983051,0.11764705882352922,-0.16382651647599333,0.0030920931665034956,-0.09044423083104824,0.06267364150804688,0.07265544303799121,0.043728417314340406,12,2
-0.10533006362667452,-0.024260606660809314,-0.5413972322936693,0.0009803921568627416,-0.06884226143145589,-0.6836620323809335,-0.1981665636282124,-0.07388953987692715,-0.061936232080662124,-0.110510041211627,12,3
0.1507624669322184,0.003215772214782864,0.25049952827048383,0.2009803921568627,-0.26211813528088124,-0.08504114566620569,-0.20460535590345397,0.08542193814811982,0.07388191925075133,0.0965074399324175,12,4
0.08628765612902534,-0.018566599364480907,0.22780500404329818,0.11764705882352922,-0.0821542114652154,0.07222825392227428,-0.13573713618408667,0.0825672867252436,0.025502595796262573,-0.1091823304242332,12,5
0.3937352224602386,-0.07610558655137928,1.419553926098878,0.28431372549019573,-0.2715701574756111,1.0745612299674585,-0.03600359894191829,0.40385984103634165,0.09217598094463558,0.5134670933711765,12,6
-0.29093961610905145,0.016398934953997635,-0.7425863180250096,-0.19901960784313677,0.6156372243822794,-0.2003716322985385,0.03898326544685604,-0.38855553071700655,-0.12202480355570461,-0.2788975177114713,12,7
-0.045521194777461416,-0.006733331857478264,-0.32651047494148955,0.0009803921568625196,-0.08263306298396356,-0.4825660765812616,-0.08240746262973486,-0.024355103033020575,-0.02332903345892684,-0.09977984102553883,12,8
0.09159100887443017,-0.018224817680855987,0.012794376467499813,0.13431372549019538,-0.25425360745523307,-0.31488176964354153,-0.16260286065845952,0.0645956422854399,0.02811397182676878,0.09489708387852991,12,9
-0.08698621437058529,0.0073549801054748065,-0.47973167476035483,-0.09901960784313713,-0.07622425541024791,-0.629378468826411,0.15870707261378025,-0.13336384544005386,-0.03216432087715032,-0.11665045467777424,12,10
0.09816574566128333,-0.008184959705556105,0.0031511552888110472,0.08431372549019645,-0.2803792073226752,-0.3506505906896722,-0.04005340811783187,0.10551791041383307,0.03978965968895748,0.036757916739936114,12,11
0.029777832693138606,-0.019861931594178317,-0.169386907768879,0.05098039215686234,-0.20330234295071636,-0.4461117893754034,-0.07475865763272482,-0.002807013728573615,-0.00020038393062243864,-0.06024061363701849,12,12
0.08435270801942274,-0.032282608941259616,-0.07136139301136346,0.034313725490195734,-0.29409135800817876,-0.4388752896753507,0.06770908228707162,0.025754140841204087,0.012819038166641705,0.0758920040831168,12,13
0.02969710282968374,0.0026961313835780487,-0.10591789092718029,0.0009803921568616314,-0.15204892291300887,-0.33138935249599744,0.06317633919054888,-0.05697715920198754,0.018003148338464003,-0.043937428662529365,12,14
0.07649038087088689,-0.02498514857759021,0.0033380601169747948,0.0009803921568616314,-0.21583073976649403,-0.28591521830532773,0.15374397410900675,0.07073683409653753,0.015738114255409386,0.1484405780856899,12,15
