value,type,lineage_ID
1989.0,start,22
1832.0,start,22
286.0,end,23
312.0,end,23
335.0,end,23
354.0,end,23
375.0,end,23
462.0,end,23
421.0,end,23
443.0,end,23
485.0,end,23
511.0,end,23
534.0,end,23
560.0,end,23
399.0,end,23
259.0,end,23
100.0,end,23
237.0,end,23
210.0,end,23
175.0,end,23
137.0,end,23
119.0,end,23
73.0,end,23
51.0,end,23
22.0,end,23
20.0,end,23
1240.0,start,23
1213.0,start,23
1196.0,start,23
583.0,end,23
1179.0,start,23
246.0,end,23
605.0,end,23
984.0,end,23
636.0,end,23
1157.0,start,23
1263.0,end,23
1239.0,end,23
1212.0,end,23
1195.0,end,23
1178.0,end,23
1156.0,end,23
1133.0,end,23
1113.0,end,23
1086.0,end,23
1068.0,end,23
1047.0,end,23
1023.0,end,23
1000.0,end,23
954.0,end,23
937.0,end,23
909.0,end,23
887.0,end,23
868.0,end,23
850.0,end,23
833.0,end,23
813.0,end,23
789.0,end,23
770.0,end,23
748.0,end,23
720.0,end,23
704.0,end,23
685.0,end,23
663.0,end,23
628.0,end,23
1134.0,start,23
260.0,start,23
1087.0,start,23
355.0,start,23
336.0,start,23
313.0,start,23
287.0,start,23
247.0,start,23
238.0,start,23
211.0,start,23
176.0,start,23
138.0,start,23
120.0,start,23
101.0,start,23
74.0,start,23
52.0,start,23
376.0,start,23
23.0,start,23
0.0,start,23
246.0,outsider,23
237.0,outsider,23
210.0,outsider,23
22.0,outsider,23
20.0,outsider,23
247.0,outsider,23
238.0,outsider,23
211.0,outsider,23
176.0,outsider,23
21.0,outsider,23
0.0,outsider,23
1114.0,start,23
21.0,start,23
400.0,start,23
259.0,outsider,23
444.0,start,23
1069.0,start,23
422.0,start,23
1048.0,start,23
1024.0,start,23
1001.0,start,23
985.0,start,23
955.0,start,23
910.0,start,23
888.0,start,23
869.0,start,23
851.0,start,23
834.0,start,23
814.0,start,23
790.0,start,23
938.0,start,23
749.0,start,23
486.0,start,23
771.0,start,23
512.0,start,23
535.0,start,23
561.0,start,23
606.0,start,23
584.0,start,23
637.0,start,23
664.0,start,23
686.0,start,23
705.0,start,23
721.0,start,23
629.0,start,23
463.0,start,23
901.0,end,24
1009.0,end,24
923.0,end,24
942.0,end,24
883.0,end,24
974.0,end,24
998.0,end,24
1126.0,end,24
430.0,non_positives,24
1056.0,end,24
1073.0,end,24
1107.0,end,24
1143.0,end,24
1161.0,end,24
862.0,end,24
1184.0,end,24
1035.0,end,24
836.0,end,24
505.0,end,24
798.0,end,24
1216.0,end,24
410.0,end,24
425.0,end,24
431.0,end,24
481.0,end,24
529.0,end,24
555.0,end,24
574.0,end,24
597.0,end,24
614.0,end,24
636.0,end,24
660.0,end,24
686.0,end,24
704.0,end,24
731.0,end,24
750.0,end,24
781.0,end,24
819.0,end,24
1232.0,end,24
442.0,rises,24
238.0,rises,24
442.0,rises,24
442.0,rises,24
442.0,rises,24
442.0,rises,24
442.0,rises,24
442.0,rises,24
442.0,rises,24
442.0,rises,24
442.0,rises,24
237.0,singularities,24
362.0,singularities,24
365.0,singularities,24
238.0,singularities,24
366.0,singularities,24
428.0,non_positives,24
368.0,end,24
442.0,rises,24
442.0,rises,24
443.0,rises,24
170.0,rises,24
365.0,rises,24
373.0,rises,24
429.0,rises,24
448.0,rises,24
169.0,rises,24
237.0,rises,24
364.0,rises,24
428.0,rises,24
448.0,rises,24
170.0,rises,24
237.0,rises,24
427.0,rises,24
448.0,rises,24
170.0,rises,24
237.0,rises,24
426.0,rises,24
447.0,rises,24
170.0,rises,24
340.0,end,24
837.0,start,24
273.0,end,24
170.0,start,24
194.0,start,24
217.0,start,24
250.0,start,24
257.0,start,24
274.0,start,24
312.0,start,24
153.0,start,24
341.0,start,24
411.0,start,24
426.0,start,24
432.0,start,24
482.0,start,24
506.0,start,24
530.0,start,24
556.0,start,24
369.0,start,24
575.0,start,24
129.0,start,24
97.0,start,24
311.0,end,24
3.0,outsider,24
78.0,outsider,24
369.0,outsider,24
411.0,outsider,24
426.0,outsider,24
432.0,outsider,24
115.0,start,24
30.0,outsider,24
410.0,outsider,24
425.0,outsider,24
431.0,outsider,24
3.0,start,24
31.0,start,24
56.0,start,24
78.0,start,24
96.0,outsider,24
598.0,start,24
481.0,outsider,24
637.0,start,24
1144.0,start,24
1162.0,start,24
1185.0,start,24
1217.0,start,24
30.0,end,24
55.0,end,24
77.0,end,24
1127.0,start,24
96.0,end,24
152.0,end,24
168.0,end,24
193.0,end,24
216.0,end,24
249.0,end,24
256.0,end,24
615.0,start,24
114.0,end,24
1108.0,start,24
128.0,end,24
1057.0,start,24
661.0,start,24
1074.0,start,24
687.0,start,24
705.0,start,24
732.0,start,24
782.0,start,24
799.0,start,24
820.0,start,24
863.0,start,24
751.0,start,24
902.0,start,24
924.0,start,24
1036.0,start,24
943.0,start,24
975.0,start,24
999.0,start,24
884.0,start,24
1010.0,start,24
822.0,end,25
802.0,end,25
781.0,end,25
761.0,end,25
700.0,end,25
726.0,end,25
675.0,end,25
839.0,end,25
633.0,end,25
656.0,end,25
741.0,end,25
866.0,end,25
1050.0,end,25
928.0,end,25
942.0,end,25
962.0,end,25
981.0,end,25
1010.0,end,25
1033.0,end,25
1074.0,end,25
1092.0,end,25
1113.0,end,25
613.0,end,25
1136.0,end,25
905.0,end,25
593.0,end,25
180.0,end,25
557.0,end,25
1157.0,end,25
26.0,end,25
49.0,end,25
69.0,end,25
94.0,end,25
116.0,end,25
139.0,end,25
161.0,end,25
206.0,end,25
232.0,end,25
256.0,end,25
577.0,end,25
270.0,end,25
311.0,end,25
332.0,end,25
357.0,end,25
377.0,end,25
399.0,end,25
426.0,end,25
446.0,end,25
465.0,end,25
492.0,end,25
511.0,end,25
528.0,end,25
298.0,end,25
1173.0,end,25
1860.0,rises,25
1226.0,end,25
1840.0,end,25
1867.0,end,25
1877.0,end,25
1883.0,end,25
1886.0,end,25
1890.0,end,25
1892.0,end,25
1857.0,rises,25
6.0,end,25
1892.0,rises,25
1900.0,rises,25
1827.0,end,25
1857.0,rises,25
1897.0,rises,25
1890.0,rises,25
1889.0,rises,25
1857.0,singularities,25
1876.0,singularities,25
1892.0,singularities,25
1899.0,singularities,25
1854.0,non_positives,25
1861.0,non_positives,25
1862.0,non_positives,25
1863.0,non_positives,25
1891.0,rises,25
1196.0,end,25
1796.0,end,25
1740.0,end,25
1241.0,end,25
1262.0,end,25
1283.0,end,25
1306.0,end,25
1324.0,end,25
1337.0,end,25
1361.0,end,25
1388.0,end,25
1416.0,end,25
1431.0,end,25
1454.0,end,25
1762.0,end,25
1474.0,end,25
1512.0,end,25
1542.0,end,25
1556.0,end,25
1577.0,end,25
1601.0,end,25
1624.0,end,25
1644.0,end,25
1661.0,end,25
1681.0,end,25
1702.0,end,25
1717.0,end,25
1490.0,end,25
1891.0,start,25
883.0,end,25
1885.0,start,25
207.0,start,25
233.0,start,25
257.0,start,25
271.0,start,25
299.0,start,25
312.0,start,25
333.0,start,25
358.0,start,25
378.0,start,25
400.0,start,25
427.0,start,25
181.0,start,25
447.0,start,25
493.0,start,25
512.0,start,25
529.0,start,25
558.0,start,25
578.0,start,25
594.0,start,25
614.0,start,25
634.0,start,25
657.0,start,25
676.0,start,25
701.0,start,25
466.0,start,25
727.0,start,25
162.0,start,25
117.0,start,25
1887.0,start,25
0.0,outsider,25
1763.0,outsider,25
1797.0,outsider,25
1828.0,outsider,25
1841.0,outsider,25
1878.0,outsider,25
1885.0,outsider,25
1887.0,outsider,25
1891.0,outsider,25
6.0,outsider,25
140.0,start,25
1796.0,outsider,25
1840.0,outsider,25
1867.0,outsider,25
1883.0,outsider,25
1890.0,outsider,25
1892.0,outsider,25
0.0,start,25
7.0,start,25
27.0,start,25
50.0,start,25
70.0,start,25
95.0,start,25
1827.0,outsider,25
742.0,start,25
1886.0,outsider,25
782.0,start,25
1389.0,start,25
1417.0,start,25
1432.0,start,25
1455.0,start,25
1475.0,start,25
1491.0,start,25
1513.0,start,25
1543.0,start,25
1557.0,start,25
1578.0,start,25
1602.0,start,25
1362.0,start,25
1625.0,start,25
1662.0,start,25
1682.0,start,25
1718.0,start,25
1741.0,start,25
1763.0,start,25
1797.0,start,25
1828.0,start,25
1841.0,start,25
1869.0,start,25
762.0,start,25
1878.0,start,25
1645.0,start,25
1338.0,start,25
1703.0,start,25
1307.0,start,25
823.0,start,25
803.0,start,25
1325.0,start,25
840.0,start,25
867.0,start,25
884.0,start,25
906.0,start,25
943.0,start,25
963.0,start,25
982.0,start,25
1011.0,start,25
1034.0,start,25
929.0,start,25
1174.0,start,25
1051.0,start,25
1284.0,start,25
1227.0,start,25
1197.0,start,25
1263.0,start,25
1158.0,start,25
1242.0,start,25
1137.0,start,25
1114.0,start,25
1093.0,start,25
1075.0,start,25
1034.0,end,26
1058.0,end,26
993.0,end,26
966.0,end,26
942.0,end,26
1007.0,end,26
751.0,end,26
831.0,end,26
901.0,end,26
877.0,end,26
855.0,end,26
813.0,end,26
793.0,end,26
1080.0,end,26
774.0,end,26
740.0,end,26
921.0,end,26
1104.0,end,26
1430.0,end,26
1147.0,end,26
1583.0,end,26
1603.0,end,26
710.0,end,26
1557.0,end,26
1540.0,end,26
1521.0,end,26
1497.0,end,26
1474.0,end,26
1453.0,end,26
1420.0,end,26
1407.0,end,26
1350.0,end,26
1323.0,end,26
1297.0,end,26
1221.0,end,26
1195.0,end,26
1180.0,end,26
1127.0,end,26
686.0,end,26
128.0,end,26
639.0,end,26
186.0,end,26
151.0,end,26
106.0,end,26
87.0,end,26
66.0,end,26
46.0,end,26
25.0,end,26
191.0,end,26
10.0,end,26
2943.0,start,26
2928.0,start,26
2910.0,start,26
2877.0,start,26
2871.0,start,26
1619.0,end,26
2865.0,start,26
2968.0,start,26
215.0,end,26
231.0,end,26
258.0,end,26
625.0,end,26
603.0,end,26
577.0,end,26
554.0,end,26
538.0,end,26
515.0,end,26
490.0,end,26
469.0,end,26
446.0,end,26
430.0,end,26
411.0,end,26
391.0,end,26
376.0,end,26
344.0,end,26
325.0,end,26
303.0,end,26
281.0,end,26
662.0,end,26
1639.0,end,26
2778.0,end,26
1689.0,end,26
2909.0,end,26
2873.0,end,26
2870.0,end,26
2864.0,end,26
2857.0,end,26
2804.0,end,26
2760.0,end,26
2927.0,end,26
2736.0,end,26
2688.0,end,26
2674.0,end,26
2651.0,end,26
2636.0,end,26
2612.0,end,26
2598.0,end,26
2574.0,end,26
2709.0,end,26
2942.0,end,26
2967.0,end,26
2976.0,end,26
2858.0,start,26
2865.0,singularities,26
2866.0,singularities,26
2483.0,singularities,26
2494.0,rises,26
2495.0,rises,26
2484.0,rises,26
2476.0,rises,26
2943.0,rises,26
2496.0,rises,26
2486.0,rises,26
2476.0,rises,26
2944.0,rises,26
2872.0,rises,26
2497.0,rises,26
2487.0,rises,26
2475.0,rises,26
2553.0,end,26
2532.0,end,26
2524.0,end,26
2492.0,end,26
2058.0,end,26
2037.0,end,26
2006.0,end,26
1986.0,end,26
1967.0,end,26
1950.0,end,26
1930.0,end,26
1908.0,end,26
1886.0,end,26
1863.0,end,26
1840.0,end,26
1816.0,end,26
1795.0,end,26
1769.0,end,26
1749.0,end,26
1729.0,end,26
1707.0,end,26
2081.0,end,26
1663.0,end,26
2105.0,end,26
2146.0,end,26
2476.0,end,26
2469.0,end,26
2446.0,end,26
2434.0,end,26
2421.0,end,26
2410.0,end,26
2372.0,end,26
2352.0,end,26
2330.0,end,26
2307.0,end,26
2285.0,end,26
2265.0,end,26
2245.0,end,26
2226.0,end,26
2204.0,end,26
2185.0,end,26
2166.0,end,26
2121.0,end,26
2805.0,start,26
2411.0,start,26
2761.0,start,26
447.0,start,26
431.0,start,26
412.0,start,26
392.0,start,26
377.0,start,26
345.0,start,26
326.0,start,26
470.0,start,26
304.0,start,26
259.0,start,26
232.0,start,26
216.0,start,26
187.0,start,26
152.0,start,26
129.0,start,26
107.0,start,26
282.0,start,26
491.0,start,26
516.0,start,26
539.0,start,26
902.0,start,26
878.0,start,26
856.0,start,26
832.0,start,26
814.0,start,26
794.0,start,26
775.0,start,26
752.0,start,26
741.0,start,26
711.0,start,26
687.0,start,26
663.0,start,26
640.0,start,26
626.0,start,26
604.0,start,26
578.0,start,26
555.0,start,26
88.0,start,26
922.0,start,26
67.0,start,26
26.0,start,26
2910.0,outsider,26
2877.0,outsider,26
2871.0,outsider,26
2865.0,outsider,26
2858.0,outsider,26
2805.0,outsider,26
2470.0,outsider,26
2943.0,outsider,26
2422.0,outsider,26
1431.0,outsider,26
1421.0,outsider,26
1408.0,outsider,26
1351.0,outsider,26
1263.0,outsider,26
0.0,outsider,26
2779.0,start,26
1454.0,outsider,26
2968.0,outsider,26
10.0,outsider,26
1297.0,outsider,26
11.0,start,26
0.0,start,26
2976.0,outsider,26
2967.0,outsider,26
2927.0,outsider,26
2909.0,outsider,26
2873.0,outsider,26
2870.0,outsider,26
2864.0,outsider,26
2857.0,outsider,26
2476.0,outsider,26
2434.0,outsider,26
1474.0,outsider,26
1453.0,outsider,26
1430.0,outsider,26
1420.0,outsider,26
1407.0,outsider,26
47.0,start,26
943.0,start,26
192.0,start,26
994.0,start,26
2308.0,start,26
2286.0,start,26
2266.0,start,26
2246.0,start,26
2227.0,start,26
2205.0,start,26
2186.0,start,26
2331.0,start,26
2167.0,start,26
2122.0,start,26
2106.0,start,26
2082.0,start,26
2059.0,start,26
2038.0,start,26
2007.0,start,26
1987.0,start,26
2147.0,start,26
2353.0,start,26
2373.0,start,26
2422.0,start,26
2737.0,start,26
2710.0,start,26
2689.0,start,26
2675.0,start,26
967.0,start,26
2637.0,start,26
2613.0,start,26
2599.0,start,26
2575.0,start,26
2554.0,start,26
2533.0,start,26
2525.0,start,26
2494.0,start,26
2479.0,start,26
2470.0,start,26
2447.0,start,26
2435.0,start,26
1968.0,start,26
1951.0,start,26
2652.0,start,26
1909.0,start,26
1454.0,start,26
1431.0,start,26
1421.0,start,26
1408.0,start,26
1351.0,start,26
1324.0,start,26
1298.0,start,26
1263.0,start,26
1196.0,start,26
1181.0,start,26
1148.0,start,26
1128.0,start,26
1105.0,start,26
1059.0,start,26
1035.0,start,26
1931.0,start,26
1008.0,start,26
1475.0,start,26
1498.0,start,26
1081.0,start,26
1750.0,start,26
1864.0,start,26
1887.0,start,26
1817.0,start,26
1796.0,start,26
1770.0,start,26
1522.0,start,26
1730.0,start,26
1841.0,start,26
1708.0,start,26
1664.0,start,26
1640.0,start,26
1620.0,start,26
1604.0,start,26
1584.0,start,26
1558.0,start,26
1541.0,start,26
1690.0,start,26
938.0,end,27
453.0,end,27
868.0,end,27
844.0,end,27
906.0,end,27
945.0,end,27
1115.0,end,27
992.0,end,27
1009.0,end,27
1027.0,end,27
1048.0,end,27
1074.0,end,27
1091.0,end,27
1135.0,end,27
965.0,end,27
822.0,end,27
643.0,end,27
787.0,end,27
1156.0,end,27
430.0,end,27
471.0,end,27
494.0,end,27
516.0,end,27
539.0,end,27
556.0,end,27
583.0,end,27
607.0,end,27
631.0,end,27
660.0,end,27
686.0,end,27
716.0,end,27
737.0,end,27
766.0,end,27
806.0,end,27
1177.0,end,27
283.0,rises,27
261.0,rises,27
259.0,rises,27
283.0,rises,27
259.0,rises,27
283.0,rises,27
259.0,rises,27
283.0,rises,27
259.0,rises,27
283.0,rises,27
259.0,rises,27
283.0,rises,27
259.0,rises,27
283.0,rises,27
259.0,rises,27
259.0,rises,27
414.0,end,27
283.0,rises,27
259.0,rises,27
283.0,rises,27
259.0,rises,27
279.0,rises,27
286.0,rises,27
183.0,rises,27
260.0,rises,27
279.0,rises,27
286.0,rises,27
182.0,rises,27
184.0,rises,27
259.0,rises,27
286.0,rises,27
181.0,rises,27
259.0,rises,27
283.0,rises,27
259.0,rises,27
283.0,rises,27
259.0,rises,27
279.0,rises,27
385.0,end,27
869.0,start,27
344.0,end,27
141.0,start,27
153.0,start,27
176.0,start,27
190.0,start,27
323.0,start,27
345.0,start,27
363.0,start,27
386.0,start,27
415.0,start,27
431.0,start,27
454.0,start,27
472.0,start,27
495.0,start,27
517.0,start,27
540.0,start,27
108.0,start,27
557.0,start,27
91.0,start,27
49.0,start,27
362.0,end,27
0.0,outsider,27
190.0,outsider,27
323.0,outsider,27
907.0,outsider,27
939.0,outsider,27
946.0,outsider,27
6.0,outsider,27
256.0,outsider,27
344.0,outsider,27
945.0,outsider,27
965.0,outsider,27
0.0,start,27
7.0,start,27
29.0,start,27
71.0,start,27
584.0,start,27
938.0,outsider,27
632.0,start,27
1092.0,start,27
1116.0,start,27
1136.0,start,27
1157.0,start,27
6.0,end,27
28.0,end,27
48.0,end,27
70.0,end,27
90.0,end,27
140.0,end,27
152.0,end,27
175.0,end,27
189.0,end,27
608.0,start,27
256.0,end,27
1075.0,start,27
1049.0,start,27
107.0,end,27
1010.0,start,27
661.0,start,27
1028.0,start,27
644.0,start,27
687.0,start,27
717.0,start,27
767.0,start,27
788.0,start,27
807.0,start,27
738.0,start,27
845.0,start,27
993.0,start,27
907.0,start,27
939.0,start,27
966.0,start,27
823.0,start,27
946.0,start,27
1266.0,end,28
1248.0,end,28
1229.0,end,28
1188.0,end,28
1163.0,end,28
1142.0,end,28
1293.0,end,28
1106.0,end,28
1123.0,end,28
1209.0,end,28
1317.0,end,28
1463.0,end,28
1361.0,end,28
1381.0,end,28
1405.0,end,28
1426.0,end,28
1446.0,end,28
1489.0,end,28
1515.0,end,28
1540.0,end,28
1554.0,end,28
1574.0,end,28
1074.0,end,28
1610.0,end,28
1341.0,end,28
1056.0,end,28
678.0,end,28
1012.0,end,28
1644.0,end,28
489.0,end,28
519.0,end,28
543.0,end,28
573.0,end,28
637.0,end,28
646.0,end,28
649.0,end,28
657.0,end,28
668.0,end,28
708.0,end,28
1037.0,end,28
731.0,end,28
785.0,end,28
787.0,end,28
790.0,end,28
826.0,end,28
851.0,end,28
869.0,end,28
890.0,end,28
917.0,end,28
940.0,end,28
962.0,end,28
984.0,end,28
761.0,end,28
1648.0,end,28
560.0,rises,28
531.0,rises,28
541.0,rises,28
560.0,rises,28
68.0,rises,28
526.0,rises,28
539.0,rises,28
67.0,rises,28
525.0,rises,28
535.0,rises,28
66.0,rises,28
524.0,rises,28
531.0,rises,28
527.0,rises,28
523.0,rises,28
522.0,rises,28
527.0,rises,28
521.0,rises,28
525.0,rises,28
520.0,rises,28
519.0,rises,28
518.0,rises,28
517.0,rises,28
782.0,singularities,28
644.0,singularities,28
475.0,end,28
529.0,rises,28
69.0,rises,28
560.0,rises,28
542.0,rises,28
545.0,rises,28
553.0,rises,28
563.0,rises,28
649.0,rises,28
661.0,rises,28
789.0,rises,28
1661.0,rises,28
72.0,rises,28
530.0,rises,28
544.0,rises,28
553.0,rises,28
563.0,rises,28
647.0,rises,28
659.0,rises,28
788.0,rises,28
1661.0,rises,28
71.0,rises,28
529.0,rises,28
543.0,rises,28
553.0,rises,28
563.0,rises,28
655.0,singularities,28
656.0,rises,28
70.0,rises,28
528.0,rises,28
73.0,rises,28
456.0,end,28
325.0,start,28
408.0,end,28
254.0,start,28
276.0,start,28
299.0,start,28
348.0,start,28
369.0,start,28
386.0,start,28
409.0,start,28
429.0,start,28
457.0,start,28
476.0,start,28
490.0,start,28
230.0,start,28
520.0,start,28
575.0,start,28
638.0,start,28
647.0,start,28
650.0,start,28
658.0,start,28
669.0,start,28
679.0,start,28
709.0,start,28
732.0,start,28
762.0,start,28
786.0,start,28
545.0,start,28
788.0,start,28
210.0,start,28
169.0,start,28
428.0,end,28
0.0,outsider,28
50.0,outsider,28
89.0,outsider,28
490.0,outsider,28
520.0,outsider,28
575.0,outsider,28
638.0,outsider,28
10.0,outsider,28
88.0,outsider,28
96.0,outsider,28
193.0,start,28
519.0,outsider,28
637.0,outsider,28
646.0,outsider,28
787.0,outsider,28
0.0,start,28
11.0,start,28
29.0,start,28
50.0,start,28
89.0,start,28
97.0,start,28
122.0,start,28
151.0,start,28
543.0,outsider,28
791.0,start,28
786.0,outsider,28
852.0,start,28
1516.0,start,28
1541.0,start,28
1555.0,start,28
1575.0,start,28
1611.0,start,28
1645.0,start,28
10.0,end,28
28.0,end,28
49.0,end,28
88.0,end,28
96.0,end,28
1490.0,start,28
121.0,end,28
168.0,end,28
192.0,end,28
209.0,end,28
229.0,end,28
253.0,end,28
275.0,end,28
324.0,end,28
347.0,end,28
368.0,end,28
827.0,start,28
385.0,end,28
150.0,end,28
1464.0,start,28
298.0,end,28
1427.0,start,28
1447.0,start,28
870.0,start,28
918.0,start,28
941.0,start,28
891.0,start,28
985.0,start,28
1013.0,start,28
1038.0,start,28
1057.0,start,28
1075.0,start,28
1107.0,start,28
1124.0,start,28
963.0,start,28
1164.0,start,28
1406.0,start,28
1143.0,start,28
1362.0,start,28
1342.0,start,28
1318.0,start,28
1294.0,start,28
1382.0,start,28
1249.0,start,28
1230.0,start,28
1210.0,start,28
1267.0,start,28
1189.0,start,28
798.0,end,29
1210.0,end,29
1186.0,end,29
1170.0,end,29
1144.0,end,29
1123.0,end,29
1099.0,end,29
1075.0,end,29
1060.0,end,29
1042.0,end,29
991.0,end,29
968.0,end,29
950.0,end,29
925.0,end,29
888.0,end,29
864.0,end,29
843.0,end,29
826.0,end,29
778.0,end,29
1016.0,end,29
1229.0,end,29
1493.0,end,29
1276.0,end,29
1768.0,end,29
755.0,end,29
1752.0,end,29
1729.0,end,29
1699.0,end,29
1680.0,end,29
1660.0,end,29
1643.0,end,29
1618.0,end,29
1587.0,end,29
1564.0,end,29
1513.0,end,29
1470.0,end,29
1450.0,end,29
1433.0,end,29
1413.0,end,29
1385.0,end,29
1361.0,end,29
1339.0,end,29
1326.0,end,29
1296.0,end,29
1251.0,end,29
732.0,end,29
152.0,end,29
683.0,end,29
105.0,end,29
88.0,end,29
68.0,end,29
45.0,end,29
29.0,end,29
4.0,end,29
3792.0,start,29
3778.0,start,29
3748.0,start,29
127.0,end,29
3723.0,start,29
3686.0,start,29
3660.0,start,29
3638.0,start,29
3622.0,start,29
3592.0,start,29
3559.0,start,29
3544.0,start,29
3491.0,start,29
1791.0,end,29
3703.0,start,29
179.0,end,29
200.0,end,29
218.0,end,29
665.0,end,29
650.0,end,29
630.0,end,29
604.0,end,29
580.0,end,29
555.0,end,29
538.0,end,29
516.0,end,29
495.0,end,29
475.0,end,29
461.0,end,29
441.0,end,29
418.0,end,29
396.0,end,29
365.0,end,29
351.0,end,29
321.0,end,29
300.0,end,29
280.0,end,29
261.0,end,29
240.0,end,29
707.0,end,29
1815.0,end,29
2955.0,end,29
1862.0,end,29
3307.0,end,29
3296.0,end,29
3271.0,end,29
3249.0,end,29
3228.0,end,29
3216.0,end,29
3197.0,end,29
3168.0,end,29
3147.0,end,29
3322.0,end,29
3131.0,end,29
3090.0,end,29
3070.0,end,29
3050.0,end,29
3013.0,end,29
2996.0,end,29
2987.0,end,29
3456.0,start,29
2941.0,end,29
2903.0,end,29
3107.0,end,29
3347.0,end,29
3366.0,end,29
3397.0,end,29
3014.0,singularities,29
3015.0,rises,29
3015.0,rises,29
3015.0,rises,29
3015.0,rises,29
3015.0,rises,29
3808.0,end,29
3791.0,end,29
3777.0,end,29
3747.0,end,29
3722.0,end,29
3702.0,end,29
3685.0,end,29
3659.0,end,29
3637.0,end,29
3621.0,end,29
3591.0,end,29
3558.0,end,29
3543.0,end,29
3490.0,end,29
3455.0,end,29
2886.0,end,29
2872.0,end,29
2857.0,end,29
2832.0,end,29
2291.0,end,29
2277.0,end,29
2257.0,end,29
2237.0,end,29
2208.0,end,29
2184.0,end,29
2164.0,end,29
2146.0,end,29
2126.0,end,29
2111.0,end,29
2085.0,end,29
2068.0,end,29
2050.0,end,29
2030.0,end,29
2002.0,end,29
1992.0,end,29
1984.0,end,29
1942.0,end,29
1921.0,end,29
1891.0,end,29
1877.0,end,29
2305.0,end,29
1834.0,end,29
2329.0,end,29
2382.0,end,29
2814.0,end,29
2785.0,end,29
2768.0,end,29
2736.0,end,29
2715.0,end,29
2697.0,end,29
2675.0,end,29
2656.0,end,29
2638.0,end,29
2620.0,end,29
2598.0,end,29
2582.0,end,29
2563.0,end,29
2549.0,end,29
2515.0,end,29
2497.0,end,29
2481.0,end,29
2460.0,end,29
2428.0,end,29
2406.0,end,29
2394.0,end,29
2354.0,end,29
3398.0,start,29
905.0,end,29
3348.0,start,29
666.0,start,29
651.0,start,29
631.0,start,29
605.0,start,29
581.0,start,29
556.0,start,29
539.0,start,29
517.0,start,29
496.0,start,29
684.0,start,29
476.0,start,29
442.0,start,29
419.0,start,29
397.0,start,29
366.0,start,29
352.0,start,29
322.0,start,29
301.0,start,29
281.0,start,29
262.0,start,29
462.0,start,29
708.0,start,29
733.0,start,29
756.0,start,29
1211.0,start,29
1187.0,start,29
1171.0,start,29
1145.0,start,29
1124.0,start,29
1100.0,start,29
1076.0,start,29
1061.0,start,29
1043.0,start,29
1017.0,start,29
