fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,div_then_fold,div_and_fold,fold_then_div,lineage_ID,generation
0.5571672285372193,0.44431312653563015,1.110682560486909,0.7333333333333343,1.4894091201655981,2.600091680652507,0.7597734934598436,0.7814292409353764,0.2475567133145639,0.7659577337106867,17,15
0.9344387696242856,0.4387631569836696,1.7634684827022349,1.0166666666666675,1.1408244342500693,2.904292916952304,0.9191201012697884,1.1311253752683068,0.4099973045682875,1.1071807492094108,17,16
0.8658239291276442,0.43490752756263296,1.7392413051592546,1.0333333333333332,1.263098851829394,3.0023401569886485,0.8378941249622364,1.0429241097886097,0.3765533443214681,1.1060239718150005,17,17
0.6954163070910229,0.46530957048401994,1.4033648269337407,0.9500000000000011,1.397017608895313,2.8003824358290537,0.7320171653589707,0.871791016549386,0.3235838631601072,0.9936011936124307,17,18
0.7996365674713347,0.4956745714215373,1.7000243257271093,0.8333333333333321,1.3880783636959668,3.088102689423076,0.959563880965603,1.0351892037276438,0.396359512874343,0.9042660952254714,17,19
0.8654164728266073,0.4064606420328627,1.7271387177364597,1.0666666666666664,1.2551922018063135,2.982330919542773,0.8113279432749445,1.1777205102567008,0.35175773517091824,1.062918801390146,17,20
0.8832818267027096,0.4473572606968676,1.892949859701718,1.1666666666666679,1.3341673906582252,3.2271172503599432,0.7570987086023218,0.983157105083711,0.3951425384170495,1.2463277512167044,17,21
0.6977318928025129,0.5152616762097066,1.6780918580917625,0.75,1.662809843745724,3.3409017018374865,0.9303091904033506,0.8988259476650482,0.35951450463039414,0.7905462231483147,17,22
0.908149714009598,0.39346504599762233,1.9451466794345855,0.8833333333333329,1.3145280417870213,3.259674721221607,1.0280940158599228,1.2777098756080993,0.35732516899551403,1.139980147353372,17,23
0.7449770819865209,0.4597194502324181,1.657969837562722,0.8000000000000007,1.498535870776508,3.15650570833923,0.9312213524831503,0.8287920816202344,0.3424804545665945,1.0428384614219455,17,24
0.9621741652299438,0.49508253311171324,2.527531031571568,0.9166666666666643,1.5627308418661687,4.090261873437737,1.0496445438872142,1.2032609131319947,0.4763556230166887,1.0789823513122747,17,25
0.7564609363650396,0.41223741911854794,1.9065772434481123,0.75,1.6861589982249696,3.592736241673082,1.008614581820053,1.0548832946372289,0.31184150407112404,0.870860051902151,17,26
0.9899362076906927,0.4087159240016075,2.483171007761788,1.0500000000000007,1.4684085127094764,3.9515795204712645,0.9427963882768495,1.1093567824358408,0.4046026918289487,1.2130363559723607,17,27
0.8331479752745874,0.45076478965137157,2.316581440399597,1.0,1.7812329113358973,4.097814351735495,0.8331479752745874,0.9402711843565225,0.3755537718231155,1.005386153403122,17,28
1.027760612442765,0.4370200188021198,3.214176453228224,1.0833333333333321,1.7908269050430423,5.005003358271266,0.9487021037933225,1.2597975156852643,0.4491519621738153,1.0656461013325622,17,29
0.5532785936689001,0.3812959898152268,1.410193510112262,0.6499999999999986,1.9083877095205766,3.3185812196328386,0.8511978364136943,0.7599537660849034,0.21096290901655992,0.8239531551393978,17,30
0.8000194738858804,0.4738235921984448,1.9271357584772697,0.8666666666666671,1.5724220744887276,3.4995578329659973,0.923099392945246,0.8486063567062737,0.37906810094531773,0.9591344921488276,17,31
0.760094274724392,0.430958515287667,1.7170115381671898,0.9833333333333343,1.5081642478583515,3.2251757860255412,0.7729772285332792,1.013261240329834,0.32756910011388,1.0001694089547069,17,32
0.7867991800959568,0.4677015593763862,1.8046055429022936,0.8666666666666671,1.5084197443871077,3.3130252872894013,0.9078452078030267,0.9465379011601723,0.36798720344694114,1.0511751099517448,17,33
0.7358634912866804,0.4785998153237137,1.7240112725586123,0.8833333333333329,1.585613290659501,3.3096245632181134,0.8330530090037895,0.9762257785589579,0.35218413103326845,0.9752379208119928,17,34
0.8649303127600498,0.46722828503878405,2.1259850243208236,0.8833333333333329,1.546350208794634,3.6723352331154575,0.9791663918038305,1.1365982649854214,0.4041199067089372,1.0667554729643576,17,35
0.7410820614133089,0.4491903499103538,1.811573771914156,0.8500000000000014,1.649577548351253,3.461151320265409,0.8718612487215384,0.9803405709805301,0.33288691047853053,1.0738487480192493,17,36
0.7136436921988573,0.511794088483199,1.8447609813706032,0.7833333333333314,1.7713967850576557,3.616157766428259,0.9110345006793945,0.9169843742152235,0.36523862295069875,0.9328100874841754,17,37
0.5946264260710276,0.4569426714119555,1.3423145154466314,0.7666666666666657,1.6523767900388189,2.9946913054854503,0.7755996861796022,0.9275519459114893,0.271710187621039,0.827080416561956,17,38
1.0169552875352121,0.45635704799332416,2.4118120782523578,1.1999999999999957,1.3666484838226143,3.7784605620749723,0.8474627396126798,1.263338659133474,0.4640947129607716,1.3056959997033404,17,39
0.724146891160118,0.47226308942811607,1.8967935883317297,0.8333333333333286,1.7844274583278223,3.681221046659552,0.8689762693921466,0.9414510867472986,0.34198784801904303,1.0314133538824448,17,40
0.7242342608569086,0.4999651708565378,1.956709981610639,0.81666666666667,1.8404823095538259,3.797192291164465,0.886817462273762,0.9743499045164342,0.36209190596948265,0.9399718990293936,17,41
0.6741047399316098,0.45560022221334057,1.6647381048858767,0.7000000000000028,1.730001651641314,3.3947397565271906,0.9630067713308672,0.9810693768849039,0.3071222693079076,0.8197745540469461,17,42
0.6879113972372881,0.4177673206754336,1.4033992482588284,0.75,1.4182113324747383,2.8216105807335667,0.9172151963163842,0.9064420641305403,0.2873869012859157,0.8184853144637455,17,43
0.8953229361296746,0.41139098228602866,1.6809634443368946,1.0333333333333314,1.1607851484366338,2.8417485927735284,0.8664415510932351,1.0227471442369065,0.36832778215759815,1.0738702734511179,17,44
0.8388505536893817,0.43864987491839885,1.6375773996966745,1.2166666666666686,1.2465326647696442,2.8841100644663187,0.6894662085118195,0.9518377704615401,0.3679616904510769,0.9681740290818842,17,45
1.0678676674604657,0.41845162821673515,2.304101435396648,1.1499999999999986,1.206860552432204,3.5109619878288516,0.9285805804004061,1.276106865619749,0.44685096416883896,1.3274072650787234,17,46
0.7713322804038574,0.45628391044646127,1.8625529558946012,0.8666666666666671,1.6019954652354294,3.4645484211300306,0.8899987850813734,0.904962566572887,0.3519465091562584,1.1211600030963729,17,47
0.6850656699884293,0.5184205912116818,1.767179936687129,0.7333333333333272,1.7960932407637291,3.563273177450858,0.9341804590751388,0.9052226145592087,0.3551521496542284,0.8955490893703969,17,48
0.7428110531657166,0.4514079011312248,1.7722911595265811,0.86666666666666,1.6084896661902823,3.3807808257168634,0.8570896767296795,1.0896348489303356,0.3353107784466108,0.9717238395308124,17,49
0.8183900564754765,0.46232152714148056,1.9800923126822674,0.8666666666666671,1.5630077542760559,3.5431000669583232,0.9442962190101646,1.0232728278845622,0.3783593407071448,1.107841679314578,17,50
0.7310499192129745,0.4887147138255696,1.8653465827842781,0.75,1.7315651352788934,3.5969117180631716,0.9747332256172994,0.9603622090832946,0.35727485206037457,0.9329537098166188,17,51
0.829755487700709,0.44912698541776863,2.0884120208589527,0.9666666666666686,1.6154701167475591,3.7038821376065116,0.8583677458972835,1.1205046012044968,0.3726655808248698,1.0935325384021466,17,52
0.7912352982257619,0.4769506889928593,2.130694297069857,0.7833333333333314,1.7665691374797703,3.897263434549627,1.0100876147562943,0.9908280070121046,0.37738022064424764,0.953816452919686,17,53
1.080923765525879,0.43235022134013434,3.281337013828863,1.0499999999999972,1.6849827085483435,4.966319722377206,1.0294512052627447,1.4057649383163833,0.46733762927692524,1.2628630920130737,17,54
1.1212413118092976,0.4284666699403258,,1.1666666666666643,2.127902473305925,,0.9610639815508285,1.326736264831026,0.48041453107045223,,17,55
0.30903686355903287,0.5151509652221735,1.2180882863013958,0.4166666666666643,,4.581926902251245,0.7416884725416831,0.5836198420485855,0.15920063855166894,0.6694160950307212,17,56
0.5300379950729616,0.49145430702884196,1.5740065210659777,0.6499999999999986,2.2518077106026944,3.825814231668672,0.8154430693430196,0.8752398728030566,0.26048945556753905,0.7788972488827449,17,57
0.691569740104584,0.45844537256488693,1.7483977625585623,0.8500000000000014,1.7539268308013911,3.5023245933599534,0.8136114589465681,0.9813593564979753,0.31704694715684806,0.9800427367566272,17,58
0.5732594741439873,0.4907949578940726,1.330515483354425,0.68333333333333,1.7189232513294734,3.0494387346838985,0.8389163036253513,0.8133004633887498,0.2813528594748764,0.8870169095328599,17,59
0.6722704137013472,0.49999823665140636,1.4617117231648658,0.8333333333333357,1.524713990118445,2.9864257132833107,0.8067244964416144,0.961309918911937,0.33613402140358506,0.9278429658055796,17,60
0.6640012480863708,0.4737084683889308,1.333420103864249,0.81666666666667,1.4146951505967573,2.7481152544610064,0.8130627527588181,0.9712712882105524,0.31454301423933323,0.96317153392299,17,61
0.7384642153019949,0.49582858507182326,1.488932568497024,0.8333333333333357,1.3625940982336944,2.8515266667307184,0.8861570583623913,0.9913387498288809,0.3661516669993624,0.9958883532288141,17,62
0.952374035763833,0.47588248373810527,2.160134555769651,1.1166666666666671,1.3569915926092546,3.5171261483789054,0.8528722708332829,1.2851160546371765,0.45321812158697594,1.2968794414805316,17,63
0.7769829313805113,0.5003671817480899,2.067653987931057,0.8999999999999986,1.7598544987168674,3.827508486647924,0.8633143682005695,1.034997067361381,0.388776759641236,1.0782911433598399,17,64
0.6114259347673304,0.49578871639035604,1.5998160579128053,0.6333333333333329,1.8976355195683685,3.497451577481174,0.9654093706852593,0.9222055400410714,0.3031380793660683,0.8454781209029235,17,65
0.8063229895007771,0.45873667660576595,1.9889181715810595,0.8666666666666671,1.6044093132433073,3.593327484824367,0.9303726801932038,1.1103969582861002,0.3698899284744124,1.0068447260674953,17,66
0.7998634099237635,0.4495529734806658,1.9792368299961614,0.8500000000000014,1.615391055492596,3.5946278854887574,0.9410157763808966,1.0207978088133485,0.35958097430961256,1.0588805232919891,17,67
0.6946691123093656,0.4758506806967095,1.715716637338611,0.7333333333333343,1.7105061261611987,3.4262227634998097,0.9472760622400428,0.900475366665438,0.33055876995139055,0.997912033634842,17,68
0.606328840930116,0.4981972173808051,1.4230496846836886,0.7000000000000028,1.7069346469023774,3.129984331586066,0.8661840584715907,0.8725613352907978,0.30207134136911257,,17,69
0.8350885462677757,,1.810717446090007,0.8166666666666667,1.3875036603580786,3.1982211064480857,1.0225574035931948,,,0.9295916844523195,18,0
1.0033515139373355,0.4032903985955112,2.228030652384587,1.0666666666666664,1.2898118648160253,3.5178425172006125,0.9406420443162522,,0.4046420319871976,1.1715118622841563,18,1
0.8322479462796141,0.42953312786419207,1.9620417964405898,0.8833333333333331,1.511029899746822,3.4730716961874117,0.9421674863542804,0.926954833217327,0.3574780635240327,1.038241008667279,18,2
0.6023510893427712,0.45170769407430694,1.2964794781454965,0.6333333333333333,1.5688132072395577,2.865292685385054,0.951080667383323,0.7845026569896152,0.27208662159017,0.7885096528333277,18,3
0.887097300511974,0.4317270496345698,1.7665591684655677,1.1166666666666663,1.237024357400803,3.003583525866371,0.794415492995798,1.0967785559852825,0.3829839002888259,1.1677763255459974,18,4
0.832433034236723,0.4809480895923243,1.876356655302806,0.9000000000000004,1.4445677586964087,3.3209244139992147,0.9249255935963585,0.9924995838264501,0.40035707752969385,1.0406454359679418,18,5
0.8487143922505347,0.4526699971540552,2.0093493596592937,0.9666666666666668,1.503282845033857,3.512632204693151,0.8779804057764151,1.1238029848265825,0.38418754152465523,1.1046888270774657,18,6
0.6864800653001516,0.4727679034051319,1.6385897960116247,0.7333333333333334,1.660659762846127,3.2992495588577517,0.9361091799547521,0.899324064948178,0.3245457412013707,0.9184853274114518,18,7
0.6223947512110903,0.4623147169639472,1.316913981596871,0.7666666666666675,1.5252916259967493,2.84220560759362,0.811819240710117,0.8809486417197496,0.28774225324600156,0.8626204572756848,18,8
1.1614339576135109,0.4629319414403939,2.8874226512967187,1.2833333333333332,1.315747759896089,4.203170411192808,0.9050134734650734,1.476869350060914,0.5376648768528227,1.4139530430457135,18,9
0.7579363211511391,0.44261958640351573,2.1094544216572872,0.6666666666666661,1.8604055489856557,3.969859970642943,,0.9878356815578453,0.3354774609881194,0.9051673186694577,18,10
0.7026156174506603,0.42419085682268937,1.7160190354317677,0.7666666666666657,1.6839783024131265,3.399997337844894,0.9164551531965145,0.8936608110053706,0.2980431207833985,0.9732593878107934,18,11
0.7279612241858311,0.48204381616725434,1.7550741720397804,0.6999999999999993,1.6389476916932584,3.394021863733039,1.0399446059797597,0.8784374570029366,0.3509092065283242,0.9814790929424804,18,12
0.7373532089852646,0.4739488896674347,1.754002205476207,0.7999999999999989,1.6085928938232712,3.362595099299478,0.9216915112315819,1.007662150016753,0.34946773469128606,0.9840993342214716,18,13
0.8384129940596542,0.47077187383478236,2.0780142393394554,0.9333333333333336,1.5830151958448715,3.661029435184327,0.8982996364924865,1.0960986605812997,0.39470125626089364,1.0656663811492249,18,14
0.7635900581021196,0.4607900878500584,1.9332066971813413,0.8000000000000007,1.6869660750602358,3.620172772241577,0.9544875726276486,1.0102606950960602,0.3518547299543069,0.9533389655942901,18,15
0.7384417354853112,0.44424688935350753,1.757290340411365,0.8000000000000007,1.6082504929905845,3.3655408334019494,0.9230521693566383,0.9642825312631956,0.32805044395815514,0.9103345568171799,18,16
0.8197657579248627,0.43501061857796886,1.859291648181258,0.8833333333333346,1.4640459997875948,3.323337647968853,0.9280367070847488,1.008426246576788,0.356606809443932,0.9713798604843973,18,17
0.9497433411133799,0.4279266657980406,2.2541650660526997,0.9499999999999993,1.4221447990164136,3.6763098650691135,0.999729832750927,1.1245225026270667,0.4064205013265398,1.075887509169141,18,18
0.8793891996060148,0.41619664327801525,2.1565197887864977,0.93333333333333,1.5300678254916182,3.686587614278116,0.9422027138635907,1.0310583097474781,0.3659988330109639,0.933322767199098,18,19
0.9049321196376093,0.3873628640641366,2.101748556476214,1.0166666666666657,1.4280471368901437,3.5297956933663577,0.8900971668566657,1.0287399351785447,0.3505370976464543,1.1450033548992289,18,20
0.7328854643302571,0.4632332590145023,1.7676890013306572,0.7333333333333343,1.6351187626934527,3.40280776402411,0.9993892695412585,0.8061318794732572,0.3394969221260618,0.9810382827473355,18,21
0.788753212895538,0.4714089699688858,1.925981156789992,0.8166666666666664,1.604114103040733,3.530095259830725,0.9658202606884142,1.0194147216480829,0.3718253396507349,0.9663936107498372,18,22
0.6836076750268002,0.43913988320151054,1.5207698544622519,0.7833333333333314,1.5502056200922707,3.0709754745545226,0.8726906489703854,0.9338666861324431,0.30019939456692524,0.8189360583438889,18,23
0.9812459989776131,0.4133928423264486,2.1172766063607336,1.2333333333333343,1.2695192801409083,3.386795886501642,0.7956048640359019,1.171527816309028,0.40564007253881096,1.27316940666474,18,24
0.8587989523738848,0.47723959837331775,2.1987097215978926,0.9666666666666686,1.6163131086464484,3.8150228302443407,0.8884127093522929,0.9757411004701411,0.4098528671143388,1.1664159033504897,18,25
0.757342804707676,0.4941761553228603,2.135286875443409,0.8000000000000007,1.8852933147190853,4.0205801901624945,0.9466785058845942,1.0177620957971574,0.37426075549187116,1.0096567684642543,18,26
