dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Shuffled,57.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.07373340983343786, 0.10611065097076709, 0.11935801367607052, 0.14507032936205633, 0.1721390467566385, 0.19179908096817494, 0.21864398348309091, 0.2440882593753728, 0.2625591003031914, 0.2864252496407452, 0.30496381464012107]","[0.07433731 0.09988831 0.12455154 0.14854957 0.17201827 0.19504894
 0.21770701 0.24004152 0.26209062 0.2838847  0.30544859]",$\alpha$,dfa (short)
Shuffled,57.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.149875934920983, 0.20122876418608543, 0.23326395926620236, 0.2774634352418662, 0.3104487973459206, 0.338517116553904, 0.3656176226968254, 0.3849545898036552, 0.39900971358200377, 0.40957715073475187, 0.41541466242443814]","[0.16069453 0.1992745  0.2340189  0.26606302 0.29606123 0.32443363
 0.35146999 0.37738069 0.40232452 0.42642503 0.4497807 ]",$\alpha$,mean (short)
Trace,59.0,[ 5  7  9 11],"[0.08874657414010552, 0.1284521011879599, 0.14272513945236268, 0.1584751655946714]",[0.09298965 0.11859111 0.14221288 0.16441022],$\alpha$,dfa (short)
Trace,59.0,[ 5  7  9 11],"[0.13504355027291692, 0.1826762015974954, 0.19145911571402688, 0.21730077588521488]",[0.13995196 0.16980072 0.19617807 0.22015278],$\alpha$,mean (short)
Shuffled,59.0,[ 5  7  9 11],"[0.09802258503630565, 0.1015465439365505, 0.10591813019381682, 0.10358750084969133]",[0.09863175 0.1014464  0.10360097 0.10535417],$\alpha$,dfa (short)
Shuffled,59.0,[ 5  7  9 11],"[0.1205362721520181, 0.12941215467941825, 0.13875406897964043, 0.14309577082587563]",[0.12052382 0.12996214 0.1374908  0.14381427],$\alpha$,mean (short)
Trace,67.0,[ 5  7  9 11 13 15],"[0.04085618491453015, 0.06645760419213277, 0.07667286488392278, 0.08191031509945487, 0.09515676797554479, 0.10414130607088361]",[0.04519959 0.05901905 0.07203233 0.08445484 0.09641539 0.10799916],$\alpha$,dfa (short)
Trace,67.0,[ 5  7  9 11 13 15],"[0.130818316731562, 0.17638279588965583, 0.21162420283432248, 0.24254062614870914, 0.2756767287664345, 0.30313340326424665]",[0.13368324 0.17248629 0.20865114 0.24290052 0.27566297 0.3072199 ],$\alpha$,mean (short)
Shuffled,67.0,[ 5  7  9 11 13 15],"[0.11581747615278999, 0.12579842204240504, 0.17153549777987548, 0.19916578211029717, 0.2098043320282807, 0.2385505528496464]",[0.11034224 0.13949823 0.16619739 0.19114078 0.21473808 0.23725524],$\alpha$,dfa (short)
Shuffled,67.0,[ 5  7  9 11 13 15],"[0.1933356888291926, 0.22543366236261053, 0.2671845291780073, 0.2901598561074562, 0.31262883726190627, 0.3297236938618096]",[0.19399313 0.22940747 0.26001501 0.28736157 0.31230826 0.33539312],$\alpha$,mean (short)
Trace,68.0,[5 7 9],"[0.1088324415077447, 0.13363678806046875, 0.13594308921270676]",[0.11126173 0.12691193 0.14002103],$\alpha$,dfa (short)
Trace,68.0,[5 7 9],"[0.13823528939015975, 0.1626529070214354, 0.1562905267568491]",[0.14189805 0.15300243 0.16185967],$\alpha$,mean (short)
Shuffled,68.0,[5 7 9],"[0.10120969854789758, 0.12139043827408781, 0.1335709873778039]",[0.10187078 0.11955599 0.13474038],$\alpha$,dfa (short)
Shuffled,68.0,[5 7 9],"[0.1617774431856571, 0.17676129323526144, 0.19529935986522537]",[0.16089976 0.17902466 0.19388209],$\alpha$,mean (short)
Trace,69.0,[5 7 9],"[0.1986698800653223, 0.23662098694762168, 0.3269940853506646]",[0.19255585 0.25456804 0.31359172],$\alpha$,dfa (short)
Trace,69.0,[5 7 9],"[0.3259421494794375, 0.36802795732645555, 0.42858705431602034]",[0.32270337 0.37672501 0.42289488],$\alpha$,mean (short)
Shuffled,69.0,[5 7 9],"[0.1383347869151985, 0.2390303145330207, 0.29302041321278677]",[0.14300341 0.22117626 0.30633553],$\alpha$,dfa (short)
Shuffled,69.0,[5 7 9],"[0.26981481662082857, 0.35005927468656167, 0.4282402801275523]",[0.26950408 0.35100399 0.42758011],$\alpha$,mean (short)
Trace,70.0,[5 7 9],"[0.07941546218249444, 0.12382332180776852, 0.14048740873380758]",[0.0821042  0.11454654 0.1468918 ],$\alpha$,dfa (short)
Trace,70.0,[5 7 9],"[0.19681790637847882, 0.26829993538756386, 0.285642271860375]",[0.20227473 0.25167611 0.2962948 ],$\alpha$,mean (short)
Shuffled,70.0,[5 7 9],"[0.12418303205423477, 0.1285858394116648, 0.14520726951657428]",[0.12227532 0.13332704 0.14222852],$\alpha$,dfa (short)
Shuffled,70.0,[5 7 9],"[0.14487105579758974, 0.16070502756961588, 0.15965862050031943]",[0.14685653 0.15566932 0.16259499],$\alpha$,mean (short)
Trace,71.0,[ 5  7  9 11 13 15 17 19],"[0.07869142789043927, 0.09045129384545997, 0.11287313372616779, 0.1239927672165807, 0.1355685668759105, 0.15182582246595344, 0.16193585792601214, 0.16530283015868874]","[0.07764594 0.09466957 0.10977744 0.12355428 0.13633306 0.14832547
 0.15967638 0.17049022]",$\alpha$,dfa (short)
Trace,71.0,[ 5  7  9 11 13 15 17 19],"[0.11577132211902967, 0.13378479040272065, 0.16440412976240398, 0.17793846121276272, 0.18844749994797017, 0.19904988237031618, 0.20582039698527543, 0.2102994727422863]","[0.11874061 0.13872236 0.15581101 0.17095548 0.18467977 0.19730904
 0.2090613  0.22009102]",$\alpha$,mean (short)
Shuffled,71.0,[ 5  7  9 11 13 15 17 19],"[0.07530885085142934, 0.08687673665163609, 0.10823793800661195, 0.12099883183506677, 0.1344683436414436, 0.15592957241837394, 0.16984026219064172, 0.1814842913156177]","[0.0721268  0.09078651 0.10780925 0.1236661  0.13863151 0.15288317
 0.1665445  0.17970568]",$\alpha$,dfa (short)
Shuffled,71.0,[ 5  7  9 11 13 15 17 19],"[0.12423148508594313, 0.1506602564151666, 0.1832186524307975, 0.20742037591940557, 0.22871190568939437, 0.24848914856257567, 0.2675870586477822, 0.2819479628746671]","[0.12466152 0.15386462 0.18005743 0.20413874 0.22662482 0.24784626
 0.26803055 0.28734256]",$\alpha$,mean (short)
Trace,72.0,[ 5  7  9 11 13 15 17 19],"[0.06769591344808383, 0.08693819956205136, 0.10613363074945081, 0.11617303985401616, 0.13004604678178333, 0.14009091456077052, 0.15154768701473173, 0.16365354027594625]","[0.0696108  0.08650779 0.10175307 0.1158336  0.12903047 0.14152438
 0.15344009 0.16486824]",$\alpha$,dfa (short)
Trace,72.0,[ 5  7  9 11 13 15 17 19],"[0.10841343559562201, 0.13987183399396713, 0.16316344795139018, 0.1841989960138987, 0.2061295506243167, 0.21955609001253037, 0.23398295869910604, 0.24622609740622517]","[0.11210989 0.1376855  0.1605261  0.18145568 0.20094592 0.21929795
 0.23671852 0.25335717]",$\alpha$,mean (short)
Shuffled,72.0,[ 5  7  9 11 13 15 17 19],"[0.08588403596990052, 0.10140660490822155, 0.12435031151957215, 0.13549494975289958, 0.14657285723725785, 0.1550694105436801, 0.16413121870675873, 0.16867853878949993]","[0.08763628 0.10433367 0.11884907 0.13187642 0.14380412 0.1548758
 0.1652563  0.1750633 ]",$\alpha$,dfa (short)
Shuffled,72.0,[ 5  7  9 11 13 15 17 19],"[0.1304573991368579, 0.14883109151035603, 0.16487921608573472, 0.18033511177272746, 0.18468103192984023, 0.1930028074963934, 0.20004943271784745, 0.20424905968042764]","[0.13326086 0.14928473 0.16249783 0.17388315 0.18396731 0.19306931
 0.20139883 0.20910189]",$\alpha$,mean (short)
Trace,73.0,[5 7 9],"[0.20591279793222597, 0.24281351187713066, 0.31040228086003957]",[0.20186738 0.25434732 0.30226495],$\alpha$,dfa (short)
Trace,73.0,[5 7 9],"[0.27461315104876166, 0.3758197021757261, 0.43427553173549177]",[0.27863684 0.36324909 0.44281585],$\alpha$,mean (short)
Shuffled,73.0,[5 7 9],"[0.16224565859311801, 0.28468855435157314, 0.33431431725866295]",[0.16920746 0.25804436 0.35365857],$\alpha$,dfa (short)
Shuffled,73.0,[5 7 9],"[0.3343509510150165, 0.43238357912681485, 0.48705153142583163]",[0.33832877 0.42058715 0.49482512],$\alpha$,mean (short)
Trace,74.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.08846654880733182, 0.11118674833400938, 0.1435502877629311, 0.16714723824579236, 0.17873837775969623, 0.1937089253217251, 0.20928925322886469, 0.218163568325586, 0.2289472348461009, 0.2393852441549563, 0.24647057999117267, 0.2542940100343485, 0.26108537985935437, 0.2660413885268426, 0.2719534595047735]","[0.09766498 0.11866452 0.13724484 0.15414889 0.16979866 0.18446195
 0.19832166 0.21150953 0.22412422 0.23624204 0.24792342 0.25921727
 0.27016383 0.28079671 0.29114431]",$\alpha$,dfa (short)
Trace,74.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.16539020850005381, 0.18502957523100844, 0.21468020418251046, 0.23902471272542059, 0.25264773573163724, 0.26906440974478607, 0.2829138556983109, 0.29244775318890587, 0.29925603930026806, 0.30508505054996987, 0.3104484130246756, 0.3158273630385209, 0.31959980238038016, 0.3232671867329155, 0.3261378477170344]","[0.17263737 0.19525444 0.21405988 0.23036806 0.24488799 0.25805156
 0.2701439  0.2813644  0.29185868 0.30173675 0.31108403 0.31996832
 0.32844447 0.33655755 0.34434514]",$\alpha$,mean (short)
Shuffled,74.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.09015707136419628, 0.1069727830939894, 0.11897631594059886, 0.1379766122807572, 0.14702035181477324, 0.1572990471227343, 0.17442743559648632, 0.1855669714377498, 0.19908057011249103, 0.2157933710355033, 0.2279742173435924, 0.24171662194224933, 0.25474881008588546, 0.2657804523843113, 0.2765630566246909]","[0.08531028 0.10462553 0.12185434 0.1376269  0.15230358 0.16611426
 0.17921668 0.19172485 0.20372449 0.21528202 0.22645027 0.23727204
 0.24778264 0.25801162 0.26798402]",$\alpha$,dfa (short)
Shuffled,74.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.15906553780125182, 0.19667299421486462, 0.23338989445115946, 0.26836004490699916, 0.29444997278375584, 0.32081719811868625, 0.3454364533723105, 0.3660359970120046, 0.38644303599191515, 0.40582361284634294, 0.4215961308618335, 0.4378139606133875, 0.4533482355720764, 0.46673379836472956, 0.4801331139247663]","[0.16504929 0.2008445  0.23255798 0.26143986 0.288201   0.31329288
 0.33702414 0.35961713 0.38123857 0.40201737 0.42205574 0.44143639
 0.46022741 0.47848569 0.49625932]",$\alpha$,mean (short)
Trace,75.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35],"[0.061598664893836086, 0.09164297055039479, 0.10452076127978556, 0.12236807410456156, 0.13364403286552276, 0.14193715262337162, 0.1504989599796537, 0.15542747892792425, 0.15961619623108447, 0.16743080344923997, 0.17184963274550272, 0.17722277574560238, 0.18425181041211836, 0.18921896238660993, 0.19441142576109086, 0.20196906012373894]","[0.07398556 0.08857715 0.10132375 0.11280656 0.12335226 0.1331664
 0.1423884  0.15111807 0.15942977 0.16738074 0.17501613 0.18237232
 0.18947916 0.19636148 0.20304021 0.2095332 ]",$\alpha$,dfa (short)
Trace,75.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35],"[0.12485891629813897, 0.15765264817236685, 0.18079215674148105, 0.20306813327660442, 0.21976764341395594, 0.23396031006960025, 0.25249391849055486, 0.2656012222264872, 0.2786752038830241, 0.2952256667345888, 0.30500675641544533, 0.3139451754465985, 0.3246592466282602, 0.3316472749879171, 0.33906711984381405, 0.3487360706321786]","[0.13202095 0.15696785 0.17862996 0.19805423 0.2158261  0.23231255
 0.24776166 0.26235049 0.27621071 0.28944336 0.30212804 0.31432876
 0.32609793 0.3374791  0.34850893 0.35921865]",$\alpha$,mean (short)
Shuffled,75.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35],"[0.07466118412013965, 0.09510175993092318, 0.10901886873248022, 0.1148262135391013, 0.12903661002259062, 0.13911646757762322, 0.1455422466869292, 0.1576421600953417, 0.1687305506015144, 0.17727160151387886, 0.18762591455762528, 0.19774846687739342, 0.20540822716618004, 0.21381254698423627, 0.22139789757993653, 0.22672935568543287]","[0.07576563 0.09153554 0.10542027 0.11800453 0.12961909 0.14047316
 0.15070927 0.16042981 0.16971134 0.17861294 0.18718135 0.19545431
 0.20346285 0.21123284 0.21878614 0.2261414 ]",$\alpha$,dfa (short)
Shuffled,75.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35],"[0.1314195176533764, 0.16082608221009909, 0.18574429721229785, 0.2050249464882058, 0.22708178004771667, 0.2476782593660073, 0.26313987822260876, 0.28003532420988536, 0.29557320855492997, 0.30675211823304693, 0.3173827779019636, 0.32745487123356154, 0.33529649914818527, 0.3426371288424526, 0.34875773277870753, 0.3528177055215516]","[0.13699073 0.16283337 0.18526811 0.20538159 0.22378139 0.24084826
 0.25683956 0.271939   0.28628311 0.29997672 0.31310236 0.32572642
 0.33790323 0.34967797 0.36108864 0.37216761]",$\alpha$,mean (short)
Trace,79.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.0803296258519095, 0.10863934733854741, 0.1309208701069469, 0.14769657499946762, 0.15376661702285715, 0.16303398443530234, 0.17278321246347741, 0.17946774385260786, 0.18590075554827415, 0.19205162548427543, 0.19603606921315506, 0.2014150021540882, 0.20791099161857607, 0.2130767406264158, 0.22012523724832167]","[0.09283028 0.10899665 0.12288259 0.13523004 0.1464502  0.15679898
 0.16644832 0.17552037 0.18410549 0.19227279 0.20007651 0.20756012
 0.2147591  0.22170287 0.22841611]",$\alpha$,dfa (short)
Trace,79.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.14230371532508743, 0.16489262203807242, 0.18772607257204427, 0.20407923270878256, 0.21805950729046186, 0.23037561869762666, 0.24156206803149027, 0.253695006894395, 0.2624047724097061, 0.2711139934564786, 0.27998111527723174, 0.2885762048491234, 0.2965025081300103, 0.3038931971397899, 0.3108310290290369]","[0.14561952 0.16706107 0.18511119 0.2009144  0.21509451 0.22803459
 0.23998927 0.25113766 0.26161123 0.27150976 0.28091103 0.28987702
 0.29845804 0.30669556 0.31462424]",$\alpha$,mean (short)
Shuffled,79.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.0785100744286435, 0.09842057223756799, 0.11687741897657151, 0.12667265490164878, 0.13343539966289167, 0.1390551286134041, 0.1426467014718871, 0.1511098800728935, 0.15745666436625447, 0.1628905902241863, 0.1704120530455749, 0.17587407906543506, 0.18033682977291682, 0.18765169275430696, 0.19401151773401237]","[0.08501639 0.09846121 0.10987275 0.1199272  0.12899561 0.13730709
 0.1450146  0.15222617 0.15902135 0.1654607  0.17159156 0.17745174
 0.18307201 0.18847778 0.19369034]",$\alpha$,dfa (short)
Shuffled,79.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.13477065049775938, 0.15582108970289585, 0.1769938774552584, 0.1928410876009559, 0.20809457815012034, 0.22212548752360134, 0.23513018796636978, 0.24707574942631466, 0.2596285466173622, 0.27098202232848867, 0.2821931494246618, 0.2932902664595869, 0.304721498237733, 0.31522011230542846, 0.3251262460491996]","[0.13369301 0.15638197 0.17580646 0.19303509 0.20865852 0.22304348
 0.23643601 0.24901056 0.26089607 0.27219099 0.2829725  0.29330243
 0.30323119 0.31280051 0.32204541]",$\alpha$,mean (short)
Trace,80.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.07974337152025289, 0.10718882313638907, 0.13358866883952683, 0.15591702586272224, 0.1810845390637911, 0.2029175128624909, 0.22070930874015324, 0.24176991823632135, 0.2555775176523535, 0.27020745410170877, 0.2841216192402174, 0.296752290946797, 0.30875867158906467, 0.32124634417271514, 0.33205490530989457]","[0.08506864 0.10948417 0.13219014 0.15365731 0.17416432 0.19389387
 0.21297422 0.23149992 0.24954329 0.26716125 0.28439966 0.30129619
 0.31788226 0.33418446 0.35022553]",$\alpha$,dfa (short)
Trace,80.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.1757517898072725, 0.23443612875080788, 0.2833570072215235, 0.3232605762167566, 0.36171042332680275, 0.39029801439772877, 0.4164333875753579, 0.44051191246320615, 0.45976376117451345, 0.47718591981993164, 0.4935944199579626, 0.5089682285934345, 0.5228242201422414, 0.5352582747867318, 0.5476495498115124]","[0.19628647 0.23834296 0.27553436 0.30935639 0.34065823 0.36997857
 0.39768525 0.42404309 0.44925047 0.47346067 0.49679517 0.5193522
 0.54121261 0.56244386 0.58310303]",$\alpha$,mean (short)
Shuffled,80.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.08593571803283032, 0.11363789422824302, 0.13523676957761613, 0.15496493887070706, 0.1660504007326294, 0.1815623398803016, 0.19216233208785952, 0.2019798022452323, 0.21583633581493328, 0.2276053378553764, 0.23987210990295152, 0.25309525880686684, 0.26355276221707696, 0.27516658850618136, 0.286198164466196]","[0.09169179 0.11235822 0.13077897 0.14763333 0.16330953 0.17805511
 0.19203984 0.20538641 0.218187   0.23051308 0.24242141 0.25395802
 0.26516084 0.27606163 0.28668729]",$\alpha$,dfa (short)
Shuffled,80.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.16288055921305714, 0.19379894616850743, 0.22773730008521534, 0.2512737799391097, 0.27749479377600045, 0.3023430673017343, 0.3214788547084608, 0.3397366884955381, 0.35383655836467137, 0.3634083186818934, 0.37357508296559394, 0.37986831186829617, 0.3853774945765056, 0.3912291449113775, 0.39447332575011174]","[0.17091455 0.20086863 0.22661842 0.24952973 0.27036002 0.28958089
 0.30750945 0.32437094 0.34033216 0.35552064 0.37003652 0.38396009
 0.39735688 0.41028123 0.42277877]",$\alpha$,mean (short)
Trace,83.0,[ 5  7  9 11 13 15 17],"[0.13867329057042513, 0.16796444671791425, 0.2007359895512835, 0.2283387102016489, 0.24515175749214754, 0.2567944929560894, 0.2571737703917348]","[0.14250261 0.17064439 0.19523248 0.21738597 0.23773392 0.25667221
 0.27446941]",$\alpha$,dfa (short)
Trace,83.0,[ 5  7  9 11 13 15 17],"[0.2961232555412423, 0.3494022321993125, 0.3869356870418856, 0.41791118978317404, 0.43877575620527803, 0.45315741878681154, 0.4710936369630508]","[0.30433401 0.34520243 0.37926893 0.40886888 0.43526475 0.45922679
 0.48126421]",$\alpha$,mean (short)
Shuffled,83.0,[ 5  7  9 11 13 15 17],"[0.17112206058038515, 0.19550864449440117, 0.22573408193492397, 0.27600167157292504, 0.29194852384612807, 0.3137545281512885, 0.3412086093487683]","[0.16624951 0.20243655 0.23451522 0.26374238 0.29083303 0.31624146
 0.34027832]",$\alpha$,dfa (short)
Shuffled,83.0,[ 5  7  9 11 13 15 17],"[0.2537643743538283, 0.27366994266601175, 0.33062644846707656, 0.3667571927283723, 0.3847291294059276, 0.4112500795318595, 0.4251978396567469]","[0.2487293  0.28974173 0.32472767 0.35567298 0.38367196 0.40940254
 0.4333186 ]",$\alpha$,mean (short)
Trace,86.0,[ 5  7  9 11 13 15 17 19 21],"[0.06757794295988809, 0.07387719412656166, 0.0873846445301687, 0.10067423949758021, 0.10927131556101102, 0.12356081003179455, 0.136971392817936, 0.14843658422824244, 0.15844656459076611]","[0.06265122 0.07733143 0.09049892 0.10260529 0.11390999 0.12457913
 0.13472703 0.14443653 0.15377006]",$\alpha$,dfa (short)
Trace,86.0,[ 5  7  9 11 13 15 17 19 21],"[0.12614086524836574, 0.15841434592721437, 0.18728573866531306, 0.21115839732741998, 0.23628994068880516, 0.2539174518919069, 0.2676933765242783, 0.2823849288534064, 0.28900964536623985]","[0.13033209 0.15881397 0.18407782 0.20710687 0.22846077 0.24849523
 0.26745356 0.28551119 0.30279967]",$\alpha$,mean (short)
Shuffled,86.0,[ 5  7  9 11 13 15 17 19 21],"[0.07645929136008724, 0.08908322499180195, 0.10869259338724846, 0.11798496333397028, 0.1262351285822074, 0.1332557815013001, 0.13313665725954252, 0.13505265987091025, 0.13615105623507906]","[0.08052089 0.09262467 0.10283769 0.11179541 0.11984485 0.12719943
 0.13400119 0.14035017 0.14631985]",$\alpha$,dfa (short)
Shuffled,86.0,[ 5  7  9 11 13 15 17 19 21],"[0.1070883850752494, 0.12670467255701875, 0.14419889923101828, 0.14668964082551839, 0.1528149307769225, 0.1554363810068928, 0.1543650383475834, 0.15504645095590067, 0.15693157607462754]","[0.11600948 0.12600495 0.13402854 0.14080056 0.14669839 0.15194662
 0.15669068 0.16103063 0.16503846]",$\alpha$,mean (short)
Trace,88.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31],"[0.07520038713731432, 0.09798667013260177, 0.11702174435156591, 0.13811620298155533, 0.15922538057488192, 0.17675129821822283, 0.1899133714168917, 0.20342250578420687, 0.21276531448778419, 0.22284341067145025, 0.23140619223203396, 0.23918699759318723, 0.24620151647591837, 0.2530149952912465]","[0.07999185 0.10012039 0.11839378 0.13535167 0.15130719 0.16646242
 0.18095736 0.19489405 0.20834974 0.22138475 0.23404725 0.24637653
 0.25840514 0.27016046]",$\alpha$,dfa (short)
