dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,147.0,0.6545983737058804,-1.8559801549202206,0.03517351573710869,$r$,dfa (short)
Trace,148.0,0.29723595699141514,-1.1430973366990211,0.03913715453120305,$r$,dfa (short)
Shuffled,148.0,0.4243215857445096,-1.3905279554571064,0.028092201745953723,$r$,dfa (short)
Trace,149.0,0.19547066153028197,-0.8989711790992521,0.07768135272678359,$r$,dfa (short)
Shuffled,149.0,0.5368217287700155,-1.6301985852088159,0.07742244664481908,$r$,dfa (short)
Trace,150.0,0.28095701172098625,-1.3408278854254219,0.059826892315480905,$r$,dfa (short)
Shuffled,150.0,0.5457924782951789,-1.865898126933191,0.03986992712972352,$r$,dfa (short)
Trace,151.0,0.1714623716467805,-1.0865562381332738,0.02636730420257362,$r$,dfa (short)
Shuffled,151.0,0.7258180884329187,-2.0591975266320155,0.0053940203962903254,$r$,dfa (short)
Trace,152.0,0.21279468083267458,-1.2291661503230862,0.08453620844343432,$r$,dfa (short)
Shuffled,152.0,0.2387459023131313,-1.116561903590036,0.04239054200706916,$r$,dfa (short)
Trace,153.0,0.18348426500339135,-1.292218198681387,0.00866764220237882,$r$,dfa (short)
Shuffled,153.0,0.6594240135316275,-2.1040604735367,0.015994319855811137,$r$,dfa (short)
Trace,154.0,0.2763119779611144,-1.0267548223209042,0.04413983928090575,$r$,dfa (short)
Shuffled,154.0,0.3742256647855149,-1.2045042166475952,0.009082277284413812,$r$,dfa (short)
Trace,155.0,0.256883442439194,-1.4613366989102194,0.03929507591171449,$r$,dfa (short)
Shuffled,155.0,0.6704915002953885,-2.184150695262348,0.007064910414639082,$r$,dfa (short)
Trace,156.0,0.4558224777172923,-1.6527903218397426,0.10789200309111817,$r$,dfa (short)
Shuffled,156.0,0.5193254645832168,-1.5148208866899462,0.01748769877830824,$r$,dfa (short)
Trace,157.0,0.22048372460771837,-0.9155672246081702,0.06556260916463429,$r$,dfa (short)
Shuffled,157.0,0.6629585761705654,-1.8089570747622223,0.04741495131907455,$r$,dfa (short)
Trace,158.0,0.4720661967590406,-1.5577659471556524,0.08265697044139272,$r$,dfa (short)
Shuffled,158.0,0.6126612152599346,-1.774670480629855,0.0702517108682612,$r$,dfa (short)
Trace,159.0,0.5986817207608564,-2.234315043353375,0.011116773746186918,$r$,dfa (short)
Shuffled,159.0,0.749504643551621,-2.543201755671757,0.00973716699939304,$r$,dfa (short)
Trace,160.0,0.19302429010553881,-0.9093413058009925,0.056431438633132866,$r$,dfa (short)
Shuffled,160.0,0.5827525022492224,-1.6712692640848814,0.052425810097438796,$r$,dfa (short)
Trace,1.0,0.22424910563818604,-0.9101722484982865,0.03832276854821546,$\phi$,dfa (short)
Shuffled,1.0,0.5707642372763355,-1.5759879973248472,0.06727712724608167,$\phi$,dfa (short)
Trace,2.0,0.2740527012574929,-1.0055869722577195,0.0351695538052606,$\phi$,dfa (short)
Shuffled,2.0,0.4928680926619786,-1.4605578477728667,0.0291510779958936,$\phi$,dfa (short)
Trace,3.0,0.559356656193539,-1.693224057939538,0.007314292369127701,$\phi$,dfa (short)
Shuffled,3.0,0.6792185952811485,-1.8513012036651102,0.06271134550771915,$\phi$,dfa (short)
Trace,4.0,0.4919597074721449,-1.4623268045842786,0.025778324874696452,$\phi$,dfa (short)
Shuffled,4.0,0.5473279787919736,-1.6740792912895583,0.027071337977549747,$\phi$,dfa (short)
Trace,5.0,0.3297249587219748,-1.1854687944438727,0.007148159406524976,$\phi$,dfa (short)
Shuffled,5.0,0.44840530387195604,-1.3416897650595025,0.06613216029463387,$\phi$,dfa (short)
Trace,6.0,0.349973097456241,-1.2535721961455073,0.008898546300745873,$\phi$,dfa (short)
Shuffled,6.0,0.5080315875790254,-1.5074285228512312,0.08823329247951704,$\phi$,dfa (short)
Trace,7.0,0.39225810033586056,-1.2653327032145785,0.036576457837656964,$\phi$,dfa (short)
Shuffled,7.0,0.5616506022804486,-1.5246875555020152,0.025132967883254264,$\phi$,dfa (short)
Trace,8.0,0.5719756549665537,-1.8391832616571935,0.0852620087284575,$\phi$,dfa (short)
Shuffled,8.0,0.5491117101032208,-1.698526694266034,0.07581118479095397,$\phi$,dfa (short)
Trace,9.0,0.37468197321361624,-1.3331991344121201,0.029475239553417482,$\phi$,dfa (short)
Shuffled,9.0,0.43753145992674847,-1.5444999840035438,0.007648903294207183,$\phi$,dfa (short)
Trace,10.0,0.6835333956039648,-1.9149361406314023,0.06882841420757216,$\phi$,dfa (short)
Shuffled,10.0,0.3525104623959155,-1.3132175660510028,0.014487264316535969,$\phi$,dfa (short)
Trace,11.0,0.49266616409516434,-1.5894495853311423,0.007275128592673849,$\phi$,dfa (short)
Shuffled,11.0,0.48606191449133557,-1.378785720156493,0.013173208476228822,$\phi$,dfa (short)
Trace,12.0,0.3955141962242325,-1.1494222421553129,0.05625385349527708,$\phi$,dfa (short)
Shuffled,12.0,0.6138240477291625,-1.7746370735806507,0.016822538881446494,$\phi$,dfa (short)
Trace,13.0,0.3871921908319069,-1.341834510395765,0.05286563423132233,$\phi$,dfa (short)
Shuffled,13.0,0.7359510443602599,-2.0721919663870914,0.05356721218337081,$\phi$,dfa (short)
Trace,14.0,0.3555463745358175,-1.241664951349282,0.03587819291459583,$\phi$,dfa (short)
Shuffled,14.0,0.5297622387250266,-1.4567561067221304,0.03477511699567662,$\phi$,dfa (short)
Trace,15.0,0.4322145586582156,-1.3248801467463147,0.024291740443860475,$\phi$,dfa (short)
Shuffled,15.0,0.37549959507656794,-1.1837378036903639,0.018253882080181836,$\phi$,dfa (short)
Trace,16.0,0.5217814773125259,-1.553338217585157,0.023864995006486978,$\phi$,dfa (short)
Shuffled,16.0,0.6800032402539317,-1.9094638488140638,0.07093151444807322,$\phi$,dfa (short)
Trace,17.0,0.6034231388344499,-1.9342094838162045,0.05277430349378928,$\phi$,dfa (short)
Shuffled,17.0,0.6546630931494647,-1.9055533195806844,0.04832436720882453,$\phi$,dfa (short)
Trace,18.0,0.26161160492040836,-0.9734745385132275,0.03765537470117527,$\phi$,dfa (short)
Shuffled,18.0,0.5296689881625973,-1.5270733626629105,0.03211486092180621,$\phi$,dfa (short)
Trace,19.0,0.5056353249319286,-1.4364876580883632,0.009120750297460815,$\phi$,dfa (short)
Shuffled,19.0,0.4536144749738623,-1.3534001945651168,0.04579525948278582,$\phi$,dfa (short)
Trace,20.0,0.31029567825875004,-1.152786196798519,0.03537011499788451,$\phi$,dfa (short)
Shuffled,20.0,0.5746525464325952,-1.6812600335170864,0.07049028824808169,$\phi$,dfa (short)
Trace,21.0,0.45553969150153484,-1.4254507222508825,0.007645682157594914,$\phi$,dfa (short)
Shuffled,21.0,0.5789878496821353,-1.6277721390102757,0.01647372215719624,$\phi$,dfa (short)
Trace,22.0,0.28610920101431947,-1.0851264565939736,0.03373179717573951,$\phi$,dfa (short)
Shuffled,22.0,0.7606270943911762,-2.078079910256977,0.0700557608400674,$\phi$,dfa (short)
Trace,23.0,0.4039460743931803,-1.3781990143004164,0.018775160144528267,$\phi$,dfa (short)
Shuffled,23.0,0.5733607030026331,-1.7736508787250902,0.05609568730151822,$\phi$,dfa (short)
Trace,24.0,0.45740406331130523,-1.3853913736051873,0.012451561016148287,$\phi$,dfa (short)
Shuffled,24.0,0.479733910862965,-1.4166270829016845,0.04134235088491701,$\phi$,dfa (short)
Trace,25.0,0.3927549092277043,-1.2969657754546873,0.023033147382855258,$\phi$,dfa (short)
Shuffled,25.0,0.5389536233834984,-1.6132180232420632,0.012789397178473081,$\phi$,dfa (short)
Trace,26.0,0.3750095066516066,-1.3002645607957328,0.02013315427084798,$\phi$,dfa (short)
Shuffled,26.0,0.5876516310890234,-1.6698688251412217,0.015227854275412829,$\phi$,dfa (short)
Trace,27.0,0.3510087908120974,-1.2742261416815126,0.04676324890670904,$\phi$,dfa (short)
Shuffled,27.0,0.5039973100151516,-1.5182116327409707,0.023422226339362858,$\phi$,dfa (short)
Trace,28.0,0.3182664144563477,-1.2239999054927235,0.047450572327345265,$\phi$,dfa (short)
Shuffled,28.0,0.4326913654109482,-1.3857854392613016,0.01376193630591602,$\phi$,dfa (short)
Trace,29.0,0.3148689382711289,-1.20364442506901,0.014162271092428264,$\phi$,dfa (short)
Shuffled,29.0,0.5492132317737212,-1.5877084590550246,0.02716814190696607,$\phi$,dfa (short)
Trace,30.0,0.4591064798500441,-1.3914133997930538,0.03232475167458807,$\phi$,dfa (short)
Shuffled,30.0,0.48618123749374575,-1.4201727145882195,0.04475008948271662,$\phi$,dfa (short)
Trace,31.0,0.41200638611722107,-1.4815451263072745,0.07106813796524211,$\phi$,dfa (short)
Shuffled,31.0,0.5484550099603712,-1.6102642942642746,0.027788879974760684,$\phi$,dfa (short)
Trace,32.0,0.49591772945286605,-1.529717809828747,0.007345683152799595,$\phi$,dfa (short)
Shuffled,32.0,0.47506853188620873,-1.3932074081901304,0.035723361642311095,$\phi$,dfa (short)
Trace,33.0,0.48555135459623405,-1.5674692455397203,0.024745879407696816,$\phi$,dfa (short)
Shuffled,33.0,0.6246874933631726,-1.9044334343943876,0.040797333062346584,$\phi$,dfa (short)
Trace,34.0,0.5194650199843058,-1.5511811058445764,0.05926983656740345,$\phi$,dfa (short)
Shuffled,34.0,0.47388453750319903,-1.4411909616261644,0.04539250202773086,$\phi$,dfa (short)
Trace,35.0,0.4069625324036147,-1.3979463956943392,0.06694877714464853,$\phi$,dfa (short)
Shuffled,35.0,0.4292245489433945,-1.396863081632414,0.03745800755421803,$\phi$,dfa (short)
Trace,36.0,0.4256390046698929,-1.3109187688080648,0.08125613387503111,$\phi$,dfa (short)
Shuffled,36.0,0.423300844296304,-1.31729155368457,0.08753742195270278,$\phi$,dfa (short)
Trace,37.0,0.3290205060263402,-1.2361326726857134,0.03148551332989491,$\phi$,dfa (short)
Shuffled,37.0,0.6308373384049365,-1.7618525418498212,0.01890106207880429,$\phi$,dfa (short)
Trace,38.0,0.5177599471134002,-1.5325426546801773,0.018424498242466194,$\phi$,dfa (short)
Shuffled,38.0,0.3577829197710002,-1.3136093425047637,0.0372951840888439,$\phi$,dfa (short)
Trace,39.0,0.4626926578739547,-1.4602824178252016,0.09711268033043792,$\phi$,dfa (short)
Shuffled,39.0,0.5541995306364069,-1.575106313821122,0.01873720517243419,$\phi$,dfa (short)
Trace,40.0,0.3923047072388639,-1.198299536775934,0.05413207842597368,$\phi$,dfa (short)
Shuffled,40.0,0.6298772190132698,-1.7323336219629801,0.026957627137911114,$\phi$,dfa (short)
Trace,41.0,0.4402406770545103,-1.595616382934456,0.00976907884459297,$\phi$,dfa (short)
Shuffled,41.0,0.5156196198915955,-1.6685217329916442,0.056989068728254946,$\phi$,dfa (short)
Trace,42.0,0.3619389061701942,-1.273632824791833,0.0688759715618298,$\phi$,dfa (short)
Shuffled,42.0,0.5373519077993941,-1.5850795591938143,0.018573575337694086,$\phi$,dfa (short)
Trace,43.0,0.47518647681409293,-1.5653244454920607,0.055562044634090015,$\phi$,dfa (short)
Shuffled,43.0,0.5488952334772798,-1.48201960461958,0.07989761076097023,$\phi$,dfa (short)
Trace,44.0,0.29253497484442165,-0.9870223000924436,0.02821069898084706,$\phi$,dfa (short)
Shuffled,44.0,0.4443404411493993,-1.3768933723997794,0.06824088072696738,$\phi$,dfa (short)
Trace,45.0,0.26257409058977277,-1.145113060014717,0.048680018674623605,$\phi$,dfa (short)
Shuffled,45.0,0.6195307219207126,-1.8481138349732678,0.01973630751174161,$\phi$,dfa (short)
Trace,46.0,0.3426473249146487,-1.3140007767583528,0.016028014664004685,$\phi$,dfa (short)
Shuffled,46.0,0.6657474379966026,-1.7454352412866272,0.06864607760671289,$\phi$,dfa (short)
Trace,47.0,0.41795865557849643,-1.3353181206085458,0.05250350303306812,$\phi$,dfa (short)
Shuffled,47.0,0.46535398716815274,-1.4458147324209085,0.05785627447690252,$\phi$,dfa (short)
Trace,48.0,0.31153760368213274,-1.1980752939590809,0.019989316115941326,$\phi$,dfa (short)
Shuffled,48.0,0.6245823261040426,-1.9090255382570551,0.014856494917010804,$\phi$,dfa (short)
Trace,49.0,0.215767771308272,-0.910983244239921,0.04012553962801592,$\phi$,dfa (short)
Shuffled,49.0,0.5411315668603294,-1.547537254922933,0.020652455718492113,$\phi$,dfa (short)
Trace,50.0,0.3870560102213189,-1.4082495239552932,0.039204609887173295,$\phi$,dfa (short)
Shuffled,50.0,0.5998184974016417,-1.6553057008426884,0.033763247558437404,$\phi$,dfa (short)
Trace,51.0,0.6287751177905052,-1.9382846865263974,0.03102367299795054,$\phi$,dfa (short)
Shuffled,51.0,0.494972576130213,-1.6164003358595702,0.027971693802984494,$\phi$,dfa (short)
Trace,52.0,0.3011530831290476,-1.0700060099987871,0.05956068577574944,$\phi$,dfa (short)
Shuffled,52.0,0.6764738825938927,-1.921582355600138,0.011578262331778465,$\phi$,dfa (short)
Trace,53.0,0.4644233335118975,-1.4547839351146947,0.03687313100521111,$\phi$,dfa (short)
Shuffled,53.0,0.6135077837476093,-1.8034237567696094,0.022032047402951394,$\phi$,dfa (short)
Trace,54.0,0.3917098886902116,-1.2810864544799276,0.0512533501171084,$\phi$,dfa (short)
Shuffled,54.0,0.30424620041439937,-1.1158589518206399,0.056526915118844015,$\phi$,dfa (short)
Trace,55.0,0.5973820530935614,-1.8548079728789764,0.05907075311678576,$\phi$,dfa (short)
Shuffled,55.0,0.5136444457556566,-1.698520518814985,0.017577926603198655,$\phi$,dfa (short)
Trace,56.0,0.6109566994782523,-1.7064840032737119,0.019356123277559926,$\phi$,dfa (short)
Shuffled,56.0,0.4999170583425219,-1.5407313491180061,0.07580980189365283,$\phi$,dfa (short)
Trace,57.0,0.5178352581827197,-1.5567084132062619,0.03854141358475302,$\phi$,dfa (short)
Shuffled,57.0,0.506584234526537,-1.4905406908728573,0.02079107229972551,$\phi$,dfa (short)
Trace,58.0,0.46790921794804463,-1.5580999703981009,0.05000834101161424,$\phi$,dfa (short)
Shuffled,58.0,0.40595841914627273,-1.4334480020583191,0.11597631037527084,$\phi$,dfa (short)
Trace,59.0,0.47724599446568294,-1.4063553455016358,0.05682032492533633,$\phi$,dfa (short)
Shuffled,59.0,0.5269959414571984,-1.4754173304693579,0.011649444820213085,$\phi$,dfa (short)
Trace,60.0,0.43375301859436133,-1.3131079283313587,0.062267472107452204,$\phi$,dfa (short)
Shuffled,60.0,0.591452192792453,-1.7323226409731167,0.020293344038644044,$\phi$,dfa (short)
Trace,61.0,0.29330769786628896,-1.134591781987558,0.048983067323439315,$\phi$,dfa (short)
Shuffled,61.0,0.5149620305574028,-1.5487597350774869,0.04786826512919882,$\phi$,dfa (short)
Trace,62.0,0.7869661325901934,-2.3399703909813674,0.07136586931368324,$\phi$,dfa (short)
Shuffled,62.0,0.5887794305840313,-1.7386950884960117,0.032245574611048884,$\phi$,dfa (short)
Trace,63.0,0.37344752551131877,-1.170343829872393,0.046207183557895944,$\phi$,dfa (short)
Shuffled,63.0,0.7106854548423102,-1.8911604757378337,0.028585718002652048,$\phi$,dfa (short)
Trace,64.0,0.31264603914737976,-1.176515993129669,0.028678728978144958,$\phi$,dfa (short)
Shuffled,64.0,0.6115879184354739,-1.7207645959445257,0.04717498367225874,$\phi$,dfa (short)
Trace,65.0,0.43761298908089613,-1.3994821789440397,0.02698246244306761,$\phi$,dfa (short)
Shuffled,65.0,0.5560339473591108,-1.6283801739664145,0.05475922400137472,$\phi$,dfa (short)
Trace,66.0,0.4702025269793058,-1.4928585798387801,0.03242106954068419,$\phi$,dfa (short)
Shuffled,66.0,0.7140675178681695,-2.065022918897999,0.024393105398388727,$\phi$,dfa (short)
Trace,67.0,0.32523807301170005,-1.310777745283126,0.0389015788435506,$\phi$,dfa (short)
Shuffled,67.0,0.44657101460728277,-1.4291326489896832,0.03231116714270351,$\phi$,dfa (short)
Trace,68.0,0.37449490297579036,-1.342530385259147,0.05385018381154122,$\phi$,dfa (short)
Shuffled,68.0,0.5201566894525099,-1.4550797098159598,0.01476261210563778,$\phi$,dfa (short)
Trace,69.0,0.4957470604846657,-1.512497431672913,0.015120088373976262,$\phi$,dfa (short)
Shuffled,69.0,0.7653849365977695,-2.017139497854918,0.012298880656529251,$\phi$,dfa (short)
Trace,70.0,0.4591006132067005,-1.3738053049535635,0.06138954968854304,$\phi$,dfa (short)
Shuffled,70.0,0.6913785631604711,-2.0716235667881464,0.020187077314697738,$\phi$,dfa (short)
Trace,71.0,0.39637248266799147,-1.3718752738590112,0.03062169536843149,$\phi$,dfa (short)
Shuffled,71.0,0.5365618508364016,-1.4737211934148529,0.028789149956722892,$\phi$,dfa (short)
Trace,72.0,0.4486477841072029,-1.3740455592817047,0.02587184270138683,$\phi$,dfa (short)
Shuffled,72.0,0.5730551554098225,-1.6142282898767226,0.006976781058704184,$\phi$,dfa (short)
Trace,73.0,0.3490136057167367,-1.1690894968117078,0.013180453894803735,$\phi$,dfa (short)
Shuffled,73.0,0.7441531634543864,-2.069407813529936,0.053203484322399866,$\phi$,dfa (short)
Trace,74.0,0.6353048292816285,-1.7478400547746258,0.07033411968842974,$\phi$,dfa (short)
Shuffled,74.0,0.5418218668558268,-1.6245663852436714,0.05681527964557358,$\phi$,dfa (short)
Trace,75.0,0.45525628785410327,-1.4122386784442518,0.03887974015037796,$\phi$,dfa (short)
Shuffled,75.0,0.6665985141122805,-1.9114715047841915,0.05039974435000514,$\phi$,dfa (short)
Trace,76.0,0.47223295960371303,-1.5334381790397318,0.004966856187861121,$\phi$,dfa (short)
Shuffled,76.0,0.45780974549512765,-1.4320692997364766,0.033593401049402005,$\phi$,dfa (short)
Trace,77.0,0.6305432633084538,-2.0761034009166894,0.058325708452777125,$\phi$,dfa (short)
Shuffled,77.0,0.5063594500634658,-1.519923387310209,0.014693690019467378,$\phi$,dfa (short)
Trace,78.0,0.40344989220127514,-1.3013667332082464,0.02015031579729349,$\phi$,dfa (short)
Shuffled,78.0,0.49204062413580635,-1.4568542858396005,0.02358886461775045,$\phi$,dfa (short)
Trace,79.0,0.34362636248215084,-1.1827046455931458,0.007890327318074854,$\phi$,dfa (short)
Shuffled,79.0,0.7764160270760017,-2.0622065092679667,0.021239917633222947,$\phi$,dfa (short)
Trace,80.0,0.41533667077023606,-1.3088713103207714,0.013267340431549379,$\phi$,dfa (short)
Shuffled,80.0,0.648259086065444,-1.8328133810735054,0.06803315421952291,$\phi$,dfa (short)
Trace,81.0,0.3529166792711521,-1.3275347902934986,0.032795783971983274,$\phi$,dfa (short)
Shuffled,81.0,0.4019089752929837,-1.2655273661810562,0.01274911370876216,$\phi$,dfa (short)
Trace,82.0,0.40265110195310466,-1.3598196695244962,0.03914332043059008,$\phi$,dfa (short)
Shuffled,82.0,0.7202188866951265,-1.9716961246300444,0.021758833094587118,$\phi$,dfa (short)
Trace,83.0,0.42463145630116944,-1.423988445015651,0.042703921037224916,$\phi$,dfa (short)
Shuffled,83.0,0.4258332746588864,-1.32092099809989,0.035137288551672516,$\phi$,dfa (short)
Trace,84.0,0.39439810228966987,-1.3227369870515844,0.01765508527246269,$\phi$,dfa (short)
Shuffled,84.0,0.5891160617681439,-1.7435695372238724,0.006015052106854767,$\phi$,dfa (short)
Trace,85.0,0.332663376949105,-1.1647433983029623,0.013326124075434763,$\phi$,dfa (short)
Shuffled,85.0,0.6381697241229537,-1.7918007844056802,0.04954713166528177,$\phi$,dfa (short)
Trace,86.0,0.3404682554013414,-1.0649831379182597,0.05908662162906513,$\phi$,dfa (short)
Shuffled,86.0,0.5694890288207924,-1.571256910466788,0.03572157856111702,$\phi$,dfa (short)
Trace,87.0,0.46046888114323525,-1.318998677169088,0.0581580105019357,$\phi$,dfa (short)
Shuffled,87.0,0.4978832767744105,-1.428100367421792,0.031700518627880064,$\phi$,dfa (short)
Trace,88.0,0.3479705504027833,-1.2663115533290477,0.04460937272229984,$\phi$,dfa (short)
Shuffled,88.0,0.5974406667021147,-1.6732506159423493,0.03228904430635411,$\phi$,dfa (short)
Trace,89.0,0.384809286487834,-1.3250738571668677,0.019188434734109527,$\phi$,dfa (short)
Shuffled,89.0,0.5288570678818062,-1.532176806963273,0.05682092793798249,$\phi$,dfa (short)
Trace,90.0,0.3554417927596402,-1.1569434790374016,0.0357152649077724,$\phi$,dfa (short)
Shuffled,90.0,0.47416022170699496,-1.39551002939477,0.0328574789205422,$\phi$,dfa (short)
Trace,91.0,0.43623096460071753,-1.2921084672948044,0.02887862634041415,$\phi$,dfa (short)
Shuffled,91.0,0.4644786885537508,-1.3847052172048975,0.021876106429281672,$\phi$,dfa (short)
Trace,92.0,0.4463909637329789,-1.4389642627096013,0.004769355502894271,$\phi$,dfa (short)
Shuffled,92.0,0.7430824967976964,-1.985337360876309,0.06620087861755544,$\phi$,dfa (short)
Trace,93.0,0.3591736697893146,-1.2674783672766678,0.033957071449108964,$\phi$,dfa (short)
Shuffled,93.0,0.5183130978982249,-1.6220376773586127,0.044777669992876974,$\phi$,dfa (short)
