param1,param2,n,generation,gamma_ta,label
added_length,length_final,20,4,0.1261260554983355,Shuffled
added_length,growth_rate,20,4,0.09420947754863217,Shuffled
added_length,size_fraction,20,4,0.20511959309330005,Shuffled
generationtime,generationtime,20,4,0.16377741924410338,Shuffled
generationtime,length_birth,20,4,-0.12087385301793506,Shuffled
generationtime,length_final,20,4,0.03926590952653834,Shuffled
generationtime,growth_rate,20,4,-0.01154137096447753,Shuffled
generationtime,size_fraction,20,4,0.16107055688163968,Shuffled
length_birth,length_birth,20,4,0.22171616980824535,Shuffled
length_birth,length_final,20,4,0.07466655070442178,Shuffled
length_birth,growth_rate,20,4,-0.05848158452281813,Shuffled
length_birth,size_fraction,20,4,-0.13741925659184082,Shuffled
length_final,length_final,20,4,0.15507214696817168,Shuffled
length_final,growth_rate,20,4,0.046059901567103705,Shuffled
length_final,size_fraction,20,4,0.09412390357936083,Shuffled
growth_rate,growth_rate,20,4,0.2088773350059624,Shuffled
growth_rate,size_fraction,20,4,0.11737972356160016,Shuffled
size_fraction,size_fraction,20,4,0.26603052630403284,Shuffled
fold_growth,fold_growth,20,5,0.2398498805794584,Shuffled
fold_growth,division_ratio,20,5,-0.10638585783174435,Shuffled
fold_growth,added_length,20,5,0.17125599674003988,Shuffled
fold_growth,generationtime,20,5,0.1658828598302795,Shuffled
fold_growth,length_birth,20,5,-0.19920095718137626,Shuffled
fold_growth,length_final,20,5,0.02574312718306452,Shuffled
fold_growth,growth_rate,20,5,0.11105168165804409,Shuffled
fold_growth,size_fraction,20,5,0.23600456494703465,Shuffled
division_ratio,division_ratio,20,5,0.23315771966984822,Shuffled
division_ratio,added_length,20,5,-0.039521278274321135,Shuffled
division_ratio,generationtime,20,5,-0.11443435020901835,Shuffled
division_ratio,length_birth,20,5,0.11930651749341178,Shuffled
division_ratio,length_final,20,5,0.040508671717393696,Shuffled
division_ratio,growth_rate,20,5,0.023000882961776607,Shuffled
division_ratio,size_fraction,20,5,-0.09160217704722777,Shuffled
added_length,added_length,20,5,0.165755980594606,Shuffled
added_length,generationtime,20,5,0.10832116345443275,Shuffled
added_length,length_birth,20,5,-0.08844917985198675,Shuffled
added_length,length_final,20,5,0.0910119319312467,Shuffled
added_length,growth_rate,20,5,0.10339858043021277,Shuffled
added_length,size_fraction,20,5,0.1725664751313506,Shuffled
generationtime,generationtime,20,5,0.1512177390039978,Shuffled
generationtime,length_birth,20,5,-0.15333650746488492,Shuffled
generationtime,length_final,20,5,-0.0010336448959527922,Shuffled
generationtime,growth_rate,20,5,0.01145796795864226,Shuffled
generationtime,size_fraction,20,5,0.1583998618225559,Shuffled
length_birth,length_birth,20,5,0.2502111031110006,Shuffled
length_birth,length_final,20,5,0.08001915856022479,Shuffled
length_birth,growth_rate,20,5,-0.0639324381429045,Shuffled
length_birth,size_fraction,20,5,-0.18414403315852598,Shuffled
length_final,length_final,20,5,0.13141424976722266,Shuffled
length_final,growth_rate,20,5,0.051226232061984296,Shuffled
length_final,size_fraction,20,5,0.036442288389117394,Shuffled
growth_rate,growth_rate,20,5,0.18376927391368547,Shuffled
growth_rate,size_fraction,20,5,0.11244807242214425,Shuffled
size_fraction,size_fraction,20,5,0.24871071624398766,Shuffled
fold_growth,fold_growth,20,6,0.22567063793988487,Shuffled
fold_growth,division_ratio,20,6,-0.08027872136491367,Shuffled
fold_growth,added_length,20,6,0.16489453407184845,Shuffled
fold_growth,generationtime,20,6,0.1496034358811116,Shuffled
fold_growth,length_birth,20,6,-0.17753680021201423,Shuffled
fold_growth,length_final,20,6,0.03169886794905332,Shuffled
fold_growth,growth_rate,20,6,0.11769949509066424,Shuffled
fold_growth,size_fraction,20,6,0.2143257569600717,Shuffled
division_ratio,division_ratio,20,6,0.2115772928569774,Shuffled
division_ratio,added_length,20,6,-0.015356808640767857,Shuffled
division_ratio,generationtime,20,6,-0.07787851727320406,Shuffled
division_ratio,length_birth,20,6,0.10609208119921876,Shuffled
division_ratio,length_final,20,6,0.053314120281192603,Shuffled
division_ratio,growth_rate,20,6,-0.004057770572290768,Shuffled
division_ratio,size_fraction,20,6,-0.054998599258699266,Shuffled
added_length,added_length,20,6,0.1669066631938675,Shuffled
added_length,generationtime,20,6,0.10328633685188107,Shuffled
added_length,length_birth,20,6,-0.07095222530923428,Shuffled
added_length,length_final,20,6,0.10041032944723055,Shuffled
added_length,growth_rate,20,6,0.09815212032038349,Shuffled
added_length,size_fraction,20,6,0.17327817559068703,Shuffled
generationtime,generationtime,20,6,0.140194832698009,Shuffled
generationtime,length_birth,20,6,-0.12932009018955287,Shuffled
generationtime,length_final,20,6,0.008474474974760459,Shuffled
generationtime,growth_rate,20,6,0.0026007213051170196,Shuffled
generationtime,size_fraction,20,6,0.1427599597011168,Shuffled
length_birth,length_birth,20,6,0.2295130729658017,Shuffled
length_birth,length_final,20,6,0.08256124068483725,Shuffled
length_birth,growth_rate,20,6,-0.07492851375468405,Shuffled
length_birth,size_fraction,20,6,-0.1449193792726523,Shuffled
length_final,length_final,20,6,0.13909423071449986,Shuffled
length_final,growth_rate,20,6,0.03818695769233617,Shuffled
length_final,size_fraction,20,6,0.059473961042787564,Shuffled
growth_rate,growth_rate,20,6,0.2119543959107314,Shuffled
growth_rate,size_fraction,20,6,0.10687527064398171,Shuffled
size_fraction,size_fraction,20,6,0.22691727272007559,Shuffled
fold_growth,fold_growth,20,7,0.19671533228058335,Shuffled
fold_growth,division_ratio,20,7,-0.08054482901625175,Shuffled
fold_growth,added_length,20,7,0.13738117715565618,Shuffled
fold_growth,generationtime,20,7,0.13343398315461388,Shuffled
fold_growth,length_birth,20,7,-0.1638233041956978,Shuffled
fold_growth,length_final,20,7,0.015833360240899142,Shuffled
fold_growth,growth_rate,20,7,0.09317670351622698,Shuffled
fold_growth,size_fraction,20,7,0.17670431031394238,Shuffled
division_ratio,division_ratio,20,7,0.20883228619343713,Shuffled
division_ratio,added_length,20,7,-0.013652157645757756,Shuffled
division_ratio,generationtime,20,7,-0.07444662334986482,Shuffled
division_ratio,length_birth,20,7,0.10956221586641594,Shuffled
division_ratio,length_final,20,7,0.056333657746136724,Shuffled
division_ratio,growth_rate,20,7,-0.006553360700035392,Shuffled
division_ratio,size_fraction,20,7,-0.0534783261807823,Shuffled
added_length,added_length,20,7,0.14059532268661024,Shuffled
added_length,generationtime,20,7,0.08844968869867234,Shuffled
added_length,length_birth,20,7,-0.057974888042589,Shuffled
added_length,length_final,20,7,0.08429079973433559,Shuffled
added_length,growth_rate,20,7,0.07760941920455758,Shuffled
added_length,size_fraction,20,7,0.13951060310256325,Shuffled
generationtime,generationtime,20,7,0.13643823213173967,Shuffled
generationtime,length_birth,20,7,-0.11781590491503705,Shuffled
generationtime,length_final,20,7,0.0025323349683833763,Shuffled
generationtime,growth_rate,20,7,-0.0233412481185237,Shuffled
generationtime,size_fraction,20,7,0.1246434292605233,Shuffled
length_birth,length_birth,20,7,0.2178381370752462,Shuffled
length_birth,length_final,20,7,0.08562999602474602,Shuffled
length_birth,growth_rate,20,7,-0.06477963531074402,Shuffled
length_birth,size_fraction,20,7,-0.12560449984430136,Shuffled
length_final,length_final,20,7,0.12526788370418812,Shuffled
length_final,growth_rate,20,7,0.026181857629655247,Shuffled
length_final,size_fraction,20,7,0.04138025426228965,Shuffled
growth_rate,growth_rate,20,7,0.21757573859287738,Shuffled
growth_rate,size_fraction,20,7,0.07236718206160345,Shuffled
size_fraction,size_fraction,20,7,0.17576177976820984,Shuffled
fold_growth,fold_growth,20,8,0.18789128687348428,Shuffled
fold_growth,division_ratio,20,8,-0.07499229469303648,Shuffled
fold_growth,added_length,20,8,0.1327952709509158,Shuffled
fold_growth,generationtime,20,8,0.1252376143137162,Shuffled
fold_growth,length_birth,20,8,-0.1555951184225433,Shuffled
fold_growth,length_final,20,8,0.018264281247879623,Shuffled
fold_growth,growth_rate,20,8,0.09536877597516787,Shuffled
fold_growth,size_fraction,20,8,0.17105095957450162,Shuffled
division_ratio,division_ratio,20,8,0.20574014511277716,Shuffled
division_ratio,added_length,20,8,-0.0058359097223313625,Shuffled
division_ratio,generationtime,20,8,-0.06418793689530507,Shuffled
division_ratio,length_birth,20,8,0.11561805657713883,Shuffled
division_ratio,length_final,20,8,0.06570416730813546,Shuffled
division_ratio,growth_rate,20,8,-0.018979218339668518,Shuffled
division_ratio,size_fraction,20,8,-0.04735158546176482,Shuffled
added_length,added_length,20,8,0.1375398058812081,Shuffled
added_length,generationtime,20,8,0.0850220186598766,Shuffled
added_length,length_birth,20,8,-0.054129180603612125,Shuffled
added_length,length_final,20,8,0.08435060698012414,Shuffled
added_length,growth_rate,20,8,0.07538327105376301,Shuffled
added_length,size_fraction,20,8,0.13771161682716598,Shuffled
generationtime,generationtime,20,8,0.12263018958483271,Shuffled
generationtime,length_birth,20,8,-0.10977708777219798,Shuffled
generationtime,length_final,20,8,0.0054835219469622325,Shuffled
generationtime,growth_rate,20,8,-0.009425166934559285,Shuffled
generationtime,size_fraction,20,8,0.11837642693742956,Shuffled
length_birth,length_birth,20,8,0.20804143879931264,Shuffled
length_birth,length_final,20,8,0.0809732901835813,Shuffled
length_birth,growth_rate,20,8,-0.06985891050976732,Shuffled
length_birth,size_fraction,20,8,-0.1181204010983211,Shuffled
length_final,length_final,20,8,0.12153257877617321,Shuffled
length_final,growth_rate,20,8,0.02165851630438224,Shuffled
length_final,size_fraction,20,8,0.04537389150501713,Shuffled
growth_rate,growth_rate,20,8,0.1932227109002294,Shuffled
growth_rate,size_fraction,20,8,0.07580318411317322,Shuffled
size_fraction,size_fraction,20,8,0.17477014022088908,Shuffled
fold_growth,fold_growth,20,9,0.17433636839348723,Shuffled
fold_growth,division_ratio,20,9,-0.06418965240339505,Shuffled
fold_growth,added_length,20,9,0.11968983203987532,Shuffled
fold_growth,generationtime,20,9,0.11598819224719335,Shuffled
fold_growth,length_birth,20,9,-0.15146690610058353,Shuffled
fold_growth,length_final,20,9,0.009108798844726788,Shuffled
fold_growth,growth_rate,20,9,0.09025859423362774,Shuffled
fold_growth,size_fraction,20,9,0.1559724527513498,Shuffled
division_ratio,division_ratio,20,9,0.18167400683251805,Shuffled
division_ratio,added_length,20,9,-0.0010215090693287024,Shuffled
division_ratio,generationtime,20,9,-0.05193299721278217,Shuffled
division_ratio,length_birth,20,9,0.10581247078179215,Shuffled
division_ratio,length_final,20,9,0.06428482599240248,Shuffled
division_ratio,growth_rate,20,9,-0.022402349843329485,Shuffled
division_ratio,size_fraction,20,9,-0.03711345575956593,Shuffled
added_length,added_length,20,9,0.1224820521474563,Shuffled
added_length,generationtime,20,9,0.07723081654372424,Shuffled
added_length,length_birth,20,9,-0.056027568943480356,Shuffled
added_length,length_final,20,9,0.0702681322796629,Shuffled
added_length,growth_rate,20,9,0.06681729908691837,Shuffled
added_length,size_fraction,20,9,0.12010785558199302,Shuffled
generationtime,generationtime,20,9,0.10997820672478156,Shuffled
generationtime,length_birth,20,9,-0.10445752006378738,Shuffled
generationtime,length_final,20,9,0.001737981512507314,Shuffled
generationtime,growth_rate,20,9,-0.0006854409752361019,Shuffled
generationtime,size_fraction,20,9,0.10984345369742538,Shuffled
length_birth,length_birth,20,9,0.19485249509459954,Shuffled
length_birth,length_final,20,9,0.07206361792252165,Shuffled
length_birth,growth_rate,20,9,-0.07421694831515104,Shuffled
length_birth,size_fraction,20,9,-0.11804921063736715,Shuffled
length_final,length_final,20,9,0.10448272856299406,Shuffled
length_final,growth_rate,20,9,0.011452337537296502,Shuffled
length_final,size_fraction,20,9,0.030044763907938508,Shuffled
growth_rate,growth_rate,20,9,0.16638226848940293,Shuffled
growth_rate,size_fraction,20,9,0.06793370871365026,Shuffled
size_fraction,size_fraction,20,9,0.15588176197981085,Shuffled
fold_growth,fold_growth,20,10,0.1512059117287401,Shuffled
fold_growth,division_ratio,20,10,-0.050069117800409915,Shuffled
fold_growth,added_length,20,10,0.10213286786762855,Shuffled
fold_growth,generationtime,20,10,0.09707978272731257,Shuffled
fold_growth,length_birth,20,10,-0.1350935671948719,Shuffled
fold_growth,length_final,20,10,0.004413338681858854,Shuffled
fold_growth,growth_rate,20,10,0.08577215524972644,Shuffled
fold_growth,size_fraction,20,10,0.13280566885448067,Shuffled
division_ratio,division_ratio,20,10,0.15116206789172904,Shuffled
division_ratio,added_length,20,10,0.008276233790490556,Shuffled
division_ratio,generationtime,20,10,-0.03639295048022118,Shuffled
division_ratio,length_birth,20,10,0.09446173613719974,Shuffled
division_ratio,length_final,20,10,0.06538449734207419,Shuffled
division_ratio,growth_rate,20,10,-0.027972675176108366,Shuffled
division_ratio,size_fraction,20,10,-0.018272884615085697,Shuffled
added_length,added_length,20,10,0.10695069903768252,Shuffled
added_length,generationtime,20,10,0.06112556984827028,Shuffled
added_length,length_birth,20,10,-0.04482404666711398,Shuffled
added_length,length_final,20,10,0.06424018934184586,Shuffled
added_length,growth_rate,20,10,0.06426395340587572,Shuffled
added_length,size_fraction,20,10,0.10119495283743167,Shuffled
generationtime,generationtime,20,10,0.09360321614013725,Shuffled
generationtime,length_birth,20,10,-0.09469216661809282,Shuffled
generationtime,length_final,20,10,-0.0058965225812728115,Shuffled
generationtime,growth_rate,20,10,-0.001851042025832897,Shuffled
generationtime,size_fraction,20,10,0.09136210747665806,Shuffled
length_birth,length_birth,20,10,0.1832687468578396,Shuffled
length_birth,length_final,20,10,0.0745458009474952,Shuffled
length_birth,growth_rate,20,10,-0.06679737522405,Shuffled
length_birth,size_fraction,20,10,-0.10426012110410746,Shuffled
length_final,length_final,20,10,0.10118264525956158,Shuffled
length_final,growth_rate,20,10,0.014008307508368439,Shuffled
length_final,size_fraction,20,10,0.022628666486901015,Shuffled
growth_rate,growth_rate,20,10,0.15760434865754722,Shuffled
growth_rate,size_fraction,20,10,0.06383220172172138,Shuffled
size_fraction,size_fraction,20,10,0.13152258012003526,Shuffled
fold_growth,fold_growth,20,11,0.1399930180870283,Shuffled
fold_growth,division_ratio,20,11,-0.04373874221011398,Shuffled
fold_growth,added_length,20,11,0.08570371728849206,Shuffled
fold_growth,generationtime,20,11,0.09489430581591161,Shuffled
fold_growth,length_birth,20,11,-0.13750493512559478,Shuffled
fold_growth,length_final,20,11,-0.010137933201672274,Shuffled
fold_growth,growth_rate,20,11,0.06974299139505154,Shuffled
fold_growth,size_fraction,20,11,0.120954756489729,Shuffled
division_ratio,division_ratio,20,11,0.12788099193897962,Shuffled
division_ratio,added_length,20,11,0.012991606649388528,Shuffled
division_ratio,generationtime,20,11,-0.030306363175608565,Shuffled
division_ratio,length_birth,20,11,0.08955893472199494,Shuffled
division_ratio,length_final,20,11,0.06504547435777118,Shuffled
division_ratio,growth_rate,20,11,-0.027951886388313436,Shuffled
division_ratio,size_fraction,20,11,-0.013445580822825987,Shuffled
added_length,added_length,20,11,0.08816592126712507,Shuffled
added_length,generationtime,20,11,0.05063901905367419,Shuffled
added_length,length_birth,20,11,-0.04077941107874488,Shuffled
added_length,length_final,20,11,0.0502868608925038,Shuffled
added_length,growth_rate,20,11,0.053458076987532195,Shuffled
added_length,size_fraction,20,11,0.08628169452071605,Shuffled
generationtime,generationtime,20,11,0.09320113314447655,Shuffled
generationtime,length_birth,20,11,-0.10569521094910019,Shuffled
generationtime,length_final,20,11,-0.020734824994458036,Shuffled
generationtime,growth_rate,20,11,-0.00651993425605389,Shuffled
generationtime,size_fraction,20,11,0.08593985629290121,Shuffled
length_birth,length_birth,20,11,0.1925319703378863,Shuffled
length_birth,length_final,20,11,0.08147855851774255,Shuffled
length_birth,growth_rate,20,11,-0.051498519028287254,Shuffled
length_birth,size_fraction,20,11,-0.10457627203376153,Shuffled
length_final,length_final,20,11,0.09184759202448846,Shuffled
length_final,growth_rate,20,11,0.014344590114067681,Shuffled
length_final,size_fraction,20,11,0.010211699532810481,Shuffled
growth_rate,growth_rate,20,11,0.14048891563520632,Shuffled
growth_rate,size_fraction,20,11,0.0515236258379304,Shuffled
size_fraction,size_fraction,20,11,0.12109478895068204,Shuffled
fold_growth,fold_growth,20,12,0.13003106708399478,Shuffled
fold_growth,division_ratio,20,12,-0.0395504717657779,Shuffled
fold_growth,added_length,20,12,0.07949395573157317,Shuffled
fold_growth,generationtime,20,12,0.07946621425621041,Shuffled
fold_growth,length_birth,20,12,-0.12390271168777071,Shuffled
fold_growth,length_final,20,12,-0.006103893339853201,Shuffled
fold_growth,growth_rate,20,12,0.07988123733937354,Shuffled
fold_growth,size_fraction,20,12,0.10754730460055265,Shuffled
division_ratio,division_ratio,20,12,0.11742695696388958,Shuffled
division_ratio,added_length,20,12,0.011434721507277737,Shuffled
division_ratio,generationtime,20,12,-0.022050347941564262,Shuffled
division_ratio,length_birth,20,12,0.08255741103848299,Shuffled
division_ratio,length_final,20,12,0.0587457325914933,Shuffled
division_ratio,growth_rate,20,12,-0.032819043087759306,Shuffled
division_ratio,size_fraction,20,12,-0.010264021897836678,Shuffled
added_length,added_length,20,12,0.0814955289094621,Shuffled
added_length,generationtime,20,12,0.039674306751770964,Shuffled
added_length,length_birth,20,12,-0.03338330124238374,Shuffled
added_length,length_final,20,12,0.0493621907544882,Shuffled
added_length,growth_rate,20,12,0.06298001273980244,Shuffled
added_length,size_fraction,20,12,0.07123476908815331,Shuffled
generationtime,generationtime,20,12,0.0719552349128581,Shuffled
generationtime,length_birth,20,12,-0.08864690968390382,Shuffled
generationtime,length_final,20,12,-0.018970268573761544,Shuffled
generationtime,growth_rate,20,12,0.004334982234233717,Shuffled
generationtime,size_fraction,20,12,0.07066767325111759,Shuffled
length_birth,length_birth,20,12,0.17711602138324056,Shuffled
length_birth,length_final,20,12,0.07686032324338084,Shuffled
length_birth,growth_rate,20,12,-0.05809099506055001,Shuffled
length_birth,size_fraction,20,12,-0.09684713184206553,Shuffled
length_final,length_final,20,12,0.08756289501628546,Shuffled
length_final,growth_rate,20,12,0.01896630351551554,Shuffled
length_final,size_fraction,20,12,0.0029543764814884276,Shuffled
growth_rate,growth_rate,20,12,0.1392849546120155,Shuffled
growth_rate,size_fraction,20,12,0.056738014162537424,Shuffled
size_fraction,size_fraction,20,12,0.10557857692795565,Shuffled
fold_growth,fold_growth,20,13,0.11884980216184399,Shuffled
fold_growth,division_ratio,20,13,-0.05105334963482844,Shuffled
fold_growth,added_length,20,13,0.07676840594439,Shuffled
fold_growth,generationtime,20,13,0.07118379196165876,Shuffled
fold_growth,length_birth,20,13,-0.10926797922669844,Shuffled
fold_growth,length_final,20,13,0.0005345221340382094,Shuffled
fold_growth,growth_rate,20,13,0.07310548155646111,Shuffled
fold_growth,size_fraction,20,13,0.09107834899341631,Shuffled
division_ratio,division_ratio,20,13,0.11468433776007729,Shuffled
division_ratio,added_length,20,13,0.0005637942870092531,Shuffled
division_ratio,generationtime,20,13,-0.03234315924402337,Shuffled
division_ratio,length_birth,20,13,0.0899714597111758,Shuffled
division_ratio,length_final,20,13,0.05363356269661555,Shuffled
division_ratio,growth_rate,20,13,-0.03445136852843821,Shuffled
division_ratio,size_fraction,20,13,-0.018182575752618297,Shuffled
added_length,added_length,20,13,0.08140308003263867,Shuffled
added_length,generationtime,20,13,0.03511128956193004,Shuffled
added_length,length_birth,20,13,-0.029178909215204118,Shuffled
added_length,length_final,20,13,0.05178115002960322,Shuffled
added_length,growth_rate,20,13,0.06405968619733797,Shuffled
added_length,size_fraction,20,13,0.06300162649106297,Shuffled
generationtime,generationtime,20,13,0.0638505988485522,Shuffled
generationtime,length_birth,20,13,-0.08005186478397007,Shuffled
generationtime,length_final,20,13,-0.017524773942096443,Shuffled
generationtime,growth_rate,20,13,0.005514273784049649,Shuffled
generationtime,size_fraction,20,13,0.05542386315071649,Shuffled
length_birth,length_birth,20,13,0.15886271942012503,Shuffled
length_birth,length_final,20,13,0.06911652791779413,Shuffled
length_birth,growth_rate,20,13,-0.04730328641037847,Shuffled
length_birth,size_fraction,20,13,-0.07875294006168605,Shuffled
length_final,length_final,20,13,0.08473863349936865,Shuffled
length_final,growth_rate,20,13,0.026368043467614313,Shuffled
length_final,size_fraction,20,13,0.006890341149696738,Shuffled
growth_rate,growth_rate,20,13,0.11917343304375642,Shuffled
growth_rate,size_fraction,20,13,0.0524268479375754,Shuffled
size_fraction,size_fraction,20,13,0.08544130900421629,Shuffled
fold_growth,fold_growth,20,14,0.10728369316670111,Shuffled
fold_growth,division_ratio,20,14,-0.05707235369717138,Shuffled
fold_growth,added_length,20,14,0.06446860196072571,Shuffled
fold_growth,generationtime,20,14,0.059594521016631284,Shuffled
fold_growth,length_birth,20,14,-0.10320912731008525,Shuffled
fold_growth,length_final,20,14,-0.008077989633491841,Shuffled
fold_growth,growth_rate,20,14,0.07768989513918301,Shuffled
fold_growth,size_fraction,20,14,0.0809636088320722,Shuffled
division_ratio,division_ratio,20,14,0.11815193103536292,Shuffled
division_ratio,added_length,20,14,-0.0015619396549527887,Shuffled
division_ratio,generationtime,20,14,-0.03461902851884499,Shuffled
division_ratio,length_birth,20,14,0.0945430336722765,Shuffled
division_ratio,length_final,20,14,0.05588625231554873,Shuffled
division_ratio,growth_rate,20,14,-0.03937419799814729,Shuffled
division_ratio,size_fraction,20,14,-0.0248373410194516,Shuffled
added_length,added_length,20,14,0.06770106332571738,Shuffled
added_length,generationtime,20,14,0.02369793249570078,Shuffled
added_length,length_birth,20,14,-0.02656272176023821,Shuffled
added_length,length_final,20,14,0.041023173299521626,Shuffled
added_length,growth_rate,20,14,0.06772601834912734,Shuffled
added_length,size_fraction,20,14,0.053723562097475364,Shuffled
generationtime,generationtime,20,14,0.051484446434902645,Shuffled
generationtime,length_birth,20,14,-0.07296961907783867,Shuffled
generationtime,length_final,20,14,-0.0241650358802296,Shuffled
generationtime,growth_rate,20,14,0.010679996564341042,Shuffled
generationtime,size_fraction,20,14,0.04432565288494059,Shuffled
length_birth,length_birth,20,14,0.14717744538267197,Shuffled
length_birth,length_final,20,14,0.06664867503976757,Shuffled
length_birth,growth_rate,20,14,-0.04996866898890699,Shuffled
length_birth,size_fraction,20,14,-0.07120505177034837,Shuffled
length_final,length_final,20,14,0.07492242994405904,Shuffled
length_final,growth_rate,20,14,0.02688239207853174,Shuffled
length_final,size_fraction,20,14,0.0022244342883693223,Shuffled
growth_rate,growth_rate,20,14,0.117802414026728,Shuffled
growth_rate,size_fraction,20,14,0.05815206973869013,Shuffled
size_fraction,size_fraction,20,14,0.07423146859280605,Shuffled
fold_growth,fold_growth,20,15,0.10493051708262113,Shuffled
fold_growth,division_ratio,20,15,-0.0487050458198207,Shuffled
fold_growth,added_length,20,15,0.06531537367426601,Shuffled
fold_growth,generationtime,20,15,0.05986833782882351,Shuffled
fold_growth,length_birth,20,15,-0.09984933070706475,Shuffled
fold_growth,length_final,20,15,-0.00531995515784426,Shuffled
fold_growth,growth_rate,20,15,0.07018025499237561,Shuffled
fold_growth,size_fraction,20,15,0.08206237547651742,Shuffled
division_ratio,division_ratio,20,15,0.11749999768148534,Shuffled
division_ratio,added_length,20,15,0.007491865192472517,Shuffled
division_ratio,generationtime,20,15,-0.02646445097288353,Shuffled
division_ratio,length_birth,20,15,0.09434318854639963,Shuffled
division_ratio,length_final,20,15,0.06368322983799483,Shuffled
division_ratio,growth_rate,20,15,-0.03765208051198868,Shuffled
division_ratio,size_fraction,20,15,-0.0177425514246303,Shuffled
added_length,added_length,20,15,0.07134389337156391,Shuffled
added_length,generationtime,20,15,0.027485021039761325,Shuffled
added_length,length_birth,20,15,-0.02411018663586102,Shuffled
added_length,length_final,20,15,0.04581711313866559,Shuffled
added_length,growth_rate,20,15,0.06096426099505742,Shuffled
added_length,size_fraction,20,15,0.057861524782433595,Shuffled
generationtime,generationtime,20,15,0.05393628752803391,Shuffled
generationtime,length_birth,20,15,-0.07054146029131587,Shuffled
generationtime,length_final,20,15,-0.019573226299763637,Shuffled
generationtime,growth_rate,20,15,0.003874142391021071,Shuffled
generationtime,size_fraction,20,15,0.047576980094511945,Shuffled
length_birth,length_birth,20,15,0.14600008890910868,Shuffled
length_birth,length_final,20,15,0.06829063175109429,Shuffled
length_birth,growth_rate,20,15,-0.04481165621587993,Shuffled
length_birth,size_fraction,20,15,-0.06857773681922544,Shuffled
length_final,length_final,20,15,0.08033424837689848,Shuffled
length_final,growth_rate,20,15,0.024439125030062833,Shuffled
length_final,size_fraction,20,15,0.0073664382712958845,Shuffled
growth_rate,growth_rate,20,15,0.11718785586834711,Shuffled
growth_rate,size_fraction,20,15,0.051666051173312307,Shuffled
size_fraction,size_fraction,20,15,0.07728518976586643,Shuffled
fold_growth,fold_growth,20,16,0.1071360931430968,Shuffled
fold_growth,division_ratio,20,16,-0.04617260942614145,Shuffled
fold_growth,added_length,20,16,0.07026817872083374,Shuffled
fold_growth,generationtime,20,16,0.066177369562717,Shuffled
fold_growth,length_birth,20,16,-0.09820380104401882,Shuffled
fold_growth,length_final,20,16,-0.0006822022614451828,Shuffled
fold_growth,growth_rate,20,16,0.06187019595605953,Shuffled
fold_growth,size_fraction,20,16,0.08305626934391011,Shuffled
division_ratio,division_ratio,20,16,0.11241662772669239,Shuffled
division_ratio,added_length,20,16,0.009415336142997359,Shuffled
division_ratio,generationtime,20,16,-0.028031569105201718,Shuffled
division_ratio,length_birth,20,16,0.0915236074835116,Shuffled
division_ratio,length_final,20,16,0.06387672114968745,Shuffled
division_ratio,growth_rate,20,16,-0.02844885395686459,Shuffled
division_ratio,size_fraction,20,16,-0.013052856829952383,Shuffled
added_length,added_length,20,16,0.07880233803239625,Shuffled
added_length,generationtime,20,16,0.033850378782459487,Shuffled
added_length,length_birth,20,16,-0.023430574226418047,Shuffled
added_length,length_final,20,16,0.0522148799960478,Shuffled
added_length,growth_rate,20,16,0.05775731809696035,Shuffled
added_length,size_fraction,20,16,0.06423808181676305,Shuffled
generationtime,generationtime,20,16,0.05966437637003378,Shuffled
generationtime,length_birth,20,16,-0.07384785865537337,Shuffled
generationtime,length_final,20,16,-0.01654645978421474,Shuffled
generationtime,growth_rate,20,16,0.0034860007474769405,Shuffled
generationtime,size_fraction,20,16,0.05137137861035407,Shuffled
length_birth,length_birth,20,16,0.14506649314953712,Shuffled
length_birth,length_final,20,16,0.06886348098665986,Shuffled
length_birth,growth_rate,20,16,-0.03474842373948578,Shuffled
length_birth,size_fraction,20,16,-0.06357658249706738,Shuffled
length_final,length_final,20,16,0.0861653318344088,Shuffled
length_final,growth_rate,20,16,0.02753061940473055,Shuffled
length_final,size_fraction,20,16,0.01538627418451088,Shuffled
growth_rate,growth_rate,20,16,0.10359686474207931,Shuffled
growth_rate,size_fraction,20,16,0.04720078558811985,Shuffled
size_fraction,size_fraction,20,16,0.07627054225796982,Shuffled
fold_growth,fold_growth,20,17,0.10293746630214153,Shuffled
fold_growth,division_ratio,20,17,-0.040106610789587833,Shuffled
fold_growth,added_length,20,17,0.06907269899300192,Shuffled
fold_growth,generationtime,20,17,0.061441145647584426,Shuffled
fold_growth,length_birth,20,17,-0.09194592913410915,Shuffled
fold_growth,length_final,20,17,0.002361469078633273,Shuffled
fold_growth,growth_rate,20,17,0.06251895606987061,Shuffled
fold_growth,size_fraction,20,17,0.0787658590714822,Shuffled
division_ratio,division_ratio,20,17,0.11381388657010928,Shuffled
division_ratio,added_length,20,17,0.016609801276999073,Shuffled
division_ratio,generationtime,20,17,-0.021496665651058143,Shuffled
division_ratio,length_birth,20,17,0.09012126370462352,Shuffled
division_ratio,length_final,20,17,0.06850706393815097,Shuffled
division_ratio,growth_rate,20,17,-0.028801548668839758,Shuffled
division_ratio,size_fraction,20,17,-0.005550080407066227,Shuffled
added_length,added_length,20,17,0.08138500084427196,Shuffled
added_length,generationtime,20,17,0.033170633023286294,Shuffled
added_length,length_birth,20,17,-0.018255371268562092,Shuffled
