value,type,lineage_ID
2124.0,rises,49
2227.0,rises,49
2188.0,rises,49
2170.0,rises,49
2166.0,rises,49
2155.0,rises,49
2165.0,rises,49
2124.0,rises,49
2189.0,rises,49
2172.0,rises,49
2167.0,rises,49
2155.0,rises,49
2124.0,rises,49
2207.0,end,49
2228.0,rises,49
2173.0,end,49
2226.0,rises,49
2164.0,rises,49
2220.0,rises,49
2157.0,rises,49
2221.0,rises,49
2158.0,rises,49
2222.0,rises,49
2159.0,rises,49
2124.0,rises,49
2124.0,rises,49
2160.0,rises,49
2124.0,rises,49
2224.0,rises,49
2163.0,rises,49
2124.0,rises,49
2225.0,rises,49
2223.0,rises,49
614.0,end,49
1559.0,start,49
567.0,end,49
456.0,start,49
480.0,start,49
503.0,start,49
523.0,start,49
547.0,start,49
568.0,start,49
592.0,start,49
615.0,start,49
637.0,start,49
656.0,start,49
680.0,start,49
699.0,start,49
725.0,start,49
747.0,start,49
767.0,start,49
786.0,start,49
807.0,start,49
1108.0,start,49
1086.0,start,49
1068.0,start,49
1048.0,start,49
1023.0,start,49
1007.0,start,49
432.0,start,49
981.0,start,49
935.0,start,49
916.0,start,49
894.0,start,49
874.0,start,49
853.0,start,49
829.0,start,49
962.0,start,49
1129.0,start,49
407.0,start,49
363.0,start,49
0.0,outsider,49
1559.0,outsider,49
1596.0,outsider,49
2095.0,outsider,49
2119.0,outsider,49
2149.0,outsider,49
2175.0,outsider,49
2191.0,outsider,49
36.0,outsider,49
1595.0,outsider,49
1610.0,outsider,49
2118.0,outsider,49
2148.0,outsider,49
2173.0,outsider,49
2189.0,outsider,49
2207.0,outsider,49
0.0,start,49
591.0,end,49
318.0,start,49
295.0,start,49
276.0,start,49
251.0,start,49
230.0,start,49
383.0,start,49
203.0,start,49
157.0,start,49
135.0,start,49
108.0,start,49
83.0,start,49
56.0,start,49
37.0,start,49
185.0,start,49
1152.0,start,49
339.0,start,49
1195.0,start,49
2012.0,start,49
2034.0,start,49
2062.0,start,49
2095.0,start,49
2119.0,start,49
2149.0,start,49
2175.0,start,49
2191.0,start,49
36.0,end,49
55.0,end,49
82.0,end,49
107.0,end,49
134.0,end,49
156.0,end,49
184.0,end,49
229.0,end,49
250.0,end,49
1173.0,start,49
546.0,end,49
522.0,end,49
502.0,end,49
479.0,end,49
455.0,end,49
1996.0,start,49
431.0,end,49
382.0,end,49
362.0,end,49
338.0,end,49
317.0,end,49
294.0,end,49
275.0,end,49
406.0,end,49
1973.0,start,49
202.0,end,49
1924.0,start,49
1497.0,start,49
1477.0,start,49
1458.0,start,49
1437.0,start,49
1416.0,start,49
1372.0,start,49
1518.0,start,49
1349.0,start,49
1307.0,start,49
1281.0,start,49
1260.0,start,49
1237.0,start,49
1950.0,start,49
1217.0,start,49
1325.0,start,49
1535.0,start,49
1392.0,start,49
1787.0,start,49
1856.0,start,49
1831.0,start,49
1807.0,start,49
1901.0,start,49
1765.0,start,49
1743.0,start,49
1722.0,start,49
1701.0,start,49
1679.0,start,49
1656.0,start,49
1634.0,start,49
1611.0,start,49
1596.0,start,49
1879.0,start,49
511.0,end,50
533.0,end,50
778.0,end,50
469.0,end,50
558.0,end,50
448.0,end,50
489.0,end,50
587.0,end,50
718.0,end,50
628.0,end,50
647.0,end,50
672.0,end,50
695.0,end,50
760.0,end,50
742.0,end,50
420.0,end,50
607.0,end,50
399.0,end,50
38.0,end,50
350.0,end,50
1581.0,start,50
799.0,end,50
1598.0,start,50
22.0,end,50
59.0,end,50
81.0,end,50
103.0,end,50
375.0,end,50
126.0,end,50
180.0,end,50
210.0,end,50
227.0,end,50
253.0,end,50
274.0,end,50
301.0,end,50
326.0,end,50
151.0,end,50
822.0,end,50
1535.0,end,50
865.0,end,50
1298.0,end,50
1320.0,end,50
1341.0,end,50
1366.0,end,50
1390.0,end,50
1414.0,end,50
1435.0,end,50
1277.0,end,50
1452.0,end,50
1498.0,end,50
1517.0,end,50
1556.0,end,50
1579.0,end,50
1597.0,end,50
1606.0,end,50
1557.0,start,50
1476.0,end,50
843.0,end,50
1256.0,end,50
1580.0,non_positives,50
887.0,end,50
910.0,end,50
934.0,end,50
956.0,end,50
973.0,end,50
994.0,end,50
1014.0,end,50
1236.0,end,50
1038.0,end,50
1079.0,end,50
1099.0,end,50
1121.0,end,50
1148.0,end,50
1168.0,end,50
1189.0,end,50
1212.0,end,50
1059.0,end,50
1536.0,start,50
211.0,start,50
1499.0,start,50
254.0,start,50
275.0,start,50
302.0,start,50
327.0,start,50
351.0,start,50
376.0,start,50
400.0,start,50
228.0,start,50
421.0,start,50
470.0,start,50
490.0,start,50
512.0,start,50
534.0,start,50
559.0,start,50
588.0,start,50
608.0,start,50
449.0,start,50
629.0,start,50
181.0,start,50
127.0,start,50
1518.0,start,50
0.0,outsider,50
181.0,outsider,50
211.0,outsider,50
1581.0,outsider,50
1598.0,outsider,50
22.0,outsider,50
152.0,start,50
210.0,outsider,50
1597.0,outsider,50
1606.0,outsider,50
0.0,start,50
23.0,start,50
39.0,start,50
60.0,start,50
104.0,start,50
227.0,outsider,50
648.0,start,50
82.0,start,50
696.0,start,50
1149.0,start,50
1169.0,start,50
1190.0,start,50
1213.0,start,50
1237.0,start,50
1257.0,start,50
1278.0,start,50
1122.0,start,50
1299.0,start,50
1367.0,start,50
1391.0,start,50
1415.0,start,50
1436.0,start,50
1453.0,start,50
1477.0,start,50
673.0,start,50
1342.0,start,50
1100.0,start,50
1321.0,start,50
1060.0,start,50
719.0,start,50
1080.0,start,50
743.0,start,50
761.0,start,50
779.0,start,50
800.0,start,50
844.0,start,50
866.0,start,50
823.0,start,50
911.0,start,50
935.0,start,50
957.0,start,50
974.0,start,50
995.0,start,50
1015.0,start,50
888.0,start,50
1039.0,start,50
432.0,end,52
305.0,end,52
327.0,end,52
348.0,end,52
409.0,end,52
453.0,end,52
387.0,end,52
284.0,end,52
369.0,end,52
260.0,end,52
97.0,end,52
238.0,end,52
215.0,end,52
194.0,end,52
172.0,end,52
155.0,end,52
126.0,end,52
74.0,end,52
53.0,end,52
472.0,end,52
28.0,end,52
241.0,end,52
491.0,end,52
868.0,end,52
529.0,end,52
932.0,start,52
947.0,end,52
931.0,end,52
914.0,end,52
890.0,end,52
845.0,end,52
827.0,end,52
811.0,end,52
793.0,end,52
775.0,end,52
753.0,end,52
733.0,end,52
707.0,end,52
688.0,end,52
671.0,end,52
652.0,end,52
628.0,end,52
606.0,end,52
590.0,end,52
570.0,end,52
548.0,end,52
508.0,end,52
915.0,start,52
571.0,start,52
869.0,start,52
349.0,start,52
328.0,start,52
306.0,start,52
285.0,start,52
261.0,start,52
242.0,start,52
239.0,start,52
216.0,start,52
195.0,start,52
173.0,start,52
156.0,start,52
127.0,start,52
98.0,start,52
75.0,start,52
54.0,start,52
29.0,start,52
0.0,start,52
241.0,outsider,52
28.0,outsider,52
891.0,start,52
0.0,outsider,52
370.0,start,52
388.0,start,52
239.0,outsider,52
433.0,start,52
410.0,start,52
828.0,start,52
812.0,start,52
794.0,start,52
776.0,start,52
754.0,start,52
734.0,start,52
708.0,start,52
689.0,start,52
672.0,start,52
846.0,start,52
629.0,start,52
607.0,start,52
591.0,start,52
454.0,start,52
549.0,start,52
530.0,start,52
509.0,start,52
492.0,start,52
473.0,start,52
653.0,start,52
271.0,end,53
290.0,end,53
371.0,end,53
331.0,end,53
351.0,end,53
244.0,end,53
394.0,end,53
310.0,end,53
221.0,end,53
944.0,end,53
174.0,end,53
153.0,end,53
126.0,end,53
103.0,end,53
77.0,end,53
56.0,end,53
39.0,end,53
412.0,end,53
15.0,end,53
199.0,end,53
431.0,end,53
685.0,end,53
479.0,end,53
920.0,start,53
919.0,end,53
897.0,end,53
876.0,end,53
854.0,end,53
834.0,end,53
815.0,end,53
796.0,end,53
773.0,end,53
455.0,end,53
749.0,end,53
705.0,end,53
668.0,end,53
632.0,end,53
610.0,end,53
583.0,end,53
561.0,end,53
537.0,end,53
518.0,end,53
495.0,end,53
726.0,end,53
898.0,start,53
706.0,start,53
855.0,start,53
311.0,start,53
291.0,start,53
272.0,start,53
245.0,start,53
222.0,start,53
200.0,start,53
175.0,start,53
154.0,start,53
127.0,start,53
104.0,start,53
78.0,start,53
57.0,start,53
40.0,start,53
16.0,start,53
0.0,start,53
668.0,outsider,53
633.0,outsider,53
0.0,outsider,53
877.0,start,53
332.0,start,53
352.0,start,53
15.0,outsider,53
395.0,start,53
372.0,start,53
816.0,start,53
774.0,start,53
750.0,start,53
727.0,start,53
686.0,start,53
669.0,start,53
633.0,start,53
611.0,start,53
797.0,start,53
562.0,start,53
413.0,start,53
584.0,start,53
432.0,start,53
456.0,start,53
835.0,start,53
496.0,start,53
519.0,start,53
480.0,start,53
538.0,start,53
988.0,end,54
1326.0,end,54
1302.0,end,54
1280.0,end,54
1257.0,end,54
1235.0,end,54
1212.0,end,54
1188.0,end,54
1168.0,end,54
1121.0,end,54
1074.0,end,54
1051.0,end,54
1029.0,end,54
1010.0,end,54
1350.0,end,54
1148.0,end,54
1096.0,end,54
1565.0,end,54
1394.0,end,54
972.0,end,54
1745.0,end,54
1720.0,end,54
1701.0,end,54
1678.0,end,54
1658.0,end,54
1638.0,end,54
1368.0,end,54
1615.0,end,54
1546.0,end,54
1523.0,end,54
1501.0,end,54
1479.0,end,54
1457.0,end,54
1435.0,end,54
1416.0,end,54
1587.0,end,54
948.0,end,54
456.0,end,54
903.0,end,54
406.0,end,54
379.0,end,54
357.0,end,54
332.0,end,54
308.0,end,54
285.0,end,54
265.0,end,54
429.0,end,54
240.0,end,54
196.0,end,54
171.0,end,54
151.0,end,54
147.0,end,54
143.0,end,54
125.0,end,54
94.0,end,54
216.0,end,54
924.0,end,54
1766.0,end,54
503.0,end,54
882.0,end,54
853.0,end,54
827.0,end,54
805.0,end,54
783.0,end,54
760.0,end,54
736.0,end,54
479.0,end,54
713.0,end,54
670.0,end,54
642.0,end,54
618.0,end,54
593.0,end,54
569.0,end,54
549.0,end,54
525.0,end,54
693.0,end,54
1789.0,end,54
2245.0,end,54
1839.0,end,54
380.0,singularities,54
3076.0,end,54
3058.0,end,54
3038.0,end,54
3008.0,end,54
2985.0,end,54
2952.0,end,54
3108.0,end,54
2933.0,end,54
2867.0,end,54
2847.0,end,54
2819.0,end,54
2790.0,end,54
2765.0,end,54
2731.0,end,54
2716.0,end,54
2888.0,end,54
2693.0,end,54
3142.0,end,54
3173.0,rises,54
36.0,end,54
373.0,singularities,54
367.0,singularities,54
77.0,singularities,54
3161.0,rises,54
3162.0,rises,54
3163.0,rises,54
3188.0,end,54
3164.0,rises,54
3166.0,rises,54
3167.0,rises,54
3168.0,rises,54
3169.0,rises,54
3170.0,rises,54
3171.0,rises,54
3172.0,rises,54
3165.0,rises,54
1809.0,end,54
2662.0,end,54
2617.0,end,54
2168.0,end,54
2146.0,end,54
2124.0,end,54
2106.0,end,54
2083.0,end,54
2062.0,end,54
2041.0,end,54
2185.0,end,54
2022.0,end,54
1980.0,end,54
1953.0,end,54
1939.0,end,54
1924.0,end,54
1903.0,end,54
1879.0,end,54
1860.0,end,54
2002.0,end,54
2643.0,end,54
2205.0,end,54
2268.0,end,54
2590.0,end,54
2565.0,end,54
2545.0,end,54
2523.0,end,54
2498.0,end,54
2477.0,end,54
2458.0,end,54
2222.0,end,54
2443.0,end,54
2404.0,end,54
2386.0,end,54
2362.0,end,54
2346.0,end,54
2327.0,end,54
2307.0,end,54
2296.0,end,54
2424.0,end,54
15.0,end,54
16.0,start,54
3109.0,start,54
854.0,start,54
828.0,start,54
806.0,start,54
784.0,start,54
761.0,start,54
737.0,start,54
714.0,start,54
694.0,start,54
671.0,start,54
643.0,start,54
619.0,start,54
594.0,start,54
570.0,start,54
550.0,start,54
526.0,start,54
883.0,start,54
904.0,start,54
925.0,start,54
949.0,start,54
1303.0,start,54
1281.0,start,54
1258.0,start,54
1236.0,start,54
1213.0,start,54
1189.0,start,54
1169.0,start,54
504.0,start,54
1149.0,start,54
1097.0,start,54
1075.0,start,54
1052.0,start,54
1030.0,start,54
1011.0,start,54
989.0,start,54
973.0,start,54
1122.0,start,54
480.0,start,54
457.0,start,54
430.0,start,54
151.0,outsider,54
147.0,outsider,54
143.0,outsider,54
125.0,outsider,54
94.0,outsider,54
15.0,outsider,54
3143.0,outsider,54
171.0,outsider,54
2889.0,outsider,54
148.0,outsider,54
144.0,outsider,54
128.0,outsider,54
95.0,outsider,54
37.0,outsider,54
0.0,outsider,54
3143.0,start,54
152.0,outsider,54
1327.0,start,54
2933.0,outsider,54
0.0,start,54
407.0,start,54
380.0,start,54
358.0,start,54
333.0,start,54
286.0,start,54
266.0,start,54
241.0,start,54
3188.0,outsider,54
217.0,start,54
172.0,start,54
152.0,start,54
148.0,start,54
144.0,start,54
128.0,start,54
95.0,start,54
37.0,start,54
197.0,start,54
1351.0,start,54
309.0,start,54
1395.0,start,54
2566.0,start,54
2546.0,start,54
2524.0,start,54
2499.0,start,54
2478.0,start,54
2459.0,start,54
2444.0,start,54
2591.0,start,54
2425.0,start,54
2387.0,start,54
2363.0,start,54
2347.0,start,54
2328.0,start,54
2308.0,start,54
2297.0,start,54
2269.0,start,54
2405.0,start,54
2246.0,start,54
2618.0,start,54
2694.0,start,54
1369.0,start,54
3077.0,start,54
3059.0,start,54
3039.0,start,54
3009.0,start,54
2986.0,start,54
2953.0,start,54
2644.0,start,54
2934.0,start,54
2868.0,start,54
2848.0,start,54
2820.0,start,54
2791.0,start,54
2766.0,start,54
2732.0,start,54
2717.0,start,54
2889.0,start,54
2223.0,start,54
2663.0,start,54
2186.0,start,54
1746.0,start,54
1721.0,start,54
1702.0,start,54
1679.0,start,54
1659.0,start,54
1639.0,start,54
1588.0,start,54
1767.0,start,54
1566.0,start,54
1524.0,start,54
1502.0,start,54
1480.0,start,54
1458.0,start,54
1436.0,start,54
2206.0,start,54
1417.0,start,54
1547.0,start,54
1790.0,start,54
1616.0,start,54
1840.0,start,54
2169.0,start,54
2147.0,start,54
1810.0,start,54
2125.0,start,54
2107.0,start,54
2084.0,start,54
2042.0,start,54
2023.0,start,54
2003.0,start,54
2063.0,start,54
1981.0,start,54
1954.0,start,54
1940.0,start,54
1925.0,start,54
1904.0,start,54
1880.0,start,54
1861.0,start,54
930.0,end,55
825.0,end,55
850.0,end,55
871.0,end,55
891.0,end,55
911.0,end,55
783.0,end,55
803.0,end,55
949.0,end,55
1108.0,end,55
995.0,end,55
1016.0,end,55
1040.0,end,55
1060.0,end,55
1088.0,end,55
1130.0,end,55
1179.0,end,55
758.0,end,55
1154.0,end,55
975.0,end,55
737.0,end,55
329.0,end,55
694.0,end,55
237.0,end,55
1206.0,end,55
258.0,end,55
280.0,end,55
308.0,end,55
361.0,end,55
373.0,end,55
392.0,end,55
420.0,end,55
714.0,end,55
442.0,end,55
487.0,end,55
512.0,end,55
535.0,end,55
555.0,end,55
581.0,end,55
601.0,end,55
628.0,end,55
648.0,end,55
669.0,end,55
465.0,end,55
1224.0,end,55
1921.0,rises,55
1275.0,end,55
354.0,rises,55
1932.0,rises,55
1931.0,rises,55
1930.0,rises,55
1929.0,rises,55
1928.0,rises,55
1927.0,rises,55
1926.0,rises,55
1925.0,rises,55
1924.0,rises,55
1923.0,rises,55
1922.0,rises,55
1920.0,rises,55
1919.0,rises,55
1918.0,rises,55
1917.0,rises,55
1916.0,rises,55
19.0,singularities,55
217.0,end,55
1933.0,rises,55
354.0,rises,55
1934.0,rises,55
354.0,rises,55
1295.0,end,55
1311.0,end,55
1338.0,end,55
1361.0,end,55
1386.0,end,55
1411.0,end,55
1440.0,end,55
1454.0,end,55
1478.0,end,55
1250.0,end,55
1513.0,end,55
1558.0,end,55
1584.0,end,55
1605.0,end,55
1617.0,end,55
1627.0,end,55
1669.0,end,55
1710.0,end,55
354.0,rises,55
1935.0,rises,55
1539.0,end,55
194.0,end,55
582.0,start,55
142.0,end,55
281.0,start,55
309.0,start,55
330.0,start,55
362.0,start,55
374.0,start,55
393.0,start,55
421.0,start,55
443.0,start,55
466.0,start,55
488.0,start,55
513.0,start,55
536.0,start,55
556.0,start,55
602.0,start,55
629.0,start,55
649.0,start,55
670.0,start,55
695.0,start,55
715.0,start,55
259.0,start,55
169.0,end,55
218.0,start,55
195.0,start,55
0.0,outsider,55
1412.0,outsider,55
1441.0,outsider,55
1618.0,outsider,55
1650.0,outsider,55
1672.0,outsider,55
23.0,outsider,55
1440.0,outsider,55
1454.0,outsider,55
738.0,start,55
1627.0,outsider,55
1710.0,outsider,55
0.0,start,55
24.0,start,55
45.0,start,55
71.0,start,55
96.0,start,55
119.0,start,55
143.0,start,55
170.0,start,55
1669.0,outsider,55
759.0,start,55
238.0,start,55
804.0,start,55
1339.0,start,55
1362.0,start,55
1387.0,start,55
1412.0,start,55
1441.0,start,55
1455.0,start,55
1479.0,start,55
1514.0,start,55
1559.0,start,55
1312.0,start,55
1585.0,start,55
1618.0,start,55
1650.0,start,55
1672.0,start,55
23.0,end,55
44.0,end,55
70.0,end,55
95.0,end,55
118.0,end,55
784.0,start,55
1606.0,start,55
1296.0,start,55
1540.0,start,55
1251.0,start,55
1276.0,start,55
851.0,start,55
872.0,start,55
892.0,start,55
912.0,start,55
931.0,start,55
950.0,start,55
976.0,start,55
996.0,start,55
1017.0,start,55
826.0,start,55
1225.0,start,55
1061.0,start,55
1089.0,start,55
1109.0,start,55
1131.0,start,55
1155.0,start,55
1180.0,start,55
1207.0,start,55
1041.0,start,55
312.0,end,56
334.0,end,56
358.0,end,56
454.0,end,56
395.0,end,56
416.0,end,56
291.0,end,56
440.0,end,56
377.0,end,56
272.0,end,56
161.0,end,56
228.0,end,56
203.0,end,56
183.0,end,56
136.0,end,56
118.0,end,56
91.0,end,56
72.0,end,56
43.0,end,56
20.0,end,56
249.0,end,56
479.0,end,56
784.0,rises,56
534.0,end,56
925.0,start,56
784.0,rises,56
784.0,rises,56
783.0,rises,56
944.0,end,56
924.0,end,56
903.0,end,56
886.0,end,56
793.0,end,56
782.0,end,56
762.0,end,56
742.0,end,56
720.0,end,56
703.0,end,56
678.0,end,56
665.0,end,56
633.0,end,56
610.0,end,56
589.0,end,56
567.0,end,56
550.0,end,56
500.0,end,56
904.0,start,56
886.0,outsider,56
794.0,start,56
273.0,start,56
250.0,start,56
229.0,start,56
204.0,start,56
184.0,start,56
162.0,start,56
137.0,start,56
119.0,start,56
92.0,start,56
292.0,start,56
73.0,start,56
21.0,start,56
0.0,start,56
887.0,start,56
793.0,outsider,56
534.0,outsider,56
794.0,outsider,56
784.0,outsider,56
501.0,outsider,56
0.0,outsider,56
44.0,start,56
313.0,start,56
20.0,outsider,56
359.0,start,56
335.0,start,56
784.0,start,56
763.0,start,56
721.0,start,56
704.0,start,56
679.0,start,56
666.0,start,56
634.0,start,56
611.0,start,56
590.0,start,56
743.0,start,56
551.0,start,56
568.0,start,56
396.0,start,56
441.0,start,56
417.0,start,56
480.0,start,56
501.0,start,56
535.0,start,56
455.0,start,56
378.0,start,56
333.0,end,57
310.0,end,57
158.0,end,57
288.0,end,57
259.0,end,57
235.0,end,57
212.0,end,57
186.0,end,57
69.0,end,57
116.0,end,57
93.0,end,57
48.0,end,57
25.0,end,57
835.0,start,57
360.0,end,57
810.0,start,57
140.0,end,57
381.0,end,57
650.0,end,57
428.0,end,57
790.0,start,57
856.0,end,57
834.0,end,57
809.0,end,57
789.0,end,57
722.0,end,57
690.0,end,57
407.0,end,57
670.0,end,57
602.0,end,57
578.0,end,57
557.0,end,57
536.0,end,57
517.0,end,57
494.0,end,57
473.0,end,57
624.0,end,57
723.0,start,57
449.0,end,57
671.0,start,57
159.0,start,57
141.0,start,57
117.0,start,57
94.0,start,57
70.0,start,57
49.0,start,57
0.0,start,57
187.0,start,57
834.0,outsider,57
789.0,outsider,57
25.0,outsider,57
810.0,outsider,57
790.0,outsider,57
723.0,outsider,57
0.0,outsider,57
691.0,start,57
809.0,outsider,57
213.0,start,57
26.0,start,57
260.0,start,57
651.0,start,57
236.0,start,57
625.0,start,57
603.0,start,57
579.0,start,57
558.0,start,57
537.0,start,57
495.0,start,57
474.0,start,57
518.0,start,57
429.0,start,57
408.0,start,57
382.0,start,57
361.0,start,57
334.0,start,57
311.0,start,57
450.0,start,57
289.0,start,57
1589.0,end,58
1440.0,end,58
1466.0,end,58
1495.0,end,58
1615.0,end,58
1537.0,end,58
1420.0,end,58
1518.0,end,58
1398.0,end,58
1196.0,end,58
1359.0,end,58
1330.0,end,58
1304.0,end,58
1281.0,end,58
1260.0,end,58
1242.0,end,58
1220.0,end,58
1629.0,end,58
1174.0,end,58
1376.0,end,58
1650.0,end,58
2072.0,end,58
1698.0,end,58
2139.0,end,58
2117.0,end,58
2099.0,end,58
1157.0,end,58
2053.0,end,58
2034.0,end,58
2017.0,end,58
1991.0,end,58
1970.0,end,58
1673.0,end,58
1948.0,end,58
1904.0,end,58
1883.0,end,58
1865.0,end,58
1843.0,end,58
1816.0,end,58
1792.0,end,58
1765.0,end,58
1741.0,end,58
1717.0,end,58
1930.0,end,58
1130.0,end,58
707.0,end,58
1088.0,end,58
501.0,end,58
479.0,end,58
458.0,end,58
434.0,end,58
411.0,end,58
387.0,end,58
361.0,end,58
338.0,end,58
315.0,end,58
288.0,end,58
262.0,end,58
243.0,end,58
215.0,end,58
191.0,end,58
171.0,end,58
148.0,end,58
121.0,end,58
102.0,end,58
2159.0,end,58
522.0,end,58
550.0,end,58
575.0,end,58
592.0,end,58
1066.0,end,58
1043.0,end,58
1018.0,end,58
993.0,end,58
971.0,end,58
948.0,end,58
925.0,end,58
900.0,end,58
876.0,end,58
1109.0,end,58
850.0,end,58
796.0,end,58
81.0,end,58
772.0,end,58
751.0,end,58
728.0,end,58
685.0,end,58
659.0,end,58
636.0,end,58
617.0,end,58
826.0,end,58
2187.0,end,58
3577.0,end,58
2225.0,end,58
3717.0,end,58
3704.0,end,58
3675.0,end,58
3653.0,end,58
3635.0,end,58
3619.0,end,58
3600.0,end,58
3554.0,end,58
3529.0,end,58
3506.0,end,58
3483.0,end,58
3462.0,end,58
3436.0,end,58
3421.0,end,58
3398.0,end,58
3375.0,end,58
3354.0,end,58
3329.0,end,58
3306.0,end,58
3731.0,end,58
3757.0,end,58
3783.0,end,58
3814.0,end,58
52.0,end,58
3880.0,non_positives,58
3878.0,non_positives,58
3874.0,non_positives,58
3871.0,singularities,58
55.0,singularities,58
3871.0,rises,58
3873.0,rises,58
3874.0,rises,58
3283.0,end,58
3874.0,rises,58
4004.0,end,58
3983.0,end,58
3958.0,end,58
3934.0,end,58
3917.0,end,58
3874.0,end,58
3868.0,end,58
3860.0,end,58
3838.0,end,58
3874.0,rises,58
2204.0,end,58
3257.0,end,58
3214.0,end,58
2625.0,end,58
2607.0,end,58
2592.0,end,58
2566.0,end,58
2549.0,end,58
2529.0,end,58
2505.0,end,58
2486.0,end,58
2463.0,end,58
2441.0,end,58
2424.0,end,58
2401.0,end,58
2373.0,end,58
2356.0,end,58
2342.0,end,58
2316.0,end,58
2294.0,end,58
2269.0,end,58
2250.0,end,58
2655.0,end,58
2669.0,end,58
2693.0,end,58
2724.0,end,58
3188.0,end,58
3169.0,end,58
3142.0,end,58
3121.0,end,58
3104.0,end,58
3080.0,end,58
3054.0,end,58
3033.0,end,58
3006.0,end,58
3235.0,end,58
2989.0,end,58
2940.0,end,58
2914.0,end,58
2893.0,end,58
2871.0,end,58
2854.0,end,58
2834.0,end,58
2806.0,end,58
2778.0,end,58
2751.0,end,58
2965.0,end,58
31.0,end,58
1568.0,end,58
3959.0,start,58
1305.0,start,58
1282.0,start,58
1261.0,start,58
1243.0,start,58
1221.0,start,58
1197.0,start,58
1175.0,start,58
1158.0,start,58
1131.0,start,58
1110.0,start,58
1089.0,start,58
1067.0,start,58
1044.0,start,58
1019.0,start,58
994.0,start,58
972.0,start,58
949.0,start,58
926.0,start,58
901.0,start,58
1331.0,start,58
1360.0,start,58
1377.0,start,58
1399.0,start,58
1866.0,start,58
1844.0,start,58
1817.0,start,58
1793.0,start,58
1766.0,start,58
1742.0,start,58
1718.0,start,58
1699.0,start,58
1674.0,start,58
877.0,start,58
1651.0,start,58
1616.0,start,58
1590.0,start,58
1569.0,start,58
1538.0,start,58
1519.0,start,58
1496.0,start,58
1467.0,start,58
1441.0,start,58
1421.0,start,58
1630.0,start,58
851.0,start,58
827.0,start,58
797.0,start,58
216.0,start,58
192.0,start,58
172.0,start,58
149.0,start,58
122.0,start,58
103.0,start,58
82.0,start,58
56.0,start,58
32.0,start,58
244.0,start,58
0.0,start,58
3868.0,outsider,58
3704.0,outsider,58
31.0,outsider,58
3875.0,outsider,58
3869.0,outsider,58
3861.0,outsider,58
3676.0,outsider,58
0.0,outsider,58
3984.0,start,58
3917.0,outsider,58
1884.0,start,58
263.0,start,58
316.0,start,58
773.0,start,58
752.0,start,58
729.0,start,58
708.0,start,58
686.0,start,58
660.0,start,58
637.0,start,58
