MSD,RMSD,NRMSD,CV_NRMSD,distance,dataset,n,variable,lineage,kind
4.013659225108882,2.0034118960186102,0.31508163031979436,-671.420170531802,36,1015_NL,35,div_then_fold,15.0,Trace
4.356625063337663,2.087252994569097,0.32826753086854726,-699.5185385200385,37,1015_NL,34,div_then_fold,15.0,Trace
4.178402404582376,2.044114087956535,0.32148296646982755,-685.0610362500745,38,1015_NL,33,div_then_fold,15.0,Trace
4.241703564952868,2.0595396487936006,0.323908983239918,-690.2307333594678,39,1015_NL,32,div_then_fold,15.0,Trace
3.8838972081842456,1.9707605659197278,0.3099464734705659,-660.4774574199108,40,1015_NL,31,div_then_fold,15.0,Trace
3.5488169978536486,1.8838304058098352,0.2962747484369779,-631.3438264170535,41,1015_NL,30,div_then_fold,15.0,Trace
2.6293680273868056,1.6215326168125035,0.25502251510902474,-543.4377764586343,42,1015_NL,29,div_then_fold,15.0,Trace
2.3352201548937077,1.5281427141774775,0.24033485011306055,-512.1392379614989,43,1015_NL,28,div_then_fold,15.0,Trace
2.3109656366328215,1.5201860532950635,0.23908348603375418,-509.4726557089173,44,1015_NL,27,div_then_fold,15.0,Trace
2.909101294547483,1.7056087753489904,0.2682453841332864,-571.6149220642939,45,1015_NL,26,div_then_fold,15.0,Trace
3.200785597373346,1.7890739496659567,0.28137216213184896,-599.5873034226821,46,1015_NL,25,div_then_fold,15.0,Trace
3.472594526456723,1.8634898782812648,0.2930757424871764,-624.5269354476626,47,1015_NL,24,div_then_fold,15.0,Trace
3.5506603086224167,1.8843195877086287,0.29635168330519,-631.5077700347198,48,1015_NL,23,div_then_fold,15.0,Trace
3.021009114777106,1.7381050355997205,0.2733561527572745,-582.5056653221089,49,1015_NL,22,div_then_fold,15.0,Trace
2.674949719773541,1.6355273521936406,0.2572235023590984,-548.1279490760696,50,1015_NL,21,div_then_fold,15.0,Trace
2.1933871808494505,1.481008838882959,0.23292198693669613,-496.34286845258174,51,1015_NL,20,div_then_fold,15.0,Trace
2.145590000234062,1.464783260497628,0.23037014939360698,-490.90505477676896,52,1015_NL,19,div_then_fold,15.0,Trace
2.066197064476767,1.437427237976506,0.22606779889236983,-481.7370023444633,53,1015_NL,18,div_then_fold,15.0,Trace
2.0744204713703334,1.440284857717505,0.22651722394001844,-482.69470032840235,54,1015_NL,17,div_then_fold,15.0,Trace
1.6204267657266427,1.2729598445067474,0.20020159805175283,-426.6176703739195,55,1015_NL,16,div_then_fold,15.0,Trace
0.9956394328154516,0.9978173343931501,0.14319476472017256,0.8038538396389728,1,1015_NL,70,div_and_fold,15.0,Trace
1.6646553485967548,1.2902152334384969,0.18515620086212484,1.0394131607174344,2,1015_NL,69,div_and_fold,15.0,Trace
2.0902882750902405,1.4457829280670873,0.20748140875596113,1.1647403968162444,3,1015_NL,68,div_and_fold,15.0,Trace
2.526159302904392,1.5893896007286545,0.22809011437293297,1.280431687434066,4,1015_NL,67,div_and_fold,15.0,Trace
3.2051659201831995,1.7902977183092201,0.2569220354427533,1.4422857224012946,5,1015_NL,66,div_and_fold,15.0,Trace
3.72882733184552,1.931017175440322,0.27711640254872616,1.555651036901011,6,1015_NL,65,div_and_fold,15.0,Trace
3.8544322734153686,1.9632708100044092,0.2817450569663043,1.5816349591009817,7,1015_NL,64,div_and_fold,15.0,Trace
3.8312516680346516,1.9573583391997111,0.2808965701374916,1.576871800360108,8,1015_NL,63,div_and_fold,15.0,Trace
3.794870007116227,1.9480426091634204,0.2795596884009615,1.5693669343885557,9,1015_NL,62,div_and_fold,15.0,Trace
3.5499010565078057,1.8841181110821599,0.270386011870108,1.517868577466477,10,1015_NL,61,div_and_fold,15.0,Trace
3.7417829778880507,1.9343688836124435,0.2775973994672749,1.558351213968137,11,1015_NL,60,div_and_fold,15.0,Trace
3.7193301126450353,1.9285564841728218,0.27676327367938963,1.553668673942014,12,1015_NL,59,div_and_fold,15.0,Trace
3.9731379294936335,1.993273169812315,0.2860506354581391,1.6058052268429053,13,1015_NL,58,div_and_fold,15.0,Trace
4.178669179626741,2.0441793413560223,0.29335607805344055,1.6468158607998877,14,1015_NL,57,div_and_fold,15.0,Trace
4.548805035545976,2.132792778388462,0.3060728147040653,1.7182039286825277,15,1015_NL,56,div_and_fold,15.0,Trace
4.630685719597106,2.1519028136970095,0.3088152575495445,1.7335992066847432,16,1015_NL,55,div_and_fold,15.0,Trace
4.686006048685573,2.1647184686895367,0.3106544064980902,1.7439236549761699,17,1015_NL,54,div_and_fold,15.0,Trace
4.19656054553783,2.0485508403595527,0.2939834231092024,1.6503375938244027,18,1015_NL,53,div_and_fold,15.0,Trace
3.8569503229914894,1.9639119947165375,0.2818370720985642,1.5821515053414572,19,1015_NL,52,div_and_fold,15.0,Trace
3.7986168253322496,1.9490040598552507,0.2796976642617341,1.5701414908164828,20,1015_NL,51,div_and_fold,15.0,Trace
3.5962677097629947,1.8963827962104578,0.2721460922383066,1.527749157701477,21,1015_NL,50,div_and_fold,15.0,Trace
3.416899098812714,1.8484856231014386,0.26527246497437595,1.4891626096586392,22,1015_NL,49,div_and_fold,15.0,Trace
3.652751591141041,1.9112173061012818,0.2742749630048658,1.5397000201728668,23,1015_NL,48,div_and_fold,15.0,Trace
3.909956208946187,1.9773609202536058,0.2837671004330497,1.5929861241232266,24,1015_NL,47,div_and_fold,15.0,Trace
3.802097643467832,1.9498968289291185,0.2798257837612412,1.5708607164935713,25,1015_NL,46,div_and_fold,15.0,Trace
3.9231206076171605,1.980686902975117,0.284244405543769,1.5956655764529315,26,1015_NL,45,div_and_fold,15.0,Trace
4.465832371950992,2.113251611131763,0.3032685009772624,1.7024613255137038,27,1015_NL,44,div_and_fold,15.0,Trace
4.1669277562686275,2.0413054049476838,0.29294364520262917,1.6445005825048618,28,1015_NL,43,div_and_fold,15.0,Trace
3.1507152111883925,1.7750254114204653,0.25473033730694217,1.4299821653177363,29,1015_NL,42,div_and_fold,15.0,Trace
2.7529780123739402,1.659210056736018,0.23810990800250553,1.3366799001202059,30,1015_NL,41,div_and_fold,15.0,Trace
3.0018764186087146,1.732592398288967,0.24864086068402072,1.3957976113342652,31,1015_NL,40,div_and_fold,15.0,Trace
3.0688428719151135,1.7518113117328342,0.25139892841236466,1.4112806028929732,32,1015_NL,39,div_and_fold,15.0,Trace
3.1399785162038056,1.7719984526527683,0.2542959445241974,1.4275436103398134,33,1015_NL,38,div_and_fold,15.0,Trace
3.8576064841122886,1.9640790422262258,0.2818610447516966,1.5822860808568713,34,1015_NL,37,div_and_fold,15.0,Trace
4.531612099202941,2.128758346831068,0.30549384152157183,1.7149537413121665,35,1015_NL,36,div_and_fold,15.0,Trace
4.771886518529904,2.1844648128385824,0.3134881647492693,1.7598315511570843,36,1015_NL,35,div_and_fold,15.0,Trace
4.9417335743739725,2.2230010288738,0.31901841983521123,1.7908767977741982,37,1015_NL,34,div_and_fold,15.0,Trace
4.754002675590994,2.18036755515922,0.3129001755159984,1.7565307502950218,38,1015_NL,33,div_and_fold,15.0,Trace
4.450424905859746,2.1096030209164343,0.30274489911203517,1.6995219766441587,39,1015_NL,32,div_and_fold,15.0,Trace
3.8233641474765747,1.9553424629656502,0.2806072757816094,1.575247785828458,40,1015_NL,31,div_and_fold,15.0,Trace
3.0462739585073972,1.7453578310786007,0.2504728023449405,1.4060816000052387,41,1015_NL,30,div_and_fold,15.0,Trace
1.5334973174386388,1.2383445875194186,0.1777123484832893,0.9976255344161099,42,1015_NL,29,div_and_fold,15.0,Trace
1.1014073872149857,1.0494795792272404,0.15060870987721142,0.8454735754792096,43,1015_NL,28,div_and_fold,15.0,Trace
1.0891894542631229,1.043642397693349,0.1497710276606734,0.840771070695063,44,1015_NL,27,div_and_fold,15.0,Trace
1.421575131399954,1.1922982560584219,0.17110433179274484,0.9605300470254018,45,1015_NL,26,div_and_fold,15.0,Trace
1.6790291706625977,1.2957735800141157,0.18595386803295322,1.0438910326513517,46,1015_NL,25,div_and_fold,15.0,Trace
1.8088654048130226,1.3449406696256243,0.19300973846757288,1.0835006409491688,47,1015_NL,24,div_and_fold,15.0,Trace
2.039833495100303,1.428227396145412,0.20496204957426217,1.1505974457412103,48,1015_NL,23,div_and_fold,15.0,Trace
2.0991235953537677,1.4488352547318026,0.20791944203473642,1.1671993884820446,49,1015_NL,22,div_and_fold,15.0,Trace
1.922300572262292,1.3864705450395591,0.1989696076077229,1.1169576161494674,50,1015_NL,21,div_and_fold,15.0,Trace
1.6633927526963637,1.2897258440057575,0.18508596956601264,1.0390189026092351,51,1015_NL,20,div_and_fold,15.0,Trace
1.7137894438462402,1.3091178112936361,0.1878688719044831,1.0546413084596957,52,1015_NL,19,div_and_fold,15.0,Trace
1.8738288593976646,1.3688786868812242,0.19644503532064644,1.102785400214211,53,1015_NL,18,div_and_fold,15.0,Trace
2.1147700801304294,1.4542249069969986,0.20869290022336134,1.1715413582177494,54,1015_NL,17,div_and_fold,15.0,Trace
1.725146219450401,1.3134482172702513,0.1884903197823568,1.0581299364395,55,1015_NL,16,div_and_fold,15.0,Trace
0.9980709804275921,0.9990350246250589,0.13074051035385953,1.8409322842287912,1,1015_NL,70,fold_then_div,15.0,Trace
1.6789979368499022,1.2957615277704082,0.1695721563927946,2.38771331368429,2,1015_NL,69,fold_then_div,15.0,Trace
2.1083693201021756,1.4520224929739125,0.19002152787179769,2.6756570278857463,3,1015_NL,68,fold_then_div,15.0,Trace
2.5212289418031744,1.587837819742046,0.2077952442059233,2.925925350394635,4,1015_NL,67,fold_then_div,15.0,Trace
3.218930264133447,1.7941377494867687,0.23479305452885266,3.3060763876855708,5,1015_NL,66,fold_then_div,15.0,Trace
4.019693415483935,2.0049173088893055,0.2623770996215577,3.694482085378982,6,1015_NL,65,fold_then_div,15.0,Trace
4.333809059456863,2.0817802620490142,0.2724359078472018,3.8361182527255453,7,1015_NL,64,fold_then_div,15.0,Trace
4.529991322019147,2.1283776267427608,0.2785339555542797,3.9219837037960876,8,1015_NL,63,fold_then_div,15.0,Trace
4.606273216453494,2.1462230118171535,0.280869323879292,3.954867581436187,9,1015_NL,62,fold_then_div,15.0,Trace
4.645553838968806,2.155354689829218,0.28206435730080043,3.9716946199756027,10,1015_NL,61,fold_then_div,15.0,Trace
4.910260471834658,2.2159107544832795,0.2899891353143287,4.083281913393415,11,1015_NL,60,fold_then_div,15.0,Trace
5.2061540742667605,2.2816998212444073,0.29859873953444305,4.204512114502027,12,1015_NL,59,fold_then_div,15.0,Trace
5.311321459512575,2.3046304388149905,0.3015995959308766,4.246766603226117,13,1015_NL,58,fold_then_div,15.0,Trace
5.533944285555331,2.3524336941889206,0.3078554546846866,4.334854161659946,14,1015_NL,57,fold_then_div,15.0,Trace
5.722171721073615,2.3921061266326826,0.31304725871240136,4.40795896767715,15,1015_NL,56,fold_then_div,15.0,Trace
6.063975234496576,2.462514006964544,0.32226131225469407,4.537700304839665,16,1015_NL,55,fold_then_div,15.0,Trace
6.1334075242690504,2.4765717280686723,0.3241010011407326,4.56360461448385,17,1015_NL,54,fold_then_div,15.0,Trace
5.762418017366107,2.4005037007607606,0.3141462223124526,4.423433265314897,18,1015_NL,53,fold_then_div,15.0,Trace
5.431887592503024,2.3306410260919685,0.3050035180871313,4.294696584327541,19,1015_NL,52,fold_then_div,15.0,Trace
5.124579163089981,2.2637533353017907,0.29625014046297743,4.171441937235098,20,1015_NL,51,fold_then_div,15.0,Trace
4.896029923082721,2.21269743143583,0.28956861803034956,4.077360689420385,21,1015_NL,50,fold_then_div,15.0,Trace
4.479943112688491,2.1165876104448147,0.2769910339250282,3.900258117505839,22,1015_NL,49,fold_then_div,15.0,Trace
4.156459074742495,2.0387395799224812,0.2668033117835022,3.756806737804734,23,1015_NL,48,fold_then_div,15.0,Trace
3.896783360573445,1.9740271934736473,0.25833460926357604,3.6375605467636754,24,1015_NL,47,fold_then_div,15.0,Trace
3.6504065059058037,1.9106037019501987,0.2500345802898057,3.5206894158763,25,1015_NL,46,fold_then_div,15.0,Trace
3.5885455655859486,1.8943456827057592,0.24790694544120903,3.490730593846077,26,1015_NL,45,fold_then_div,15.0,Trace
3.940069844513021,1.9849609176286118,0.2597654706857017,3.657708234569997,27,1015_NL,44,fold_then_div,15.0,Trace
3.522388354438167,1.876802694594764,0.24561115083718704,3.4584039462518215,28,1015_NL,43,fold_then_div,15.0,Trace
3.318738155259174,1.8217404192856825,0.23840532741987913,3.3569401158944974,29,1015_NL,42,fold_then_div,15.0,Trace
2.8449299970139483,1.6866920279096442,0.22073197746140547,3.108085033250503,30,1015_NL,41,fold_then_div,15.0,Trace
3.04693357519434,1.7455467840176442,0.22843411068060837,3.2165373076242587,31,1015_NL,40,fold_then_div,15.0,Trace
3.3068538431385903,1.8184756922044876,0.23797808305482626,3.3509241691710843,32,1015_NL,39,fold_then_div,15.0,Trace
3.2893597090297466,1.8136592042138862,0.23734776471514563,3.342048776397116,33,1015_NL,38,fold_then_div,15.0,Trace
3.9135021375194605,1.9782573486580204,0.25888819610893066,3.6453554979458254,34,1015_NL,37,fold_then_div,15.0,Trace
4.5582936460862955,2.1350160763062878,0.27940270816304796,3.9342164442080745,35,1015_NL,36,fold_then_div,15.0,Trace
4.864608512766864,2.205585752757499,0.28863793544469485,4.064255924771203,36,1015_NL,35,fold_then_div,15.0,Trace
5.051872357358128,2.2476370608615013,0.29414105530240753,4.141744309837345,37,1015_NL,34,fold_then_div,15.0,Trace
5.078398196244082,2.25353016315382,0.29491226670368387,4.152603591040488,38,1015_NL,33,fold_then_div,15.0,Trace
5.191074393401357,2.278392940956708,0.2981659787144155,4.198418491624301,39,1015_NL,32,fold_then_div,15.0,Trace
4.660522578872952,2.158824351093194,0.28251842074525024,3.9780882010600984,40,1015_NL,31,fold_then_div,15.0,Trace
3.783244541320219,1.9450564365385954,0.25454329919569546,3.5841758300864015,41,1015_NL,30,fold_then_div,15.0,Trace
3.49157597708189,1.8685759222150675,0.2445345395142855,3.4432443867814526,42,1015_NL,29,fold_then_div,15.0,Trace
3.2451124281226678,1.8014195591595723,0.23574600161224377,3.3194946544968915,43,1015_NL,28,fold_then_div,15.0,Trace
3.2812044265274287,1.8114095137564639,0.23705335493841936,3.337903248271969,44,1015_NL,27,fold_then_div,15.0,Trace
3.572571359900576,1.8901246942729932,0.24735455821924485,3.482952534332947,45,1015_NL,26,fold_then_div,15.0,Trace
3.5773522330200276,1.8913889692551418,0.24752000983237096,3.4852822270598396,46,1015_NL,25,fold_then_div,15.0,Trace
3.238628114026396,1.7996188802150292,0.23551035253249167,3.3161765245806913,47,1015_NL,24,fold_then_div,15.0,Trace
2.9543119142628878,1.7188111921508098,0.22493530949834323,3.167271352985589,48,1015_NL,23,fold_then_div,15.0,Trace
2.861593661194119,1.6916245627189619,0.22137748247615746,3.117174266710524,49,1015_NL,22,fold_then_div,15.0,Trace
2.679950429352224,1.6370554142582419,0.21423619298832633,3.016619126352041,50,1015_NL,21,fold_then_div,15.0,Trace
2.3726565086005653,1.5403429840787295,0.20157974735072032,2.838406120185909,51,1015_NL,20,fold_then_div,15.0,Trace
2.4861537707082446,1.5767541884226104,0.20634476491384754,2.9055014270891473,52,1015_NL,19,fold_then_div,15.0,Trace
2.5386502583057267,1.5933142371502638,0.20851192539248115,2.9360168020056374,53,1015_NL,18,fold_then_div,15.0,Trace
2.7691612751784476,1.6640797081806051,0.21777277568290052,3.066417075286652,54,1015_NL,17,fold_then_div,15.0,Trace
2.7743425696052526,1.6656357854000534,0.2179764145191836,3.069284475046846,55,1015_NL,16,fold_then_div,15.0,Trace
0.9997532143800119,0.9998765995761736,0.10453806943964089,1.5402169812798683,1,1015_NL,70,fold_growth,15.0,Trace
1.857888249470929,1.3630437445184689,0.14250754710545113,2.099642218274263,2,1015_NL,69,fold_growth,15.0,Trace
2.58047707043325,1.606386339095689,0.16794925167211333,2.4744888709466095,3,1015_NL,68,fold_growth,15.0,Trace
3.205420575230246,1.7903688377622768,0.18718480056828604,2.757896812311269,4,1015_NL,67,fold_growth,15.0,Trace
3.9679312812607437,1.9919666867848829,0.20826205144998539,3.068439563872541,5,1015_NL,66,fold_growth,15.0,Trace
4.6723600879058145,2.1615642687428505,0.22599364333545638,3.3296888778642777,6,1015_NL,65,fold_growth,15.0,Trace
4.97293011219609,2.2300067516032525,0.23314937138121214,3.4351181622251987,7,1015_NL,64,fold_growth,15.0,Trace
5.217798339277277,2.28425006058384,0.23882056200938778,3.518674938779551,8,1015_NL,63,fold_growth,15.0,Trace
5.4854146740533665,2.342096213662745,0.24486843348667003,3.6077815618484474,9,1015_NL,62,fold_growth,15.0,Trace
5.66259441313047,2.379620644794138,0.24879164920044847,3.665584460792114,10,1015_NL,61,fold_growth,15.0,Trace
6.245216202599271,2.4990430573720155,0.2612773784034395,3.8495435892243868,11,1015_NL,60,fold_growth,15.0,Trace
6.6798153399342866,2.584533872854888,0.2702155261800634,3.9812342456573884,12,1015_NL,59,fold_growth,15.0,Trace
7.349571253245042,2.7110092683805127,0.2834386515992082,4.176057838874018,13,1015_NL,58,fold_growth,15.0,Trace
8.060099705510027,2.83903147314538,0.2968234974263818,4.373264147975879,14,1015_NL,57,fold_growth,15.0,Trace
8.750195128776097,2.958072874148995,0.30926939149929333,4.556636363486105,15,1015_NL,56,fold_growth,15.0,Trace
9.21329486542081,3.0353409800911675,0.3173478470085794,4.675660700023146,16,1015_NL,55,fold_growth,15.0,Trace
9.317639422276596,3.0524808635397855,0.3191398384672239,4.7020630976349205,17,1015_NL,54,fold_growth,15.0,Trace
9.019134628510145,3.00318741148636,0.3139861601874593,4.626131115677574,18,1015_NL,53,fold_growth,15.0,Trace
8.880679280908804,2.980046858844472,0.3115667929375659,4.590485244826767,19,1015_NL,52,fold_growth,15.0,Trace
8.889161941287561,2.9814697619274226,0.31171555883663227,4.592677094793058,20,1015_NL,51,fold_growth,15.0,Trace
8.800972260701354,2.966643264819913,0.3101654341664195,4.569838253852523,21,1015_NL,50,fold_growth,15.0,Trace
8.72084721616502,2.9531080603603077,0.30875031539648556,4.548988529233889,22,1015_NL,49,fold_growth,15.0,Trace
8.896691818583452,2.9827322740372546,0.3118475557037076,4.594621877370686,23,1015_NL,48,fold_growth,15.0,Trace
9.137671413670333,3.022858153084649,0.3160427553233018,4.656432065071624,24,1015_NL,47,fold_growth,15.0,Trace
9.134474185996783,3.0223292649869875,0.31598745955910196,4.655617362107718,25,1015_NL,46,fold_growth,15.0,Trace
9.233187646123413,3.03861607415669,0.3176902612734877,4.680705678070582,26,1015_NL,45,fold_growth,15.0,Trace
9.55541541090168,3.0911834968021035,0.32318623635791166,4.761680907468791,27,1015_NL,44,fold_growth,15.0,Trace
9.186818296274124,3.030976459208175,0.3168915321119907,4.668937561205831,28,1015_NL,43,fold_growth,15.0,Trace
8.634268776169998,2.938412628643227,0.30721389374011626,4.5263515823471625,29,1015_NL,42,fold_growth,15.0,Trace
7.216970767297156,2.6864420275332868,0.28087012271202727,4.13821428742764,30,1015_NL,41,fold_growth,15.0,Trace
6.8509428875597065,2.6174305888714042,0.2736549097847286,4.031908579528645,31,1015_NL,40,fold_growth,15.0,Trace
6.647493678173335,2.5782733908903714,0.26956098671128326,3.9715905549891284,32,1015_NL,39,fold_growth,15.0,Trace
6.423126763326746,2.534388834280712,0.264972813702601,3.903990473804324,33,1015_NL,38,fold_growth,15.0,Trace
6.781497442172011,2.6041308419839453,0.2722644083326093,4.011421555418399,34,1015_NL,37,fold_growth,15.0,Trace
