22.5	4.716662904	3.50390625	27566.37681	96590
22.55	5.345006641	4.07421875	25118.43528	102338
22.6	6.053232285	4.24609375	28432.95676	120729
22.65	3.168867764	2.33203125	26500.93132	61801
22.7	3.487725206	2.62109375	24907.9225	65286
22.75	3.883462633	2.8984375	25037.28302	72569
22.8	4.295359268	3.41796875	23175.168	79212
22.85	4.82928497	3.625	25176	91263
22.9	5.415500858	3.78125	25212.56198	95335
22.95	6.188592583	4.19140625	25506.4753	106908
23	3.208391854	2.4453125	22873.96805	55934
23.05	3.462300306	2.42578125	25399.23994	61613
23.1	3.856021286	2.8671875	23762.31063	68131
23.15	4.374762952	3.1484375	24534.07444	77244
23.2	4.539733318	3.109375	24645.78894	76633
23.25	5.238481129	3.91015625	22357.41858	87421
23.3	5.780986283	4.2421875	22489.10497	95403
23.35	6.371084078	4.6015625	22415.86418	103148
23.4	7.079548949	5.25	22211.42857	116610
23.45	7.841963498	5.4921875	22490.3101	123521
23.5	4.641078492	3.33984375	20782.70877	69411
23.55	4.977950623	3.38671875	22108.41984	74875
23.6	5.605718151	3.86328125	22040.84934	85150
23.65	6.377706134	4.328125	21397.71841	92612
23.7	3.768575952	2.5859375	19831.87915	51284
23.75	4.298454899	2.9765625	19828.57743	59021
23.8	4.686755266	3.16015625	20269.25093	64054
23.85	5.293307707	3.66796875	17948.08094	65833
23.9	2.684657116	1.69140625	21516.4157	36393
23.95	3.04183047	2.11328125	18824.28096	39781
24	3.286199341	2.140625	22840.05839	48892
24.05	3.679609739	2.859375	18497.04918	52890
24.1	4.084272472	2.66015625	23472.68135	62441
24.15	4.68934683	3.2265625	21758.14044	70204
24.2	5.060009322	3.53125	20988.60177	74116
24.25	5.836490178	3.390625	24649.73272	83578
24.3	2.854524779	2.0546875	21511.78707	44200
24.35	3.064531619	2.3515625	20680.71761	48632
24.4	3.515526483	2.57421875	21438.73748	55188
24.45	3.763769247	2.640625	22654.86391	59823
24.5	4.007935845	2.75	25545.45455	70250
24.55	4.504493067	3.34765625	22647.18786	75815
24.6	5.00927915	3.9609375	19930.13018	78942
24.65	5.680827159	3.671875	26139.77872	95982
24.7	2.658569524	1.921875	24439.15447	46969
24.75	2.838246669	2.046875	26423.69466	54086
24.8	3.172867572	2.3515625	24565.36877	57767
24.85	3.443846523	2.3515625	28301.18272	66552
24.9	3.970765605	2.875	27119.65217	77969
24.95	4.323009722	3.28125	24643.04762	80860
25	4.742505044	3.41796875	25973.90629	88778
25.05	5.384620764	3.71484375	26311.20084	97742
25.1	2.619619352	1.9140625	27582.69388	52795
25.15	2.923209283	2.234375	25597.31469	57194
25.2	3.167547979	2.52734375	22147.36321	55974
25.25	3.690011231	2.734375	26007.04	71113
25.3	4.10251251	3.04296875	23319.00385	70959
25.35	4.570787554	3.28125	24433.06667	80171
25.4	5.218210627	3.6796875	23049.78344	84816
25.45	2.659517704	1.81640625	24200.53333	43958
25.5	2.968644992	2.24609375	19675.49217	44193
25.55	3.197468925	2.2734375	23484.26117	53390
25.6	3.679660948	2.53125	19570.5679	49538
25.65	4.07639994	2.9140625	23210.55228	67637
25.7	4.662047225	3.30859375	22403.77804	74125
25.75	2.177271809	1.53125	22406.53061	34310
25.8	2.485353404	1.74609375	21265.18121	37131
25.85	2.603434765	1.890625	20240.92562	38268
25.9	2.988515631	2.1484375	22297.13455	47904
25.95	3.340807405	2.4609375	22837.6381	56202
26	3.551998355	2.61328125	22466.77429	58712
26.05	3.916690553	2.91796875	20917.2905	61036
26.1	4.374101331	3.203125	22473.99024	71987
26.15	4.741647501	3.62890625	20809.57589	75516
26.2	5.540478947	4.2109375	22177.00928	93386
26.25	6.202372244	4.3125	20524.28986	88511
26.3	2.591470279	2.07421875	22216.55744	46082
26.35	3.050312428	2.3828125	22635.43607	53936
26.4	3.335063396	2.46484375	22612.38669	55736
26.45	3.757757488	2.8984375	21782.08086	63134
26.5	4.4020909	3.1328125	20681.09726	64790
26.55	1.789053405	1.4453125	21539.97838	31132
26.6	1.900640862	1.51171875	21618.43928	32681
26.65	2.149398986	1.76171875	20811.49446	36664
26.7	2.341385713	1.91796875	21673.4501	41569
26.75	2.687847223	2.09375	20842.98507	43640
26.8	2.928123708	2.453125	20734.77707	50865
26.85	3.275686452	2.65625	21731.38824	57724
26.9	3.692416601	2.8515625	22744.02192	64856
26.95	4.162352659	3.53125	21189.38053	74825
27	4.673269469	3.5	23999.14286	83997
27.05	5.635300277	3.94140625	24631.81764	97084
27.1	2.61713554	1.8828125	24259.45228	45676
27.15	3.087711755	2.23828125	26228.60733	58707
27.2	3.371316041	2.49609375	25182.1471	62857
27.25	3.950132975	2.95703125	23646.68956	69924
27.3	4.323963154	2.9296875	27713.536	81192
27.35	2.485710932	1.6875	25144.88889	42432
27.4	2.689651125	1.69921875	27843.97241	47313
27.45	3.147410339	2.08203125	26154.26642	54454
27.5	3.677518422	2.4609375	26680.48254	65659
27.55	4.020868054	2.90234375	22785.3782	66131
27.6	4.809855187	3.03515625	26411.81982	80164
