dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,53.0,0.6283297139037216,-3.9449611613690436,0.035881594587419435,$\tau$,dfa (short)
Trace,53.0,0.326494558823072,-2.8798084485451527,0.05966201701208612,$\tau$,mean (short)
Shuffled,53.0,0.5646626156838209,-3.867598690917851,0.03362981652001634,$\tau$,dfa (short)
Shuffled,53.0,0.15264116633793035,-2.8255031000847333,0.14856121109612222,$\tau$,mean (short)
Trace,54.0,0.6169774241126934,-3.8984223374043587,0.12511675837478037,$\tau$,dfa (short)
Trace,54.0,0.6381516061704762,-3.3010795377235267,0.037325811377107554,$\tau$,mean (short)
Shuffled,54.0,0.46961340048914113,-3.3215534821797568,0.026580227808521477,$\tau$,dfa (short)
Shuffled,54.0,0.29789847475228376,-2.772861160456447,0.055958130765213554,$\tau$,mean (short)
Trace,55.0,0.3990740539674485,-3.287326041644783,0.016816135406679394,$\tau$,dfa (short)
Trace,55.0,0.3550737387179335,-2.8379502145083313,0.014298100637761782,$\tau$,mean (short)
Shuffled,55.0,0.4372675178826643,-3.475370782171188,0.06558337360821465,$\tau$,dfa (short)
Shuffled,55.0,0.22984388445622014,-2.6691573684077614,0.007062934016954688,$\tau$,mean (short)
Trace,56.0,0.4030519745911668,-3.340709112381856,0.018026928644011272,$\tau$,dfa (short)
Trace,56.0,0.34967754862794825,-2.9942940760422903,0.022775220291279378,$\tau$,mean (short)
Shuffled,56.0,0.45415412090690177,-3.389539119411297,0.019090031348799847,$\tau$,dfa (short)
Shuffled,56.0,0.3542498836894209,-2.824661672133219,0.02226344469876446,$\tau$,mean (short)
Trace,59.0,0.48130048994200725,-3.8578661700836765,0.02670167583781585,$\tau$,dfa (short)
Trace,59.0,0.6475839800758183,-3.731897555277129,0.01557074559264029,$\tau$,mean (short)
Shuffled,59.0,0.5057679850744566,-3.99730479475169,0.026574689913857617,$\tau$,dfa (short)
Shuffled,59.0,0.3972950598279131,-3.469010838998412,0.027483669969199428,$\tau$,mean (short)
Trace,60.0,0.5789794348933411,-3.67290349965418,0.030950988557264403,$\tau$,dfa (short)
Trace,60.0,0.3142493028452547,-2.645367749077818,0.03834076839342289,$\tau$,mean (short)
Shuffled,60.0,0.5819727281573889,-3.788073240423648,0.02170788016323878,$\tau$,dfa (short)
Shuffled,60.0,0.6180721850006967,-3.244971085728933,0.016162389344478615,$\tau$,mean (short)
Trace,61.0,0.5090262422094279,-3.606599839338574,0.04583889681944868,$\tau$,dfa (short)
Trace,61.0,0.38236043016405513,-2.973928122700652,0.03623320085275622,$\tau$,mean (short)
Shuffled,61.0,0.6826660564254076,-3.9060186048075543,0.0439163663241806,$\tau$,dfa (short)
Shuffled,61.0,0.44291787905244795,-3.01157569522058,0.033722841979378915,$\tau$,mean (short)
Trace,62.0,0.2510990511021877,-3.700203173241751,0.04140572669746966,$\tau$,dfa (short)
Trace,62.0,0.37898367923277787,-3.422395993197105,0.037899180670587757,$\tau$,mean (short)
Shuffled,62.0,0.3943664581878217,-3.8169504418596727,0.021880573769734988,$\tau$,dfa (short)
Shuffled,62.0,0.16248279646058605,-3.112289409698085,0.03372536350745631,$\tau$,mean (short)
Trace,65.0,-0.018378448077649528,-2.7627459847534603,0.038857184455977446,$\tau$,dfa (short)
Trace,65.0,0.0017217602013332549,-2.568069064226563,0.00712926205805393,$\tau$,mean (short)
Shuffled,65.0,0.8297942756344479,-4.041106004329891,0.07830082490367092,$\tau$,dfa (short)
Shuffled,65.0,0.48449626058832074,-2.945667382032196,0.08161601116301936,$\tau$,mean (short)
Trace,66.0,1.352575055017635,-4.925334189054539,0.1820663777543052,$\tau$,dfa (short)
Trace,66.0,0.9489388144985942,-3.572651759753337,0.14618689288085018,$\tau$,mean (short)
Shuffled,66.0,0.588017699638631,-3.012428318345595,0.15813145050297922,$\tau$,dfa (short)
Shuffled,66.0,0.48868828100140616,-2.3696314108628407,0.039690721360097075,$\tau$,mean (short)
Trace,67.0,0.6331296848763327,-4.15844668784715,0.33587551912775804,$\tau$,dfa (short)
Trace,67.0,0.2588757529218917,-3.1210002647760775,0.019718092553016184,$\tau$,mean (short)
Shuffled,67.0,0.9156243070837179,-4.695375944065525,0.040639529481884214,$\tau$,dfa (short)
Shuffled,67.0,0.7917952958198637,-3.819156486202261,0.0647692633370104,$\tau$,mean (short)
Trace,68.0,0.6369513782649746,-4.620093583669764,0.039854010159614185,$\tau$,dfa (short)
Trace,68.0,0.18082447088481346,-3.4009993983769435,0.011165633985256513,$\tau$,mean (short)
Shuffled,68.0,0.48076713357180506,-4.5188655789174526,0.033182856938074066,$\tau$,dfa (short)
Shuffled,68.0,0.7371662900844477,-4.321351170418266,0.010336791248097344,$\tau$,mean (short)
Trace,70.0,0.17983342068880706,-3.1358997288313026,0.023515161946417087,$\tau$,dfa (short)
Trace,70.0,0.23781276553893352,-3.1462124847395927,0.08736653823493824,$\tau$,mean (short)
Shuffled,70.0,0.7902891840559363,-4.4426776057426265,0.016530090629023685,$\tau$,dfa (short)
Shuffled,70.0,0.5222926121249867,-3.1534406298659814,0.18364842139193313,$\tau$,mean (short)
Trace,71.0,0.06030564923743588,-3.218611095595623,0.05083183031231268,$\tau$,dfa (short)
Trace,71.0,0.06496233198282704,-3.079335894573471,0.039366480740270736,$\tau$,mean (short)
Shuffled,71.0,0.48481435140108975,-4.146189238229414,0.07189888848824819,$\tau$,dfa (short)
Shuffled,71.0,0.27435580050985553,-3.3474468839383706,0.09394207537416759,$\tau$,mean (short)
Trace,72.0,0.3164948546811164,-3.8632038562403817,0.09201576890057739,$\tau$,dfa (short)
Trace,72.0,0.24070480602710298,-3.331143494303853,0.10015296334580488,$\tau$,mean (short)
Shuffled,72.0,0.4316149412056175,-4.208419977079967,0.040727767998488866,$\tau$,dfa (short)
Shuffled,72.0,0.3375456283497771,-3.7362731234366606,0.014679338469062811,$\tau$,mean (short)
Trace,77.0,0.22570949663634388,-3.2014132168992444,0.05828807783206453,$\tau$,dfa (short)
Trace,77.0,0.36622288609561,-3.126271268831344,0.07690582169583544,$\tau$,mean (short)
Shuffled,77.0,0.41859856459295625,-3.587256651589832,0.060409458351324725,$\tau$,dfa (short)
Shuffled,77.0,0.3423026936942472,-3.160615331496962,0.08121561890586057,$\tau$,mean (short)
Trace,78.0,0.7186152605632906,-3.9474722269897566,0.011414459261166394,$\tau$,dfa (short)
Trace,78.0,0.3639510320510284,-2.915711154828142,0.02985870786256058,$\tau$,mean (short)
Shuffled,78.0,0.4131442223109301,-3.2587592100354636,0.07223434846593252,$\tau$,dfa (short)
Shuffled,78.0,0.45368927362510764,-3.0023911371263545,0.05156630576564241,$\tau$,mean (short)
Trace,81.0,0.4622829724824827,-3.9684609522766316,0.00429185297241805,$\tau$,dfa (short)
Trace,81.0,0.5022889854968796,-3.5754002614685705,0.010262837140857477,$\tau$,mean (short)
Shuffled,81.0,0.6364807430301423,-4.324668648218633,0.013974454058229937,$\tau$,dfa (short)
Shuffled,81.0,0.4403847823946339,-3.4042001661744905,0.02465652764670609,$\tau$,mean (short)
Trace,82.0,0.5644658948797068,-4.101726489578217,0.016399036368363578,$\tau$,dfa (short)
Trace,82.0,0.4540116606271871,-3.3332284020751466,0.011736740826390533,$\tau$,mean (short)
Shuffled,82.0,0.36206782946640464,-3.553645153055678,0.026872204457412036,$\tau$,dfa (short)
Shuffled,82.0,0.208919475526261,-2.956176122290226,0.01933096615679492,$\tau$,mean (short)
Trace,83.0,0.4627089449498853,-3.8926174591397764,0.08958556687378173,$\tau$,dfa (short)
Trace,83.0,0.3535757711139214,-3.369739496495229,0.06595130941291116,$\tau$,mean (short)
Shuffled,83.0,0.7906623843248448,-4.496632245053627,0.37647584692360586,$\tau$,dfa (short)
Shuffled,83.0,0.27602971763701645,-3.1971216910981743,0.064568646660445,$\tau$,mean (short)
Trace,84.0,0.5857412213618928,-4.1900974380906,0.10734540207794807,$\tau$,dfa (short)
Trace,84.0,0.4392167385932526,-3.373919355728685,0.010324812892943314,$\tau$,mean (short)
Shuffled,84.0,0.2593462681874337,-3.4547188740192225,0.09227788459717556,$\tau$,dfa (short)
Shuffled,84.0,0.2830955677719455,-3.2699937995558206,0.046464893716386894,$\tau$,mean (short)
Trace,91.0,0.7890773089823613,-4.076783710306624,0.03284438069620568,$\tau$,dfa (short)
Trace,91.0,0.49420539545030845,-2.802988035662912,0.027783897874366848,$\tau$,mean (short)
Shuffled,91.0,0.7410562994740358,-4.05237365302427,0.029615329207283072,$\tau$,dfa (short)
Shuffled,91.0,0.6685843206045378,-3.2033487520433845,0.00900027963094825,$\tau$,mean (short)
Trace,92.0,0.4149725982155142,-3.2834299831536393,0.014663120055153408,$\tau$,dfa (short)
Trace,92.0,0.339443988331883,-2.8281534937757455,0.0263064683345517,$\tau$,mean (short)
Shuffled,92.0,0.5276658950343891,-3.467500153370943,0.021235719722557226,$\tau$,dfa (short)
Shuffled,92.0,0.3690345658149898,-2.6797829860929103,0.007720131872085939,$\tau$,mean (short)
Trace,93.0,0.19792657413999581,-3.4196958788958427,0.11923914434574388,$\tau$,dfa (short)
Trace,93.0,0.12620462377158467,-3.042107284455108,0.1303354936031607,$\tau$,mean (short)
Shuffled,93.0,0.7403315006223621,-4.207886868534806,0.11366225523790179,$\tau$,dfa (short)
Shuffled,93.0,0.6606876319521187,-3.440410398208032,0.1005067954004026,$\tau$,mean (short)
Trace,94.0,0.09640166645111667,-3.1671651421259015,0.03475580728964426,$\tau$,dfa (short)
Trace,94.0,0.29993179551816346,-3.3030420928444673,0.002643058415487685,$\tau$,mean (short)
Shuffled,94.0,1.1480172455332733,-4.985437576248209,0.2993125805713533,$\tau$,dfa (short)
Shuffled,94.0,0.41387617522104436,-3.1170481113004493,0.12628370811729261,$\tau$,mean (short)
Trace,95.0,0.8311658909115565,-4.195798958815931,0.13616021181929566,$\tau$,dfa (short)
Trace,95.0,0.5876240207818697,-3.2042287296912404,0.10232053587677978,$\tau$,mean (short)
Shuffled,95.0,0.623385988280873,-3.5675201201304874,0.0549996094188558,$\tau$,dfa (short)
Shuffled,95.0,0.16102013499564946,-2.4171366896861692,0.05051383652439912,$\tau$,mean (short)
Trace,96.0,0.2858693114697525,-3.457350302250635,0.04536631873311507,$\tau$,dfa (short)
Trace,96.0,0.3262312096758121,-3.1696032086929216,0.02349435401576177,$\tau$,mean (short)
Shuffled,96.0,0.5179460013879535,-3.7742404859102026,0.03321085142237156,$\tau$,dfa (short)
Shuffled,96.0,0.38822329657072935,-3.127661605295222,0.02339971136509258,$\tau$,mean (short)
Trace,101.0,0.5220431483501801,-3.8379048024934823,0.08541258394992449,$\tau$,dfa (short)
Trace,101.0,0.5167170615902393,-3.5843226988765533,0.13698353316832335,$\tau$,mean (short)
Shuffled,101.0,0.4214454356810427,-3.7094669048121536,0.1041698250420886,$\tau$,dfa (short)
Shuffled,101.0,0.3040810165133501,-3.1546095851038785,0.029131168151512843,$\tau$,mean (short)
Trace,103.0,0.6023225625148405,-4.1083589145630075,0.008610414551324521,$\tau$,dfa (short)
Trace,103.0,0.46054243162088404,-3.183763308894443,0.01274617300865336,$\tau$,mean (short)
Shuffled,103.0,0.4761878981053939,-3.686535122403634,0.0106231905590528,$\tau$,dfa (short)
Shuffled,103.0,0.3975936053280295,-3.0506019443108494,0.008110230491389047,$\tau$,mean (short)
Trace,104.0,0.33596334294240304,-3.309700007933275,0.009941282507880973,$\tau$,dfa (short)
Trace,104.0,0.42042321100409796,-3.2107119223328597,0.005364961286002682,$\tau$,mean (short)
Shuffled,104.0,0.5416423756879815,-3.679647071987306,0.015250864720635866,$\tau$,dfa (short)
Shuffled,104.0,0.3495104658236058,-2.755765344262495,0.014688128905526015,$\tau$,mean (short)
Trace,105.0,0.41730408203762914,-3.502459913522709,0.028075726459325153,$\tau$,dfa (short)
Trace,105.0,0.5127614063753242,-3.2210023717524976,0.008469339645421018,$\tau$,mean (short)
Shuffled,105.0,0.5620901767481274,-3.7221995409313005,0.01237558021317798,$\tau$,dfa (short)
Shuffled,105.0,0.5710644407938369,-3.2241740336196227,0.030215383575990493,$\tau$,mean (short)
Trace,106.0,0.44452682425867335,-3.3703670173004365,0.025557332447518778,$\tau$,dfa (short)
Trace,106.0,0.33408918529815324,-2.72739454049252,0.02597701367917887,$\tau$,mean (short)
Shuffled,106.0,0.5863067173820952,-3.433665768207022,0.010229444540881311,$\tau$,dfa (short)
Shuffled,106.0,0.5630625501484678,-2.838983031406742,0.019223559057789906,$\tau$,mean (short)
Trace,107.0,0.8338752319656382,-4.596195734488376,0.06441494179771054,$\tau$,dfa (short)
Trace,107.0,0.32204076002412957,-3.11627338885839,0.15497309078072752,$\tau$,mean (short)
Shuffled,107.0,0.765309305190878,-4.267911230879406,0.05301190254217011,$\tau$,dfa (short)
Shuffled,107.0,0.31923457213148737,-3.108298880373281,0.0085678567518912,$\tau$,mean (short)
Trace,108.0,0.39105269136126974,-3.122496343072139,0.017376692516895553,$\tau$,dfa (short)
Trace,108.0,0.37823628498684303,-2.7745584512606456,0.03415584690559223,$\tau$,mean (short)
Shuffled,108.0,1.5515823235845572,-5.488617278060944,0.4700022874304468,$\tau$,dfa (short)
Shuffled,108.0,0.2677760353624447,-2.4849828056985266,0.11034039898829447,$\tau$,mean (short)
Trace,111.0,0.5800318421463473,-3.719507978454172,0.040450345888455974,$\tau$,dfa (short)
Trace,111.0,0.38628906424860454,-2.8658931087552517,0.040464517756032235,$\tau$,mean (short)
Shuffled,111.0,0.5593415563974761,-3.7374189202919985,0.04734180628369156,$\tau$,dfa (short)
Shuffled,111.0,0.4359907413467277,-3.086823650964541,0.019491224763237672,$\tau$,mean (short)
Trace,112.0,0.334558189674385,-3.336111010045126,0.020375556815872765,$\tau$,dfa (short)
Trace,112.0,0.24206961105115457,-2.8767267616388654,0.011608672929674352,$\tau$,mean (short)
Shuffled,112.0,0.38650378641020106,-3.3204950617357074,0.027902162067766367,$\tau$,dfa (short)
Shuffled,112.0,0.3484025843032786,-2.805892155599644,0.013243733924408016,$\tau$,mean (short)
Trace,114.0,0.4879730107087803,-2.8613692047976893,0.07876935667867309,$\tau$,dfa (short)
Trace,114.0,0.32140666424731223,-2.318831907428466,0.14924342459363693,$\tau$,mean (short)
Shuffled,114.0,0.9053036365676715,-3.827277141176163,0.127658985650016,$\tau$,dfa (short)
Shuffled,114.0,0.5012208660496237,-2.7615962329381185,0.06626023360139745,$\tau$,mean (short)
Trace,115.0,0.5398079589201655,-3.669906377685598,0.15510078017487827,$\tau$,dfa (short)
Trace,115.0,0.3209105670503159,-2.823038881232259,0.045151564981891545,$\tau$,mean (short)
Shuffled,115.0,0.5200177657066457,-3.6146593700968817,0.019487315982686982,$\tau$,dfa (short)
Shuffled,115.0,0.3950797366402229,-2.920263675930106,0.030041381172088755,$\tau$,mean (short)
Trace,116.0,0.695606049696219,-3.5128326405146586,0.025939536799405482,$\tau$,dfa (short)
Trace,116.0,0.4660726833133588,-2.5540226308693788,0.026446737195315144,$\tau$,mean (short)
Shuffled,116.0,0.20071780164938446,-2.617790188134738,0.08665415812776588,$\tau$,dfa (short)
Shuffled,116.0,0.06389130963578463,-2.1097113353887984,0.05683596011331017,$\tau$,mean (short)
Trace,117.0,0.31893289277995734,-3.3959255848314527,0.02407842966854702,$\tau$,dfa (short)
Trace,117.0,0.13371301589563292,-2.7706450323502785,0.03465376055696305,$\tau$,mean (short)
Shuffled,117.0,0.3774019786242462,-3.4380640519233783,0.02394695857082422,$\tau$,dfa (short)
Shuffled,117.0,0.47374595657604673,-3.2645024813381216,0.011931583710470773,$\tau$,mean (short)
Trace,118.0,0.5662286784522645,-3.7349013839738525,0.02439311924102801,$\tau$,dfa (short)
Trace,118.0,0.4406434847041771,-3.1713705908588903,0.00954421094375372,$\tau$,mean (short)
Shuffled,118.0,0.4376550219642687,-3.4173960157563226,0.03889074495109362,$\tau$,dfa (short)
Shuffled,118.0,0.4928300283862417,-3.0644051881812757,0.016784665991215406,$\tau$,mean (short)
Trace,123.0,0.6988945519048879,-3.9341010861489005,0.18754368837553886,$\tau$,dfa (short)
Trace,123.0,0.38202567347080135,-2.867783117046628,0.034372245074203764,$\tau$,mean (short)
Shuffled,123.0,0.43007851856399915,-3.3116716492730878,0.030789079966816388,$\tau$,dfa (short)
Shuffled,123.0,0.34720757356185433,-2.965785788045814,0.02952036496255441,$\tau$,mean (short)
Trace,124.0,0.5425164275358374,-3.7596869326356392,0.13454829552888214,$\tau$,dfa (short)
Trace,124.0,0.2421869707214189,-2.8285064651514595,0.02628121991820335,$\tau$,mean (short)
Shuffled,124.0,0.781979650099581,-4.2414556285696055,0.10492701843253555,$\tau$,dfa (short)
Shuffled,124.0,0.5105304924928211,-3.0119236285019557,0.04090288105051172,$\tau$,mean (short)
Trace,125.0,0.36285747803417867,-3.5427759086004023,0.0197758892237171,$\tau$,dfa (short)
Trace,125.0,0.29920216847650655,-3.1073992409419136,0.014170480586327795,$\tau$,mean (short)
Shuffled,125.0,0.7963752197904634,-4.346181654551675,0.028331398767353036,$\tau$,dfa (short)
Shuffled,125.0,0.4514386078619477,-3.0594243224983484,0.02750123711002737,$\tau$,mean (short)
Trace,126.0,0.38882520645398144,-3.7324533987660784,0.02205053733546443,$\tau$,dfa (short)
Trace,126.0,0.17588107088292926,-3.044446434341783,0.020369088498235415,$\tau$,mean (short)
Shuffled,126.0,0.5415590916337526,-4.085067516213252,0.02658674737222198,$\tau$,dfa (short)
Shuffled,126.0,0.37547280426306245,-3.3674859006517175,0.037905814819147815,$\tau$,mean (short)
Trace,129.0,0.37926840266724077,-3.754002921769938,0.05936287462873994,$\tau$,dfa (short)
Trace,129.0,0.25576925445133614,-3.191787285331131,0.028608132878940665,$\tau$,mean (short)
Shuffled,129.0,0.6306065099835989,-4.322483676291841,0.06310916938108325,$\tau$,dfa (short)
Shuffled,129.0,0.45615421353384394,-3.5048228335769696,0.04051241580736374,$\tau$,mean (short)
Trace,130.0,0.6497515497531245,-3.536351443964036,0.06150125126549666,$\tau$,dfa (short)
Trace,130.0,0.5544411638617027,-2.850812594968697,0.047377858506732894,$\tau$,mean (short)
Shuffled,130.0,0.7194366072770783,-3.8759147297645065,0.06874859677745086,$\tau$,dfa (short)
Shuffled,130.0,0.607590170186833,-3.0762389333220437,0.031343586589765576,$\tau$,mean (short)
Trace,133.0,0.6108604234859959,-3.718464535233238,0.030699808126340412,$\tau$,dfa (short)
Trace,133.0,0.39352697995078584,-2.787502319720253,0.02158920727401987,$\tau$,mean (short)
Shuffled,133.0,0.356419768649686,-3.2204971419229675,0.02010608415080378,$\tau$,dfa (short)
Shuffled,133.0,0.427115463695863,-2.9662783635937506,0.004394040400034368,$\tau$,mean (short)
Trace,134.0,0.4257424649156906,-3.295518676025311,0.0113394005038433,$\tau$,dfa (short)
Trace,134.0,0.48352352087004885,-3.039024560986946,0.008005811016491636,$\tau$,mean (short)
Shuffled,134.0,0.40876232451326017,-3.280209532195401,0.013739031202628352,$\tau$,dfa (short)
Shuffled,134.0,0.44009482375626446,-2.9866241481073734,0.011916814084915564,$\tau$,mean (short)
Trace,135.0,0.6744119934337409,-4.140720464000806,0.04139202721727676,$\tau$,dfa (short)
Trace,135.0,0.5118749457290467,-3.2214101290330346,0.04508288740163548,$\tau$,mean (short)
Shuffled,135.0,0.367577292712413,-3.732904564467821,0.043515265459920745,$\tau$,dfa (short)
Shuffled,135.0,0.5883085490210922,-3.5109244920062785,0.009316336871423123,$\tau$,mean (short)
Trace,136.0,0.5868037995842016,-3.764619985734134,0.08535800686033673,$\tau$,dfa (short)
Trace,136.0,0.5953703088638772,-3.2864665838996663,0.030073954275663888,$\tau$,mean (short)
Shuffled,136.0,0.6839585649620286,-3.9430193946581653,0.05111947876549655,$\tau$,dfa (short)
Shuffled,136.0,0.4393919909565093,-2.9819446117315844,0.0234708348022595,$\tau$,mean (short)
Trace,137.0,0.930169451367317,-4.691649533178756,0.13258961219619098,$\tau$,dfa (short)
Trace,137.0,0.415849115004057,-3.117198200932138,0.024205079997535885,$\tau$,mean (short)
Shuffled,137.0,0.5059186389555373,-3.7354893937859948,0.09832830267794004,$\tau$,dfa (short)
Shuffled,137.0,0.3488011433760103,-3.1659368990743726,0.034724583104670144,$\tau$,mean (short)
