dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,10.0,"[  5   7   9  11  13  15  17  19  21  23  25  27  29  31  33  35  37  39
  41  43  45  47  49  51  53  55  57  59  61  63  65  67  69  71  73  75
  77  79  81  83  85  87  89  91  93  95  97  99 101 103 105 107 109 111
 113]","[0.07542823474329152, 0.10514798988361197, 0.12941503561310624, 0.14910487768781305, 0.1702385883588794, 0.19348417251949532, 0.21565775534372236, 0.23932834302727082, 0.2643353226381229, 0.2874096141177562, 0.31027599524073024, 0.33348750845112607, 0.35476451300643713, 0.37483680205008063, 0.39447881107084215, 0.4121085088964849, 0.4287426473864434, 0.44425325608565913, 0.45836841573700515, 0.47097235900181117, 0.482960814971522, 0.4935981873329111, 0.5036011147564841, 0.5131978373904208, 0.522341509265352, 0.5309653526632068, 0.5398459529183435, 0.5487419153276285, 0.557492430445974, 0.5665723047724682, 0.5756492374533841, 0.5846718869511353, 0.5940664923830065, 0.6036080708181014, 0.6131662415018989, 0.6231783005543707, 0.6332559163431498, 0.6430643911433611, 0.6528532288476636, 0.6626734977584822, 0.6726696376778981, 0.6829506930931042, 0.6934620442322261, 0.7042694480046, 0.7153630566410086, 0.7268091317196977, 0.7383855433675954, 0.7499725809230517, 0.7608366875751866, 0.7715968119235566, 0.7819722264898697, 0.7918338898324834, 0.8021384454264984, 0.8123767591794518, 0.8226176401346063]","[0.09091913 0.11589302 0.13892587 0.16056263 0.18112367 0.20081791
 0.21979134 0.23815117 0.25597909 0.27333923 0.29028311 0.30685295
 0.32308387 0.33900551 0.35464322 0.37001882 0.38515134 0.40005748
 0.41475198 0.42924798 0.4435572  0.4576902  0.47165653 0.48546483
 0.49912299 0.51263822 0.52601714 0.53926584 0.55238993 0.56539462
 0.57828473 0.59106476 0.60373889 0.61631102 0.62878484 0.64116375
 0.65345099 0.6656496  0.67776243 0.68979218 0.7017414  0.71361251
 0.72540781 0.73712945 0.7487795  0.76035994 0.77187262 0.78331933
 0.79470176 0.80602155 0.81728024 0.82847931 0.8396202  0.85070425
 0.86173278]",$\alpha$,dfa (short)
Trace,10.0,"[  5   7   9  11  13  15  17  19  21  23  25  27  29  31  33  35  37  39
  41  43  45  47  49  51  53  55  57  59  61  63  65  67  69  71  73  75
  77  79  81  83  85  87  89  91  93  95  97  99 101 103 105 107 109 111
 113]","[0.17246521427216022, 0.22996422910803588, 0.2834291594544262, 0.333275080590029, 0.38041210516108764, 0.4278159475920726, 0.47205093843780477, 0.5148336750619832, 0.5575717609116334, 0.5974333365030421, 0.6368805047271394, 0.6758861134608742, 0.7126227804634006, 0.7494764559803737, 0.7861692472720236, 0.8208850783507392, 0.8555132428151053, 0.8894243566462429, 0.9217610210078643, 0.9533927927982135, 0.9848865855344529, 1.014938879854905, 1.0447453750182096, 1.0741480737144562, 1.102477411295311, 1.1303052775042766, 1.1582312898377434, 1.1856081079751046, 1.21286588290943, 1.2402661223228795, 1.2671502601965694, 1.2938570486554868, 1.320650752070686, 1.3468992372938664, 1.3727649128611534, 1.3986394630250856, 1.423771737822488, 1.448088701246477, 1.4718490930853496, 1.494767650780493, 1.5173649764922026, 1.5397305520254505, 1.561566095513963, 1.58327497464474, 1.6048614591252968, 1.626003220965612, 1.646624792184292, 1.6667499307257827, 1.6850993396705654, 1.7025955042973513, 1.719030336991734, 1.73378771464378, 1.7482145125149267, 1.7619790482191084, 1.7748125860768005]","[0.1905321  0.24392957 0.29336284 0.33993523 0.38429734 0.42687452
 0.46796461 0.50778668 0.54650799 0.58425999 0.6211484  0.65725995
 0.6926669  0.72743029 0.7616023  0.79522799 0.82834662 0.86099267
 0.89319663 0.92498565 0.95638402 0.9874136  1.01809415 1.04844362
 1.07847838 1.10821337 1.13766234 1.16683793 1.19575184 1.22441487
 1.25283706 1.28102777 1.3089957  1.336749   1.3642953  1.39164175
 1.41879506 1.44576159 1.47254727 1.49915777 1.52559839 1.55187419
 1.57798994 1.60395019 1.62975925 1.65542123 1.68094002 1.70631937
 1.73156283 1.75667379 1.7816555  1.80651107 1.83124349 1.85585559
 1.88035013]",$\alpha$,mean (short)
Shuffled,10.0,"[  5   7   9  11  13  15  17  19  21  23  25  27  29  31  33  35  37  39
  41  43  45  47  49  51  53  55  57  59  61  63  65  67  69  71  73  75
  77  79  81  83  85  87  89  91  93  95  97  99 101 103 105 107 109 111
 113]","[0.10560417883833219, 0.12236283863957544, 0.14274941950980796, 0.16142505258462195, 0.17021672260444826, 0.18353780013986035, 0.1968691636396019, 0.20374777555895132, 0.21509004882325145, 0.2257437297061113, 0.23270524714340823, 0.24162267655786607, 0.25041492660311726, 0.25576219203287515, 0.26256819967227985, 0.2691014447029471, 0.27374170520650415, 0.2794883807711247, 0.2846800853683676, 0.2885995898707287, 0.29339786536831014, 0.29822837837779187, 0.3022952265755991, 0.3072057958496964, 0.3119304711754361, 0.31601852676059866, 0.3205998473617019, 0.32485133680639766, 0.32857254956979803, 0.33238610955192843, 0.3359580191603914, 0.33908025163289807, 0.3421231086455725, 0.3447921940047191, 0.3473417717678629, 0.3498179816160399, 0.3522693690755107, 0.3547131088015924, 0.3571587673739715, 0.35961387817796325, 0.3620679790841258, 0.3639608427350483, 0.36566161711328554, 0.36767637397373354, 0.36940291931758423, 0.37117788176102645, 0.372927473440427, 0.37431841377125413, 0.375660458608385, 0.37693065331745157, 0.37780434807924534, 0.37871913057591833, 0.37955139521926884, 0.3800673992615204, 0.3805848239072008]","[0.11900251 0.13595381 0.15017205 0.16258551 0.17369859 0.18382031
 0.19315566 0.20184858 0.21000458 0.21770362 0.22500796 0.23196715
 0.23862139 0.24500377 0.25114192 0.2570592  0.26277551 0.26830803
 0.27367166 0.27887943 0.28394281 0.28887198 0.29367597 0.2983629
 0.30294004 0.30741397 0.31179065 0.31607549 0.32027343 0.32438902
 0.3284264  0.3323894  0.33628154 0.3401061  0.34386611 0.34756438
 0.35120353 0.354786   0.35831408 0.36178991 0.3652155  0.36859272
 0.37192336 0.37520907 0.37845143 0.38165193 0.38481197 0.38793289
 0.39101594 0.39406231 0.39707316 0.40004954 0.4029925  0.40590301
 0.40878201]",$\alpha$,dfa (short)
Shuffled,10.0,"[  5   7   9  11  13  15  17  19  21  23  25  27  29  31  33  35  37  39
  41  43  45  47  49  51  53  55  57  59  61  63  65  67  69  71  73  75
  77  79  81  83  85  87  89  91  93  95  97  99 101 103 105 107 109 111
 113]","[0.15802449287045642, 0.18077800487004717, 0.20774625993158688, 0.23040664887482767, 0.2457995374340592, 0.2629967721846196, 0.27901966455081745, 0.2913493703314837, 0.30420928883570203, 0.31623881730380754, 0.3255284669397568, 0.33426009765424464, 0.34240783818588527, 0.34878099577283245, 0.3552529098495447, 0.3610614313545458, 0.3664136886306888, 0.3718016252557293, 0.3769100642903959, 0.38168236362638863, 0.3864067627825798, 0.39089532134694965, 0.39522872633276057, 0.39945093312532765, 0.40361860143048106, 0.4076252524361017, 0.41147474180759025, 0.4151510491490425, 0.4186554781266543, 0.42169368230468135, 0.4245678685059053, 0.42703125012753634, 0.42893303728204263, 0.4304268292254554, 0.4317644423974242, 0.4325903730540508, 0.4332870831317524, 0.43383965718971523, 0.4342500774932827, 0.4345269808777317, 0.43475697188578993, 0.43485177681374854, 0.434822527944383, 0.4347475832783701, 0.43465794671327956, 0.434453223370204, 0.4340996614446589, 0.4337023285384936, 0.43315651650518705, 0.43243981601705345, 0.4316554688115731, 0.4307978520684252, 0.4297538147290619, 0.42869513182049457, 0.4275623154578113]","[0.19026231 0.21025321 0.22654316 0.24045206 0.25268009 0.26364809
 0.27363086 0.28281876 0.29134965 0.29932693 0.30683033 0.31392277
 0.32065487 0.32706799 0.33319645 0.33906906 0.34471024 0.35014093
 0.35537918 0.36044074 0.36533938 0.37008725 0.37469512 0.37917259
 0.38352826 0.38776985 0.39190434 0.39593806 0.39987675 0.40372567
 0.40748961 0.41117299 0.41477985 0.41831394 0.42177872 0.42517738
 0.42851291 0.43178807 0.43500544 0.43816743 0.4412763  0.44433416
 0.44734298 0.45030463 0.45322087 0.45609335 0.45892361 0.46171314
 0.46446332 0.46717548 0.46985086 0.47249065 0.47509597 0.4776679
 0.48020744]",$\alpha$,mean (short)
Trace,11.0,"[  5   7   9  11  13  15  17  19  21  23  25  27  29  31  33  35  37  39
  41  43  45  47  49  51  53  55  57  59  61  63  65  67  69  71  73  75
  77  79  81  83  85  87  89  91  93  95  97  99 101 103 105 107 109 111
 113 115 117 119 121]","[0.08377273428465795, 0.10832681980888166, 0.13608580210186172, 0.1622587988206814, 0.18310693078812343, 0.20372617099600737, 0.2215537792514248, 0.23683038549874288, 0.2512102441635814, 0.26429520857921956, 0.27617918479615894, 0.2859956310787712, 0.29545330583720275, 0.3046305114037319, 0.3127757722222885, 0.3215041774736174, 0.3302577373579537, 0.33867994850507344, 0.3476696837971346, 0.3567926939146316, 0.3654853946280435, 0.3746561820851163, 0.38412220159714666, 0.39321639172205436, 0.4027092918979621, 0.4126038391469363, 0.4222838564723375, 0.43226866014961474, 0.4427189711743401, 0.45268677024396287, 0.46285739273161475, 0.4735384185401716, 0.48363077607798277, 0.49381712943715445, 0.504487797961324, 0.5142971392536402, 0.52378651639728, 0.5335207991380144, 0.5427697229509562, 0.5518881920106861, 0.561330640884653, 0.5703535000509059, 0.5793613014279593, 0.5887841027672638, 0.597774317362533, 0.6067669987437351, 0.6160722783259582, 0.6248092312376069, 0.6334865893948146, 0.6423676844666691, 0.6505678106102328, 0.658637221677961, 0.6664830964459464, 0.6736163051660601, 0.680739580049937, 0.6878475002952582, 0.6942428117732056, 0.7006566757479336, 0.7071058660816611]","[0.09540243 0.1177647  0.13782382 0.1562673  0.17349009 0.1897451
 0.20520638 0.22000007 0.23422123 0.2479437  0.26122626 0.27411665
 0.28665433 0.29887234 0.31079873 0.32245753 0.33386957 0.34505299
 0.35602378 0.36679607 0.37738244 0.38779416 0.39804138 0.40813325
 0.41807808 0.42788346 0.4375563  0.44710296 0.45652928 0.46584065
 0.47504206 0.48413813 0.49313315 0.50203114 0.51083584 0.51955072
 0.52817908 0.53672399 0.54518832 0.55357482 0.56188604 0.57012441
 0.57829221 0.58639163 0.59442471 0.60239341 0.61029958 0.618145
 0.62593133 0.63366019 0.64133309 0.64895151 0.65651683 0.66403039
 0.67149347 0.67890728 0.68627301 0.69359178 0.70086467]",$\alpha$,dfa (short)
Trace,11.0,"[  5   7   9  11  13  15  17  19  21  23  25  27  29  31  33  35  37  39
  41  43  45  47  49  51  53  55  57  59  61  63  65  67  69  71  73  75
  77  79  81  83  85  87  89  91  93  95  97  99 101 103 105 107 109 111
 113 115 117 119 121]","[0.17867571365966217, 0.22433856770939903, 0.2675447498401137, 0.30496563066989013, 0.34020011256662364, 0.37277129813579085, 0.40272231800326336, 0.4300885786590483, 0.4560231629292177, 0.48069281884086207, 0.5042537397655504, 0.5262567306159811, 0.5472386176381745, 0.5683914786687364, 0.5891323916417868, 0.6089834042468402, 0.6290394504792752, 0.6483804788287441, 0.6668329213538795, 0.6851638301738872, 0.7025267122018438, 0.7192120403041052, 0.7362813199934514, 0.7530444729248864, 0.769373497806616, 0.7861517679924176, 0.8025503251393868, 0.8183638478078425, 0.8345739759550284, 0.850243007063694, 0.8652615260996575, 0.8805566529181329, 0.8952987505993459, 0.9093033887143737, 0.9236008304334151, 0.9375086430233607, 0.9508287526451421, 0.9644129576081979, 0.977747162015007, 0.9906240264525925, 1.003807322468371, 1.0167729632811389, 1.029291924469924, 1.0420966270853205, 1.0547264193776449, 1.0669511377818095, 1.0794334365533425, 1.091738510806797, 1.1036467801645433, 1.1157313496369508, 1.1275448594989124, 1.1387810513847452, 1.149637485851161, 1.1601188218172458, 1.1701171304384497, 1.1799228837376359, 1.1893449337867672, 1.1982446853255109, 1.2069553942209723]","[0.19360626 0.23547067 0.27254434 0.30629593 0.33756023 0.36686728
 0.39457932 0.42095728 0.44619675 0.47044896 0.49383377 0.51644819
 0.53837205 0.55967204 0.58040455 0.60061782 0.62035346 0.63964772
 0.65853238 0.67703552 0.69518207 0.71299433 0.73049229 0.74769401
 0.76461584 0.78127264 0.79767799 0.81384431 0.82978302 0.84550463
 0.86101886 0.87633469 0.89146048 0.906404   0.92117249 0.9357727
 0.95021098 0.96449325 0.97862508 0.99261173 1.00645812 1.02016892
 1.03374852 1.04720109 1.06053057 1.0737407  1.08683502 1.09981692
 1.11268958 1.12545608 1.13811932 1.15068209 1.16314702 1.17551667
 1.18779346 1.19997971 1.21207764 1.22408939 1.23601701]",$\alpha$,mean (short)
Shuffled,11.0,"[  5   7   9  11  13  15  17  19  21  23  25  27  29  31  33  35  37  39
  41  43  45  47  49  51  53  55  57  59  61  63  65  67  69  71  73  75
  77  79  81  83  85  87  89  91  93  95  97  99 101 103 105 107 109 111
 113 115 117 119 121]","[0.0908397494593939, 0.11483044055305566, 0.13457279403551753, 0.1460309769165378, 0.16231526235489027, 0.17592030357058186, 0.1870410903029716, 0.20263325144953115, 0.2159965357415489, 0.22717585298319806, 0.24033829656660632, 0.2520592997533652, 0.2618813867424916, 0.27371571712632686, 0.28423103350903156, 0.2932906832152833, 0.3046107825376665, 0.31475532415292906, 0.3239599730101982, 0.3341180772813203, 0.3433843108540225, 0.351811314111468, 0.3601049575077939, 0.36740746611807257, 0.3738124844141312, 0.38009096861031216, 0.3856429570436699, 0.3909401038328926, 0.3960417426519045, 0.40032802256061517, 0.4043376130224397, 0.4081982578820083, 0.41182166601176534, 0.4155453749425803, 0.41911314832724345, 0.42240854789927934, 0.42580689331543836, 0.4290608047378039, 0.43230244507395926, 0.4357336275352387, 0.4391021653713524, 0.4425100249052673, 0.4461446818766377, 0.4496902921546271, 0.45329665828101456, 0.4571302167358503, 0.46082648787734254, 0.46459777381483897, 0.46859106551819135, 0.4723914161396287, 0.47626763284028917, 0.4803393802152375, 0.48410554689298285, 0.4879347265457621, 0.4918743527949209, 0.49532490998975465, 0.4985856255127882, 0.5018262001467242, 0.5046649289247682]","[0.10235906 0.12193014 0.13895201 0.15423461 0.16823148 0.18122721
 0.19341436 0.20493048 0.21587789 0.22633521 0.23636436 0.2460152
 0.25532853 0.26433831 0.27307311 0.28155728 0.28981174 0.29785465
 0.30570189 0.31336743 0.32086365 0.32820158 0.33539108 0.34244105
 0.34935952 0.35615375 0.36283039 0.36939549 0.37585461 0.38221284
 0.3884749  0.39464514 0.40072757 0.40672595 0.41264376 0.41848424
 0.42425042 0.42994515 0.43557108 0.44113072 0.44662642 0.45206039
 0.45743472 0.46275138 0.46801224 0.47321908 0.47837355 0.48347725
 0.4885317  0.49353833 0.49849851 0.50341354 0.50828466 0.51311307
 0.51789989 0.52264622 0.52735308 0.53202148 0.53665237]",$\alpha$,dfa (short)
Shuffled,11.0,"[  5   7   9  11  13  15  17  19  21  23  25  27  29  31  33  35  37  39
  41  43  45  47  49  51  53  55  57  59  61  63  65  67  69  71  73  75
  77  79  81  83  85  87  89  91  93  95  97  99 101 103 105 107 109 111
 113 115 117 119 121]","[0.14486502901765264, 0.1821295267335594, 0.2087083764825616, 0.23144186781084658, 0.2542835933119677, 0.2751627394877966, 0.29394533530909034, 0.31346116719392586, 0.33129546092483436, 0.34831644887722385, 0.3641918343846274, 0.3789405658814836, 0.3936308021995266, 0.40637248830934874, 0.4180140086911742, 0.4296166521160311, 0.4397462446474725, 0.4492572966419889, 0.458829804763945, 0.46707461895661745, 0.4753270943321908, 0.48381705228420835, 0.491141401056411, 0.49854057098835464, 0.5061994158995423, 0.5128093285826786, 0.5194731902838832, 0.5264265897170853, 0.5325729030201618, 0.5388582460621647, 0.5455355527905223, 0.551579508963238, 0.5578047635720279, 0.56425834699841, 0.570073031221731, 0.5757388697264514, 0.5813643208572551, 0.5864085740082288, 0.591474723313072, 0.5965807763919746, 0.6014448245902934, 0.6063911630625461, 0.611384550236026, 0.6160543388309785, 0.6206698359572563, 0.6251715852801101, 0.6293744605431466, 0.6334675533275264, 0.6374367386604908, 0.6411543854694672, 0.6448592292140256, 0.6484522820080858, 0.6516725250764132, 0.6548328447418168, 0.6577396462601602, 0.6600807906721161, 0.6620314267362445, 0.6635698030883986, 0.6646627695893867]","[0.16915125 0.1968201  0.2204001  0.24124105 0.26008612 0.27739544
 0.29347687 0.30854825 0.32277028 0.33626547 0.34912973 0.36143973
 0.37325796 0.38463606 0.39561733 0.40623848 0.41653093 0.42652185
 0.43623488 0.44569077 0.45490783 0.46390232 0.47268877 0.48128018
 0.4896883  0.49792373 0.50599612 0.51391425 0.52168615 0.52931919
 0.53682014 0.54419525 0.5514503  0.55859064 0.56562124 0.57254672
 0.5793714  0.5860993  0.59273421 0.59927965 0.60573894 0.61211521
 0.6184114  0.62463027 0.63077445 0.63684641 0.64284849 0.64878292
 0.65465179 0.66045712 0.66620081 0.67188466 0.67751039 0.68307967
 0.68859404 0.69405501 0.69946402 0.70482244 0.71013157]",$\alpha$,mean (short)
Trace,12.0,"[  5   7   9  11  13  15  17  19  21  23  25  27  29  31  33  35  37  39
  41  43  45  47  49  51  53  55  57  59  61  63  65  67  69  71  73  75
  77  79  81  83  85  87  89  91  93  95  97  99 101 103 105 107 109 111
 113 115 117 119 121]","[0.10187466850389641, 0.14245300997667099, 0.17726093166470464, 0.20632500340451726, 0.23384707246554384, 0.2598609070814435, 0.281520942792446, 0.3000085318022342, 0.32025622194113945, 0.3373760513761653, 0.3553359516864052, 0.3714749027901292, 0.3857007168508502, 0.40045337415507576, 0.4157980861366647, 0.43020809090914014, 0.4454036932808158, 0.46164566774731214, 0.47696944694075377, 0.4930741531935717, 0.5096212469270017, 0.5246400327757932, 0.5405805565909204, 0.5564402965725512, 0.5706451993476025, 0.5858854588340607, 0.6009022583083554, 0.6142481971767002, 0.6288744394605064, 0.6433535094472385, 0.6564455693608542, 0.6706011683162452, 0.6841828938178393, 0.6961900620242308, 0.7087608902894705, 0.7205410451481015, 0.7311841246868551, 0.7422870424998617, 0.7527313278016737, 0.7624547425520809, 0.7727197310916729, 0.782381898537168, 0.7913909451554756, 0.8007055991015956, 0.8094340257631075, 0.8175552675154861, 0.8258492693341184, 0.8334918770491176, 0.8405947495017905, 0.8478292953015012, 0.8545401867588643, 0.8607967027454776, 0.8664791870213403, 0.8715412872133177, 0.8760633505522704, 0.8803131290987641, 0.8841379578422869, 0.8874771700627241, 0.8905609224637823]","[0.12224146 0.15193597 0.17873117 0.20348161 0.22668064 0.24864539
 0.26959485 0.28968816 0.30904554 0.32776058 0.34590793 0.36354836
 0.38073211 0.39750139 0.41389202 0.42993479 0.44565636 0.46108003
 0.47622632 0.49111339 0.50575746 0.52017303 0.53437318 0.54836973
 0.56217342 0.57579404 0.58924055 0.60252118 0.61564348 0.62861446
 0.64144057 0.65412782 0.66668181 0.67910772 0.69141042 0.70359446
 0.7156641  0.72762335 0.73947598 0.75122553 0.76287536 0.77442862
 0.78588831 0.79725727 0.80853819 0.81973361 0.83084597 0.84187758
 0.85283063 0.86370724 0.87450939 0.885239   0.89589791 0.90648786
 0.91701053 0.92746753 0.9378604  0.94819062 0.9584596 ]",$\alpha$,dfa (short)
Trace,12.0,"[  5   7   9  11  13  15  17  19  21  23  25  27  29  31  33  35  37  39
  41  43  45  47  49  51  53  55  57  59  61  63  65  67  69  71  73  75
  77  79  81  83  85  87  89  91  93  95  97  99 101 103 105 107 109 111
 113 115 117 119 121]","[0.20110356630109863, 0.2615332560680263, 0.3139963584820733, 0.35797664641865684, 0.40391298311660206, 0.4474050518244109, 0.48618230650691824, 0.5250644156240618, 0.5629930829832249, 0.5964953514991781, 0.6308554513596775, 0.6607253178988544, 0.6865343712145101, 0.7122098678411121, 0.7360829055961727, 0.7576619494748252, 0.7792057859998706, 0.7994047705477301, 0.8177773883637239, 0.8364186098414162, 0.8537494653691192, 0.8697634115401376, 0.8857854759473902, 0.9003658272903238, 0.914045463791157, 0.9278589328884619, 0.9403279850588544, 0.9522305193442366, 0.9641554857262411, 0.9748060432999672, 0.9850429436135947, 0.9950949000806364, 1.003852436356694, 1.0121884605433795, 1.0201723280022534, 1.0271094567826664, 1.0338868535472574, 1.0403568395396599, 1.045987873064956, 1.0516695751900558, 1.0571581720831011, 1.0620685564826082, 1.0671233054732259, 1.0720522952917573, 1.0765254702447866, 1.081170486289972, 1.0856719589336357, 1.0896547262597787, 1.0937585652214272, 1.0977607667645, 1.1013590749826125, 1.1051384183154596, 1.1080063602822652, 1.1102957195037149, 1.112498092510919, 1.1141781768457393, 1.1155451527938471, 1.1168543848547519, 1.1176893928531777]","[0.26384882 0.31155056 0.35272443 0.38947488 0.42297295 0.45394972
 0.48289786 0.51016798 0.53602016 0.56065357 0.58422477 0.60685946
 0.62866038 0.64971278 0.67008831 0.68984789 0.70904384 0.72772146
 0.7459203  0.76367514 0.78101674 0.79797247 0.81456682 0.83082177
 0.84675719 0.86239108 0.8777398  0.8928183  0.90764027 0.92221826
 0.93656386 0.95068775 0.96459984 0.97830929 0.99182466 1.00515389
 1.01830442 1.03128318 1.04409669 1.05675106 1.06925203 1.08160499
 1.09381506 1.10588704 1.11782547 1.12963465 1.14131867 1.15288139
 1.16432649 1.17565745 1.18687759 1.19799009 1.20899795 1.21990406
 1.23071116 1.24142189 1.25203875 1.26256415 1.2730004 ]",$\alpha$,mean (short)
