MSD,RMSD,NRMSD,CV_NRMSD,distance,dataset,n,variable,lineage,kind
4.785778941873572,2.1876423249410704,0.14853545909885676,-0.2439414603236413,4,8-31-16 Continue,75,added_length,9.0,Trace
6.047622663933843,2.4591914654889813,0.166972968649359,-0.27422159027892157,5,8-31-16 Continue,74,added_length,9.0,Trace
7.2199837882011435,2.687002751803791,0.18244078695534413,-0.29962456279790445,6,8-31-16 Continue,73,added_length,9.0,Trace
8.700841303763289,2.94971885164727,0.20027855506671188,-0.3289197306211345,7,8-31-16 Continue,72,added_length,9.0,Trace
9.642720948598143,3.1052730876040746,0.2108402998223306,-0.346265403195765,8,8-31-16 Continue,71,added_length,9.0,Trace
10.871607027736662,3.2972120083089385,0.2238724739491518,-0.3676682897992455,9,8-31-16 Continue,70,added_length,9.0,Trace
11.956889713343399,3.4578735826145235,0.23478099424378818,-0.3855834757540863,10,8-31-16 Continue,69,added_length,9.0,Trace
12.692538534242013,3.5626589135422457,0.24189565693737733,-0.39726796656667523,11,8-31-16 Continue,68,added_length,9.0,Trace
13.200862193005245,3.6332990783866452,0.24669194799298416,-0.40514496948126716,12,8-31-16 Continue,67,added_length,9.0,Trace
13.697843359890712,3.7010597617291605,0.25129272943444025,-0.4127008847507097,13,8-31-16 Continue,66,added_length,9.0,Trace
14.362772621835752,3.7898248801014214,0.2573196596410239,-0.4225989802275896,14,8-31-16 Continue,65,added_length,9.0,Trace
14.956648670094637,3.867382664037092,0.262585639784229,-0.43124735882999327,15,8-31-16 Continue,64,added_length,9.0,Trace
15.772818271677583,3.971500758111168,0.2696549987591736,-0.44285744683431477,16,8-31-16 Continue,63,added_length,9.0,Trace
17.114742551395512,4.13699680340649,0.28089176757952816,-0.46131171904639395,17,8-31-16 Continue,62,added_length,9.0,Trace
18.933941953453818,4.351314968311742,0.29544343658615324,-0.48521008923461867,18,8-31-16 Continue,61,added_length,9.0,Trace
20.392734451314823,4.515831534868725,0.3066137012424504,-0.5035551409077357,19,8-31-16 Continue,60,added_length,9.0,Trace
21.97190866205166,4.687420256607216,0.31826414760154587,-0.5226888004089899,20,8-31-16 Continue,59,added_length,9.0,Trace
23.64838788859917,4.862960815038424,0.33018291381839143,-0.5422631246399355,21,8-31-16 Continue,58,added_length,9.0,Trace
25.60133140369096,5.059775825438412,0.34354616227725276,-0.5642097383542588,22,8-31-16 Continue,57,added_length,9.0,Trace
27.491402621513277,5.243224448897194,0.3560018663911496,-0.584665881751513,23,8-31-16 Continue,56,added_length,9.0,Trace
29.875661202179188,5.465863262301682,0.3711184866837979,-0.6094920778108147,24,8-31-16 Continue,55,added_length,9.0,Trace
31.854482322285296,5.6439775267346075,0.3832120011207671,-0.6293533930152595,25,8-31-16 Continue,54,added_length,9.0,Trace
33.1270034379508,5.755606261546284,0.3907913138744293,-0.6418009838639026,26,8-31-16 Continue,53,added_length,9.0,Trace
34.58435778077523,5.880846689106529,0.39929482662571925,-0.6557663987959008,27,8-31-16 Continue,52,added_length,9.0,Trace
36.61166763975871,6.050757608742785,0.4108313544055793,-0.6747129685291947,28,8-31-16 Continue,51,added_length,9.0,Trace
39.199957882025146,6.26098697347512,0.4251054040756594,-0.6981554013487822,29,8-31-16 Continue,50,added_length,9.0,Trace
41.64424057818593,6.4532348925314915,0.4381585584200777,-0.7195927440003309,30,8-31-16 Continue,49,added_length,9.0,Trace
43.157128432957876,6.569408529917886,0.44604645872610105,-0.732547131667844,31,8-31-16 Continue,48,added_length,9.0,Trace
44.511801690212295,6.6717165475020215,0.4529929180207039,-0.7439553801405294,32,8-31-16 Continue,47,added_length,9.0,Trace
46.15597965666441,6.793819224608821,0.46128338534001145,-0.757570908155906,33,8-31-16 Continue,46,added_length,9.0,Trace
48.137617935153614,6.938127840790599,0.4710815805532342,-0.7736625947023413,34,8-31-16 Continue,45,added_length,9.0,Trace
49.94303318559189,7.067038501776532,0.47983429300260516,-0.788037273110084,35,8-31-16 Continue,44,added_length,9.0,Trace
51.01403288518898,7.142410859449979,0.4849518881518443,-0.7964419573627494,36,8-31-16 Continue,43,added_length,9.0,Trace
52.82747214427478,7.268250968718319,0.49349611779584096,-0.8104742421070265,37,8-31-16 Continue,42,added_length,9.0,Trace
54.37855382848021,7.3741815700781475,0.5006885414961019,-0.822286440698208,38,8-31-16 Continue,41,added_length,9.0,Trace
55.66713523653084,7.461041163036888,0.5065860912784292,-0.8319720532446022,39,8-31-16 Continue,40,added_length,9.0,Trace
56.711457721618004,7.530701011301538,0.5113158212826361,-0.8397397421935074,40,8-31-16 Continue,39,added_length,9.0,Trace
57.64370121249018,7.592344908688631,0.5155012882095851,-0.8466135817500049,41,8-31-16 Continue,38,added_length,9.0,Trace
58.99141780296779,7.68058707410884,0.5214927112146786,-0.8564533633492689,42,8-31-16 Continue,37,added_length,9.0,Trace
60.23480993031402,7.761108808045022,0.5269599361724736,-0.8654322485812106,43,8-31-16 Continue,36,added_length,9.0,Trace
60.54222400848434,7.780888381700661,0.5283029199044231,-0.8676378459163534,44,8-31-16 Continue,35,added_length,9.0,Trace
61.39710499272103,7.835630478316409,0.5320197717682547,-0.8737420736675617,45,8-31-16 Continue,34,added_length,9.0,Trace
61.67471390429223,7.853325022198701,0.5332211871774999,-0.8757151717490882,46,8-31-16 Continue,33,added_length,9.0,Trace
61.566062571805205,7.84640443590599,0.5327512966243224,-0.8749434651920827,47,8-31-16 Continue,32,added_length,9.0,Trace
60.83372154636615,7.799597524639727,0.5295732240597768,-0.8697240807628484,48,8-31-16 Continue,31,added_length,9.0,Trace
59.65930683426218,7.723943735829656,0.5244365204380939,-0.8612880144502979,49,8-31-16 Continue,30,added_length,9.0,Trace
60.15601002068438,7.756030558261383,0.5266151356744984,-0.8648659788331874,50,8-31-16 Continue,29,added_length,9.0,Trace
60.25241119071243,7.762242665023584,0.5270369222341086,-0.8655586836588259,51,8-31-16 Continue,28,added_length,9.0,Trace
60.34558049578264,7.768241789219916,0.5274442478085565,-0.8662276390453768,52,8-31-16 Continue,27,added_length,9.0,Trace
59.3493094070011,7.703850297546098,0.5230722260805126,-0.8590474184342438,53,8-31-16 Continue,26,added_length,9.0,Trace
57.789207994631994,7.60192133573033,0.5161515037274275,-0.8476814380309889,54,8-31-16 Continue,25,added_length,9.0,Trace
57.80481970893811,7.602948093268696,0.5162212180041197,-0.8477959305741491,55,8-31-16 Continue,24,added_length,9.0,Trace
59.128865069621675,7.689529574013073,0.522099884660549,-0.857450531149833,56,8-31-16 Continue,23,added_length,9.0,Trace
60.12750977087697,7.754193044468068,0.5264903730696708,-0.86466107979965,57,8-31-16 Continue,22,added_length,9.0,Trace
62.483411873091775,7.904644955536699,0.5367056826877463,-0.881437798039252,58,8-31-16 Continue,21,added_length,9.0,Trace
63.89044577260138,7.993149928069745,0.5427149496405065,-0.8913068849550927,59,8-31-16 Continue,20,added_length,9.0,Trace
65.71823896261931,8.106678664078114,0.5504232677378765,-0.9039663427352052,60,8-31-16 Continue,19,added_length,9.0,Trace
68.3679105261426,8.268489011067414,0.5614097868333363,-0.9220096270006567,61,8-31-16 Continue,18,added_length,9.0,Trace
72.46899799452117,8.512872487857502,0.5780028155507562,-0.949260545273482,62,8-31-16 Continue,17,added_length,9.0,Trace
75.39540721079555,8.683052873891507,0.5895576394271239,-0.9682371628924954,63,8-31-16 Continue,16,added_length,9.0,Trace
0.9982458109966594,0.9991225205132048,0.07138091768916735,0.5154683063660572,1,8-31-16 Continue,78,generationtime,9.0,Trace
1.5269395316014622,1.2356939473840043,0.08828243397207473,0.6375204773861387,2,8-31-16 Continue,77,generationtime,9.0,Trace
2.6030286719422726,1.6133904276219915,0.11526643324526464,0.8323820293894829,3,8-31-16 Continue,76,generationtime,9.0,Trace
3.491360913862282,1.868518373969676,0.13349369423133076,0.9640078988003138,4,8-31-16 Continue,75,generationtime,9.0,Trace
4.933095895159771,2.2210573822303132,0.15868035293856048,1.1458901822891667,5,8-31-16 Continue,74,generationtime,9.0,Trace
6.40797120784703,2.5313970861654695,0.180852141090125,1.3060009577958875,6,8-31-16 Continue,73,generationtime,9.0,Trace
8.3027272961164,2.881445348452127,0.20586085191838796,1.4865982130900643,7,8-31-16 Continue,72,generationtime,9.0,Trace
9.441704296903188,3.072735637327622,0.219527320329034,1.5852888933684717,8,8-31-16 Continue,71,generationtime,9.0,Trace
11.01440419722289,3.318795594371984,0.23710673144205924,1.7122363965205494,9,8-31-16 Continue,70,generationtime,9.0,Trace
12.654316952360421,3.557290675831878,0.2541456805493374,1.835281021371583,10,8-31-16 Continue,69,generationtime,9.0,Trace
14.462844213157416,3.8030046296523774,0.2717003719436739,1.9620500141887023,11,8-31-16 Continue,68,generationtime,9.0,Trace
16.06286158809918,4.0078499957083205,0.2863352639746692,2.067734043664441,12,8-31-16 Continue,67,generationtime,9.0,Trace
17.549520691775534,4.189214806115286,0.2992926203925,2.161303961002366,13,8-31-16 Continue,66,generationtime,9.0,Trace
18.917132392152393,4.349382989821935,0.31073561332165056,2.243938093147226,14,8-31-16 Continue,65,generationtime,9.0,Trace
20.6353293007451,4.542612607381913,0.3245406343705939,2.3436293138518103,15,8-31-16 Continue,64,generationtime,9.0,Trace
22.273823824626437,4.71951521076333,0.33717919461892276,2.4348970848053932,16,8-31-16 Continue,63,generationtime,9.0,Trace
24.02793852687949,4.901830120157112,0.35020442953631903,2.528957178178348,17,8-31-16 Continue,62,generationtime,9.0,Trace
25.710714770478333,5.0705734163384655,0.3622600594395795,2.6160153910675437,18,8-31-16 Continue,61,generationtime,9.0,Trace
27.453494976002553,5.239608284595572,0.3743365203039208,2.7032240321184373,19,8-31-16 Continue,60,generationtime,9.0,Trace
29.357026341615487,5.4182124673747785,0.3870966475237086,2.79536968364454,20,8-31-16 Continue,59,generationtime,9.0,Trace
31.527662302405563,5.614949893134004,0.4011522790465418,2.8968706563208793,21,8-31-16 Continue,58,generationtime,9.0,Trace
33.111084554125604,5.754223192936263,0.4111024660810381,2.9687246787226633,22,8-31-16 Continue,57,generationtime,9.0,Trace
35.11477435616234,5.925772047266276,0.4233585351808635,3.057230338023694,23,8-31-16 Continue,56,generationtime,9.0,Trace
37.31544885550312,6.108637233909304,0.4364230838903406,3.151574330994423,24,8-31-16 Continue,55,generationtime,9.0,Trace
39.68995239520846,6.299996221840808,0.45009446040941337,3.2503004545596377,25,8-31-16 Continue,54,generationtime,9.0,Trace
42.285090293734456,6.502698693137678,0.46457625630727833,3.3548789195930766,26,8-31-16 Continue,53,generationtime,9.0,Trace
44.281950096831025,6.654468430823834,0.47541923395121877,3.4331801169302354,27,8-31-16 Continue,52,generationtime,9.0,Trace
45.915116238754415,6.776069379718187,0.48410684447519525,3.4959166020881125,28,8-31-16 Continue,51,generationtime,9.0,Trace
48.11823480872303,6.93673084447732,0.49558507918248823,3.578805228294978,29,8-31-16 Continue,50,generationtime,9.0,Trace
49.71045112872375,7.05056388728758,0.5037177224692925,3.637534087450069,30,8-31-16 Continue,49,generationtime,9.0,Trace
51.16992004406503,7.153315318372665,0.5110586554321099,3.6905457102197285,31,8-31-16 Continue,48,generationtime,9.0,Trace
52.87519935051692,7.271533493735481,0.5195045884099815,3.751536951418711,32,8-31-16 Continue,47,generationtime,9.0,Trace
54.410147541023406,7.376323443357362,0.5269911604920214,3.805600288743977,33,8-31-16 Continue,46,generationtime,9.0,Trace
56.02053888686161,7.484686959844186,0.5347330410842851,3.8615073043186454,34,8-31-16 Continue,45,generationtime,9.0,Trace
57.49013530219233,7.582224957239948,0.5417015075343224,3.911829207079985,35,8-31-16 Continue,44,generationtime,9.0,Trace
58.62974229902851,7.657006092398549,0.547044141639614,3.9504103663441517,36,8-31-16 Continue,43,generationtime,9.0,Trace
59.88163213754425,7.738322307680409,0.5528536654474124,3.9923631107882542,37,8-31-16 Continue,42,generationtime,9.0,Trace
60.89569208831648,7.803569189051666,0.5575151380626471,4.026025348147125,38,8-31-16 Continue,41,generationtime,9.0,Trace
61.99599715119689,7.873753688755884,0.5625293719464644,4.062235006575302,39,8-31-16 Continue,40,generationtime,9.0,Trace
63.226778747649256,7.951526818646168,0.5680857649504731,4.102359798802725,40,8-31-16 Continue,39,generationtime,9.0,Trace
63.96731576583815,7.997956974492808,0.5714029028036784,4.126314092002208,41,8-31-16 Continue,38,generationtime,9.0,Trace
64.82678276806081,8.051508105197486,0.5752287887931455,4.153942245788742,42,8-31-16 Continue,37,generationtime,9.0,Trace
65.17027023866316,8.072810553869276,0.5767507125852723,4.164932626760894,43,8-31-16 Continue,36,generationtime,9.0,Trace
65.39261039361989,8.086569754452125,0.5777337195179642,4.172031287511478,44,8-31-16 Continue,35,generationtime,9.0,Trace
65.43569605394146,8.08923334154365,0.5779240157899774,4.173405488071208,45,8-31-16 Continue,34,generationtime,9.0,Trace
65.17371357346795,8.073023818462817,0.5767659489772913,4.165042654446772,46,8-31-16 Continue,33,generationtime,9.0,Trace
64.95681120891685,8.059578848110913,0.5758053917860375,4.158106111676344,47,8-31-16 Continue,32,generationtime,9.0,Trace
64.76593740691477,8.047728711065922,0.5749587752403716,4.151992376926726,48,8-31-16 Continue,31,generationtime,9.0,Trace
63.50836958657272,7.969213862519484,0.5693493911794539,4.1114849164562814,49,8-31-16 Continue,30,generationtime,9.0,Trace
62.90241647398816,7.9311043666054575,0.5666267112926894,4.0918234265869735,50,8-31-16 Continue,29,generationtime,9.0,Trace
61.87799425026967,7.8662566860146175,0.56199375902152,4.0583671453005135,51,8-31-16 Continue,28,generationtime,9.0,Trace
60.88953817271204,7.803174877747649,0.557486967040417,4.025821914658349,52,8-31-16 Continue,27,generationtime,9.0,Trace
59.597815683853085,7.719962155597208,0.55154194993935,3.9828907224628565,53,8-31-16 Continue,26,generationtime,9.0,Trace
59.17260304807886,7.692373044001368,0.5495708842657143,3.9686569199646935,54,8-31-16 Continue,25,generationtime,9.0,Trace
57.35103391899862,7.573046541452034,0.5410457683948049,3.9070938694770563,55,8-31-16 Continue,24,generationtime,9.0,Trace
54.927220559217204,7.411290073881686,0.5294893027359199,3.8236403083067856,56,8-31-16 Continue,23,generationtime,9.0,Trace
51.983758251067236,7.209976300312452,0.5151067204141242,3.719778301616565,57,8-31-16 Continue,22,generationtime,9.0,Trace
48.32207892447171,6.9514084130103955,0.4966336976350064,3.586377694371941,58,8-31-16 Continue,21,generationtime,9.0,Trace
45.10392306828716,6.715945433688928,0.47981137284429054,3.46489739473822,59,8-31-16 Continue,20,generationtime,9.0,Trace
41.34026443568304,6.429639526107435,0.45935664581792,3.31718615987603,60,8-31-16 Continue,19,generationtime,9.0,Trace
36.80065606668737,6.066354429695595,0.43340224780139364,3.1297597436650806,61,8-31-16 Continue,18,generationtime,9.0,Trace
33.455377972009074,5.784062410798233,0.4132342874646862,2.9841193583328245,62,8-31-16 Continue,17,generationtime,9.0,Trace
29.42977323598769,5.424921495836386,0.387575964723111,2.798831012428011,63,8-31-16 Continue,16,generationtime,9.0,Trace
0.9911868566276288,0.9955836763565525,0.05012443400602223,-0.08909078822789146,1,8-31-16 Continue,78,length_birth,9.0,Trace
2.602358132767326,1.613182609863907,0.08121855268228347,-0.14435723855403154,2,8-31-16 Continue,77,length_birth,9.0,Trace
3.873030969810509,1.9680017707843938,0.09908255551599572,-0.17610858148529532,3,8-31-16 Continue,76,length_birth,9.0,Trace
5.484920030408937,2.3419906127926597,0.11791169009846995,-0.20957534225510543,4,8-31-16 Continue,75,length_birth,9.0,Trace
7.104198459331436,2.66537022931739,0.13419281305410743,-0.23851328651555714,5,8-31-16 Continue,74,length_birth,9.0,Trace
9.098385412927257,3.0163529987266506,0.1518636659219329,-0.2699213261647334,6,8-31-16 Continue,73,length_birth,9.0,Trace
10.980270260903362,3.313649085359426,0.1668315670924382,-0.29652516000028917,7,8-31-16 Continue,72,length_birth,9.0,Trace
13.02170818608407,3.6085604035520964,0.18167940284691222,-0.32291559047747787,8,8-31-16 Continue,71,length_birth,9.0,Trace
15.096532076516068,3.8854255978613295,0.1956186743419057,-0.34769114574184934,9,8-31-16 Continue,70,length_birth,9.0,Trace
17.27276593629505,4.156051724448945,0.20924382885637993,-0.3719083918712617,10,8-31-16 Continue,69,length_birth,9.0,Trace
19.429699829568083,4.4079133191985616,0.2219242495829221,-0.3944464753427519,11,8-31-16 Continue,68,length_birth,9.0,Trace
21.701009972931693,4.658434283418807,0.23453717387687725,-0.4168645911677043,12,8-31-16 Continue,67,length_birth,9.0,Trace
23.95665676284947,4.894553785877674,0.24642503091953896,-0.4379939779682411,13,8-31-16 Continue,66,length_birth,9.0,Trace
26.257289040118835,5.124186671084382,0.25798630765951025,-0.45854290341967013,14,8-31-16 Continue,65,length_birth,9.0,Trace
28.69497148067318,5.356768753705277,0.2696960669978495,-0.4793557407134781,15,8-31-16 Continue,64,length_birth,9.0,Trace
31.270633587989987,5.592015163426328,0.2815399666310467,-0.5004069979483589,16,8-31-16 Continue,63,length_birth,9.0,Trace
33.902776012965525,5.822609038306241,0.2931496261082996,-0.5210419185094888,17,8-31-16 Continue,62,length_birth,9.0,Trace
36.207551473481395,6.017271098553014,0.30295023435855106,-0.5384614451623537,18,8-31-16 Continue,61,length_birth,9.0,Trace
38.38591964796074,6.195637146247409,0.3119303908224371,-0.5544227070427629,19,8-31-16 Continue,60,length_birth,9.0,Trace
40.73273275866603,6.382220049376708,0.3213242395130691,-0.571119262344343,20,8-31-16 Continue,59,length_birth,9.0,Trace
43.12777799118803,6.567174277509927,0.33063608965923214,-0.5876700740558926,21,8-31-16 Continue,58,length_birth,9.0,Trace
45.345012927254835,6.733870575475507,0.33902871178116367,-0.602587056860165,22,8-31-16 Continue,57,length_birth,9.0,Trace
47.91619058595539,6.922152164316773,0.3485080838304932,-0.6194356207298088,23,8-31-16 Continue,56,length_birth,9.0,Trace
50.50426376000275,7.106635192550884,0.3577962105782043,-0.6359442666531667,24,8-31-16 Continue,55,length_birth,9.0,Trace
52.924030331416056,7.27489039995903,0.36626731877351265,-0.6510007500080331,25,8-31-16 Continue,54,length_birth,9.0,Trace
55.7032822410805,7.463463153327717,0.3757613500197396,-0.6678753690228826,26,8-31-16 Continue,53,length_birth,9.0,Trace
58.225530019994075,7.630565511152766,0.3841744159487683,-0.6828286884945863,27,8-31-16 Continue,52,length_birth,9.0,Trace
